date,open,high,low,close,volume,sma5,sma10,sma15,sma20,ema5,ema10,ema15,ema20,upperband,middleband,lowerband,HT_TRENDLINE,KAMA10,KAMA20,KAMA30,SAR,TRIMA5,TRIMA10,TRIMA20,ADX5,ADX10,ADX20,APO,CCI5,CCI10,CCI15,macd510,macd520,macd1020,macd1520,macd1226,MOM10,MOM15,MOM20,ROC5,ROC10,ROC20,PPO,RSI14,RSI8,slowk,slowd,fastk,fastd,fastksr,fastdsr,ULTOSC,WILLR,ATR,Trange,TYPPRICE,HT_DCPERIOD,BETA,year,month,day,weekday,hour,minute
2015-03-25T04:35:00.000Z,1291.25,1291.88,1291.13,1291.68,63144,1292.604,1295.408,1296.886,1297.3225,1292.767926,1294.795874,1296.718512,1298.483104,1294.87495,1292.604,1290.33305,1298.324847,1296.264298,1296.925898,1298.151942,1217.18,1292.493333,1294.929,1298.258545,51.45910835,36.90442407,27.59438626,-4.966666667,-81.80830618,-87.5927538,-112.5276684,-2.027947741,-5.715177895,-3.687230153,-1.764592803,-4.721296542,-14.8,-5.65,-21.62,-0.304870989,-1.132814892,-1.646234676,-0.381558191,32.00136207,30.18209136,8.088180384,8.269399177,14.68682505,8.088180384,34.44354921,11.48118307,40.36843226,-95.75,2.888415498,0.75,1291.563333,19.15932988,0.272787137,2015,3,25,4,4,35
2015-03-25T04:40:00.000Z,1291.7,1291.75,1290.73,1290.73,21978,1291.91,1294.146,1296.408,1296.469,1292.088618,1294.056624,1295.969948,1297.744713,1293.9106,1291.91,1289.9094,1297.141018,1294.657247,1296.474876,1297.51585,1217.18,1291.774444,1293.878667,1297.795727,54.49181785,38.0045286,28.24677379,-4.690320513,-79.77374683,-97.95371964,-104.0002089,-1.968006712,-5.656095833,-3.688089121,-1.774765857,-4.758241193,-12.62,-7.17,-17.07,-0.268119301,-0.968274063,-1.30524545,-0.360618804,30.81565743,28.08335382,6.369967326,7.083629721,0.0,6.369967326,0.0,11.48118307,36.35760121,-100.0,2.754957248,1.02,1291.07,18.67203951,0.277559368,2015,3,25,4,4,40
2015-03-25T04:45:00.000Z,1290.7,1290.7,1289.5,1290.0,26316,1291.184,1293.071,1295.888,1295.845,1291.392412,1293.319056,1295.223704,1297.007122,1292.747923,1291.184,1289.620077,1296.514794,1293.388318,1296.133099,1296.779652,1217.18,1291.248889,1293.012333,1297.275636,58.44746643,39.42731645,28.98521144,-5.025192308,-132.6129666,-113.2665976,-105.910337,-1.926644532,-5.614709959,-3.688065427,-1.783417551,-4.79119508,-10.75,-7.8,-12.48,-0.280605737,-0.826446281,-0.958172102,-0.386674405,29.89891481,26.46711122,8.495320374,7.651156028,10.79913607,8.495320374,0.0,11.48118307,32.29083504,-97.14285714,2.64603173,1.23,1290.066667,18.12874674,0.380746431,2015,3,25,4,4,45
2015-03-25T04:50:00.000Z,1290.15,1293.68,1289.58,1290.1,31584,1290.748,1292.386,1295.426,1295.7,1290.961608,1292.733773,1294.583241,1296.349301,1292.038172,1290.748,1289.457828,1296.077243,1292.694845,1296.056215,1296.119856,1217.18,1290.764444,1292.310667,1296.709,47.33442574,37.92601544,29.02502699,-5.143589744,6.867233486,-64.9078727,-77.028598,-1.772165492,-5.387692767,-3.615527275,-1.766059456,-4.754435931,-6.85,-6.93,-2.9,-0.168694091,-0.528162227,-0.224284609,-0.396085193,30.20522449,27.12372925,8.384401018,7.749896239,14.35406699,8.384401018,14.56919685,4.856398949,29.44541006,-96.57142857,2.749886606,4.1,1291.12,17.5830717,0.228701359,2015,3,25,4,4,50
2015-03-25T04:55:00.000Z,1290.1,1292.6,1290.05,1292.43,25144,1290.988,1292.191,1294.921333,1295.694,1291.451072,1292.678542,1294.314086,1295.976034,1292.861922,1290.988,1289.114078,1295.725466,1292.68631,1296.040218,1295.824038,1217.18,1290.641111,1291.804667,1296.088727,38.44399318,36.57484453,29.06285177,-4.913076923,92.11894365,-31.63198656,-61.14573936,-1.227469926,-4.524961992,-3.297492066,-1.661947876,-4.485585476,-1.95,-7.57,-0.12,0.092934644,-0.150651277,-0.009283974,-0.37860376,37.10153247,41.12350272,31.74963228,16.20978456,70.09569378,31.74963228,100.0,38.18973228,33.38679612,-82.24242424,2.735608992,2.55,1291.693333,17.13259382,0.088566007,2015,3,25,4,4,55
2015-03-25T05:00:00.000Z,1292.5,1293.5,1291.15,1291.68,29620,1290.988,1291.796,1293.934667,1295.4115,1291.527381,1292.496989,1293.984825,1295.566888,1292.861922,1290.988,1289.114078,1295.3905,1292.589935,1295.921904,1295.441444,1217.18,1290.841111,1291.403667,1295.415909,33.51197598,34.5651822,28.90387915,-4.388012821,108.5065249,4.501593866,-47.69005157,-0.9696075,-4.03950654,-3.069899041,-1.582062543,-4.283658931,-3.95,-14.8,-5.65,0.0,-0.304870989,-0.435509855,-0.338393541,35.8728227,38.40914666,45.53429027,28.55610786,52.15311005,45.53429027,82.94078868,65.83666184,34.47353581,-83.91143911,2.708065492,2.35,1292.11,16.8202716,0.179738335,2015,3,25,4,5,0
2015-03-25T05:05:00.000Z,1291.8,1292.13,1291.5,1292.1,18132,1291.262,1291.586,1293.184667,1295.1215,1291.718254,1292.424809,1293.749222,1295.236708,1293.298483,1291.262,1289.225517,1294.981974,1292.568357,1295.814235,1295.154707,1217.18,1291.438889,1291.18,1294.739455,29.56636223,32.75648611,28.75285515,-3.762628205,56.1440678,13.15624215,-44.94039512,-0.706554813,-3.518453838,-2.811899025,-1.48748591,-4.043133474,-2.1,-11.25,-5.8,0.106141486,-0.162262401,-0.446875722,-0.290347878,37.12851687,40.9054873,61.48325359,46.25572538,62.20095694,61.48325359,100.0,94.31359623,38.44652177,-76.68161435,2.559632243,0.63,1291.91,16.65627932,0.106865573,2015,3,25,4,5,5
2015-03-25T05:10:00.000Z,1292.08,1292.85,1291.38,1292.8,14996,1291.822,1291.503,1292.654667,1294.8715,1292.078836,1292.493026,1293.630569,1295.004641,1293.695794,1291.822,1289.948206,1294.413706,1292.571755,1295.744559,1294.974414,1217.18,1291.888889,1291.165333,1294.089091,29.31350529,30.43833652,28.44614776,-3.421538462,98.75583204,87.26682887,-20.54744526,-0.414189419,-2.925804467,-2.511615048,-1.374071243,-3.752771552,-0.83,-7.95,-5.0,0.217054264,-0.06416054,-0.385267376,-0.264144859,39.26316997,45.1407304,64.29688412,57.10480933,78.53658537,64.29688412,100.0,94.31359623,42.71254426,-55.28455285,2.481801368,1.47,1292.343333,16.63513394,-0.053123691,2015,3,25,4,5,10
2015-03-25T05:15:00.000Z,1292.5,1292.95,1292.13,1292.38,17354,1292.278,1291.513,1292.35,1294.639,1292.179224,1292.472475,1293.474248,1294.754675,1293.023804,1292.278,1291.532196,1293.789765,1292.570757,1295.672103,1294.758791,1217.18,1292.23,1291.347667,1293.477545,29.51852793,28.25269256,28.13161774,-3.18474359,102.6058632,115.5670548,0.212250606,-0.293251361,-2.575450737,-2.282199376,-1.280426641,-3.516017664,0.1,-4.57,-4.65,0.176730486,0.007738261,-0.358511368,-0.245937906,38.42028157,43.02623043,69.4245914,65.06824303,67.53623188,69.4245914,75.13858201,91.71286067,44.32303224,-57.01492537,2.363101271,0.82,1292.486667,16.72348103,0.08528346,2015,3,25,4,5,15
2015-03-25T05:20:00.000Z,1292.5,1292.83,1292.25,1292.43,19216,1292.278,1291.633,1292.22,1294.2605,1292.262816,1292.464753,1293.343717,1294.533277,1293.023804,1292.278,1291.532196,1293.193,1292.566725,1295.527839,1294.560923,1217.18,1292.385556,1291.602667,1292.920091,29.68254605,26.28561299,27.83281422,-3.262820513,74.38192668,93.01442673,10.89340547,-0.20193658,-2.270461162,-2.068524582,-1.189560061,-3.286469545,1.2,-1.95,-7.57,0.0,0.092934644,-0.582307692,-0.251971566,38.58930004,43.38703139,66.84696745,66.85614766,54.46808511,66.84696745,80.12386688,85.08748297,43.79073958,-52.20228385,2.235736894,0.58,1292.503333,16.88959609,0.119534248,2015,3,25,4,5,20
2015-03-25T05:25:00.000Z,1292.75,1292.95,1292.4,1292.75,17056,1292.492,1291.74,1292.028,1293.574,1292.425211,1292.516616,1293.269503,1294.363441,1293.00696,1292.492,1291.97704,1292.737824,1292.571399,1295.093077,1294.432709,1217.18,1292.494444,1291.853333,1292.452091,30.51825083,24.37138144,27.5184287,-3.231346154,99.02459712,92.235664,44.2042867,-0.091405089,-1.938230588,-1.846825499,-1.09393878,-3.043644442,1.07,-2.88,-13.73,0.082837855,0.082837855,-1.050915437,-0.249539474,39.72946108,45.89323431,69.7551545,68.67557111,87.2611465,69.7551545,100.0,85.08748297,54.37414825,-34.73895582,2.115327116,0.55,1292.7,17.14987358,-0.147678139,2015,3,25,4,5,25
2015-03-25T05:30:00.000Z,1292.95,1292.95,1292.1,1292.25,20552,1292.522,1291.892,1291.898,1293.019,1292.366807,1292.46814,1293.142065,1294.162161,1292.952702,1292.522,1292.091298,1292.498444,1292.557314,1294.716992,1294.316677,1217.18,1292.511111,1292.109,1292.132455,27.53362328,22.97818054,27.27067969,-2.950961538,-46.15384615,55.99398722,41.48643335,-0.101333058,-1.795354032,-1.694020974,-1.020096471,-2.858597488,1.52,-1.95,-11.1,0.011609009,0.117762816,-0.851651513,-0.227921269,38.52586905,42.5310725,65.71441478,67.43884558,55.41401274,65.71441478,8.065164444,62.72967711,46.06564238,-40.60475162,2.024946608,0.85,1292.433333,17.51401679,-0.251501658,2015,3,25,4,5,30
2015-03-25T05:35:00.000Z,1292.43,1293.2,1292.43,1293.18,17508,1292.598,1292.21,1291.868,1292.6405,1292.637871,1292.597569,1293.146807,1294.068622,1293.266539,1292.598,1291.929461,1292.371288,1292.637211,1294.592113,1294.282968,1217.18,1292.574444,1292.331667,1291.956455,27.24677138,21.37286911,26.96632847,-2.644423077,131.1254712,115.297542,104.7057151,0.040302175,-1.430750585,-1.47105276,-0.921815399,-2.606853037,3.18,-0.45,-7.57,0.029393564,0.246511628,-0.581971939,-0.204274023,42.04285964,50.27482025,80.28565914,71.91840947,98.18181818,80.28565914,100.0,69.35505481,58.34466135,-11.96172249,1.948164707,0.95,1292.936667,17.89921022,1.141493119,2015,3,25,4,5,35
2015-03-25T05:40:00.000Z,1293.18,1293.28,1292.4,1292.68,15692,1292.658,1292.468,1291.894667,1292.427,1292.651914,1292.612557,1293.088456,1293.936372,1293.29038,1292.658,1292.02562,1292.259601,1292.640785,1294.505736,1294.275337,1217.18,1292.635556,1292.471,1291.901636,27.71815949,19.8084653,26.65430461,-2.285,46.91762139,87.80091567,89.13807849,0.039357624,-1.284458011,-1.323815635,-0.84791651,-2.419795668,2.58,0.4,-4.27,0.023212987,0.199984497,-0.329233972,-0.176536485,40.69485901,46.43065607,67.5827911,71.19428834,49.15254237,67.5827911,61.67175893,56.57897446,53.88303145,-23.92344498,1.871867228,0.88,1292.786667,18.23727178,0.868284056,2015,3,25,4,5,40
2015-03-25T05:45:00.000Z,1292.58,1293.38,1292.5,1292.8,18036,1292.732,1292.505,1291.999333,1292.348,1292.701276,1292.646637,1293.052399,1293.828146,1293.325754,1292.732,1292.138246,1292.210272,1292.642776,1294.477666,1294.268507,1217.18,1292.772222,1292.546667,1291.912455,29.0664882,18.23873051,26.32802545,-1.888974359,65.15151515,100.1045478,88.34369961,0.054638923,-1.126870172,-1.181509095,-0.77574755,-2.236092082,0.37,1.57,-1.58,0.028628243,0.028628243,-0.122066163,-0.145958344,41.18227747,47.53107178,67.34062018,71.73635681,54.6875,67.34062018,75.53072306,79.067494,45.0766634,-21.05263158,1.801019569,0.88,1292.893333,18.5324442,2.458602918,2015,3,25,4,5,45
2015-03-25T05:50:00.000Z,1292.8,1296.5,1292.48,1293.35,22432,1292.852,1292.672,1292.110667,1292.234,1292.917517,1292.774521,1293.089599,1293.782609,1293.626741,1292.852,1292.077259,1292.163345,1292.701226,1294.448412,1294.253732,1217.18,1292.844444,1292.642333,1291.956182,39.7011709,19.61207897,25.17870661,-1.362371795,166.6666667,247.465818,179.3193168,0.14299606,-0.865091153,-1.008087213,-0.693009653,-2.022807596,1.67,1.67,-2.28,0.046412686,0.129288988,-0.175976166,-0.105289326,43.47532895,52.62828662,44.08304443,59.66881857,28.40909091,44.08304443,100.0,79.067494,38.8003503,-45.0,1.959518171,4.02,1294.11,18.7764738,-0.0039941,2015,3,25,4,5,50
2015-03-25T05:55:00.000Z,1293.35,1294.25,1292.68,1292.73,16702,1292.948,1292.735,1292.244,1292.1605,1292.855012,1292.766427,1293.044649,1293.68236,1293.482176,1292.948,1292.413824,1292.121529,1292.701832,1294.419137,1294.221539,1217.18,1292.93,1292.718333,1292.041545,48.20891706,20.84809259,24.08685372,-0.808525641,5.372576501,70.33184745,88.6703992,0.08858504,-0.827348533,-0.915933573,-0.637711084,-1.882111117,0.63,2.0,-1.47,0.037144515,0.048757836,-0.113583681,-0.062511517,41.51070518,46.77421298,30.38179047,47.26848503,8.048780488,30.38179047,29.34202442,68.29091583,34.91279537,-54.47976879,1.931695445,1.57,1293.22,18.98396448,-0.03949027,2015,3,25,4,5,55
2015-03-25T06:00:00.000Z,1292.68,1293.0,1292.03,1292.08,16816,1292.728,1292.663,1292.382667,1292.083,1292.596674,1292.641622,1292.924068,1293.529754,1293.535108,1292.728,1291.920892,1292.097632,1292.686396,1294.377321,1294.171606,1217.18,1292.874444,1292.752667,1292.139455,48.02454316,20.88036198,23.2006226,-0.341730769,-99.88681381,-88.56502242,-19.13580247,-0.044947337,-0.933080016,-0.888132679,-0.605686489,-1.802282125,-0.72,2.08,-1.55,-0.085061631,-0.055693069,-0.119817877,-0.026429923,39.49562708,41.27344547,12.52547988,28.99677159,1.118568233,12.52547988,0.0,43.11400814,33.37706241,-68.52713178,1.863002913,0.97,1292.37,19.19979799,0.017918572,2015,3,25,4,6,0
2015-03-25T06:05:00.000Z,1292.0,1292.98,1291.85,1292.1,16202,1292.612,1292.635,1292.516,1292.074,1292.431116,1292.543145,1292.821059,1293.393587,1293.566602,1292.612,1291.657398,1292.098842,1292.680042,1294.365042,1294.129831,1217.18,1292.661111,1292.755,1292.242364,46.04309834,20.61175046,22.40096696,-0.009038462,-81.66910213,-92.7989456,-44.35197041,-0.112028795,-0.962471068,-0.850442273,-0.572527893,-1.717603773,-0.28,2.0,-0.18,-0.044868026,-0.021665454,-0.01392887,-6.99227E-4,39.59279476,41.51530744,4.847897602,15.91838931,5.376344086,4.847897602,2.441581906,10.59453544,29.42481075,-82.24299065,1.810645562,1.13,1292.31,19.41498859,0.017273122,2015,3,25,4,6,5
2015-03-25T06:10:00.000Z,1292.1,1292.5,1291.28,1291.28,19034,1292.308,1292.52,1292.439333,1292.0765,1292.047411,1292.313482,1292.628427,1293.192293,1293.698217,1292.308,1290.917783,1292.088968,1292.62281,1294.351177,1294.004483,1217.18,1292.281111,1292.696667,1292.333909,38.99643659,19.42969789,21.77682393,0.082371795,-94.76653463,-158.6206897,-143.9232409,-0.266071481,-1.144882462,-0.878810981,-0.563866292,-1.697099609,-1.15,-1.15,0.05,-0.117574257,-0.088979674,0.003872277,0.006373462,36.97119098,34.79971195,2.164970773,6.512782751,0.0,2.164970773,0.0,0.813860635,23.93638222,-100.0,1.768456593,1.22,1291.686667,19.61970272,0.022235655,2015,3,25,4,6,10
2015-03-25T06:15:00.000Z,1291.18,1292.48,1290.43,1292.4,19490,1292.118,1292.485,1292.487333,1292.1125,1292.164941,1292.329213,1292.599874,1293.116837,1293.08053,1292.118,1291.15547,1292.098897,1292.620553,1294.332082,1293.819239,1217.18,1292.016667,1292.594333,1292.411364,35.00331734,17.87464521,21.38136172,0.160192308,-76.93881727,-109.3201075,-121.6796077,-0.164272251,-0.951896241,-0.787623991,-0.516963164,-1.572350197,-0.35,0.72,0.72,-0.073452662,-0.027074067,0.05574136,0.012395501,42.56510258,47.94414774,18.98234157,8.665069982,51.57068063,18.98234157,100.0,34.14719397,33.13524047,-67.54530478,1.788566837,2.05,1291.77,19.81206242,-0.274381614,2015,3,25,4,6,15
2015-03-25T06:20:00.000Z,1292.4,1292.4,1291.6,1292.03,18018,1291.978,1292.463,1292.482667,1292.1775,1292.11996,1292.27481,1292.528639,1293.013329,1292.722731,1291.978,1291.233269,1292.131892,1292.616005,1294.293392,1293.649935,1217.18,1291.883333,1292.448667,1292.477091,31.80882194,16.4750978,21.00567262,0.265320513,-5.185979971,-68.88888889,-86.98800165,-0.15485011,-0.893368164,-0.738518054,-0.484689102,-1.486209202,-0.22,-0.07,1.3,-0.054148972,-0.01702457,0.100718198,0.020532404,41.2622427,44.55301215,37.94249666,19.696603,62.25680934,37.94249666,76.70932297,58.90310766,32.98735621,-73.64085667,1.71795492,0.8,1292.01,19.96533639,0.550869846,2015,3,25,4,6,20
2015-03-25T06:25:00.000Z,1292.03,1296.0,1291.98,1294.08,19690,1292.378,1292.553,1292.568,1292.3815,1292.773307,1292.603027,1292.72256,1293.114916,1294.233,1292.378,1290.523,1292.236,1292.646353,1294.280195,1293.669012,1217.18,1292.222222,1292.353667,1292.537182,36.8901691,18.37132943,20.23352874,0.380769231,166.6666667,126.133979,171.9419528,0.170280156,-0.341609382,-0.511889537,-0.39235679,-1.238250199,0.9,1.28,4.08,0.154789177,0.06959588,0.31627907,0.029466759,50.33309236,61.70448853,59.78570432,38.90351418,65.52962298,59.78570432,100.0,92.23644099,40.16103579,-39.86820428,1.882386711,4.02,1294.02,20.06587871,0.140274534,2015,3,25,4,6,25
2015-03-25T06:30:00.000Z,1294.08,1294.5,1293.7,1293.7,19290,1292.698,1292.655,1292.656,1292.5615,1293.082205,1292.802476,1292.84474,1293.170639,1294.787915,1292.698,1290.608085,1292.3858,1292.672056,1294.251168,1293.669671,1217.18,1292.67,1292.348667,1292.577636,40.95524683,20.0779379,19.49999205,0.498910256,81.62743091,93.50971476,132.7444638,0.27972817,-0.088433945,-0.368162115,-0.325898986,-1.060182601,1.02,1.32,3.6,0.123829425,0.078905839,0.279048136,0.038609311,48.82782916,57.90962645,62.16459773,53.29759957,58.70736086,62.16459773,88.73466316,88.48132871,40.90025777,-46.12850082,1.805073375,0.8,1293.966667,20.20322639,-0.105042723,2015,3,25,4,6,30
2015-03-25T06:35:00.000Z,1293.7,1293.73,1291.53,1292.5,17738,1292.942,1292.625,1292.660667,1292.565,1292.888136,1292.747481,1292.801647,1293.106768,1294.539618,1292.942,1291.344382,1292.4885,1292.670732,1294.243096,1293.654367,1217.18,1293.177778,1292.403667,1292.591909,33.15276545,18.63751775,18.78685852,0.433782051,-21.0807601,-17.76512069,-22.59036145,0.140655682,-0.218631811,-0.359287493,-0.305121094,-1.004315593,-0.3,0.07,0.07,0.094479896,-0.023205446,0.005416154,0.033568996,44.32024998,47.39088746,53.80011969,58.58347391,37.16337522,53.80011969,33.71246788,74.14904368,42.87987767,-65.89785832,1.833282419,2.2,1292.586667,20.3823617,0.020800568,2015,3,25,4,6,35
2015-03-25T06:40:00.000Z,1292.15,1294.45,1292.03,1294.2,19764,1293.302,1292.71,1292.757333,1292.691,1293.325424,1293.011575,1292.976441,1293.210886,1295.052721,1293.302,1291.551279,1292.59635,1292.69343,1294.24174,1293.660012,1217.18,1293.387778,1292.569333,1292.610545,28.88602428,18.04807244,17.92784733,0.446217949,29.67872925,71.68141593,74.60405668,0.313849133,0.11453874,-0.199310392,-0.234444297,-0.813487418,0.85,1.45,2.52,0.139275766,0.065720803,0.19509476,0.034528318,51.19410805,59.34647122,51.86742657,55.944048,59.73154362,51.86742657,100.0,74.14904368,50.58931539,-37.89126853,1.875190818,2.42,1293.56,20.46452307,0.006046383,2015,3,25,4,6,40
2015-03-25T06:45:00.000Z,1294.2,1295.35,1293.48,1294.88,17604,1293.872,1292.925,1292.932667,1292.83,1293.843616,1293.351289,1293.214386,1293.369849,1295.441428,1293.872,1292.302572,1292.70845,1292.788507,1294.263989,1293.668375,1217.18,1293.584444,1292.861667,1292.633545,28.54467077,18.34020844,17.17172915,0.496474359,103.5631036,122.7239621,143.2304229,0.492327431,0.473767367,-0.018560064,-0.155462734,-0.600462637,2.15,2.63,2.78,0.220583113,0.166314698,0.215153626,0.038413497,53.65854453,63.17238631,57.27966348,54.31573658,74.94407159,57.27966348,100.0,77.90415596,55.24000846,-26.68863262,1.874820045,1.87,1294.57,20.37727666,0.065863127,2015,3,25,4,6,45
2015-03-25T06:50:00.000Z,1294.88,1295.35,1293.53,1294.95,20400,1294.046,1293.212,1293.050667,1292.9375,1294.212411,1293.641964,1293.431338,1293.520339,1295.845182,1294.046,1292.246818,1292.8187,1292.946087,1294.282343,1293.6814,1217.18,1294.001111,1293.206333,1292.676909,28.27158796,18.60313084,16.45341688,0.4675,79.72552349,96.5583789,118.6688991,0.570447264,0.692071384,0.12162412,-0.089001583,-0.421135956,2.87,1.77,2.15,0.067229228,0.222122469,0.166305693,0.036167135,53.91651175,63.57566914,74.73480367,61.29396457,89.52879581,74.73480367,100.0,100.0,54.7291126,-25.5354201,1.870904328,1.82,1294.61,20.18489532,0.235148023,2015,3,25,4,6,50
2015-03-25T06:55:00.000Z,1294.75,1294.95,1293.78,1293.98,18710,1294.102,1293.4,1293.137333,1293.0175,1294.134941,1293.703425,1293.499921,1293.564117,1295.871809,1294.102,1292.332191,1292.92335,1292.981649,1294.276812,1293.685151,1217.18,1294.38,1293.493667,1292.743909,28.05312171,18.839761,15.77102023,0.418589744,32.16838761,60.47865459,77.3456057,0.431515824,0.570823922,0.139308097,-0.06419601,-0.353217491,1.88,1.3,1.6,0.021643349,0.145499574,0.123802597,0.032379463,49.78110906,54.17975878,76.20299768,69.40582161,64.13612565,76.20299768,56.90610794,85.63536931,52.4782615,-41.51565074,1.820839733,1.17,1294.236667,20.03988037,1.583942554,2015,3,25,4,6,55
2015-03-25T07:00:00.000Z,1293.98,1293.98,1292.03,1292.08,15828,1294.018,1293.48,1293.089333,1293.0,1293.44996,1293.408257,1293.322431,1293.422772,1296.096861,1294.018,1291.939139,1292.97575,1292.970608,1294.263399,1293.672891,1217.18,1294.316667,1293.713667,1292.820727,27.13377847,17.289553,15.30302826,0.342435897,-127.945432,-51.75194253,-35.44048857,0.041703777,0.027188185,-0.014515592,-0.100341646,-0.447546699,0.8,-0.72,-0.35,-0.032495164,0.06195403,-0.02708077,0.026487121,42.84847964,40.71086172,51.72364852,67.55381663,1.506024096,51.72364852,0.0,52.30203598,48.51866125,-70.37701975,1.830065466,1.95,1292.696667,20.0077136,1.34125987,2015,3,25,4,7,0
2015-03-25T07:05:00.000Z,1292.08,1292.08,1290.0,1290.65,27882,1293.308,1293.305,1292.909333,1292.895,1292.51664,1292.906755,1292.988377,1293.158699,1296.677496,1293.308,1289.938504,1292.95525,1292.909299,1294.191781,1293.647815,1217.18,1293.503333,1293.774667,1292.892091,32.00142902,17.88279514,15.32014732,0.290064103,-129.8223702,-158.4375686,-138.9605713,-0.390115145,-0.642058392,-0.251943247,-0.170321921,-0.630425177,-1.75,-2.7,-2.1,-0.274300726,-0.135406995,-0.162444401,0.022437396,38.50248399,33.53916935,25.93056082,51.28573568,12.14953271,25.93056082,0.0,18.96870265,48.87506546,-89.16666667,1.847917933,2.08,1290.91,19.71161196,1.320187951,2015,3,25,4,7,5
2015-03-25T07:10:00.000Z,1290.65,1291.23,1290.25,1290.3,17918,1292.392,1293.132,1292.747333,1292.7975,1291.77776,1292.4328,1292.65233,1292.886442,1296.033261,1292.392,1288.750739,1292.881197,1292.841158,1294.119817,1293.628531,1217.18,1292.305556,1293.623,1292.950909,35.89554947,18.41671306,15.33641042,0.261474359,-90.43603086,-145.527997,-134.056499,-0.655039699,-1.108681458,-0.453641759,-0.234111997,-0.79444193,-1.73,-2.43,-1.95,-0.353700729,-0.13389782,-0.150899594,0.020226718,37.49994518,31.96410653,6.421011147,28.0250735,5.607476636,6.421011147,0.0,1.68E-13,47.76647986,-95.0,1.785923795,0.98,1290.593333,19.09699856,1.266621768,2015,3,25,4,7,10
2015-03-25T07:15:00.000Z,1290.28,1290.5,1287.4,1290.23,34192,1291.448,1292.747,1292.624,1292.65,1291.26184,1292.032291,1292.349538,1292.633447,1294.31138,1291.448,1288.58462,1292.768211,1292.557728,1293.995734,1293.611502,1217.18,1291.213333,1293.219,1292.976727,43.33310991,20.91522849,15.91309362,0.152564103,-95.67577031,-150.383401,-169.2188998,-0.770450687,-1.371607071,-0.601156384,-0.28390876,-0.919475661,-3.85,-1.85,-2.95,-0.364492838,-0.297508655,-0.228119829,0.011802468,37.29080912,31.62464297,18.41348435,16.92168544,37.48344371,18.41348435,0.0,1.68E-13,51.06283918,-67.09302326,1.879786381,3.1,1289.376667,18.33920625,1.092849645,2015,3,25,4,7,15
2015-03-25T07:20:00.000Z,1289.98,1289.98,1288.93,1289.0,17114,1290.452,1292.277,1292.417333,1292.466,1290.507893,1291.480965,1291.930846,1292.287405,1292.425886,1290.452,1288.478114,1292.596307,1292.098389,1293.794981,1293.571581,1217.18,1290.415556,1292.62,1292.951636,49.28315826,23.16389238,16.46094266,0.046217949,-85.80546566,-111.4775226,-139.1568918,-0.97307179,-1.779511184,-0.806439394,-0.356558474,-1.105077865,-4.7,-3.1,-3.68,-0.384859117,-0.363299065,-0.28467989,0.003575858,33.73105518,26.06562853,22.46900992,15.76783514,24.31610942,22.46900992,0.0,1.68E-13,46.30829526,-81.39534884,1.838373068,1.3,1289.303333,17.54802181,1.594055059,2015,3,25,4,7,20
2015-03-25T07:25:00.000Z,1289.0,1289.3,1288.53,1288.53,16790,1289.742,1291.88,1292.234,1292.2525,1289.848596,1290.944426,1291.50574,1291.929557,1291.38966,1289.742,1288.09434,1292.393237,1291.700256,1293.542602,1293.418135,1217.18,1289.83,1291.893333,1292.881182,54.52216528,25.43422151,17.05553068,-0.268205128,-87.65518042,-99.10374068,-134.9221687,-1.095830465,-2.080960929,-0.985130464,-0.423816182,-1.275392094,-3.97,-2.75,-4.27,-0.274750789,-0.307156673,-0.330290842,-0.020753264,32.45610842,24.2073766,28.64828409,23.17692612,24.14529915,28.64828409,0.0,1.68E-13,39.7389844,-86.86046512,1.762060706,0.77,1288.786667,16.83391863,1.58730128,2015,3,25,4,7,25
2015-03-25T07:30:00.000Z,1288.53,1288.58,1285.5,1285.83,24454,1288.778,1291.043,1291.796,1291.8765,1288.509064,1290.01453,1290.796273,1291.348646,1292.030849,1288.778,1285.525151,1292.128167,1289.75836,1292.823366,1293.065299,1217.18,1288.961111,1291.02,1292.737364,60.95587498,28.92971293,18.11891546,-0.670192308,-156.3037379,-132.3180457,-167.9966821,-1.505466683,-2.83958265,-1.334115967,-0.55237358,-1.609679401,-8.37,-6.57,-7.52,-0.373455236,-0.646731572,-0.581435806,-0.051868548,26.30502716,16.48945279,18.07352362,23.06360588,5.759162304,18.07352362,0.0,1.68E-13,35.67222769,-96.85714286,1.856199227,3.08,1286.636667,16.36696258,6.723981397,2015,3,25,4,7,30
2015-03-25T07:35:00.000Z,1286.73,1286.75,1285.45,1285.48,14598,1287.814,1290.103,1291.359333,1291.514,1287.499376,1289.19007,1290.131739,1290.789728,1291.516985,1287.814,1284.111015,1291.784458,1287.906941,1292.161969,1292.642681,1217.18,1287.884444,1290.104333,1292.500364,66.12771389,32.09504319,19.13656744,-0.975576923,-101.1916202,-127.5777296,-148.978765,-1.690694519,-3.290351858,-1.599657339,-0.657988977,-1.881161713,-9.4,-6.55,-7.25,-0.373556537,-0.725935994,-0.560828634,-0.075519683,25.62700812,15.74572886,10.16617362,18.96266044,0.594059406,10.16617362,0.0,1.68E-13,35.34307725,-99.6969697,1.816470711,1.3,1285.893333,16.22031971,-0.420243766,2015,3,25,4,7,35
