date,open,high,low,close,volume,sma5,sma10,sma15,sma20,ema5,ema10,ema15,ema20,upperband,middleband,lowerband,HT_TRENDLINE,KAMA10,KAMA20,KAMA30,SAR,TRIMA5,TRIMA10,TRIMA20,ADX5,ADX10,ADX20,APO,CCI5,CCI10,CCI15,macd510,macd520,macd1020,macd1520,macd1226,MOM10,MOM15,MOM20,ROC5,ROC10,ROC20,PPO,RSI14,RSI8,slowk,slowd,fastk,fastd,fastksr,fastdsr,ULTOSC,WILLR,ATR,Trange,TYPPRICE,HT_DCPERIOD,BETA,year,month,day,weekday,hour,minute
2015-05-22T06:20:00.000Z,1296.5,1297.15,1296.4,1296.58,7796,1297.172,1295.132,1293.635333,1292.2075,1296.571361,1295.224449,1293.614486,1292.150543,1298.305801,1297.172,1296.038199,1285.25594,1293.715613,1294.309571,1289.719158,1406.0,1297.157778,1295.989,1292.050091,49.23454519,49.66497929,32.30920256,4.837628205,-77.13273371,36.78096551,65.5359849,1.346911496,4.420818229,3.073906732,1.463943632,3.847679729,5.53,7.3,13.2,-0.339738663,0.428333527,1.028534027,0.375096723,65.0035038,63.80609708,39.91983086,55.66518638,8.298755187,39.91983086,3.084078072,4.612070761,62.01450537,-34.61237275,2.582762593,0.75,1296.71,36.41527165,1.930329426,2015,5,22,6,6,20
2015-05-22T06:25:00.000Z,1296.58,1298.5,1296.58,1298.5,151372,1297.272,1295.962,1294.316667,1292.826,1297.214241,1295.820004,1294.225176,1292.755253,1298.723862,1297.272,1295.820138,1285.533008,1294.200081,1294.697477,1291.078478,1406.0,1297.024444,1296.685667,1292.657273,50.12285381,49.86001095,32.68895651,4.544038462,109.741784,53.76621146,76.30467366,1.394236531,4.458987689,3.064751158,1.46992262,3.875425346,8.3,10.22,12.37,0.038520801,0.643311115,0.961800129,0.352106799,68.04638557,69.29527638,45.87569409,48.37982977,82.26950355,45.87569409,100.0,34.36135936,64.370934,-20.83333333,2.535422408,1.92,1297.86,36.81401169,0.365341386,2015,5,22,6,6,25
2015-05-22T06:30:00.000Z,1298.5,1300.0,1298.1,1298.85,17552,1297.542,1296.674,1294.906667,1293.457,1297.759494,1296.370912,1294.803279,1293.335705,1299.48282,1297.542,1295.60118,1286.038631,1294.607523,1295.089218,1292.226591,1406.0,1297.318889,1297.167333,1293.292182,53.22395272,50.61521902,33.23282661,4.449038462,135.3202518,81.64474861,87.03469858,1.388581305,4.423788706,3.035207401,1.467573574,3.880919201,7.12,8.85,12.62,0.104046243,0.55119878,0.981162001,0.344546573,68.58265312,70.2357061,52.93343431,46.24298642,68.2320442,52.93343431,100.0,67.69469269,47.42880992,-17.91666667,2.490035093,1.9,1298.983333,36.26172605,0.23394129,2015,5,22,6,6,30
2015-05-22T06:35:00.000Z,1298.85,1298.88,1297.5,1297.73,13468,1297.632,1297.394,1295.303333,1293.946,1297.749663,1296.618019,1295.169119,1293.754209,1299.55755,1297.632,1295.70645,1286.629098,1294.887851,1295.262577,1292.951724,1406.0,1297.843333,1297.471667,1293.942545,51.91968555,50.49910408,33.56993043,4.471538462,32.1797207,43.26533488,60.21051832,1.131643225,3.99545317,2.863809946,1.414909464,3.751651775,7.2,5.95,9.78,0.034687963,0.557910316,0.759346248,0.346126868,64.83299009,63.16094619,62.59812181,53.80241674,37.29281768,62.59812181,0.0,66.66666667,51.16982919,-27.25,2.410746872,1.38,1298.036667,35.67871818,0.578016949,2015,5,22,6,6,35
2015-05-22T06:40:00.000Z,1297.73,1299.0,1297.7,1297.73,9722,1297.878,1297.967,1295.678667,1294.331,1297.743108,1296.820198,1295.489229,1294.132856,1299.44268,1297.878,1296.31332,1287.39759,1295.091735,1295.389058,1293.695946,1406.0,1298.146667,1297.592,1294.621545,51.17231938,50.45075568,33.90590243,4.411923077,24.7691016,31.58122431,56.54121864,0.922910743,3.61025227,2.687341528,1.356372884,3.60762001,5.73,5.63,7.7,0.094870806,0.443498452,0.596885344,0.341364368,64.83299009,63.16094619,47.48976877,54.34044163,36.94444444,47.48976877,0.0,33.33333333,46.99323978,-27.25,2.33140781,1.3,1298.143333,34.53680103,0.551766288,2015,5,22,6,6,40
2015-05-22T06:45:00.000Z,1297.73,1297.78,1297.35,1297.73,12170,1298.108,1297.64,1296.124,1294.7535,1297.738739,1296.985616,1295.769325,1294.475441,1299.06,1298.108,1297.156,1288.575306,1295.347849,1295.531822,1294.225217,1406.0,1298.064444,1297.600667,1295.252909,47.84945515,49.88590085,34.11403796,4.447307692,-97.5204499,-19.37134503,40.10180995,0.753122677,3.263297687,2.51017501,1.293884129,3.453662132,-3.27,6.68,8.45,0.088694874,-0.251345119,0.655404567,0.343951928,64.83299009,63.16094619,35.95433104,48.68074054,33.62573099,35.95433104,0.0,1.04E-13,47.48091881,-30.27777778,2.195592966,0.43,1297.62,33.21661337,0.522867713,2015,5,22,6,6,45
2015-05-22T06:50:00.000Z,1297.73,1298.5,1296.03,1296.93,10128,1297.794,1297.533,1296.572667,1295.186,1297.469159,1296.975504,1295.91441,1294.709209,1299.018392,1297.794,1296.569608,1289.858428,1295.396958,1295.62105,1294.511918,1406.0,1297.765556,1297.704333,1295.768,39.50569972,47.53684405,33.90358419,4.336987179,-115.7047725,-59.1827957,21.18718648,0.493655085,2.759950552,2.266295467,1.205200958,3.229864226,-1.07,6.73,8.65,-0.120908741,-0.082434515,0.671437886,0.335284672,61.81778131,57.03538431,31.08006688,38.17472223,22.67002519,31.08006688,0.0,1.04E-13,47.82387532,-38.87297039,2.215193468,2.47,1297.153333,32.31472075,0.444463001,2015,5,22,6,6,50
2015-05-22T06:55:00.000Z,1296.95,1297.2,1295.28,1295.33,10890,1297.09,1297.316,1296.812667,1295.4525,1296.756106,1296.676322,1295.841358,1294.768332,1298.955905,1297.09,1295.224095,1291.071783,1295.392614,1295.611522,1294.570939,1406.0,1297.285556,1297.674,1296.175,36.14981702,44.48371343,33.48180479,3.510641026,-144.1910097,-148.5517919,-38.68017556,0.079784575,1.987774484,1.907989909,1.073026769,2.890081089,-2.17,3.6,5.33,-0.271008969,-0.167244701,0.413178295,0.271327116,56.18931874,46.68616779,19.21328073,28.74922622,1.344086022,19.21328073,0.0,1.04E-13,44.7406692,-54.25837321,2.194108221,1.92,1295.936667,31.31978367,-0.127178724,2015,5,22,6,6,55
2015-05-22T07:00:00.000Z,1295.33,1296.35,1295.0,1295.1,11644,1296.564,1297.098,1297.117333,1295.6185,1296.204071,1296.389718,1295.748689,1294.799919,1298.847702,1296.564,1294.280298,1292.086647,1295.37354,1295.601302,1294.604412,1406.0,1296.637778,1297.511,1296.494,34.64301093,41.3861082,32.99802489,2.927820513,-99.65437788,-140.0,-92.56198347,-0.185646889,1.404151635,1.589798524,0.948769504,2.572586254,-2.18,4.57,3.32,-0.202661571,-0.168043907,0.257009708,0.226222986,55.40833143,45.33473642,8.83803707,19.71046156,2.5,8.83803707,0.0,1.04E-13,35.2797172,-69.41176471,2.133814776,1.35,1295.483333,30.03297152,-0.174893345,2015,5,22,6,7,0
2015-05-22T07:05:00.000Z,1295.1,1296.5,1295.0,1296.4,10316,1296.298,1297.088,1297.410667,1295.8335,1296.269381,1296.391587,1295.830103,1294.952308,1298.264251,1296.298,1294.331749,1292.947078,1295.378958,1295.621855,1294.733158,1406.0,1296.02,1297.288667,1296.762091,32.18846969,38.74948247,32.56667698,2.511153846,-40.61918063,-86.77549089,-111.2473292,-0.122206664,1.317072721,1.439279385,0.87779477,2.398223221,-0.1,4.4,4.3,-0.10248665,-0.007713074,0.33279158,0.193979822,58.88667895,53.94622897,14.61469534,14.22200438,40.0,14.61469534,36.90688063,12.30229354,34.64782199,-76.66666667,2.088542292,1.5,1295.966667,28.70454974,-0.206887038,2015,5,22,6,7,5
2015-05-22T07:10:00.000Z,1296.58,1297.58,1295.05,1297.43,17158,1296.238,1297.173,1297.172667,1296.1525,1296.656254,1296.58039,1296.03009,1295.188278,1298.036995,1296.238,1294.439005,1293.697496,1295.411424,1295.699263,1294.936673,1406.0,1295.902222,1297.015333,1296.997909,28.7198086,37.41927251,32.35805913,2.239038462,54.51251647,-35.42182891,-47.4581095,0.075864165,1.467975195,1.392111029,0.841811263,2.31644907,0.85,-3.57,6.38,-0.023117289,0.065557081,0.494171411,0.172921628,61.45232084,59.69542537,37.30952381,20.25408541,69.42857143,37.30952381,94.29809925,43.73499329,47.15270539,-51.4,2.120074986,2.53,1296.686667,27.60136986,0.055055008,2015,5,22,6,7,10
2015-05-22T07:15:00.000Z,1297.43,1297.9,1295.45,1297.53,154542,1296.358,1297.076,1297.141333,1296.519,1296.947502,1296.753046,1296.217579,1295.4113,1298.390512,1296.358,1294.325488,1294.3377,1295.461644,1295.798471,1295.094996,1406.0,1296.346667,1296.723667,1297.174636,27.66900667,36.51155892,32.2183058,2.007564103,101.8018018,-10.25833021,-16.88678088,0.194456486,1.536202871,1.341746384,0.806278947,2.233959931,-0.97,-0.47,7.33,0.046263098,-0.074701579,0.568128972,0.155006807,61.7022027,60.24607667,65.55665025,39.1602898,87.24137931,65.55665025,100.0,77.06832662,55.28992162,-49.4,2.143641058,2.45,1296.96,26.84899879,0.365315009,2015,5,22,6,7,15
2015-05-22T07:20:00.000Z,1297.5,1298.95,1296.2,1298.05,21694,1296.902,1296.996,1297.178,1296.835,1297.315002,1296.988856,1296.446631,1295.662604,1298.997763,1296.902,1294.806237,1294.943422,1295.50981,1295.902947,1295.282231,1406.0,1297.033333,1296.575,1297.268636,31.31933932,36.58322429,32.27347844,1.754294872,115.6691769,66.31823461,52.39840509,0.326145844,1.652397251,1.326251407,0.78402683,2.185354937,-0.8,0.55,6.32,0.2099851,-0.061592948,0.489266333,0.135412251,63.04376917,63.23142119,77.96171354,60.27596253,77.21518987,77.96171354,100.0,98.09936642,56.2424078,-39.0,2.186952411,2.75,1297.733333,26.40335688,0.353983042,2015,5,22,6,7,20
2015-05-22T07:25:00.000Z,1298.05,1298.58,1297.6,1298.03,13606,1297.488,1297.026,1297.228,1297.21,1297.553334,1297.178155,1296.644552,1295.888071,1298.687493,1297.488,1296.288507,1295.415462,1295.533413,1296.038426,1295.429659,1406.0,1297.553333,1296.641333,1297.300636,34.23960545,36.64772312,32.32589245,1.406282051,100.4752206,94.94073432,71.94726846,0.375179685,1.66526379,1.290084105,0.756481679,2.12077433,0.3,0.75,7.5,0.226237356,0.023117289,0.581156579,0.108523621,62.95242892,63.02338696,80.38847665,74.63561348,76.70886076,80.38847665,97.80278388,99.26759463,58.66823496,-39.4,2.100741525,0.98,1298.07,26.15455969,-0.461403093,2015,5,22,6,7,25
2015-05-22T07:30:00.000Z,1298.03,1299.5,1298.0,1298.2,11384,1297.848,1297.073,1297.341333,1297.52,1297.76889,1297.363945,1296.838983,1296.108254,1298.463584,1297.848,1297.232416,1295.777198,1295.567803,1296.151475,1295.548923,1406.0,1297.877778,1296.855333,1297.271455,39.67529159,37.44820521,32.53990099,1.105192308,102.9202279,127.3325113,96.90366972,0.40494483,1.660635233,1.255690403,0.73072889,2.059569873,0.47,1.7,6.2,0.138846035,0.036217087,0.479876161,0.085272098,63.43733927,64.16857502,74.9035225,77.75123756,70.78651685,74.9035225,100.0,99.26759463,59.94264506,-36.0,2.057831416,1.5,1298.566667,25.92996515,-0.63167938,2015,5,22,6,7,30
2015-05-22T07:35:00.000Z,1298.2,1299.5,1298.2,1299.15,12526,1298.192,1297.215,1297.512667,1297.4275,1298.22926,1297.688682,1297.12786,1296.397944,1299.251237,1298.192,1297.132763,1296.080808,1295.699522,1296.210539,1295.74989,1406.0,1298.141111,1297.171,1297.203091,44.0238405,38.16863908,32.74320911,0.952371795,105.0281955,127.0715631,110.3896104,0.540577646,1.831315302,1.290737656,0.729915923,2.063930257,1.42,2.57,-1.85,0.132569773,0.109421837,-0.142198309,0.073465725,66.10708561,70.08552272,79.61780077,78.30326664,91.35802469,79.61780077,100.0,99.26759463,62.96017189,-17.0,2.0037006,1.3,1298.95,25.59188457,-0.306368657,2015,5,22,6,7,35
2015-05-22T07:40:00.000Z,1299.15,1300.0,1298.88,1299.63,16292,1298.612,1297.485,1297.588,1297.509,1298.696173,1298.041649,1297.440628,1296.705759,1299.923512,1298.612,1297.300488,1296.478078,1296.09836,1296.282598,1296.022365,1406.0,1298.515556,1297.566667,1297.189,49.01293442,39.22396191,33.02766163,0.780705128,117.9822356,119.7436622,130.7596702,0.654524174,1.990413906,1.335889732,0.734868562,2.082116538,2.7,1.13,1.63,0.161845969,0.208183942,0.125577812,0.060208074,67.40224212,72.68969538,84.13589981,79.55240769,90.26315789,84.13589981,100.0,100.0,61.52785227,-7.4,1.940579129,1.12,1299.503333,25.15940737,-0.318885825,2015,5,22,6,7,40
2015-05-22T07:45:00.000Z,1299.5,1300.0,1299.08,1299.93,17596,1298.988,1297.945,1297.66,1297.6305,1299.107449,1298.384986,1297.751799,1297.01283,1300.501798,1298.988,1297.474202,1296.864943,1297.513067,1296.409813,1296.261807,1406.0,1299.007778,1298.005,1297.226455,53.00420956,40.17375246,33.29789154,0.589807692,94.27521008,106.789606,133.7738491,0.722463239,2.094618971,1.372155733,0.738969538,2.096568849,4.6,1.08,2.43,0.144832634,0.355121861,0.187283237,0.045472917,68.21964613,74.28847345,92.90150531,85.5517353,97.08333333,92.90150531,100.0,100.0,60.52730677,-1.4,1.86768062,0.92,1299.67,24.70010998,-0.410853025,2015,5,22,6,7,45
2015-05-22T07:50:00.000Z,1299.93,1300.0,1299.48,1300.0,13054,1299.382,1298.435,1297.811333,1297.7665,1299.404966,1298.678625,1298.032824,1297.297322,1300.707045,1299.382,1298.056955,1297.353879,1298.602262,1296.557881,1296.450028,1406.0,1299.472222,1298.418333,1297.328182,56.19722966,41.02856395,33.55460994,0.527564103,80.02038736,98.0980981,122.5011805,0.72634132,2.107643647,1.381302326,0.73550222,2.089583408,4.9,2.27,2.72,0.151768449,0.378349162,0.209669462,0.040664097,68.41864075,74.6836861,95.78216374,90.93985629,100.0,95.78216374,100.0,100.0,59.91674293,0.0,1.771417718,0.52,1299.826667,24.17517559,0.251438943,2015,5,22,6,7,50
2015-05-22T07:55:00.000Z,1300.0,1300.0,1299.13,1299.7,13744,1299.682,1298.765,1297.942667,1297.9265,1299.503311,1298.864329,1298.241221,1297.526149,1300.281119,1299.682,1299.082881,1297.640922,1298.957486,1296.730571,1296.596683,1406.0,1299.766667,1298.784,1297.479727,51.6177913,40.81717824,33.63944077,0.539038462,28.62149533,73.37423883,95.15346558,0.638981406,1.977161906,1.338180501,0.71507271,2.036365944,3.3,1.97,3.2,0.1155446,0.254551064,0.246818357,0.041537236,66.4969125,69.45467432,93.47222222,94.05196376,83.33333333,93.47222222,16.86426953,72.28808984,58.8217695,-6.0,1.707030738,0.87,1299.61,23.52785365,1.136136622,2015,5,22,6,7,55
2015-05-22T08:00:00.000Z,1299.7,1303.0,1299.63,1302.68,42666,1300.388,1299.29,1298.272667,1298.2315,1300.562207,1299.558087,1298.796069,1298.016992,1302.696503,1300.388,1298.079497,1297.867319,1300.303126,1297.349195,1297.065365,1406.0,1300.174444,1299.207333,1297.679909,57.20443921,42.98335756,34.27598082,0.759935897,166.6666667,178.4818482,165.4025377,1.004119549,2.545215399,1.54109585,0.779077054,2.209185698,5.25,4.95,6.1,0.271716122,0.404646108,0.470468463,0.058540625,74.23765494,82.9816079,91.85544768,93.70327788,92.23300971,91.85544768,100.0,72.28808984,68.11948258,-4.0,1.825814257,3.37,1301.77,22.79741593,0.123447941,2015,5,22,6,8,0
2015-05-22T08:05:00.000Z,1302.68,1303.05,1300.78,1300.78,21292,1300.618,1299.615,1298.529333,1298.3455,1300.634805,1299.780253,1299.04406,1298.280135,1302.804519,1300.618,1298.431481,1298.074864,1300.351653,1297.438195,1297.301884,1406.0,1300.574444,1299.611667,1297.901909,61.73199824,44.95953273,34.8887482,1.133397436,75.0284738,139.9374348,128.9842285,0.854551291,2.354669398,1.500118107,0.763924814,2.167842932,3.25,3.85,2.28,0.088486723,0.250475904,0.175587216,0.087310295,64.07295506,62.73706135,72.79583391,86.04116794,42.82115869,72.79583391,0.0,38.95475651,63.66082925,-28.19875776,1.85754181,2.27,1301.536667,22.08847183,0.055842691,2015,5,22,6,8,5
2015-05-22T08:10:00.000Z,1300.75,1304.95,1300.55,1304.48,20024,1301.528,1300.258,1299.139333,1298.627,1301.916536,1300.634753,1299.723553,1298.870599,1305.136576,1301.528,1297.919424,1298.325378,1301.082358,1297.904983,1297.853632,1406.0,1301.497778,1300.097667,1298.191182,66.98074526,47.59667992,35.75763009,1.471666667,117.7104227,169.3555405,171.056709,1.281783678,3.045937861,1.764154183,0.852953995,2.40590381,6.43,9.15,5.63,0.350018847,0.495358422,0.433460369,0.113346812,72.08782962,75.84967485,75.65952234,80.10360131,91.92439863,75.65952234,78.85008561,59.6166952,70.14328201,-4.72361809,2.039145967,4.4,1303.326667,21.52014661,-0.043122148,2015,5,22,6,8,10
2015-05-22T08:15:00.000Z,1304.48,1304.48,1302.05,1302.58,15038,1302.044,1300.713,1299.638,1298.8695,1302.137691,1300.988434,1300.080609,1299.223875,1305.356754,1302.044,1298.731246,1298.574263,1301.199272,1298.138861,1298.177428,1406.0,1302.104444,1300.607,1298.529091,71.17974288,49.97011239,36.58306789,1.697115385,74.2184226,111.4083613,139.6877357,1.149256878,2.91381605,1.764559171,0.856733597,2.413434083,4.55,7.48,4.85,0.198461538,0.35053119,0.373729512,0.130691059,64.17101134,62.86663977,64.67463594,71.04333073,59.27835052,64.67463594,0.964674603,26.60492007,62.7810493,-23.93939394,2.067064112,2.43,1303.036667,21.13046238,-0.213573344,2015,5,22,6,8,15
2015-05-22T08:20:00.000Z,1302.75,1304.5,1302.5,1304.1,162282,1302.924,1301.303,1300.151333,1299.188,1302.791794,1301.554173,1300.583032,1299.688268,1305.543728,1302.924,1300.304272,1298.8455,1301.489807,1298.534293,1298.58488,1406.0,1302.993333,1301.197333,1298.917909,74.55479528,52.11476227,37.37021588,1.938974359,83.76877858,109.9304238,137.3876427,1.237620631,3.103526194,1.865905562,0.894764667,2.513083909,5.9,7.7,6.37,0.338539663,0.454475428,0.490857112,0.149285922,67.26797605,67.89150472,78.40843518,72.91419782,84.02255639,78.40843518,31.43251672,37.08242565,63.15192134,-8.947368421,2.062273818,2.0,1303.7,20.9658922,-0.296566349,2015,5,22,6,8,20
2015-05-22T08:25:00.000Z,1304.1,1304.5,1302.83,1303.83,20926,1303.154,1301.771,1300.578,1299.493,1303.137863,1301.96796,1300.988903,1300.082718,1305.848516,1303.154,1300.459484,1299.125374,1301.666149,1298.857105,1298.667017,1406.0,1303.278889,1301.776,1299.345,77.25483721,54.04494717,38.11800646,2.140384615,70.32590051,93.03331891,112.9858938,1.16990264,3.055144179,1.885241539,0.906184923,2.54097954,4.68,6.4,6.1,0.088279547,0.360235539,0.470051552,0.164757181,66.17378652,66.07633104,72.61545382,71.89950831,74.54545455,72.61545382,26.21165746,19.53628293,61.74368641,-12.8,2.03425426,1.67,1303.72,21.08924775,-0.602662918,2015,5,22,6,8,25
2015-05-22T08:30:00.000Z,1303.85,1304.2,1301.88,1301.98,24400,1303.394,1302.006,1300.874667,1299.7455,1302.751908,1301.970149,1301.11279,1300.263412,1305.297664,1303.394,1301.490336,1299.372524,1301.674203,1298.992241,1298.744986,1406.0,1303.508889,1302.277,1299.780545,67.05806935,53.22777187,38.35845375,2.247692308,-117.0650218,37.86261956,66.58800515,0.781759334,2.488496482,1.706737148,0.84937852,2.386299712,2.35,4.45,5.05,0.092252341,0.180820695,0.389381077,0.172989588,59.08234445,54.63724216,63.68933698,71.57107532,32.5,63.68933698,0.0,19.21472473,55.46432109,-40.40816327,2.05466467,2.32,1302.686667,21.47839482,-0.301799144,2015,5,22,6,8,30
2015-05-22T08:35:00.000Z,1301.88,1304.5,1300.8,1301.48,18584,1302.794,1302.161,1301.103333,1300.053,1302.327939,1301.881031,1301.158692,1300.379277,1304.836336,1302.794,1300.751664,1299.555641,1301.671081,1299.146296,1298.809353,1406.0,1303.078889,1302.639667,1300.205636,56.4301376,50.18152921,38.09548177,2.32724359,-108.6687853,6.424145665,44.01627772,0.446907873,1.948661475,1.501753601,0.779414183,2.198031474,1.55,3.43,6.15,-0.229976696,0.11923719,0.474782488,0.179096311,57.29523944,51.86391543,41.80794431,59.3709117,18.37837838,41.80794431,0.0,8.737219152,46.1939273,-49.92805755,2.172188622,3.7,1302.26,22.36799754,-1.9807759,2015,5,22,6,8,35
2015-05-22T08:40:00.000Z,1300.8,1303.33,1300.8,1301.73,19556,1302.624,1302.334,1301.35,1300.3845,1302.128626,1301.853571,1301.230105,1300.507918,1304.843139,1302.624,1300.404861,1299.686013,1301.672127,1299.325059,1298.887711,1406.0,1302.487778,1302.822333,1300.604636,47.92779221,47.43991081,37.8456584,2.391474359,-89.70317836,-29.02688556,25.68046234,0.275055084,1.620708249,1.345653164,0.722187485,2.045422097,1.73,3.7,6.63,-0.065255109,0.133076923,0.511929581,0.184023593,57.9796345,53.22075174,25.33783784,43.61170637,25.13513514,25.33783784,6.862660521,2.287553507,48.79822307,-47.7037037,2.197746577,2.53,1301.953333,23.40267929,-0.247725321,2015,5,22,6,8,40
2015-05-22T08:45:00.000Z,1301.73,1303.55,1301.43,1302.0,17784,1302.204,1302.564,1301.603333,1300.6645,1302.085751,1301.880194,1301.326342,1300.650021,1303.873616,1302.204,1300.534384,1299.786684,1301.680105,1299.480742,1298.999575,1406.0,1301.965556,1302.849,1300.98,39.0301459,45.26835389,37.65944891,2.39974359,-35.64965617,-30.69954706,35.14869375,0.205556285,1.435729851,1.230173565,0.67632126,1.924085153,2.3,3.8,5.6,-0.161030596,0.176963915,0.431965443,0.184636576,58.74854933,54.79354924,25.31531532,30.82036582,32.43243243,25.31531532,16.36878057,7.743813699,39.77479288,-48.59967051,2.19219325,2.12,1302.326667,24.25973337,-0.073176226,2015,5,22,6,8,45
2015-05-22T08:50:00.000Z,1302.0,1302.83,1301.2,1301.23,13884,1301.684,1302.419,1301.742,1300.8545,1301.8005,1301.761977,1301.314299,1300.705257,1302.275486,1301.684,1301.092514,1299.862198,1301.672257,1299.541323,1299.062205,1406.0,1301.706667,1302.642333,1301.312182,33.98438919,42.77827404,37.37162789,2.367628205,-107.6523995,-88.01874163,-1.442563207,0.038523226,1.09524352,1.056720294,0.609042388,1.745669199,-1.45,2.08,3.8,-0.1994125,-0.111308994,0.292886707,0.182146748,55.62260403,49.38216239,23.06306306,24.57207207,11.62162162,23.06306306,0.0,7.743813699,37.84808077,-63.37308348,2.15203659,1.63,1301.753333,24.97383536,-0.179227988,2015,5,22,6,8,50
2015-05-22T08:55:00.000Z,1301.23,1301.73,1300.4,1300.6,15468,1301.408,1302.401,1301.806667,1301.008,1301.400334,1301.550709,1301.225012,1300.695232,1302.364611,1301.408,1300.451389,1299.964455,1301.666415,1299.568442,1299.081973,1406.0,1301.555556,1302.351333,1301.595,35.4323028,38.83538642,36.72160049,2.33224359,-152.3684785,-152.0489297,-59.92473089,-0.150375002,0.705101177,0.855476179,0.529779443,1.535734543,-0.18,0.97,3.07,-0.105992412,-0.013837851,0.236603393,0.179409298,53.13161534,45.20741154,16.31070094,21.56302644,4.87804878,16.31070094,0.0,5.456260192,32.61558334,-74.74226804,2.09331969,1.33,1300.91,25.26868533,0.064817703,2015,5,22,6,8,55
2015-05-22T09:00:00.000Z,1300.73,1302.0,1300.5,1300.63,18638,1301.238,1302.016,1301.853333,1301.137,1301.143556,1301.383307,1301.150635,1300.68902,1302.369187,1301.238,1300.106813,1300.037041,1301.536048,1299.591347,1299.099514,1406.0,1301.25,1301.992,1301.813273,33.24840624,35.77342171,36.17926075,2.019102564,-74.38238453,-114.0350877,-62.98458451,-0.239751308,0.454535917,0.694287225,0.461615571,1.356147738,-3.85,0.7,2.58,-0.065310262,-0.295136759,0.198759678,0.155303727,53.23900676,45.45834664,7.933752568,15.76917219,7.301587302,7.933752568,1.91192228,0.637307427,28.74783076,-74.22680412,2.050939713,1.5,1301.043333,25.52670288,0.5403647,2015,5,22,6,9,0
2015-05-22T09:05:00.000Z,1300.6,1301.5,1300.15,1300.48,16598,1300.988,1301.806,1301.885333,1301.2595,1300.92237,1301.219069,1301.066806,1300.669113,1302.126237,1300.988,1299.849763,1300.157412,1301.460672,1299.609317,1299.123516,1406.0,1300.888889,1301.691,1301.954,33.93032376,32.28593387,35.49779457,1.796025641,-76.98489232,-111.8408757,-95.18592511,-0.29669891,0.253257319,0.549956229,0.397692796,1.188025338,-2.1,0.48,2.45,-0.096026058,-0.161218505,0.188747564,0.13812423,52.59015024,44.29904641,7.295172812,10.51320877,9.705882353,7.295172812,0.0,0.637307427,29.84509005,-84.02255639,2.00087259,1.35,1300.71,26.45414887,0.804188063,2015,5,22,6,9,5
2015-05-22T09:10:00.000Z,1300.43,1302.0,1299.3,1301.58,24970,1300.904,1301.554,1302.010667,1301.4285,1301.14158,1301.284693,1301.130955,1300.755864,1301.757473,1300.904,1300.050527,1300.254764,1301.473295,1299.664072,1299.182348,1406.0,1300.762222,1301.404333,1302.030455,38.63293796,30.52439018,34.4628157,1.305128205,-28.35136021,-76.82371936,-91.98907763,-0.14311282,0.385716027,0.528828847,0.375090924,1.130516046,-2.52,1.88,3.38,-0.032258065,-0.193236715,0.260360499,0.100352288,56.75273841,54.10781323,27.19890159,14.14260899,64.58923513,27.19890159,100.0,33.97064076,37.55410494,-59.6460177,2.050810262,2.7,1300.96,27.03290658,0.088905661,2015,5,22,6,9,10
2015-05-22T09:15:00.000Z,1301.58,1303.2,1301.38,1302.75,20486,1301.208,1301.446,1302.015333,1301.6085,1301.67772,1301.551113,1301.333336,1300.945782,1302.940023,1301.208,1299.475977,1300.424088,1301.506508,1299.755525,1299.294188,1406.0,1301.023333,1301.238333,1302.043455,30.96520147,28.2395591,33.84562314,1.075064103,166.6666667,77.05681897,22.88920556,0.126607642,0.731938231,0.605330589,0.387553835,1.165908869,-1.08,0.07,3.6,0.116812554,-0.082832885,0.27710426,0.082646966,60.70470513,62.19942919,54.25221865,29.58209768,88.46153846,54.25221865,100.0,66.66666667,42.43667397,-38.9380531,2.034323815,1.82,1302.443333,26.80630488,0.984361905,2015,5,22,6,9,15
2015-05-22T09:20:00.000Z,1302.75,1304.0,1302.2,1302.23,24990,1301.534,1301.471,1302.112,1301.7385,1301.861813,1301.674547,1301.445419,1301.068088,1303.298839,1301.534,1299.769161,1300.677292,1301.512691,1299.805489,1299.394215,1406.0,1301.562222,1301.213333,1302.016182,29.49861016,27.3478192,33.48073541,0.734615385,98.11827957,112.2868297,46.30536511,0.187266825,0.793725013,0.606458188,0.37733038,1.138870096,0.25,1.45,2.6,0.125326772,0.019201524,0.200056939,0.056466509,58.16087694,57.08682871,71.79706637,51.08272887,62.34042553,71.79706637,68.65104456,89.55034819,37.6690251,-43.65384615,2.0175864,1.8,1302.81,26.08066074,1.30402652,2015,5,22,6,9,20
2015-05-22T09:25:00.000Z,1302.43,1304.5,1302.23,1303.25,116342,1302.058,1301.648,1302.03,1301.9045,1302.324542,1301.960993,1301.670991,1301.27589,1303.98629,1302.058,1300.12971,1300.981206,1301.61685,1299.893855,1299.631247,1406.0,1302.177778,1301.321667,1301.983636,30.68656394,27.19506602,33.26653955,0.466282051,87.56287151,133.8975501,88.47535096,0.363549602,1.048652755,0.685103152,0.395101925,1.186074817,1.77,-1.23,3.32,0.20144084,0.135999017,0.255398368,0.035834899,61.56333393,63.7638957,75.58783415,67.21237306,75.96153846,75.58783415,100.0,89.55034819,41.40991517,-24.03846154,2.035615943,2.27,1303.326667,25.16302568,1.301129274,2015,5,22,6,9,25
