date,open,high,low,close,volume,sma5,sma10,sma15,sma20,ema5,ema10,ema15,ema20,upperband,middleband,lowerband,HT_TRENDLINE,KAMA10,KAMA20,KAMA30,SAR,TRIMA5,TRIMA10,TRIMA20,ADX5,ADX10,ADX20,APO,CCI5,CCI10,CCI15,macd510,macd520,macd1020,macd1520,macd1226,MOM10,MOM15,MOM20,ROC5,ROC10,ROC20,PPO,RSI14,RSI8,slowk,slowd,fastk,fastd,fastksr,fastdsr,ULTOSC,WILLR,ATR,Trange,TYPPRICE,HT_DCPERIOD,BETA,year,month,day,weekday,hour,minute
2015-10-08T07:20:00.000Z,1315.05,1318.0,1315.0,1317.35,18810,1315.768,1315.67,1318.392,1319.9535,1316.057568,1316.847481,1317.982469,1319.044185,1317.730056,1315.768,1313.805944,1320.922466,1316.733211,1317.841435,1318.755818,1406.0,1315.408889,1315.372333,1319.835455,43.89042269,52.6166178,39.17913874,-4.15974359,92.36031927,44.57883084,-30.09452,-0.78991329,-2.986617595,-2.196704305,-1.061716381,-2.914433674,-5.7,-6.18,-7.63,0.102583587,-0.43082272,-0.575857749,-0.314871349,40.03897986,46.32712182,54.76833778,49.98128908,81.42857143,54.76833778,100.0,67.83256813,47.53314655,-61.63166397,1.962664669,3.0,1316.783333,23.28582101,0.301862007,2015,10,8,5,7,20
2015-10-08T07:25:00.000Z,1317.35,1319.45,1317.03,1318.55,16866,1316.182,1315.535,1317.995333,1319.6345,1316.888379,1317.15703,1318.05341,1318.99712,1319.173679,1316.182,1313.190321,1320.615273,1316.757993,1317.877006,1318.746981,1406.0,1315.91,1315.474,1319.044364,42.08114666,47.58991768,38.30642853,-4.325769231,129.6956728,186.7077766,3.859236002,-0.268651447,-2.108741582,-1.840090135,-0.943709732,-2.599024294,-1.35,-5.95,-6.38,0.157237482,-0.102280476,-0.481534874,-0.32749871,44.39005436,52.89261722,67.85501854,56.06403313,81.81818182,67.85501854,100.0,77.58873963,49.52258048,-50.82644628,1.995331479,2.42,1318.343333,22.92575687,0.56368218,2015,10,8,5,7,25
2015-10-08T07:30:00.000Z,1318.55,1318.63,1316.2,1318.33,21614,1316.822,1316.018,1317.627333,1319.301,1317.368919,1317.370297,1318.087984,1318.933585,1320.002802,1316.822,1313.641198,1320.326826,1316.97895,1317.901026,1318.729406,1406.0,1316.934444,1315.796333,1318.342909,36.87468046,43.78408513,37.62709119,-4.46525641,61.21343445,103.2492439,-0.143354495,-0.001378232,-1.564665841,-1.563287609,-0.84560078,-2.339840029,4.83,-5.52,-6.67,0.243321953,0.367719833,-0.503396226,-0.338124096,43.76306332,51.57086392,80.20683021,67.61006218,77.37373737,80.20683021,95.83872806,98.61290935,52.03992811,-51.3582343,2.02637923,2.43,1317.72,22.73187252,0.552462046,2015,10,8,5,7,30
2015-10-08T07:35:00.000Z,1318.33,1319.05,1316.25,1316.68,17924,1317.192,1316.243,1317.117333,1318.8975,1317.139279,1317.244789,1317.911986,1318.718958,1319.724111,1317.192,1314.659889,1320.009261,1316.967136,1317.822181,1318.626056,1406.0,1317.637778,1316.126,1317.766455,34.0698837,39.92388475,36.8571753,-4.422051282,18.77934272,65.11942752,1.688868648,-0.105509313,-1.579678383,-1.47416907,-0.80697166,-2.241734522,2.25,-7.65,-8.07,0.1407026,0.17117686,-0.609171542,-0.334931473,39.28168399,42.47330952,66.62571468,71.56252114,40.68522484,66.62571468,63.64588716,86.49487174,47.42862573,-62.90909091,2.081637857,2.8,1317.326667,22.68794684,0.622601979,2015,10,8,5,7,35
2015-10-08T07:40:00.000Z,1316.68,1318.0,1316.0,1317.68,15256,1317.718,1316.608,1316.732667,1318.5325,1317.31952,1317.323918,1317.882988,1318.620009,1319.068875,1317.718,1316.367125,1319.587751,1317.019148,1317.814593,1318.579164,1406.0,1317.831111,1316.53,1317.317,30.42907238,36.69235472,36.17381455,-3.794871795,-38.26787513,48.28188166,14.04062475,-0.004398429,-1.300489809,-1.29609138,-0.737021564,-2.059552322,3.65,-5.77,-7.3,0.199992396,0.277771436,-0.550951712,-0.287488863,43.08556695,48.73702553,59.42789377,68.75347955,60.2247191,59.42789377,74.46372677,77.98278067,53.72905385,-53.81818182,2.075806581,2.0,1317.226667,22.48998988,0.520629728,2015,10,8,5,7,40
2015-10-08T07:45:00.000Z,1317.68,1319.23,1316.23,1317.0,24862,1317.648,1316.708,1316.329333,1318.206,1317.213013,1317.265024,1317.772614,1318.465723,1319.100358,1317.648,1316.195642,1319.174775,1317.018831,1317.775904,1318.494111,1406.0,1317.512222,1316.888333,1316.976182,31.87586921,33.58292914,35.15408526,-3.277628205,-27.16950527,55.95895053,47.49876278,-0.05201077,-1.252709723,-1.200698953,-0.693108433,-1.947591312,1.0,-6.05,-6.53,-0.02656849,0.075987842,-0.493377558,-0.248360961,41.19560979,44.93473164,43.29848373,56.45069739,28.98550725,43.29848373,37.46646504,58.52535966,50.92345113,-40.54054054,2.141820397,3.0,1317.486667,22.13319553,0.740230838,2015,10,8,5,7,45
2015-10-08T07:50:00.000Z,1316.9,1318.8,1316.25,1317.5,22050,1317.438,1316.81,1316.169333,1317.856,1317.308675,1317.307747,1317.738538,1318.373749,1318.577993,1317.438,1316.298007,1318.782729,1317.026928,1317.761048,1318.445652,1406.0,1317.358889,1317.166667,1316.713091,33.03330667,30.78444612,34.18534244,-2.700769231,28.60696517,49.49918472,70.26298536,9.28606E-4,-1.065073807,-1.066002413,-0.635211628,-1.797791759,1.02,-2.4,-7.0,-0.07963293,0.077479339,-0.528501321,-0.204694327,43.16960721,48.32270124,45.21661828,49.31433193,46.43962848,45.21661828,86.75728907,66.22916029,54.05201101,-28.46715328,2.170976083,2.55,1317.516667,21.78061821,0.319421721,2015,10,8,5,7,50
2015-10-08T07:55:00.000Z,1317.5,1318.9,1316.48,1318.0,31828,1317.372,1317.097,1316.469333,1317.5635,1317.539117,1317.433611,1317.77122,1318.338154,1318.319789,1317.372,1316.424211,1318.452591,1317.095866,1317.771126,1318.426852,1406.0,1317.337778,1317.365,1316.549,34.35649967,28.38068501,33.23383444,-2.267564103,139.3678161,60.53396775,75.65828953,0.105505926,-0.799037101,-0.904543028,-0.566933661,-1.620053742,2.87,4.5,-5.85,-0.025031669,0.218229377,-0.441892964,-0.17189595,45.15240797,51.71771476,45.78154679,44.7655496,61.91950464,45.78154679,100.0,74.74125137,51.86587788,-22.48062016,2.188763505,2.42,1317.793333,21.56137547,0.190658166,2015,10,8,5,7,55
2015-10-08T08:00:00.000Z,1319.0,1319.45,1317.45,1318.38,22474,1317.712,1317.452,1316.732667,1317.266,1317.819411,1317.605682,1317.847318,1318.342139,1318.642411,1317.712,1316.781589,1318.049089,1317.220582,1317.797556,1318.424986,1406.0,1317.617778,1317.513333,1316.496455,37.58396965,26.8627641,32.15566747,-1.854615385,146.1640212,117.0612552,103.7013316,0.21372956,-0.52272807,-0.73645763,-0.494821537,-1.432024769,3.55,3.95,-5.95,0.129112617,0.269996882,-0.449283789,-0.140618922,46.67515001,54.32407587,59.11488012,50.03768173,68.98550725,59.11488012,100.0,95.58576302,50.45282433,-18.07432432,2.175280398,2.0,1318.426667,21.47219291,0.324163867,2015,10,8,5,8,0
2015-10-08T08:05:00.000Z,1317.88,1319.35,1315.5,1316.83,49486,1317.542,1317.63,1316.919333,1316.935,1317.489608,1317.464649,1317.720153,1318.198126,1318.713146,1317.542,1316.370854,1317.65331,1317.209038,1317.750577,1318.346126,1406.0,1317.732222,1317.571667,1316.546455,33.31179872,25.28168817,31.57957044,-1.408333333,-91.93121693,-61.46369354,22.85352305,0.024958841,-0.708518556,-0.733477397,-0.477972992,-1.392035974,1.78,2.8,-6.62,-0.064507316,0.13535607,-0.50020779,-0.106806007,41.60160369,43.40217338,54.85863266,53.25168652,33.67088608,54.85863266,7.409269419,69.13642314,44.51649189,-52.92929293,2.294903227,3.85,1317.226667,21.37552997,0.701585833,2015,10,8,5,8,5
2015-10-08T08:10:00.000Z,1316.83,1318.33,1315.0,1316.1,22882,1317.362,1317.505,1316.926,1316.5875,1317.026405,1317.216531,1317.517634,1317.998305,1318.996155,1317.362,1315.727845,1317.268597,1317.182731,1317.666246,1318.221944,1406.0,1317.6,1317.512333,1316.661455,31.97863389,24.37042435,31.13806758,-0.960961538,-132.4428147,-173.8732925,-39.37632135,-0.190125723,-0.97189953,-0.781773807,-0.480670596,-1.403075683,-1.25,0.1,-6.95,-0.06833713,-0.094887463,-0.525301387,-0.072896845,39.42787601,39.16402307,42.45849815,52.14400364,24.71910112,42.45849815,0.0,35.80308981,45.41617006,-67.67676768,2.36883871,3.33,1316.476667,21.21328526,0.746266055,2015,10,8,5,8,10
2015-10-08T08:15:00.000Z,1316.0,1318.75,1315.5,1316.75,19804,1317.212,1317.325,1316.944,1316.43,1316.93427,1317.131707,1317.42168,1317.879418,1318.904591,1317.212,1315.519409,1316.915952,1317.165002,1317.646838,1318.151522,1406.0,1317.133333,1317.439667,1316.811909,27.9855799,22.95832182,30.57730053,-0.558525641,-44.1942402,-75.94936709,-0.036654204,-0.197436957,-0.945148387,-0.74771143,-0.457738693,-1.343883709,-1.8,0.27,-3.15,-0.056925996,-0.136513594,-0.238654444,-0.042377151,42.31796247,44.66278157,32.5719433,43.29635803,39.3258427,32.5719433,39.87825573,15.76250838,42.87895389,-54.54545455,2.431778802,3.25,1317.0,21.05206521,0.953753627,2015,10,8,5,8,15
2015-10-08T08:20:00.000Z,1316.83,1317.95,1316.0,1316.3,17500,1316.872,1317.122,1317.022,1316.57,1316.722847,1316.980488,1317.28147,1317.728998,1318.475466,1316.872,1315.268534,1316.651667,1317.124789,1317.611892,1318.056447,1406.0,1316.682222,1317.345333,1316.956182,24.7911367,21.68742955,30.04457183,-0.330641026,-54.55942623,-98.70801034,-30.66683255,-0.257640844,-1.006150923,-0.748510079,-0.447527856,-1.318090752,-2.03,1.17,2.8,-0.128983308,-0.15398269,0.213170917,-0.025092811,40.86429238,41.6819125,31.08614232,35.37219459,29.21348315,31.08614232,19.82009187,19.8994492,42.05606163,-67.45182013,2.397366031,1.95,1316.75,20.93625737,0.482484599,2015,10,8,5,8,20
2015-10-08T08:25:00.000Z,1316.3,1316.4,1315.13,1315.33,20060,1316.262,1316.987,1317.055333,1316.615,1316.258564,1316.680399,1317.037536,1317.500522,1317.341659,1316.262,1315.182341,1316.540095,1317.070313,1317.591087,1317.904344,1406.0,1316.356667,1317.160333,1317.044273,27.02512787,21.57836097,29.73948427,-0.271282051,-146.3606043,-184.8857786,-154.3579961,-0.421834429,-1.241957185,-0.820122757,-0.462985612,-1.360240536,-1.35,0.5,0.9,-0.231344529,-0.102530607,0.068470744,-0.020593097,37.84636243,35.79636081,25.37517758,29.6777544,7.586206897,25.37517758,0.0,19.8994492,40.2134381,-92.58426966,2.316839886,1.27,1315.62,20.83486537,0.187173164,2015,10,8,5,8,25
2015-10-08T08:30:00.000Z,1315.2,1316.2,1310.0,1312.03,65414,1315.302,1316.422,1316.854,1316.515,1314.849043,1315.834872,1316.411594,1316.97952,1318.700385,1315.302,1311.903615,1316.456238,1316.202696,1317.506199,1317.44227,1406.0,1315.687778,1316.758667,1317.060545,37.35952571,24.89702009,30.35311187,-0.323205128,-161.35098,-250.4215141,-327.5879917,-0.985828843,-2.130476608,-1.144647765,-0.567925554,-1.641010417,-5.65,-3.02,-2.0,-0.364511744,-0.428783923,-0.152203527,-0.024543406,29.78673506,23.10931014,19.99989668,25.48707219,23.2,19.99989668,0.0,6.60669729,36.29406258,-78.51851852,2.594208465,6.2,1312.743333,20.72276354,-0.333058347,2015,10,8,5,8,30
2015-10-08T08:35:00.000Z,1312.0,1313.98,1311.98,1312.0,20026,1314.482,1315.922,1316.497333,1316.315,1313.899362,1315.137622,1315.860145,1316.50528,1318.613894,1314.482,1310.350106,1316.383571,1315.540885,1317.296841,1317.061083,1406.0,1314.6,1316.248667,1316.998182,45.62704399,27.88381331,30.93605808,-0.272820513,-84.99630451,-155.5342402,-217.9127053,-1.238260412,-2.605917637,-1.367657225,-0.645134847,-1.844679009,-5.0,-5.35,-4.0,-0.31152648,-0.379650721,-0.303951368,-0.020724252,29.72476224,23.02452656,17.88111658,21.08539695,22.85714286,17.88111658,0.0,7.58E-14,32.80612909,-78.83597884,2.551765004,2.0,1312.653333,20.63557572,-1.103322968,2015,10,8,5,8,35
2015-10-08T08:40:00.000Z,1312.0,1314.8,1312.0,1313.55,18164,1313.842,1315.527,1316.164,1316.1685,1313.782908,1314.848964,1315.571377,1316.223824,1317.308119,1313.842,1310.375881,1316.293762,1315.361971,1317.206992,1316.839068,1406.0,1313.4,1315.662,1316.890818,47.13524561,29.36057227,31.20314651,-0.251602564,-34.04864092,-89.65412621,-132.5910931,-1.066055788,-2.440916427,-1.37486064,-0.652447742,-1.859579711,-3.95,-5.0,-2.93,-0.243022594,-0.299810247,-0.222563199,-0.01911778,37.01603626,36.73080334,30.23707697,22.70603008,44.65408805,30.23707697,65.45405349,21.81801783,33.74064674,-62.43386243,2.569496075,2.8,1313.45,20.64996357,-0.931500044,2015,10,8,5,8,40
2015-10-08T08:45:00.000Z,1314.2,1315.5,1313.8,1315.13,16166,1313.608,1315.24,1315.950667,1316.1685,1314.231939,1314.900061,1315.516205,1316.119651,1316.487011,1313.608,1310.728989,1316.202286,1315.35085,1317.198347,1316.76401,1406.0,1313.068889,1315.061333,1316.748091,44.28961734,29.70379584,31.21830514,-0.223974359,58.51107298,-27.98265789,-58.70421994,-0.668122612,-1.887712002,-1.21958939,-0.603446072,-1.724022374,-2.87,-3.2,0.0,-0.088885512,-0.217754173,0.0,-0.01702085,43.45619002,47.60037942,49.22249364,32.44689573,80.15625,49.22249364,100.0,55.15135116,37.67375085,-45.71428571,2.525246355,1.95,1314.81,20.73631373,-0.249768372,2015,10,8,5,8,45
2015-10-08T08:50:00.000Z,1315.15,1315.2,1314.28,1314.53,14760,1313.448,1314.855,1315.807333,1316.1535,1314.331292,1314.832777,1315.392929,1315.968255,1315.996361,1313.448,1310.899639,1316.138571,1315.292027,1317.183924,1316.648904,1406.0,1313.496667,1314.490667,1316.544273,42.01311472,30.01269705,31.23270584,-0.511089744,77.90529363,-21.2477396,-55.03057254,-0.501484964,-1.63696292,-1.135477956,-0.575326344,-1.646032751,-3.85,-2.15,-0.3,-0.060821239,-0.292025061,-0.022816638,-0.038838911,41.71195254,44.29755029,65.95828473,48.47261844,73.06451613,65.95828473,87.29747911,84.25051087,36.35664781,-52.06349206,2.410585901,0.92,1314.67,20.76271724,-0.413162579,2015,10,8,5,8,50
2015-10-08T08:55:00.000Z,1314.53,1315.73,1314.45,1314.6,15948,1313.962,1314.632,1315.602,1316.131,1314.420862,1314.790454,1315.293813,1315.837945,1316.173439,1313.962,1311.750561,1316.101095,1315.264417,1317.168152,1316.554556,1406.0,1314.238889,1314.107333,1316.287909,36.59503757,29.48492175,31.05875554,-0.800961538,65.42896435,0.892697733,-37.96940195,-0.369592612,-1.417083699,-1.047491086,-0.544132437,-1.560587517,-2.23,-3.08,-0.45,0.195879667,-0.169346081,-0.034219231,-0.060866648,42.00442187,44.80816027,74.3624776,63.18108532,69.86666667,74.3624776,89.42740565,92.24162826,36.84463801,-51.32275132,2.329829765,1.28,1314.926667,20.78782808,-0.431478212,2015,10,8,5,8,55
2015-10-08T09:00:00.000Z,1314.6,1315.63,1313.1,1313.65,37260,1314.292,1314.387,1315.378667,1315.946,1314.163908,1314.583099,1315.088336,1315.62957,1315.497481,1314.292,1313.086519,1316.059,1315.193314,1317.04832,1316.412074,1406.0,1314.472222,1313.939,1315.993091,37.38408871,30.11304831,31.15024034,-1.18051282,-36.98630137,-31.88911505,-62.39153558,-0.419191171,-1.465661828,-1.046470657,-0.541233303,-1.551642248,-2.45,-3.35,-3.7,0.125762195,-0.186156067,-0.280866892,-0.089710495,39.1344952,39.23045162,62.38903591,67.56993274,44.23592493,62.38903591,32.89453975,69.87314151,36.35402163,-61.37566138,2.344127639,2.53,1314.126667,20.8378957,0.990128309,2015,10,8,5,9,0
2015-10-08T09:05:00.000Z,1313.65,1313.75,1310.7,1312.0,47400,1313.982,1313.912,1315.012,1315.6185,1313.442605,1314.113445,1314.702294,1315.283896,1316.179941,1313.982,1311.784059,1315.932048,1314.864195,1316.674851,1316.231758,1406.0,1314.143333,1313.855667,1315.666455,42.78264472,32.12049241,31.63105848,-1.429166667,-165.8319421,-116.7048055,-124.1050967,-0.670839405,-1.841291119,-1.170451713,-0.581602044,-1.658575246,-4.75,-5.5,-6.55,-0.118000837,-0.360736662,-0.496757802,-0.1086191,34.6999448,31.45765445,46.64917401,61.1335625,25.84493042,46.64917401,0.0,40.7739818,37.20135328,-78.83597884,2.394547094,3.05,1312.15,20.76863734,1.336221553,2015,10,8,5,9,5
2015-10-08T09:10:00.000Z,1312.55,1312.55,1311.23,1312.28,25714,1313.412,1313.51,1314.630667,1315.316,1313.05507,1313.780091,1314.399507,1314.997811,1315.601626,1313.412,1311.222374,1315.721762,1314.654329,1316.387842,1316.199501,1406.0,1313.44,1313.784,1315.319636,47.10148952,33.92719209,32.08783572,-1.585961538,-86.95975601,-101.5863514,-115.5093218,-0.725020902,-1.942740814,-1.217719911,-0.598303464,-1.701117335,-4.02,-5.72,-6.05,-0.216708614,-0.305401504,-0.458913929,-0.120550577,36.0247757,33.99397219,33.83079539,47.62300177,31.41153082,33.83079539,18.13724487,17.01059488,42.84401609,-75.61497326,2.31779373,1.32,1312.02,20.58364842,0.675544358,2015,10,8,5,9,10
2015-10-08T09:15:00.000Z,1312.28,1313.1,1311.25,1312.2,32726,1312.946,1313.197,1314.218667,1315.092,1312.770047,1313.492802,1314.124569,1314.731353,1314.971106,1312.946,1310.920894,1315.45781,1314.499324,1316.1876,1316.148264,1406.0,1312.74,1313.673667,1314.962818,46.42980313,34.65621552,32.3180489,-1.852435897,-51.77583026,-77.52442997,-95.8011402,-0.722754998,-1.961306001,-1.238551003,-0.606783713,-1.721443845,-3.13,-6.18,-4.48,-0.177249663,-0.237963097,-0.340249719,-0.140817631,35.80128362,33.58813256,29.02584493,36.50193811,29.82107356,29.02584493,15.07758603,11.0716103,42.26031525,-74.85714286,2.284379892,1.85,1312.183333,20.59185732,0.606123897,2015,10,8,5,9,15
2015-10-08T09:20:00.000Z,1312.2,1312.93,1311.78,1312.48,45576,1312.522,1313.242,1313.928667,1314.832,1312.673364,1313.308656,1313.918998,1314.516938,1313.691232,1312.522,1311.352768,1315.205048,1314.477967,1315.953798,1316.112679,1406.0,1312.374444,1313.519333,1314.622364,45.89245402,35.3123366,32.53675143,-2.080384615,-19.19495774,-59.35727788,-76.56553374,-0.635291474,-1.843573701,-1.208282227,-0.597940295,-1.695415398,0.45,-4.35,-5.2,-0.161265784,0.034297996,-0.394632991,-0.1581566,37.26818669,36.61503744,32.44602702,31.76755578,36.10547667,32.44602702,57.91436917,30.37640002,40.23204129,-71.65714286,2.203352757,1.15,1312.396667,20.91978763,0.650282974,2015,10,8,5,9,20
2015-10-08T09:25:00.000Z,1312.38,1312.5,1311.95,1311.95,29084,1312.182,1313.237,1313.652,1314.5795,1312.432243,1313.061628,1313.672873,1314.272468,1312.567414,1312.182,1311.796586,1314.947667,1314.466107,1315.708798,1316.008492,1406.0,1312.23,1313.222667,1314.332818,45.46257474,35.90284557,32.74451882,-2.242820513,-31.8627451,-69.26926927,-77.62188352,-0.629384614,-1.840224894,-1.21084028,-0.599594728,-1.697980969,-0.05,-4.15,-5.05,-0.129410421,-0.003810976,-0.383447229,-0.170520883,35.60957623,33.32891293,35.63671893,32.36953029,40.98360656,35.63671893,35.41844823,36.13680114,39.59562216,-75.47169811,2.085256131,0.55,1312.133333,21.28253937,0.850739707,2015,10,8,5,9,25
2015-10-08T09:30:00.000Z,1311.9,1313.55,1311.9,1313.55,55786,1312.492,1313.237,1313.438667,1314.382,1312.804829,1313.150423,1313.657514,1314.203661,1313.603208,1312.492,1311.380792,1314.730905,1314.462294,1315.623593,1315.967263,1406.0,1312.396667,1312.922667,1314.088727,36.78724919,34.52428429,32.5280711,-1.97,154.8183254,-14.47105788,-30.4526749,-0.345593926,-1.398832761,-1.053238835,-0.546147408,-1.553005493,0.0,-3.2,-3.95,0.118140244,0.0,-0.299810247,-0.149795077,43.74853375,49.09214836,59.02969441,42.37081345,100.0,59.02969441,100.0,64.44427247,47.64362497,-44.53125,2.054166408,1.65,1313.0,21.41527513,-0.260272174,2015,10,8,5,9,30
2015-10-08T09:35:00.000Z,1313.33,1316.1,1313.33,1316.03,49144,1313.242,1313.327,1313.420667,1314.2835,1313.879886,1313.673982,1313.954075,1314.377598,1316.235791,1313.242,1310.248209,1314.579048,1314.488029,1315.629913,1315.967702,1406.0,1312.904444,1312.799333,1313.888727,39.47849768,32.12534557,31.46181179,-1.53724359,164.652568,108.4035878,99.1652274,0.205903657,-0.497712656,-0.703616313,-0.423523667,-1.223887893,0.9,-0.27,-1.97,0.285762185,0.068434299,-0.149468892,-0.116897713,53.54922755,64.11968311,79.8467692,58.17106085,98.55670103,79.8467692,100.0,78.47281608,59.17996996,-2.741935484,2.105297379,2.77,1315.153333,21.31708945,0.348545714,2015,10,8,5,9,35
2015-10-08T09:40:00.000Z,1315.9,1318.4,1315.48,1317.75,49284,1314.352,1313.649,1313.582,1314.252,1315.169924,1314.415076,1314.428565,1314.69878,1318.759201,1314.352,1309.944799,1314.493143,1314.718225,1315.644356,1315.994982,1406.0,1314.093333,1312.956,1313.744091,45.18126995,31.85701437,29.95628326,-1.164935897,122.2323095,168.1132937,192.4036041,0.754847571,0.471144317,-0.283703254,-0.270214114,-0.814876806,3.22,2.42,-0.63,0.422953818,0.24495447,-0.047785919,-0.088587556,58.8979265,70.92300736,96.24598997,78.37415119,90.18126888,96.24598997,100.0,100.0,66.06901646,-8.441558442,2.163490423,2.92,1317.21,21.10655011,0.519649195,2015,10,8,5,9,40
2015-10-08T09:45:00.000Z,1317.75,1319.93,1316.93,1319.0,87918,1315.656,1314.089,1314.046667,1314.3605,1316.446616,1315.248699,1314.999995,1315.10842,1320.861898,1315.656,1310.450102,1314.470952,1315.128068,1315.698896,1316.055504,1406.0,1315.737778,1313.407667,1313.674455,51.20791127,32.56876149,28.88738265,-0.931666667,105.1599587,165.4168711,198.030945,1.197917127,1.338196322,0.140279196,-0.108424836,-0.385425078,4.4,6.97,2.17,0.496769475,0.334702571,0.164789684,-0.070843789,62.29582862,74.87915632,92.38546693,89.49274203,88.41843088,92.38546693,100.0,100.0,66.59339732,-10.07583965,2.223241107,3.0,1318.62,20.76178983,0.618023262,2015,10,8,5,9,45
2015-10-08T09:50:00.000Z,1319.0,1319.28,1317.78,1317.98,62340,1316.862,1314.522,1314.445333,1314.4545,1316.957744,1315.745299,1315.372495,1315.381903,1320.685201,1316.862,1313.038799,1314.46099,1315.391526,1315.73083,1316.067032,1406.0,1317.204444,1314.131,1313.664455,56.02922433,33.20933391,27.87192707,-0.655705128,65.59244792,111.4001587,150.2537478,1.212444937,1.575840506,0.363395569,-0.009408029,-0.125935263,4.33,5.98,1.88,0.459621175,0.329615956,0.142846288,-0.049859279,58.07668967,66.44799954,84.77192151,91.13445947,75.71606476,84.77192151,77.25199829,92.41733276,63.59532779,-21.12676056,2.171581028,1.5,1318.346667,20.27524926,0.356766671,2015,10,8,5,9,50
2015-10-08T09:55:00.000Z,1317.98,1317.98,1315.95,1315.95,74656,1317.342,1314.917,1314.605333,1314.4145,1316.621829,1315.782517,1315.444683,1315.436008,1319.705299,1317.342,1314.978701,1314.442626,1315.433933,1315.732452,1316.065451,1406.0,1317.826667,1314.991,1313.712636,49.38537757,31.47447814,26.52987004,-0.502820513,-36.15949454,51.12609513,74.41756344,0.839311928,1.185821426,0.346509498,0.008675611,-0.083133438,3.95,2.4,-0.8,0.182710974,0.301067073,-0.060755648,-0.038235232,50.71493582,52.90013574,67.94382178,81.70040341,39.6969697,67.94382178,0.0,59.08399943,56.58105871,-43.12026002,2.161468097,2.03,1316.626667,19.73784226,0.735033416,2015,10,8,5,9,55
2015-10-09T03:45:00.000Z,1323.95,1325.0,1321.0,1324.28,54094,1318.992,1316.117,1315.215333,1314.8135,1319.174553,1317.327514,1316.549098,1316.278293,1324.633523,1318.992,1313.350477,1314.577586,1317.135051,1316.157903,1316.27011,1406.0,1318.43,1316.074333,1313.913091,53.17103685,33.40340826,26.48177238,0.12224359,166.6666667,170.6663639,223.1089272,1.847038655,2.896260031,1.049221376,0.270805211,0.615849569,12.0,9.15,7.98,0.626885405,0.914438992,0.606244777,0.009293745,68.410276,75.92226402,69.28333641,73.99969323,92.43697479,69.28333641,100.0,59.08399943,68.13555617,-5.034965035,2.65350609,9.05,1323.426667,19.2598886,0.714077457,2015,10,9,6,3,45
2015-10-09T03:50:00.000Z,1324.75,1325.15,1322.33,1323.48,39398,1320.138,1317.245,1315.812,1315.221,1320.609702,1318.446148,1317.415461,1316.96417,1326.576415,1320.138,1313.699585,1314.919824,1318.167836,1316.536516,1316.487369,1406.0,1319.427778,1317.223667,1314.252636,56.29779938,35.1874634,26.45798763,0.868141026,86.10676064,137.6599889,168.591508,2.163553921,3.645532204,1.481978283,0.451291083,1.092649935,11.28,8.95,8.15,0.4348321,0.859625057,0.61961637,0.065991095,65.96087622,72.05649519,71.32725686,69.51813835,81.84782609,71.32725686,86.157939,62.05264633,64.9780371,-11.55709343,2.665398513,2.82,1323.653333,19.00443252,0.683122099,2015,10,9,6,3,50
2015-10-09T03:55:00.000Z,1323.48,1324.25,1322.75,1323.73,36684,1321.084,1318.37,1316.420667,1315.806,1321.649801,1319.406848,1318.204778,1317.608534,1327.951274,1321.084,1314.216726,1315.417924,1319.071435,1317.294819,1316.681071,1406.0,1321.49,1318.345667,1314.722909,58.79920941,36.79311302,26.43539212,1.616538462,56.11528363,107.5024876,133.1097745,2.242952919,4.041266779,1.798313859,0.596243695,1.473702645,11.25,9.13,11.7,0.358605004,0.857155919,0.891747902,0.122860753,66.36615103,72.55556691,86.28333942,75.6313109,84.56521739,86.28333942,88.44823013,91.53538971,63.81033583,-9.826989619,2.582155762,1.5,1323.576667,18.95656969,0.662591118,2015,10,9,6,3,55
2015-10-09T04:00:00.000Z,1323.8,1325.03,1323.25,1324.55,42958,1322.398,1319.63,1317.147333,1316.4335,1322.616534,1320.341967,1318.997931,1318.269626,1328.890745,1322.398,1315.905255,1315.992421,1320.123736,1318.11228,1316.958068,1406.0,1322.995556,1319.469333,1315.303636,61.49822792,38.52546938,26.5352958,2.348782051,57.59459037,93.75559477,120.6617588,2.274567347,4.346907735,2.072340388,0.728304468,1.820866988,12.6,10.9,12.55,0.498490114,0.960402454,0.956554878,0.178472724,67.72357402,74.27766642,86.63043478,81.41367702,93.47826087,86.63043478,96.11930611,90.24182508,63.96132521,-4.310344828,2.524858922,1.78,1324.276667,18.81271108,0.694649828,2015,10,9,6,4,0
2015-10-09T04:05:00.000Z,1324.55,1325.05,1323.53,1324.05,25470,1324.018,1320.68,1317.950667,1316.9585,1323.094356,1321.016155,1319.62944,1318.820138,1324.779619,1324.018,1323.256381,1316.537632,1320.732668,1318.647592,1317.166208,1406.0,1323.953333,1320.662,1315.980273,63.67723795,40.09227935,26.63336986,3.007179487,76.63451233,74.32703897,101.6391713,2.078201439,4.274217908,2.196016469,0.809301337,2.032225183,10.5,12.05,10.5,0.615524906,0.799360512,0.799360512,0.228448122,65.97509867,71.16578306,83.84581805,85.58653075,73.4939759,83.84581805,0.580650202,61.71606215,61.69254933,-7.913669065,2.453083284,1.52,1324.21,18.6782152,0.614162908,2015,10,9,6,4,5
