date,open,high,low,close,volume,sma5,sma10,sma15,sma20,ema5,ema10,ema15,ema20,upperband,middleband,lowerband,HT_TRENDLINE,KAMA10,KAMA20,KAMA30,SAR,TRIMA5,TRIMA10,TRIMA20,ADX5,ADX10,ADX20,APO,CCI5,CCI10,CCI15,macd510,macd520,macd1020,macd1520,macd1226,MOM10,MOM15,MOM20,ROC5,ROC10,ROC20,PPO,RSI14,RSI8,slowk,slowd,fastk,fastd,fastksr,fastdsr,ULTOSC,WILLR,ATR,Trange,TYPPRICE,HT_DCPERIOD,BETA,year,month,day,weekday,hour,minute
2015-08-31T08:25:00.000Z,1291.25,1293.0,1290.8,1292.95,20874,1290.522,1291.082,1290.325333,1290.914,1291.372967,1290.948188,1290.721703,1290.448451,1294.201987,1290.522,1286.842013,1290.603838,1290.311568,1290.260028,1289.829334,1406.0,1290.435556,1290.903333,1290.344727,21.10472689,16.28550573,12.40262387,-0.32525641,109.1991816,82.48027298,80.63011711,0.424778866,0.924515451,0.499736584,0.273252138,0.79840871,6.75,-0.1,2.7,0.092897232,0.524801742,0.209261771,-0.025201135,57.58492051,60.10304165,79.71583669,58.10746215,99.25925926,79.71583669,100.0,80.2893529,59.2095417,-9.745293466,2.95091861,2.2,1292.25,16.15706638,0.503099793,2015,8,31,2,8,25
2015-08-31T08:30:00.000Z,1292.9,1292.95,1291.0,1291.05,22488,1290.806,1291.182,1290.282,1290.8615,1291.265311,1290.966699,1290.76274,1290.505742,1294.384572,1290.806,1287.227428,1290.493643,1290.319302,1290.266069,1289.839973,1406.0,1291.195556,1290.764,1290.384364,19.38509937,14.9389276,11.80506244,-0.021346154,53.3033033,40.9983266,60.2358888,0.298612003,0.759569537,0.460957534,0.256998858,0.754683754,1.0,-0.65,-1.05,0.110109101,0.077516375,-0.08126306,-0.001653851,52.4726203,51.26972638,80.04178481,70.62798672,67.33668342,80.04178481,60.7791618,80.59002178,55.92221879,-30.786268,2.879424424,1.95,1291.666667,15.72371367,0.034090525,2015,8,31,2,8,30
2015-08-31T08:35:00.000Z,1291.05,1291.23,1288.0,1288.13,26360,1290.932,1290.855,1290.092,1290.643,1290.220207,1290.450936,1290.433648,1290.27948,1294.050933,1290.932,1287.813067,1290.31023,1290.250638,1290.216739,1289.818933,1406.0,1291.428889,1290.659667,1290.412909,22.40226191,15.39392006,11.75722738,0.247948718,-127.1186441,-89.49781204,-34.3961063,-0.230728225,-0.059273063,0.171455162,0.154167407,0.478891453,-3.27,-2.85,-4.37,0.048932039,-0.253213567,-0.338104449,0.019212113,45.75035053,40.75054586,56.39864756,72.05208969,2.6,56.39864756,0.0,53.59305393,52.42090637,-63.12292359,2.904465536,3.23,1289.12,15.29887589,1.062110532,2015,8,31,2,8,35
2015-08-31T08:40:00.000Z,1288.13,1288.13,1282.85,1283.75,47414,1289.426,1290.032,1289.782,1290.1905,1288.063472,1289.232584,1289.598192,1289.657625,1295.893118,1289.426,1282.958882,1290.064088,1289.676113,1289.892272,1289.622342,1406.0,1290.034444,1290.434333,1290.376636,31.00945798,18.16005065,12.46481248,-0.069358974,-145.6483126,-189.6889718,-162.7635718,-1.169112094,-1.594153581,-0.425041487,-0.059433295,-0.092044299,-8.23,-4.65,-9.05,-0.583142308,-0.637006765,-0.700030941,-0.005375091,37.90584894,30.14705245,26.26789283,54.2361084,8.866995074,26.26789283,0.0,20.2597206,45.01733371,-91.80327869,3.074146569,5.28,1284.91,14.97217234,1.662298965,2015,8,31,2,8,40
2015-08-31T08:45:00.000Z,1284.23,1285.25,1283.15,1284.2,26992,1288.016,1289.149,1289.61,1289.753,1286.775648,1288.317568,1288.923418,1289.137851,1295.300126,1288.016,1280.731874,1289.834063,1289.110091,1289.623318,1289.480369,1406.0,1287.904444,1289.997333,1290.267545,37.89521483,20.64956819,13.13701832,-0.508589744,-90.96905561,-156.0121766,-166.2087343,-1.541920744,-2.362203622,-0.820282878,-0.214433454,-0.50241226,-8.83,-2.58,-8.75,-0.545982575,-0.682892122,-0.676746974,-0.039418933,39.06191543,32.21795914,8.255829228,30.30745654,13.30049261,8.255829228,5.874598769,1.95819959,47.44108958,-87.70491803,3.004564672,2.1,1284.2,14.72339579,0.851340907,2015,8,31,2,8,45
2015-08-31T08:50:00.000Z,1284.48,1287.25,1283.58,1286.15,24204,1286.656,1288.589,1289.606667,1289.408,1286.567098,1287.923465,1288.576741,1288.853294,1292.038395,1286.656,1281.273605,1289.6786,1288.963702,1289.51214,1289.438428,1406.0,1285.901111,1289.393,1290.106818,36.03017654,21.12959874,13.34899604,-0.847115385,-36.85083621,-85.09181625,-116.8897835,-1.356366629,-2.286195595,-0.929828966,-0.27655342,-0.662644569,-5.6,-0.05,-6.9,-0.525929077,-0.433520418,-0.533622056,-0.065664316,43.93321209,40.89573904,18.28025167,17.60132458,32.67326733,18.28025167,41.37748168,15.75069348,43.98728327,-69.94535519,3.052095766,3.67,1285.66,14.47989851,0.700407153,2015,8,31,2,8,50
2015-08-31T08:55:00.000Z,1286.65,1286.65,1283.8,1284.15,24500,1285.276,1288.041,1289.213333,1289.0305,1285.761399,1287.237381,1288.023398,1288.405361,1288.582178,1285.276,1281.969822,1289.395557,1288.730987,1289.323653,1289.312373,1406.0,1284.964444,1288.518667,1289.908091,34.53814591,21.56162624,13.55037487,-1.3525,-43.76937793,-83.67068173,-117.701133,-1.475981559,-2.643962321,-1.167980763,-0.381963233,-0.940175357,-5.48,-5.9,-7.55,-0.534448705,-0.42492808,-0.584501045,-0.104858373,40.36884692,35.55948194,20.49562881,15.67723657,15.51312649,20.49562881,31.39776253,26.21661432,39.85929707,-88.16029144,3.037660355,2.85,1284.866667,14.26605395,0.688007631,2015,8,31,2,8,55
2015-08-31T09:00:00.000Z,1284.15,1284.5,1283.0,1284.2,34470,1284.49,1287.711,1288.733333,1288.6915,1285.240933,1286.68513,1287.545473,1288.004851,1286.183989,1284.49,1282.796011,1288.993714,1288.602759,1289.163163,1289.222548,1406.0,1284.788889,1287.466,1289.698182,35.09104871,22.37756281,13.86214578,-1.677820513,-102.3495605,-83.99327539,-115.9271541,-1.44419688,-2.763918051,-1.319721171,-0.459377392,-1.142911155,-3.3,-7.2,-6.78,-0.30509343,-0.25631068,-0.52518242,-0.130110894,40.49881584,35.79883201,24.58485855,21.12024634,25.56818182,24.58485855,43.0199217,38.59838863,37.45460791,-87.70491803,2.927827472,1.5,1283.9,14.19780287,0.605579251,2015,8,31,2,9,0
2015-08-31T09:05:00.000Z,1284.2,1284.2,1280.1,1280.43,52984,1283.826,1286.626,1287.963333,1288.293,1283.637288,1285.547833,1286.656039,1287.283436,1287.548206,1283.826,1280.103794,1288.359929,1287.257701,1288.839453,1288.977971,1406.0,1284.197778,1286.281667,1289.421273,40.00350528,24.42958979,14.55989836,-1.98025641,-157.6657282,-108.2646409,-138.0638834,-1.91054482,-3.646147918,-1.735603098,-0.627397203,-1.589465856,-10.85,-11.55,-7.97,-0.258617332,-0.840251533,-0.618596709,-0.153619364,34.40911617,27.11899711,15.23223098,20.10423944,4.615384615,15.23223098,0.0,24.80589474,35.11846995,-97.45173745,3.011554081,4.1,1281.576667,14.44655929,0.020928958,2015,8,31,2,9,5
2015-08-31T09:10:00.000Z,1280.45,1283.25,1280.43,1282.73,36414,1283.532,1285.774,1287.276667,1288.0905,1283.334859,1285.0355,1286.165284,1286.849776,1287.321214,1283.532,1279.742786,1287.797095,1286.839195,1288.738718,1288.825132,1406.0,1283.404444,1285.299333,1289.040727,43.93347054,26.27641408,15.22276331,-1.990448718,-70.16058211,-86.77427985,-106.9329883,-1.700640981,-3.514916793,-1.814275812,-0.684491492,-1.737741296,-8.52,-10.3,-4.05,-0.114468151,-0.65982575,-0.314739116,-0.154456445,40.30640568,37.65804665,22.32226107,20.71311686,36.78321678,22.32226107,61.91967788,34.97986652,41.93157417,-79.6124031,2.997871647,2.82,1282.136667,15.10662923,0.209257741,2015,8,31,2,9,10
2015-08-31T09:15:00.000Z,1282.73,1283.18,1280.08,1280.3,33624,1282.362,1284.509,1286.513333,1287.7955,1282.323239,1284.1745,1285.432124,1286.225988,1285.790712,1282.362,1278.933288,1287.289679,1285.748476,1288.54043,1288.532917,1406.0,1282.177778,1284.357,1288.504545,47.58573463,28.09374355,15.90017095,-2.418910256,-78.11447811,-106.6145343,-109.5409636,-1.851260645,-3.902748279,-2.051487635,-0.793863858,-2.027954346,-12.65,-11.45,-5.9,-0.454845858,-0.978382768,-0.458715596,-0.187775443,36.56575908,32.06017014,14.91571848,17.49007017,3.348554033,14.91571848,35.4146021,32.44475999,40.8511322,-98.29721362,3.005166529,3.1,1281.186667,15.97179822,-0.256425993,2015,8,31,2,9,15
2015-08-31T09:20:00.000Z,1280.3,1280.33,1278.2,1278.73,39438,1281.278,1283.277,1285.786667,1287.2295,1281.125493,1283.184591,1284.594358,1285.512084,1285.157616,1281.278,1277.398384,1286.813075,1284.600099,1287.950936,1288.025466,1406.0,1281.397778,1283.460667,1287.795,52.75489941,30.50461742,16.79127406,-2.911474359,-144.0357776,-142.9984589,-130.1439041,-2.059097998,-4.386591136,-2.327493137,-0.917725744,-2.357460817,-12.32,-10.9,-11.32,-0.422069073,-0.954262035,-0.877485369,-0.226108939,34.34781887,28.88923808,16.18148974,17.80648976,8.412698413,16.18148974,0.0,32.44475999,39.58321928,-96.41891892,2.942654634,2.13,1279.086667,16.5064959,0.102502465,2015,8,31,2,9,20
2015-08-31T09:25:00.000Z,1278.73,1283.5,1276.58,1283.5,50370,1281.138,1282.814,1285.52,1286.8345,1281.916995,1283.241938,1284.457563,1285.320457,1284.615411,1281.138,1277.660589,1286.356145,1284.563539,1287.806583,1287.901778,1406.0,1280.861111,1282.771,1287.034273,43.53003314,29.51959651,16.9034967,-3.383589744,13.45189238,-60.95272683,-80.96122112,-1.324942737,-3.403461711,-2.078518974,-0.862893479,-2.208242687,-4.63,-4.0,-7.9,-0.054508644,-0.359435771,-0.611739198,-0.26283842,45.21966579,47.06755727,34.19163358,21.76294727,90.81364829,34.19163358,100.0,45.1382007,49.19985031,-57.85627284,3.226750732,6.92,1281.193333,16.83546307,-0.025870426,2015,8,31,2,9,25
2015-08-31T09:30:00.000Z,1283.73,1286.45,1281.38,1286.15,250430,1282.282,1283.054,1285.178,1286.543,1283.327997,1283.770677,1284.669118,1285.399461,1287.434916,1282.282,1277.129084,1285.989651,1284.590509,1287.771406,1287.869434,1406.0,1281.407778,1282.403,1286.325091,40.09656716,26.63170697,16.43198013,-3.606153846,143.5618357,66.76485027,-10.70520231,-0.442679701,-2.071464226,-1.628784525,-0.730343013,-1.854772726,2.4,-5.13,-5.83,0.446724928,0.186952288,-0.451245375,-0.280167706,50.15780685,54.45916372,65.39561101,38.58957811,96.96048632,65.39561101,100.0,66.66666667,58.11447461,-41.71741778,3.358411394,5.07,1284.66,17.37092822,0.505949368,2015,8,31,2,9,30
2015-08-31T09:35:00.000Z,1286.15,1286.18,1280.33,1281.08,265330,1281.952,1282.742,1284.5,1285.9455,1282.578665,1283.281463,1284.220478,1284.988084,1287.15894,1281.952,1276.74506,1285.681392,1284.526292,1287.456877,1287.645451,1406.0,1282.404444,1282.090667,1285.662364,34.29166559,24.5611134,16.14649457,-3.912115385,35.71215644,-5.961865307,-49.29017483,-0.702798063,-2.40941926,-1.706621197,-0.767605525,-1.961145004,-3.12,-10.17,-11.95,-0.128631902,-0.242952811,-0.924185827,-0.30400483,42.30115043,41.72057722,77.78894659,59.12539706,45.59270517,77.78894659,50.30574069,83.4352469,49.9338946,-72.51069029,3.536382009,5.85,1282.53,18.15106595,0.585490288,2015,8,31,2,9,35
2015-08-31T09:40:00.000Z,1281.1,1281.48,1280.25,1280.28,233860,1281.948,1282.155,1283.655333,1285.372,1281.812443,1282.735742,1283.727919,1284.539695,1287.160038,1281.948,1276.735962,1285.407187,1284.350237,1287.133744,1287.382121,1406.0,1282.957778,1281.826667,1285.026545,29.39465372,22.74925593,15.88781945,-3.951282051,-40.5863413,-69.60955979,-85.76124128,-0.923299105,-2.727251843,-1.803952738,-0.811776376,-2.085953541,-5.87,-12.67,-11.47,-0.001562134,-0.456400886,-0.887942713,-0.307108077,41.20439578,40.03196042,60.01350895,67.73268885,37.48733536,60.01350895,43.36864086,64.55812718,52.67779497,-74.7440273,3.371640437,1.23,1280.67,19.15049472,0.31305114,2015,8,31,2,9,40
2015-08-31T09:45:00.000Z,1280.3,1282.63,1280.28,1281.53,260126,1282.508,1281.893,1283.020667,1284.967,1281.718295,1282.516516,1283.453179,1284.253057,1286.723009,1282.508,1278.292991,1285.182188,1284.303675,1286.97031,1287.22495,1406.0,1282.347778,1281.851,1284.417818,28.54237882,20.68865597,15.41590068,-3.994166667,-35.0877193,-20.59626764,-54.41223458,-0.79822094,-2.534761914,-1.736540974,-0.799878582,-2.060251358,-2.62,-9.52,-8.1,0.218967257,-0.204026009,-0.628087126,-0.310484571,43.66227924,44.07405179,44.41067207,60.7377092,50.15197568,44.41067207,27.45192243,40.37543466,52.03291869,-57.14285714,3.29866612,2.35,1281.48,20.36935743,0.213709637,2015,8,31,2,9,45
2015-08-31T09:50:00.000Z,1281.53,1281.53,1280.05,1280.3,239212,1281.868,1281.503,1282.498667,1284.607,1281.24553,1282.113513,1283.059031,1283.876576,1286.254441,1281.868,1277.481559,1284.959417,1284.206992,1286.797709,1287.029482,1406.0,1281.39,1281.949333,1283.823455,26.84068356,18.65425094,15.00737699,-4.106666667,-71.1064863,-61.09811477,-76.71819055,-0.867983096,-2.631045389,-1.763062292,-0.817544273,-2.114755329,-3.9,-7.83,-7.2,-0.24931827,-0.303691014,-0.559223301,-0.319322787,41.81012285,40.96860231,30.51518701,44.97978934,3.90625,30.51518701,6.765321778,25.86196169,54.74351396,-65.13589503,3.168761397,1.48,1280.626667,21.23467012,0.508634178,2015,8,31,2,9,50
2015-08-31T09:55:00.000Z,1280.5,1289.95,1280.48,1287.6,143880,1282.158,1282.22,1282.755333,1284.423,1283.363687,1283.111056,1283.626652,1284.231187,1287.682555,1282.158,1276.633445,1284.881436,1284.358793,1286.807449,1287.032417,1406.0,1281.603333,1282.119333,1283.324273,35.88993411,20.98232721,15.21879517,-3.673012821,155.5924695,179.9769033,125.4462433,0.252630461,-0.867500647,-1.120131107,-0.604535037,-1.551021913,7.17,3.85,-3.68,0.112739572,0.559968136,-0.284988539,-0.285635551,54.22184331,60.05766595,43.44028398,39.45538102,76.26262626,43.44028398,100.0,44.7390814,60.7072092,-17.57666417,3.631707011,9.65,1286.01,22.01800864,0.055975956,2015,8,31,2,9,55
2015-09-01T03:45:00.000Z,1278.0,1299.5,1277.38,1293.05,172624,1284.552,1283.252,1283.345333,1284.513,1286.592458,1284.918137,1284.804571,1285.071074,1294.630424,1284.552,1274.473576,1285.000016,1284.926621,1286.852139,1287.1161,1406.0,1283.61,1282.497667,1283.017545,45.80867919,25.07891482,16.33906018,-2.976666667,122.3078132,194.1566923,205.923083,1.674320858,1.521383504,-0.152937354,-0.266503499,-0.656917135,10.32,8.85,1.8,0.934367877,0.80453408,0.139399806,-0.231476081,60.92318852,68.69501778,50.33658142,41.43068414,70.84086799,50.33658142,100.0,68.92177393,60.7383831,-28.14136126,4.952299368,22.12,1289.976667,23.32192341,-0.115302515,2015,9,1,3,3,45
2015-09-01T03:50:00.000Z,1293.1,1298.35,1292.85,1298.35,81776,1288.166,1285.057,1284.158667,1284.783,1290.511639,1287.360294,1286.49775,1286.335734,1301.842202,1288.166,1274.489798,1285.390705,1286.780525,1287.020553,1287.409229,1406.0,1287.708889,1283.533333,1282.952364,53.74367525,28.76584366,17.40331194,-1.687948718,126.4186079,203.3837293,272.982356,3.151344659,4.175904627,1.024559968,0.162015558,0.473870565,18.05,12.2,5.4,1.411410004,1.409825822,0.417649561,-0.131239953,66.11765761,74.76088171,80.63485975,58.13724172,94.80108499,80.63485975,100.0,100.0,62.86359209,-5.017452007,4.991420841,5.5,1296.516667,25.05253208,-0.7925254,2015,9,1,3,3,50
2015-09-01T03:55:00.000Z,1298.5,1303.33,1298.48,1302.4,153344,1292.34,1287.424,1285.375333,1285.3505,1294.474426,1290.094786,1288.485531,1287.865664,1307.967079,1292.34,1276.712921,1285.938387,1289.816564,1287.513406,1287.806885,1406.0,1292.638889,1285.265333,1283.217364,60.90784117,32.77509075,18.77693976,-0.458397436,108.61617,174.9872744,240.0377977,4.379639783,6.608761665,2.229121882,0.619866769,1.677492032,23.67,18.25,11.35,1.628522157,1.851055344,0.879129391,-0.03562958,69.45864049,78.41370319,87.35271265,72.77471794,96.41618497,87.35271265,100.0,100.0,67.80158694,-3.476635514,4.990605067,4.98,1301.403333,25.58986822,-0.882185697,2015,9,1,3,3,55
2015-09-01T04:00:00.000Z,1302.4,1303.45,1300.53,1301.7,101478,1296.62,1289.244,1286.542,1286.029,1296.88295,1292.204825,1290.137339,1289.18322,1307.802594,1296.62,1285.437406,1286.489814,1291.612477,1288.119514,1288.108146,1406.0,1297.25,1287.617333,1283.759818,66.65669801,36.39848111,20.08998997,0.860705128,78.29457364,125.097855,173.8150196,4.678125622,7.699730619,3.021604997,0.954119612,2.54554313,18.2,17.5,13.57,1.671483246,1.417997663,1.053465101,0.066875376,68.20677961,76.23428991,94.83485779,87.60747673,93.28730341,94.83485779,91.7839631,97.26132103,68.25402196,-6.512839598,4.842704705,2.92,1301.893333,25.56476856,-1.149864838,2015,9,1,3,4,0
2015-09-01T04:05:00.000Z,1301.7,1301.88,1298.15,1298.15,31522,1298.73,1290.444,1287.723333,1286.749,1297.3053,1293.285766,1291.138922,1290.037199,1305.365239,1298.73,1292.094761,1286.928225,1292.098829,1288.594478,1288.234541,1406.0,1299.833333,1290.427667,1284.453455,64.72054061,38.03108143,20.91798771,2.069423077,28.26192205,79.84390133,114.7052649,4.019534526,7.268101397,3.248566871,1.101723117,2.913440223,12.0,17.72,14.4,0.819353837,0.933017144,1.121713729,0.16073962,62.09456782,65.65749263,89.79120243,90.65959096,79.67011891,89.79120243,13.72369393,68.50255235,64.45265394,-19.72459993,4.763225798,3.73,1299.393333,24.99226105,-0.641560095,2015,9,1,3,4,5
2015-09-01T04:10:00.000Z,1298.15,1299.9,1298.03,1299.38,21916,1299.996,1292.274,1288.833333,1287.508,1297.996867,1294.393808,1292.169057,1290.92699,1303.480746,1299.996,1296.511254,1287.202269,1293.392982,1289.13423,1288.378039,1406.0,1300.436667,1293.400667,1285.291636,62.83435784,39.41842484,21.68367787,3.081217949,-23.43793701,61.98457928,92.43378701,3.603058503,7.069877378,3.466818875,1.242067283,3.266596746,18.3,16.65,15.18,0.489540234,1.428482218,1.182058869,0.23927151,63.32101705,67.44594594,78.1870653,87.60437518,61.60377358,78.1870653,16.65449662,40.72071789,66.14202358,-15.14700409,4.556566812,1.87,1299.103333,24.08966584,0.387195245,2015,9,1,3,4,10
2015-09-01T04:15:00.000Z,1299.38,1300.0,1295.63,1297.0,37636,1299.726,1293.946,1289.946667,1288.0505,1297.664578,1294.867661,1292.772925,1291.505371,1303.832728,1299.726,1295.619272,1287.421242,1293.899874,1289.381916,1288.47206,1406.0,1299.556667,1295.929667,1286.310182,54.75034815,39.04784867,21.99882698,3.764230769,-108.740408,38.97071717,67.79651525,2.79691652,6.159206465,3.362289945,1.267553232,3.316202606,16.72,16.7,10.85,-0.103978126,1.30596432,0.843603001,0.292260574,59.32142043,60.48084737,52.93102469,73.63643081,17.51918159,52.93102469,0.0,10.12606352,63.04421824,-24.00446595,4.543240611,4.37,1297.543333,23.0001669,1.018434995,2015,9,1,3,4,15
2015-09-01T04:20:00.000Z,1297.03,1298.75,1297.03,1297.4,14946,1298.726,1295.533,1291.191333,1288.713,1297.576385,1295.328087,1293.351309,1292.066765,1302.113214,1298.726,1295.338786,1287.772683,1294.371356,1289.723349,1288.611324,1406.0,1298.615556,1297.689667,1287.526364,48.28314039,38.71433012,22.29821864,4.953076923,-77.48860462,31.72631464,59.85188782,2.24829868,5.50962063,3.26132195,1.284544452,3.349184945,15.87,18.67,13.25,-0.383906634,1.238363519,1.031810926,0.384513293,59.78121619,61.24948888,33.91907542,55.01238847,22.6342711,33.91907542,5.174757167,7.276417928,56.47021822,-23.20675105,4.343723425,1.75,1297.726667,22.95621168,0.236352794,2015,9,1,3,4,20
2015-09-01T04:25:00.000Z,1297.4,1299.5,1296.85,1299.4,12464,1298.266,1297.443,1292.251333,1289.473,1298.184257,1296.068434,1294.107395,1292.765168,1300.244509,1298.266,1296.287491,1288.270621,1295.258098,1290.199303,1288.877737,1406.0,1298.012222,1298.677333,1288.94,44.56311749,38.66809343,22.65654975,6.22525641,11.31071191,32.85338288,58.677188,2.115822362,5.419088837,3.303266474,1.342227447,3.496402618,19.1,15.9,15.2,-0.176692018,1.491837851,1.183616259,0.483153652,62.08861929,65.12550912,33.4911509,40.11375034,60.32,33.4911509,69.18694865,24.78723527,52.75501433,-15.53509781,4.22274318,2.65,1298.583333,22.87208914,-0.198428188,2015,9,1,3,4,25
2015-09-01T04:30:00.000Z,1299.4,1301.0,1299.13,1299.93,23454,1298.622,1298.676,1293.17,1290.448,1298.766171,1296.770537,1294.835221,1293.447533,1300.990946,1298.622,1296.253054,1288.946542,1295.845713,1290.952203,1289.078563,1406.0,1298.256667,1299.011,1290.501182,44.25589402,39.12474464,23.14305528,7.30474359,122.8584569,54.17092067,63.47499188,1.995633925,5.318638268,3.323004343,1.387688063,3.614178259,12.33,13.78,19.5,0.137118207,0.957595527,1.522925892,0.566735021,62.69933857,66.15090939,54.34291967,40.58438199,80.0744879,54.34291967,84.45647042,52.93939208,48.48801516,-13.5021097,4.054690096,1.87,1300.02,22.33975456,0.209764862,2015,9,1,3,4,30
2015-09-01T04:35:00.000Z,1300.0,1301.33,1299.1,1299.98,18094,1298.742,1299.369,1294.43,1291.3105,1299.170781,1297.354076,1295.478318,1294.069673,1301.305198,1298.742,1296.178802,1289.677215,1296.149782,1291.569909,1289.278507,1406.0,1298.871111,1299.013,1292.060182,44.57526571,39.64553452,23.63735755,8.320512821,87.14198659,45.09803922,58.76652741,1.816704842,5.101108139,3.284403297,1.408645717,3.669254009,6.93,18.9,17.25,0.046175868,0.535942152,1.344788069,0.645230499,62.76028625,66.25787498,72.23675912,53.35694323,76.31578947,72.23675912,100.0,84.54780635,48.61886923,-13.31031837,3.924355089,2.23,1300.136667,21.72463081,0.239783415,2015,9,1,3,4,35
2015-09-01T04:40:00.000Z,1299.98,1300.6,1298.98,1299.6,15692,1299.262,1299.494,1295.718,1292.2755,1299.313854,1297.762426,1295.993529,1294.596371,1301.172409,1299.262,1297.351591,1290.638378,1296.194471,1292.263612,1289.425931,1406.0,1299.505556,1298.890667,1293.536727,44.18762429,40.00231658,24.08284099,8.728205128,37.5269148,10.69046886,50.65007086,1.551428079,4.717483358,3.166055279,1.397158077,3.640276274,1.25,19.32,19.3,0.200462606,0.096276043,1.507459189,0.676535055,61.93204973,64.48784563,72.59140198,66.39036026,61.38392857,72.59140198,72.19815235,85.55154092,53.81449044,-14.76793249,3.759758297,1.62,1299.726667,21.28553243,0.244965782,2015,9,1,3,4,40
2015-09-01T04:45:00.000Z,1299.6,1300.0,1297.5,1298.45,20884,1299.472,1299.099,1296.846,1293.2615,1299.025903,1297.887439,1296.300588,1294.963383,1300.579747,1299.472,1298.364253,1291.595426,1296.343209,1292.82362,1289.57,1406.0,1299.65,1298.848333,1294.813273,36.64080903,38.94767742,24.20826815,8.705128205,-79.88980716,-43.75508307,32.91863698,1.138463295,4.062519733,2.924056438,1.337204671,3.484350399,-3.95,16.92,19.72,0.080931093,-0.303286241,1.542155107,0.674499001,59.37819957,59.03344216,57.80466792,67.54427634,35.71428571,57.80466792,0.0,57.39938412,51.66611328,-19.1791331,3.669775561,2.5,1298.65,21.03993148,1.182608383,2015,9,1,3,4,45
2015-09-01T04:50:00.000Z,1298.9,1299.38,1297.55,1298.88,22090,1299.368,1298.817,1298.084667,1294.0305,1298.977268,1298.067905,1296.623014,1295.336394,1300.576331,1299.368,1298.159669,1292.566115,1296.449664,1293.253056,1289.801124,1406.0,1299.385556,1298.955333,1295.849,30.60335683,37.99850217,24.32742396,8.18275641,-85.76186511,-31.65291781,22.1669852,0.909363516,3.64087438,2.731510864,1.286620074,3.356780549,-2.82,18.58,15.38,-0.04001847,-0.216639779,1.198285937,0.633745898,60.04170158,60.46247253,44.37651529,58.2575284,36.03133159,44.37651529,19.61812554,30.60542596,55.53687771,-17.52972766,3.538363021,1.83,1298.603333,20.90433645,1.205781577,2015,9,1,3,4,50
2015-09-01T04:55:00.000Z,1298.88,1300.0,1298.33,1298.55,14634,1299.092,1298.857,1298.814667,1294.6505,1298.834846,1298.155559,1296.863887,1295.642452,1300.29116,1299.092,1297.89284,1293.441429,1296.467302,1293.547696,1290.152947,1406.0,1298.982222,1299.093,1296.722909,28.43761438,37.47813302,24.5156103,7.31,-29.70373817,5.328135153,16.52397719,0.679287059,3.192393869,2.51310681,1.2214356,3.192253965,0.4,10.95,12.4,-0.106159562,0.03081308,0.964117716,0.565909927,59.24197274,58.66754334,33.05358697,45.07825673,27.4151436,33.05358697,0.0,6.539375181,52.69951013,-46.22641509,3.40490852,1.67,1298.96,20.76799745,0.802568092,2015,9,1,3,4,55
2015-09-01T05:00:00.000Z,1299.0,1299.0,1295.4,1296.03,16356,1298.302,1298.522,1299.013333,1295.398,1297.899897,1297.769093,1296.759651,1295.679361,1300.71269,1298.302,1295.89131,1294.122952,1296.437085,1293.747796,1290.32261,1406.0,1298.474444,1299.039667,1297.457273,29.73958441,34.36643398,24.10353125,6.2375,-166.6666667,-150.2657433,-126.9474009,0.130803716,2.220535978,2.089732262,1.080290325,2.825946768,-3.35,2.98,14.95,-0.303850828,-0.257815266,1.166984107,0.482657226,53.39341543,46.59543033,25.1872866,34.20579629,12.11538462,25.1872866,0.0,6.539375181,40.78001805,-92.17391304,3.418843625,3.6,1296.81,20.58656636,1.674063734,2015,9,1,3,5,0
2015-09-01T05:05:00.000Z,1296.03,1297.78,1295.95,1297.15,11084,1297.812,1298.537,1298.933333,1296.2415,1297.649931,1297.656531,1296.808445,1295.819422,1299.948554,1297.812,1295.675446,1295.113505,1296.441059,1294.075132,1290.50564,1406.0,1297.896667,1298.884667,1298.026636,30.78116043,31.56590485,23.71205614,5.599551282,-77.71114443,-125.4382646,-122.922538,-0.006599545,1.830509441,1.837108986,0.989023049,2.596094157,0.15,-1.2,16.87,-0.188519544,0.01156515,1.317680507,0.433106936,55.49630966,51.6490213,25.85800216,28.03295858,38.04347826,25.85800216,31.63062147,10.54354049,41.07513708,-78.26086957,3.305354795,1.83,1296.96,20.41480583,0.932599434,2015,9,1,3,5,5
2015-09-01T05:10:00.000Z,1297.15,1297.3,1295.0,1295.25,16456,1297.172,1298.322,1298.456667,1296.9275,1296.849954,1297.21898,1296.613639,1295.765191,1299.974125,1297.172,1294.369875,1296.01126,1296.398567,1294.155299,1290.634468,1406.0,1297.068889,1298.536333,1298.424455,34.05981185,28.55813815,23.15364857,4.680384615,-98.30648492,-151.675485,-163.8841435,-0.369025594,1.084762977,1.45378857,0.848448087,2.234858132,-2.15,-7.15,13.72,-0.246447688,-0.165716047,1.070595304,0.361851476,51.27006819,43.6422671,18.38628763,23.1438588,5.0,18.38628763,0.0,10.54354049,38.18025751,-96.36627907,3.233543738,2.3,1295.85,20.31554962,0.895555213,2015,9,1,3,5,10
