date,open,high,low,close,volume,sma5,sma10,sma15,sma20,ema5,ema10,ema15,ema20,upperband,middleband,lowerband,HT_TRENDLINE,KAMA10,KAMA20,KAMA30,SAR,TRIMA5,TRIMA10,TRIMA20,ADX5,ADX10,ADX20,APO,CCI5,CCI10,CCI15,macd510,macd520,macd1020,macd1520,macd1226,MOM10,MOM15,MOM20,ROC5,ROC10,ROC20,PPO,RSI14,RSI8,slowk,slowd,fastk,fastd,fastksr,fastdsr,ULTOSC,WILLR,ATR,Trange,TYPPRICE,HT_DCPERIOD,BETA,year,month,day,weekday,hour,minute
2016-04-13T04:50:00.000Z,1261.98,1264.08,1261.0,1263.1,9656,1264.306,1265.183,1266.028,1264.3655,1263.783664,1264.366812,1263.951695,1263.137599,1268.290442,1264.306,1260.321558,1261.894413,1264.670278,1262.432078,1261.312729,1406.0,1263.973333,1265.382,1265.950909,27.94138642,24.17773279,26.90441898,3.995897436,-77.93764988,-129.5353573,-106.1588896,-0.583147941,0.646064829,1.22921277,0.814095793,2.249398999,-6.98,1.92,8.6,-0.110715698,-0.549571681,0.685532084,0.316682121,52.57662255,46.80067367,14.33333333,24.48852982,28.0,14.33333333,17.69941014,5.899803381,44.42895474,-81.73913043,3.411677671,3.08,1262.726667,25.05514847,0.040515922,2016,4,13,4,4,50
2016-04-13T04:55:00.000Z,1263.1,1263.1,1259.1,1259.73,16160,1262.732,1264.341,1266.008,1264.4945,1262.432443,1263.523755,1263.423983,1262.813066,1266.478644,1262.732,1258.985356,1262.212477,1264.101967,1262.406151,1261.290354,1406.0,1262.68,1264.827333,1266.023,34.2255985,23.7958577,25.66595317,2.999358974,-118.9618962,-159.1948167,-177.3093747,-1.091312603,-0.380623321,0.710689282,0.610917168,1.719786063,-8.42,-0.3,2.58,-0.620858315,-0.663959311,0.205226107,0.237641258,46.18196752,37.34544833,11.74712644,14.3896765,7.24137931,11.74712644,0.0,5.899803381,37.59166943,-95.29850746,3.453700694,4.0,1260.643333,24.6552888,0.325795125,2016,4,13,4,4,55
2016-04-13T05:00:00.000Z,1259.73,1260.35,1259.53,1259.55,8706,1261.552,1263.756,1265.189333,1264.623,1261.471629,1262.801254,1262.939735,1262.502298,1264.816632,1261.552,1258.287368,1262.645473,1263.72911,1262.378822,1261.268177,1406.0,1261.741111,1264.094333,1265.941909,39.25296816,23.45217011,24.48941065,1.827628205,-102.6377564,-137.1019312,-160.1522717,-1.329625897,-1.030669401,0.298956496,0.437437457,1.270889477,-5.85,-12.28,2.57,-0.466237307,-0.46230441,0.204458305,0.144770481,45.86112169,36.89049296,13.75247403,13.2776446,6.016042781,13.75247403,0.0,5.899803381,39.2578254,-96.21848739,3.265579216,0.82,1259.81,24.12048325,-0.799546834,2016,4,13,4,5,0
2016-04-13T05:05:00.000Z,1259.55,1259.78,1258.08,1259.53,16140,1260.778,1263.104,1264.558,1264.633,1260.824419,1262.206481,1262.513519,1262.219222,1263.744517,1260.778,1257.811483,1263.021262,1263.294293,1262.365941,1261.248256,1406.0,1260.666667,1263.230667,1265.725,45.30660887,24.01594571,23.43570732,0.888141026,-90.62420056,-120.9188801,-144.8105996,-1.382061882,-1.394802928,-0.012741047,0.294296526,0.90311136,-6.52,-9.47,0.2,-0.306316289,-0.51498756,0.015881461,0.070339297,45.82302828,36.8335128,12.06682002,12.52214016,22.94303797,12.06682002,0.0,1.75E-13,35.40861689,-88.77708978,3.153752129,1.7,1259.13,23.71738581,-0.689218662,2016,4,13,4,5,5
2016-04-13T05:10:00.000Z,1259.53,1260.0,1259.0,1259.25,14030,1260.232,1262.409,1263.998,1264.483,1260.299613,1261.668939,1262.105579,1261.936439,1263.116397,1260.232,1257.347603,1263.31518,1262.836505,1262.329566,1261.209694,1406.0,1259.946667,1262.364333,1265.383818,48.61485754,24.28909579,22.39019675,0.167948718,-57.76727212,-92.90307763,-114.6288785,-1.369326244,-1.636826233,-0.267499989,0.169139758,0.582338062,-6.95,-8.4,-3.0,-0.216326725,-0.548886432,-0.237670826,0.013299072,45.25627147,35.94519162,16.15302692,13.99077366,19.5,16.15302692,0.0,1.75E-13,35.58348039,-90.82352941,2.999912691,1.0,1259.416667,23.70995674,-0.116928904,2016,4,13,4,5,10
2016-04-13T05:15:00.000Z,1259.33,1260.0,1258.75,1259.5,9430,1259.512,1261.909,1263.292667,1264.399,1260.033075,1261.274586,1261.779881,1261.704397,1259.81935,1259.512,1259.20465,1263.515917,1262.573997,1262.306959,1261.165563,1406.0,1259.491111,1261.518667,1264.961273,51.72242691,24.69900604,21.44661391,-0.570192308,-40.8997955,-74.1102582,-98.53307938,-1.241511276,-1.671321997,-0.429810721,0.075484225,0.34432664,-5.0,-10.58,-1.68,-0.285013063,-0.395413207,-0.133208582,-0.045143984,45.89966922,37.48367995,23.57663019,17.26549238,28.28685259,23.57663019,69.50421253,23.16807084,39.05413651,-86.996337,2.874918928,1.25,1259.416667,24.48691009,-0.02274978,2016,4,13,4,5,15
2016-04-13T05:20:00.000Z,1259.45,1259.88,1258.55,1258.8,9502,1259.326,1261.029,1262.669333,1264.3375,1259.62205,1260.824662,1261.407396,1261.427788,1259.894873,1259.326,1258.757127,1263.431064,1261.538953,1262.282843,1261.117391,1406.0,1259.351111,1260.688667,1264.428545,54.61692948,25.20771986,20.59124458,-1.35224359,-91.66666667,-71.640683,-94.32637241,-1.202611519,-1.805737791,-0.603126272,-0.020391694,0.098086049,-8.8,-9.35,-1.23,-0.073825344,-0.694225308,-0.097616723,-0.107047517,44.32868184,34.80835839,26.50163809,22.0770984,31.71806167,26.50163809,0.0,23.16807084,41.71002554,-93.40659341,2.764567576,1.33,1259.076667,25.67086263,-0.082081957,2016,4,13,4,5,20
2016-04-13T05:25:00.000Z,1258.8,1258.8,1256.63,1257.45,20920,1258.906,1260.229,1262.139333,1263.6185,1258.898033,1260.211087,1260.912722,1261.048951,1260.453054,1258.906,1257.358946,1263.343978,1260.462677,1261.672825,1261.075777,1406.0,1259.064445,1260.051,1263.754273,59.6778443,26.8756288,20.15723683,-1.951282051,-166.6666667,-113.2100431,-110.3823669,-1.313053377,-2.150917546,-0.837864169,-0.136229276,-0.203647589,-8.0,-7.95,-14.38,-0.166726212,-0.632186179,-1.130654254,-0.154467725,41.3866724,30.07690479,28.11241949,26.06356259,24.33234421,28.11241949,0.0,23.16807084,37.66408313,-93.09182814,2.722098463,2.17,1257.626667,26.44179195,2.076941217,2016,4,13,4,5,25
2016-04-13T05:30:00.000Z,1258.2,1258.78,1257.13,1258.23,11846,1258.646,1259.712,1261.618,1263.08,1258.675356,1259.850889,1260.577381,1260.780479,1260.121485,1258.646,1257.170515,1263.195778,1260.117402,1261.3663,1261.038807,1406.0,1258.642222,1259.566667,1263.091,63.72657615,28.37674685,19.74492947,-2.780192308,-63.4469697,-92.65099875,-88.38738041,-1.17553358,-2.105123826,-0.929590246,-0.203097966,-0.375505595,-5.17,-7.82,-10.77,-0.103213103,-0.409213234,-0.848699764,-0.220077686,43.71115911,35.83601213,34.50938356,29.70781372,47.47774481,34.50938356,51.5065001,17.16883337,45.34697818,-86.52064027,2.645520002,1.65,1258.046667,26.81304639,2.042063102,2016,4,13,4,5,30
2016-04-13T05:35:00.000Z,1258.43,1258.5,1257.55,1257.6,22134,1258.316,1259.274,1261.044667,1262.5775,1258.316904,1259.441637,1260.205209,1260.477577,1259.840761,1258.316,1256.791239,1263.108027,1259.775806,1261.052677,1261.004736,1406.0,1258.167778,1259.156333,1262.438818,66.96556164,29.7277531,19.35323748,-3.367820513,-52.45683931,-97.19241192,-83.47708776,-1.124732868,-2.160672889,-1.035940021,-0.272367846,-0.556129325,-4.38,-8.6,-10.05,-0.131030375,-0.347073646,-0.792805585,-0.266607883,42.2536037,33.30398354,33.53115727,32.05098678,28.78338279,33.53115727,19.20965897,23.57205302,45.29405579,-91.82813816,2.52441143,0.95,1257.883333,26.96996585,1.898123448,2016,4,13,4,5,35
2016-04-13T05:40:00.000Z,1257.53,1257.53,1256.55,1256.7,14710,1257.756,1258.634,1260.524667,1261.9085,1257.777936,1258.943157,1259.767058,1260.117807,1259.183647,1257.756,1256.328353,1263.040073,1258.943968,1260.421779,1260.97067,1406.0,1257.81,1258.743667,1261.78,70.73059499,31.58075201,19.18319556,-3.712692308,-126.3896015,-132.4883161,-99.56437276,-1.165221397,-2.339871597,-1.174650201,-0.350749741,-0.763100859,-6.4,-7.8,-13.38,-0.222310441,-0.50668989,-1.053476946,-0.293958756,40.19175693,29.85949107,26.92187737,31.6541394,4.504504505,26.92187737,0.0,23.57205302,36.66595317,-98.66666667,2.419096328,1.05,1256.926667,26.99055888,1.891914684,2016,4,13,4,5,40
2016-04-13T05:45:00.000Z,1256.7,1258.45,1256.55,1257.95,70942,1257.586,1258.456,1259.881333,1261.3985,1257.835291,1258.762583,1259.539925,1259.91135,1258.625585,1257.586,1256.546415,1262.933222,1258.889741,1260.180897,1260.95429,1406.0,1257.562222,1258.422667,1261.168455,64.39410683,31.75441706,18.77503137,-3.924294872,5.555555556,-64.8820905,-76.5750087,-0.927292631,-2.076059021,-1.148766391,-0.371424101,-0.816846638,-1.78,-9.65,-10.2,-0.067524627,-0.14130012,-0.804321255,-0.310743316,44.26004269,39.75052659,31.83670317,30.76324594,62.22222222,31.83670317,100.0,39.73655299,42.39473897,-86.04187438,2.382018019,1.9,1257.65,27.14843688,0.893205678,2016,4,13,4,5,45
2016-04-13T05:50:00.000Z,1257.5,1258.43,1257.13,1258.25,13916,1257.746,1258.326,1259.401333,1261.041,1257.973527,1258.669386,1259.378685,1259.753126,1258.893282,1257.746,1256.598718,1262.803106,1258.867681,1260.053213,1260.937428,1406.0,1257.52,1258.159333,1260.621636,59.3249163,31.9107156,18.38727539,-4.26,51.62364696,-32.87085821,-65.11711388,-0.695859205,-1.779598768,-1.083739564,-0.374441016,-0.825714737,-1.3,-7.2,-7.15,0.06362082,-0.103211464,-0.565038723,-0.337344246,45.2230818,41.99413941,47.65330353,35.47062802,76.23318386,47.65330353,100.0,66.66666667,45.50989526,-78.34394904,2.304731017,1.3,1257.936667,27.62792965,0.471838567,2016,4,13,4,5,50
2016-04-13T05:55:00.000Z,1258.25,1258.45,1257.25,1258.05,15340,1257.71,1258.178,1259.044667,1260.641,1257.999018,1258.556771,1259.212599,1259.590923,1258.804349,1257.71,1256.615651,1262.667934,1258.835388,1259.891096,1260.919089,1406.0,1257.711111,1257.96,1260.114545,55.03392313,32.01542475,18.01322514,-3.87,56.54496883,-27.23735409,-60.79489914,-0.557752536,-1.591905322,-1.034152786,-0.378324157,-0.839207239,-1.48,-5.35,-8.0,-0.014305811,-0.117504148,-0.631886576,-0.306589293,44.66899614,40.83553911,71.79282767,50.42761146,76.92307692,71.79282767,88.9872812,96.32909373,50.57544128,-80.07968127,2.225821659,1.2,1257.916667,28.097937,0.461387754,2016,4,13,4,5,55
2016-04-13T06:00:00.000Z,1258.05,1258.38,1257.25,1257.33,9648,1257.656,1257.986,1258.734667,1260.1975,1257.776012,1258.333721,1258.977274,1259.375597,1258.792563,1257.656,1256.519437,1262.547324,1258.757262,1259.657182,1260.86256,1406.0,1257.864445,1257.795,1259.649273,51.60112859,32.10966298,17.65787739,-3.606153846,8.85668277,-48.0,-65.47436291,-0.557709351,-1.599585296,-1.041875945,-0.398323023,-0.89765057,-1.92,-4.65,-8.87,-0.021469466,-0.152471709,-0.700521245,-0.285788485,42.64338707,36.67276318,64.73629745,61.39414288,41.05263158,64.73629745,48.72732741,79.23820287,47.80651072,-88.09160305,2.147548683,1.13,1257.653333,28.43388165,0.532730713,2016,4,13,4,6,0
2016-04-13T06:05:00.000Z,1257.33,1258.08,1256.48,1257.0,21914,1257.716,1257.736,1258.328,1259.8225,1257.517341,1258.091227,1258.730115,1259.14935,1258.659661,1257.716,1256.772339,1262.40472,1258.624596,1259.45101,1260.809569,1406.0,1257.806667,1257.695,1259.224455,53.05025825,32.95631669,17.50667959,-3.407371795,-155.6847545,-105.4439592,-88.62940276,-0.573885228,-1.632008604,-1.058123376,-0.419234946,-0.959534654,-2.5,-6.1,-7.5,0.023872046,-0.198491465,-0.59311981,-0.270122651,41.70980243,34.81380499,48.12388253,61.55100255,26.39593909,48.12388253,0.0,45.90486953,44.29910471,-86.56330749,2.108438063,1.6,1257.186667,28.87041342,0.260220797,2016,4,13,4,6,5
2016-04-13T06:10:00.000Z,1257.45,1257.95,1256.8,1257.4,16334,1257.606,1257.596,1258.172667,1259.3125,1257.478228,1257.965549,1258.563851,1258.982745,1258.54311,1257.606,1256.66889,1262.11895,1258.581588,1259.125604,1260.776726,1406.0,1257.526667,1257.67,1258.832364,54.20956197,33.71830503,17.36304168,-3.073846154,-58.52674067,-57.98162153,-70.38307604,-0.487321451,-1.504517628,-1.017196178,-0.418894564,-0.965175636,-1.4,-2.33,-10.2,-0.043721929,-0.111217032,-0.804670243,-0.243776337,43.32933995,39.0908749,38.04969276,50.30329091,46.70050761,38.04969276,46.09760127,31.60830956,48.02509519,-73.86363636,2.039978201,1.15,1257.383333,29.38257958,3.281005103,2016,4,13,4,6,10
2016-04-13T06:15:00.000Z,1257.53,1258.5,1257.4,1258.15,22014,1257.586,1257.666,1258.079333,1258.9475,1257.702152,1257.999086,1258.512119,1258.903436,1258.470045,1257.586,1256.701955,1261.874456,1258.574085,1259.023766,1260.551102,1406.0,1257.406667,1257.67,1258.526636,46.44214941,33.1237138,17.04286934,-2.801730769,92.71735643,79.25925926,-7.206994329,-0.296933848,-1.201284417,-0.904350569,-0.391316826,-0.898766996,0.7,-1.4,-7.3,-0.007947546,0.055668217,-0.576869888,-0.222263583,46.33980564,46.59902768,51.92323801,46.0322711,82.67326733,51.92323801,100.0,48.69920042,50.95821719,-52.55681818,1.972836901,1.1,1258.016667,30.01736954,1.253030947,2016,4,13,4,6,15
2016-04-13T06:20:00.000Z,1258.15,1258.5,1258.0,1258.03,10850,1257.582,1257.646,1257.979333,1258.679,1257.811434,1258.004706,1258.451854,1258.820252,1258.457753,1257.582,1256.706247,1261.673629,1258.570059,1258.946363,1260.377112,1406.0,1257.54,1257.642667,1258.291818,40.22821936,32.58858168,16.73870562,-2.582435897,99.46236559,107.2772453,19.3325979,-0.193271892,-1.00881726,-0.815545368,-0.368397346,-0.846067726,-0.2,-1.5,-5.37,-0.001589762,-0.015895345,-0.425043533,-0.204912821,45.91948848,45.57181818,68.7021494,52.89169339,76.73267327,68.7021494,90.92188193,79.0064944,46.46869523,-55.96590909,1.867634266,0.5,1258.176667,31.47578293,1.237957729,2016,4,13,4,6,20
2016-04-13T06:25:00.000Z,1258.03,1259.5,1258.0,1259.03,12458,1257.922,1257.789,1257.964667,1258.5315,1258.217623,1258.191123,1258.524123,1258.840228,1259.311642,1257.922,1256.532358,1261.659795,1258.590102,1258.949249,1260.310781,1406.0,1257.926667,1257.678,1258.117,39.20128359,29.93811462,16.11322777,-2.180769231,120.7438449,175.1154578,116.9172251,0.026499593,-0.622604776,-0.649104369,-0.31610517,-0.715365247,1.43,-0.22,-2.95,0.135207145,0.113708651,-0.233759648,-0.173078191,49.99029656,55.01575921,81.2810089,67.3021321,84.43708609,81.2810089,100.0,96.97396064,45.68630187,-25.0,1.841374675,1.5,1258.843333,33.40459981,0.303686844,2016,4,13,4,6,25
2016-04-13T06:30:00.000Z,1259.03,1259.08,1258.0,1258.05,16554,1258.132,1257.924,1257.868,1258.279,1258.161749,1258.165465,1258.464857,1258.764968,1259.17495,1258.132,1257.08905,1261.652062,1258.568739,1258.881695,1260.11502,1406.0,1258.211111,1257.757333,1257.994273,38.37973497,27.55269426,15.51902381,-1.882307692,39.42912433,86.51209175,75.13513514,-0.003715937,-0.603219317,-0.59950338,-0.300110707,-0.682987347,1.35,-1.45,-5.05,0.08353222,0.107424206,-0.399809991,-0.149427769,46.31123575,46.06398761,69.15535189,73.04617006,46.2962963,69.15535189,44.76678022,78.56288738,40.61378798,-48.01324503,1.78699077,1.08,1258.376667,34.28164207,-0.012057582,2016,4,13,4,6,30
2016-04-13T06:35:00.000Z,1258.05,1259.4,1258.05,1258.55,12404,1258.362,1257.984,1257.851333,1258.22,1258.291166,1258.23538,1258.4755,1258.744495,1259.128331,1258.362,1257.595669,1261.498925,1258.568409,1258.876466,1260.012002,1406.0,1258.438889,1257.865,1257.935182,40.05211442,24.85571487,14.84480656,-1.574294872,61.61914127,108.4096586,134.9700323,0.05578565,-0.453329061,-0.509114711,-0.268994725,-0.609950675,0.6,-0.25,-1.18,0.091458565,0.047696649,-0.093670866,-0.124998753,48.39787536,50.73780281,61.83176238,70.75604105,54.76190476,61.83176238,60.88193888,68.54957303,43.1820623,-31.45695364,1.755777143,1.35,1258.666667,34.22690945,-0.014141372,2016,4,13,4,6,35
2016-04-13T06:40:00.000Z,1258.55,1259.38,1257.45,1258.8,12982,1258.492,1258.039,1257.941333,1258.1825,1258.460777,1258.338038,1258.516063,1258.749781,1259.290238,1258.492,1257.693762,1261.263662,1258.57218,1258.875653,1259.95931,1406.0,1258.46,1258.012667,1257.897273,32.70067282,23.47629357,14.39972441,-1.060833333,7.493188011,69.96254682,98.05569768,0.1227389,-0.289003858,-0.411742758,-0.233718445,-0.525834187,0.55,1.35,-0.75,0.051663156,0.043711504,-0.059545076,-0.084252633,49.45564569,53.06203193,55.63728653,62.2081336,65.85365854,55.63728653,86.86622281,64.1716473,48.11540391,-23.17880795,1.768221633,1.93,1258.543333,33.94641593,0.017025545,2016,4,13,4,6,40
2016-04-13T06:45:00.000Z,1258.8,1261.0,1258.0,1260.18,27064,1258.922,1258.252,1258.071333,1258.215,1259.033851,1258.67294,1258.724055,1258.885992,1260.338441,1258.922,1257.505559,1261.075783,1258.684225,1258.887292,1259.967216,1406.0,1258.728889,1258.235333,1257.890545,36.48643815,22.88544634,13.92205547,-0.672307692,164.4624051,170.654278,209.562109,0.360911042,0.147859086,-0.213051956,-0.161937598,-0.343853072,2.13,1.95,0.65,0.170902125,0.169309646,0.051606552,-0.053404066,54.94578073,63.82829839,65.83899058,61.10267983,76.90140845,65.83899058,100.0,82.58272056,53.85013136,-18.14159292,1.856205802,3.0,1259.726667,34.85560795,0.346722043,2016,4,13,4,6,45
2016-04-13T06:50:00.000Z,1260.18,1262.48,1259.53,1261.75,53360,1259.466,1258.694,1258.348,1258.34,1259.939234,1259.232406,1259.102298,1259.158755,1262.151386,1259.466,1256.780614,1260.902648,1259.25137,1258.96939,1260.009819,1406.0,1259.295556,1258.549333,1257.937455,43.030346,24.06331799,13.89266419,-0.317179487,137.3937677,218.537556,260.1526301,0.706828512,0.780479303,0.073650792,-0.056457076,-0.072114558,4.42,4.15,2.5,0.216039332,0.351538578,0.198530872,-0.025196095,60.23741944,72.13770834,76.08071484,65.85233065,85.48707753,76.08071484,100.0,95.62207427,56.9441349,-12.16666667,1.934333959,2.95,1261.253333,34.66540699,0.685450199,2016,4,13,4,6,50
2016-04-13T06:55:00.000Z,1261.9,1263.3,1261.53,1262.0,34028,1260.256,1259.194,1258.701333,1258.465,1260.626156,1259.735605,1259.464511,1259.42935,1263.127894,1260.256,1257.384106,1260.831368,1259.891736,1259.056304,1260.037394,1406.0,1260.243333,1258.938333,1258.047273,49.50376588,25.86314809,14.07902883,0.011217949,108.8401462,178.6612223,240.3495887,0.890551464,1.196806441,0.306254977,0.035160921,0.161550826,5.0,5.3,2.5,0.313977982,0.397772474,0.198491465,8.91131E-4,61.0224637,73.25576479,80.05542125,73.99170889,77.77777778,80.05542125,100.0,100.0,54.62004674,-19.06158358,1.922595819,1.77,1262.276667,35.57554242,0.909266581,2016,4,13,4,6,55
2016-04-13T07:00:00.000Z,1262.0,1262.48,1260.08,1260.08,5648,1260.562,1259.462,1258.843333,1258.529,1260.444104,1259.798222,1259.541447,1259.491316,1262.922014,1260.562,1258.201986,1260.797956,1259.903463,1259.069605,1260.039677,1406.0,1260.943333,1259.343333,1258.204182,43.88926216,24.89784141,13.76037704,0.356538462,20.46157507,75.08824473,116.1536304,0.645882076,0.952787684,0.306905608,0.050130397,0.189618568,2.68,2.13,1.28,0.121568472,0.213138222,0.101684144,0.028325288,52.45669391,54.17489578,69.40737342,75.18116984,44.95726496,69.40737342,25.94532238,75.31510746,46.30217924,-47.21407625,1.956696118,2.4,1260.88,36.75760506,1.113762451,2016,4,13,4,7,0
2016-04-13T07:05:00.000Z,1260.08,1261.95,1260.08,1260.35,11854,1260.872,1259.682,1258.983333,1258.674,1260.412736,1259.898545,1259.642516,1259.573096,1262.52654,1260.872,1259.21746,1260.676941,1259.926126,1259.113401,1260.050435,1406.0,1261.132222,1259.761667,1258.393818,39.39765919,24.0290654,13.45765784,0.611858974,-20.61046926,55.99842005,90.06759079,0.514190769,0.839640254,0.325449484,0.069420155,0.23098653,2.2,2.1,2.9,0.123133143,0.174859913,0.230625472,0.04860837,53.44633509,56.01611058,55.69155513,68.38478327,44.33962264,55.69155513,11.55344117,45.83292118,44.86712928,-43.25513196,1.950503538,1.87,1260.793333,36.70253829,0.905204201,2016,4,13,4,7,5
2016-04-13T07:10:00.000Z,1260.3,1262.58,1260.28,1262.55,15532,1261.346,1260.134,1259.283333,1258.89,1261.125157,1260.380628,1260.005951,1259.856611,1263.271683,1261.346,1259.420317,1260.537052,1260.208841,1259.291914,1260.068356,1406.0,1261.026667,1260.237333,1258.618182,38.51949528,23.99231169,13.35002818,0.925641026,52.45302714,87.5226978,114.5731409,0.744529404,1.268546875,0.524017471,0.149340974,0.436263577,4.52,4.5,4.32,0.188068371,0.359291909,0.343339453,0.073529651,60.63631567,67.99205257,56.4676628,60.52219712,80.1061008,56.4676628,95.49196345,44.33024233,51.69845727,-10.99706745,1.975467571,2.3,1261.803333,37.16002939,1.213372906,2016,4,13,4,7,10
2016-04-13T07:15:00.000Z,1262.55,1265.0,1262.33,1263.75,19414,1261.746,1260.606,1259.711333,1259.1975,1262.000105,1260.993241,1260.473958,1260.22741,1264.495737,1261.746,1258.996263,1260.41927,1260.605495,1259.66449,1260.110397,1406.0,1261.34,1260.708,1258.887273,43.71115122,26.05954537,13.85179765,1.23,137.2071798,145.3280692,159.7883032,1.006863846,1.772695412,0.765831566,0.246548039,0.687848003,4.72,6.42,6.15,0.158510006,0.374891782,0.489026718,0.097694257,63.91046426,72.63653804,66.34640646,59.50187479,74.59349593,66.34640646,100.0,69.01513488,51.44464828,-15.24390244,2.02507703,2.67,1263.693333,36.63697273,0.985822977,2016,4,13,4,7,15
2016-04-13T07:20:00.000Z,1263.75,1264.7,1263.33,1263.5,12854,1262.046,1261.151,1260.144667,1259.5375,1262.50007,1261.449015,1260.852213,1260.539085,1265.146106,1262.046,1258.945894,1260.255667,1261.067985,1260.064682,1260.129174,1406.0,1262.158889,1261.138,1259.192909,47.86447598,27.92005569,14.32847864,1.522371795,87.32524306,126.0090385,136.9181063,1.051054522,1.960985152,0.90993063,0.313128061,0.857176565,5.45,6.5,6.8,0.118858954,0.433210127,0.541099706,0.120900548,62.73964952,70.2108512,74.73726395,65.8504444,69.51219512,74.73726395,89.77790982,95.08995776,46.4760928,-19.73684211,1.978285814,1.37,1263.843333,35.51170107,0.793957464,2016,4,13,4,7,20
2016-04-13T07:25:00.000Z,1263.5,1265.15,1262.08,1262.3,18676,1262.49,1261.526,1260.471333,1259.755,1262.43338,1261.60374,1261.033186,1260.706791,1264.894496,1262.49,1260.085504,1259.983997,1261.16442,1260.183345,1260.168413,1406.0,1262.888889,1261.510333,1259.520364,42.3738427,27.43523604,14.3351944,1.687179487,31.45115294,77.355561,98.3402902,0.82964007,1.726588958,0.896948888,0.326395243,0.884346503,3.75,4.9,4.35,0.17617929,0.29796194,0.345800708,0.133977443,57.31227519,59.34006836,62.6308911,67.90485384,43.78698225,62.6308911,36.94469017,75.5742,36.75393094,-37.01298701,2.056265399,3.07,1263.176667,34.03408372,0.586068197,2016,4,13,4,7,25
2016-04-13T07:30:00.000Z,1262.2,1264.5,1261.55,1262.95,10580,1263.01,1261.941,1260.791333,1259.99,1262.605587,1261.848514,1261.272788,1260.92043,1264.107998,1263.01,1261.912002,1259.794385,1261.318744,1260.342524,1260.235331,1406.0,1263.122222,1261.918333,1259.880091,34.98693849,26.19033249,14.1626334,1.935897436,-12.27236738,55.22157996,82.13636831,0.757072184,1.685156684,0.9280845,0.35235801,0.94740732,4.15,4.8,4.7,0.206291903,0.329679059,0.373534671,0.153708435,59.36290441,62.89635842,56.04154646,64.4699005,54.82546201,56.04154646,31.07866727,52.60042242,39.04542514,-28.57142857,2.120103584,2.95,1263.0,34.06820449,0.675670725,2016,4,13,4,7,30
2016-04-13T07:35:00.000Z,1263.0,1263.88,1262.95,1263.8,8838,1263.26,1262.303,1261.176,1260.2775,1263.003724,1262.20333,1261.588689,1261.194675,1264.393843,1263.26,1262.126157,1259.699725,1261.50628,1260.595942,1260.343572,1406.0,1263.038889,1262.316333,1260.267727,29.07741513,25.06991929,13.99870045,2.129166667,21.12029385,72.6504065,90.68358661,0.800394416,1.809049703,1.008655287,0.394014748,1.053823547,3.62,5.77,5.75,0.09900598,0.28726055,0.457056556,0.169021054,61.93784804,67.18570488,53.70414809,57.45886188,62.5,53.70414809,70.1036725,46.04234331,44.31075759,-17.53246753,2.035096185,0.93,1263.543333,33.78814534,0.436896942,2016,4,13,4,7,35
2016-04-13T07:40:00.000Z,1263.8,1264.9,1263.8,1264.48,11404,1263.406,1262.576,1261.539333,1260.635,1263.495816,1262.61727,1261.950103,1261.507563,1264.888894,1263.406,1261.923106,1259.685029,1261.674869,1260.997541,1260.503566,1406.0,1263.225556,1262.659667,1260.660818,29.49664845,25.20941262,14.12147806,2.362115385,126.8184693,105.7987711,107.961275,0.878546275,1.988253439,1.109707163,0.442540443,1.179433712,2.73,5.45,7.15,0.05776459,0.216366158,0.568665346,0.187477601,63.90813318,70.32248488,66.23811697,58.6612705,81.38888889,66.23811697,100.0,67.06077992,48.02777767,-8.701298701,1.968303601,1.1,1264.393333,33.61785826,-0.229467856,2016,4,13,4,7,40
2016-04-13T07:45:00.000Z,1264.48,1265.0,1264.13,1264.58,12904,1263.622,1262.834,1261.974667,1261.014,1263.857211,1262.97413,1262.27884,1261.800176,1265.384925,1263.622,1261.859075,1259.767487,1261.830166,1261.413638,1260.656503,1406.0,1263.682222,1262.972333,1261.037182,30.27630633,25.44154567,14.26488991,2.460320513,93.21401939,98.19803236,103.1105062,0.883080848,2.057034948,1.173954099,0.478664469,1.272382603,2.58,6.53,7.58,0.08547685,0.204437401,0.603023071,0.195230398,64.20161081,70.79174073,76.01851852,65.32026119,84.16666667,76.01851852,100.0,90.0345575,43.32102301,-7.402597403,1.889853344,0.87,1264.57,33.38853834,-0.114941881,2016,4,13,4,7,45
2016-04-13T07:50:00.000Z,1264.58,1265.0,1262.5,1263.3,14054,1263.822,1263.156,1262.291333,1261.309,1263.671474,1263.033379,1262.406485,1261.943016,1265.099773,1263.822,1262.544227,1259.872328,1261.951991,1261.549826,1260.738583,1406.0,1264.05,1263.268333,1261.397364,28.12607878,22.99867451,13.8216013,2.335641026,-27.93202086,28.48436672,56.75767645,0.638094807,1.728457605,1.090362799,0.463469032,1.228597459,3.22,4.75,5.9,0.079220471,0.255539331,0.469222205,0.185299555,57.73067702,57.49328541,72.09339775,71.45001108,50.72463768,72.09339775,0.0,66.66666667,39.85368075,-25.87412587,1.933435248,2.5,1263.6,33.0963293,0.209920954,2016,4,13,4,7,50
