date,open,high,low,close,volume,sma5,sma10,sma15,sma20,ema5,ema10,ema15,ema20,upperband,middleband,lowerband,HT_TRENDLINE,KAMA10,KAMA20,KAMA30,SAR,TRIMA5,TRIMA10,TRIMA20,ADX5,ADX10,ADX20,APO,CCI5,CCI10,CCI15,macd510,macd520,macd1020,macd1520,macd1226,MOM10,MOM15,MOM20,ROC5,ROC10,ROC20,PPO,RSI14,RSI8,slowk,slowd,fastk,fastd,fastksr,fastdsr,ULTOSC,WILLR,ATR,Trange,TYPPRICE,HT_DCPERIOD,BETA,year,month,day,weekday,hour,minute
2016-05-31T04:55:00.000Z,1304.03,1304.75,1302.5,1303.7,13826,1304.972,1308.212,1311.497333,1313.191,1305.16776,1307.770701,1309.46407,1310.401702,1309.00753,1304.972,1300.93647,1313.952307,1309.324612,1315.021813,1316.370643,1406.0,1304.544445,1307.890333,1314.263545,65.07024343,44.04389922,32.60160676,-3.22224359,-53.73947499,-92.96156234,-102.522695,-2.602941157,-5.233942072,-2.631000915,-0.937631558,-2.359574825,-17.08,-14.33,-13.75,-0.418582624,-1.293175245,-1.043682872,-0.245311188,34.18194488,29.01080045,23.34659689,21.44086388,28.64583333,23.34659689,52.38678794,31.81721893,45.56613705,-90.0,3.423126547,2.25,1303.65,23.2535014,0.379842004,2016,5,31,3,4,55
2016-05-31T05:00:00.000Z,1303.7,1304.48,1302.53,1304.43,11010,1304.348,1306.97,1310.494,1312.4925,1304.92184,1307.163301,1308.834811,1309.832968,1307.453824,1304.348,1301.242176,1313.544658,1308.378837,1314.241329,1316.076435,1406.0,1303.992222,1306.706333,1313.245364,67.46776095,45.27664282,32.90500216,-4.258141026,-30.42290666,-76.44121652,-87.66484986,-2.241460907,-4.911128479,-2.669667572,-0.998156834,-2.514225688,-12.42,-15.05,-13.97,-0.238614202,-0.943159813,-1.059617718,-0.324256286,36.21063567,32.59436844,34.9143522,27.36574968,44.19306184,34.9143522,88.36419792,61.27195157,51.96877598,-86.68181818,3.317903223,1.95,1303.813333,23.33465649,0.290375465,2016,5,31,3,5,0
2016-05-31T05:05:00.000Z,1304.43,1305.08,1302.5,1302.85,14256,1303.488,1305.967,1309.650667,1311.7375,1304.231227,1306.379064,1308.08671,1309.167924,1304.971908,1303.488,1302.004092,1313.063348,1307.455544,1313.334522,1315.622553,1406.0,1303.7,1305.689,1312.150091,65.45155075,45.74943592,33.04460353,-5.344615385,-78.71396896,-70.45687086,-82.31356553,-2.147837685,-4.936697153,-2.788859468,-1.081213667,-2.732778635,-10.03,-12.65,-15.1,-0.328959951,-0.763969289,-1.14571873,-0.407117406,33.78349838,28.97618376,32.24423349,30.16839419,23.89380531,32.24423349,58.19354908,66.31484498,45.75155396,-93.86363636,3.26519585,2.58,1303.476667,23.00272263,0.24941522,2016,5,31,3,5,5
2016-05-31T05:10:00.000Z,1302.85,1303.28,1302.5,1302.55,9990,1303.512,1305.162,1308.904,1310.966,1303.670818,1305.682871,1307.394621,1308.537645,1304.929062,1303.512,1302.094938,1312.502217,1306.762608,1312.455647,1315.144461,1406.0,1303.663333,1304.866667,1311.027727,63.83858258,46.1749497,33.17722483,-6.104358974,-166.6666667,-77.57484466,-82.4012583,-2.012053038,-4.866827556,-2.854774518,-1.143023974,-2.896798424,-8.05,-11.2,-15.43,0.009213547,-0.614222494,-1.170730967,-0.465142678,33.32672614,28.29461747,31.44197807,32.86685459,26.23906706,31.44197807,0.0,48.85258233,44.78244811,-94.87804878,3.08768186,0.78,1302.776667,22.67951194,0.063530908,2016,5,31,3,5,10
2016-05-31T05:15:00.000Z,1302.5,1303.68,1302.5,1303.25,10002,1303.356,1304.712,1307.732,1310.1785,1303.530545,1305.240531,1306.876544,1308.03406,1304.679244,1303.356,1302.032756,1311.886435,1306.513267,1311.6719,1314.736301,1406.0,1303.273333,1304.290667,1309.931545,59.28321686,46.07153333,33.19745597,-6.485705128,-46.25134844,-58.19793931,-72.75891732,-1.709985471,-4.50351486,-2.793529389,-1.157516372,-2.936451552,-4.5,-17.58,-15.75,-0.059814575,-0.344102466,-1.194086429,-0.494359309,35.51750421,32.52682352,26.40087994,30.0290305,29.06976744,26.40087994,75.96556169,44.71970359,42.39681415,-90.97007224,2.95141887,1.18,1303.143333,22.5415042,0.052415745,2016,5,31,3,5,15
2016-05-31T05:20:00.000Z,1303.25,1303.25,1302.43,1302.75,11418,1303.166,1304.069,1306.53,1309.4145,1303.270363,1304.787707,1306.360726,1307.530816,1304.509762,1303.166,1301.822238,1311.237174,1305.985439,1310.934381,1314.300915,1406.0,1303.003333,1303.807,1308.879182,55.90045052,46.01282908,33.22618387,-6.62525641,-74.45200302,-70.03518306,-71.85614347,-1.517343435,-4.260452762,-2.743109327,-1.170090515,-2.973941023,-6.43,-18.03,-15.28,-0.072869525,-0.49114713,-1.159305934,-0.505194479,34.64190568,31.03167552,22.4614354,26.7680978,12.0754717,22.4614354,45.60404972,40.5232038,49.84581112,-92.42424242,2.799174665,0.82,1302.81,22.56400581,-0.004764902,2016,5,31,3,5,20
2016-05-31T05:25:00.000Z,1302.75,1303.1,1300.73,1301.18,14512,1302.516,1303.432,1305.485333,1308.4995,1302.573576,1304.13176,1305.713135,1306.925977,1303.9277,1302.516,1301.1043,1310.550217,1305.316504,1309.86689,1313.713717,1406.0,1302.708889,1303.397667,1307.849364,57.83299764,46.74836013,33.4793187,-6.546987179,-166.6666667,-164.7856204,-88.18824351,-1.558184541,-4.352400933,-2.794216391,-1.212841587,-3.094664215,-6.37,-15.67,-18.3,-0.24915097,-0.487170663,-1.386909995,-0.499464557,31.97624775,26.63767207,17.16335558,22.00855697,10.34482759,17.16335558,0.0,40.5232038,42.8542472,-96.4,2.768519332,2.37,1301.67,22.81226557,-0.064029259,2016,5,31,3,5,25
2016-05-31T05:30:00.000Z,1301.18,1301.55,1297.45,1298.5,40450,1301.646,1302.567,1304.526667,1307.6495,1301.215717,1303.107804,1304.811493,1306.123503,1305.078005,1301.646,1298.213995,1309.776522,1304.122064,1308.703508,1312.84151,1406.0,1302.017778,1302.947333,1306.849364,62.77139217,48.51389426,34.09519453,-6.671602564,-153.1029357,-255.525581,-142.3221614,-1.892086688,-4.907785514,-3.015698827,-1.312009501,-3.367770258,-8.65,-14.38,-17.0,-0.333883409,-0.661745018,-1.292284303,-0.509268733,28.01355265,20.87203761,13.09141062,17.5720672,16.85393258,13.09141062,0.0,15.20134991,39.06189319,-92.41877256,2.863625094,4.1,1299.166667,23.35285728,0.515760358,2016,5,31,3,5,30
2016-05-31T05:35:00.000Z,1298.5,1301.2,1297.75,1300.35,29156,1301.206,1302.359,1303.843333,1306.9795,1300.927145,1302.606385,1304.253806,1305.573645,1304.625675,1301.206,1297.786325,1309.153514,1304.012668,1308.115408,1312.243111,1406.0,1301.071111,1302.567,1305.906364,66.7221078,50.10287497,34.68027657,-6.594679487,-69.78074931,-133.3333333,-131.3512454,-1.67924018,-4.646500483,-2.967260303,-1.319838747,-3.395784733,-2.08,-10.25,-13.4,-0.168899466,-0.159701481,-1.019980971,-0.503657153,34.08598316,32.41301957,24.58257228,18.27911283,46.54895666,24.58257228,80.92310375,26.97436792,41.10196679,-75.79298831,2.905509016,3.45,1299.766667,24.09834874,1.625232677,2016,5,31,3,5,35
2016-05-31T05:40:00.000Z,1299.73,1300.9,1298.0,1298.75,18788,1300.306,1301.831,1303.243333,1305.8755,1300.20143,1301.905224,1303.565831,1304.923774,1303.45836,1300.306,1297.15364,1308.637062,1303.428946,1306.23849,1311.335167,1406.0,1300.006667,1302.032667,1305.018273,69.88268029,51.53295762,35.23610451,-6.555064103,-63.65875794,-114.1897916,-139.534357,-1.703794196,-4.722344418,-3.018550222,-1.357943582,-3.506670321,-5.28,-9.0,-22.08,-0.34529062,-0.40489866,-1.671676143,-0.500914548,31.60300378,28.3290295,28.60556078,22.09318123,22.4137931,28.60556078,54.15298661,45.02536346,40.65379602,-88.91730605,2.905115515,2.9,1299.216667,24.85503964,2.10935612,2016,5,31,3,5,40
2016-05-31T05:45:00.000Z,1298.73,1298.73,1295.3,1296.8,34934,1299.116,1301.141,1302.418,1304.6765,1299.06762,1300.977001,1302.720102,1304.150081,1302.170193,1299.116,1296.061807,1308.182589,1302.505695,1304.249634,1310.084062,1406.0,1299.281111,1301.326,1304.220182,73.95569365,53.57066186,36.04760183,-6.170384615,-147.0181434,-144.2115768,-175.3282846,-1.909381586,-5.082461571,-3.173079985,-1.42997963,-3.709139995,-6.9,-12.38,-23.98,-0.456726156,-0.529262867,-1.815593816,-0.471826574,28.84516063,24.09960161,29.39783967,27.52865758,19.23076923,29.39783967,13.69481261,49.59030099,42.32924852,-88.3086516,2.944035835,3.45,1296.943333,25.5441205,1.405378364,2016,5,31,3,5,45
2016-05-31T05:50:00.000Z,1296.78,1296.78,1294.0,1295.9,37424,1298.06,1300.288,1301.641333,1303.629,1298.011747,1300.05391,1301.867589,1303.364359,1301.179872,1298.06,1294.940128,1307.595899,1301.218931,1302.630942,1308.684519,1406.0,1298.327778,1300.475,1303.499818,77.62388747,55.68936141,36.9406867,-5.996730769,-114.0086334,-140.4621788,-171.2404969,-2.042163703,-5.35261282,-3.310449117,-1.496770314,-3.897295552,-8.53,-11.65,-20.95,-0.405785518,-0.653925469,-1.59091772,-0.458846543,27.64602984,22.34030573,22.27004175,26.75781407,25.16556291,22.27004175,0.0,22.61593307,43.58412103,-85.5513308,2.933747561,2.8,1295.56,26.19492816,1.527120617,2016,5,31,3,5,50
2016-05-31T05:55:00.000Z,1295.9,1295.98,1294.28,1295.05,11936,1297.37,1299.508,1300.834667,1302.7375,1297.024498,1299.144108,1301.01539,1302.572516,1301.232952,1297.37,1293.507048,1307.037672,1300.085673,1301.312033,1307.317019,1406.0,1297.233333,1299.617333,1302.821455,80.55844252,57.59619101,37.78911733,-5.777948718,-84.90517814,-124.426674,-146.5819823,-2.119610694,-5.548017929,-3.428407235,-1.557125198,-4.068103518,-7.8,-12.1,-17.83,-0.265691182,-0.598687493,-1.358082993,-0.442424275,26.52452214,20.7085781,19.65988849,23.7759233,14.58333333,19.65988849,0.0,4.564937537,45.04674969,-90.5234657,2.845622735,1.7,1295.103333,26.80514886,1.41356561,2016,5,31,3,5,55
2016-05-31T06:00:00.000Z,1295.05,1297.6,1294.38,1297.55,19582,1296.81,1299.008,1300.509333,1302.085,1297.199665,1298.854271,1300.582217,1302.094181,1299.377022,1296.81,1294.242978,1306.366866,1299.909075,1300.925043,1306.552525,1406.0,1296.411111,1298.811333,1302.188818,71.74063847,56.95449524,38.09498075,-5.660897436,-9.237421384,-69.7955966,-94.17265427,-1.654605374,-4.894515679,-3.239910305,-1.51196418,-3.956137069,-5.0,-4.88,-13.05,-0.215326643,-0.383862424,-0.995727148,-0.433690786,34.89054955,36.33825853,30.39939054,24.10977359,51.44927536,30.39939054,100.0,33.33333333,52.26049494,-67.96028881,2.872363969,3.22,1296.51,27.36078853,0.628501336,2016,5,31,3,6,0
2016-05-31T06:05:00.000Z,1297.05,1298.48,1295.33,1296.18,13836,1296.296,1298.301,1299.986,1301.5065,1296.859777,1298.36804,1300.03194,1301.530926,1297.981069,1296.296,1294.610931,1305.814735,1299.491898,1300.488859,1305.597143,1406.0,1296.114445,1297.993,1301.565091,60.19194864,55.23856617,38.12773557,-5.540961538,51.28723548,-51.18738876,-79.06728261,-1.508262753,-4.671148745,-3.162885992,-1.498985944,-3.932617634,-7.07,-7.85,-11.57,-0.197882579,-0.542489929,-0.884725674,-0.424722183,32.69367221,32.3451954,37.37380121,29.14436008,46.08879493,37.37380121,73.74049552,57.91349851,51.8143675,-80.32490975,2.892195114,3.15,1296.663333,27.80606681,0.692422915,2016,5,31,3,6,5
2016-05-31T06:10:00.000Z,1296.18,1298.0,1295.5,1297.83,12364,1296.502,1297.809,1299.594667,1300.939,1297.183185,1298.270214,1299.756697,1301.178456,1298.587431,1296.502,1294.416569,1305.254321,1299.396484,1300.254482,1305.015795,1406.0,1296.537778,1297.359,1300.937545,50.95299678,53.69423001,38.15885264,-5.049679487,89.45459256,-25.22130647,-60.63975927,-1.087029641,-3.995271904,-2.908242263,-1.421759294,-3.737750639,-4.92,-5.87,-11.35,0.07942628,-0.377662637,-0.866954888,-0.387327385,37.77536512,41.23364732,61.00971391,42.92763522,85.49107143,61.00971391,100.0,91.24683184,53.16435753,-65.433213,2.864181177,2.5,1297.11,27.7956953,0.409308512,2016,5,31,3,6,10
2016-05-31T06:15:00.000Z,1297.83,1300.75,1296.13,1299.95,24608,1297.312,1297.686,1299.296,1300.559,1298.105456,1298.57563,1299.78086,1301.061461,1300.620423,1297.312,1294.003577,1304.472532,1299.402811,1300.240069,1304.661803,1406.0,1297.144445,1297.058333,1300.357273,48.1244507,49.15731836,37.4226901,-4.523525641,149.1479992,67.84037559,-8.674352647,-0.47017342,-2.956004225,-2.485830805,-1.280600585,-3.373364809,-1.23,-4.48,-7.6,0.312524115,-0.094529581,-0.581239723,-0.347182965,43.6610606,50.73728169,73.07170197,57.15173903,87.63523957,73.07170197,100.0,91.24683184,60.80337041,-38.53305785,2.989596807,4.62,1298.943333,27.38594717,0.084515981,2016,5,31,3,6,15
2016-05-31T06:20:00.000Z,1299.95,1301.35,1299.4,1300.3,14516,1298.362,1297.866,1299.126,1300.2165,1298.836971,1298.889152,1299.845752,1300.988941,1301.457943,1298.362,1295.266057,1303.676409,1299.419431,1300.242531,1304.43053,1406.0,1298.177778,1297.108667,1299.851273,47.23129349,44.51352243,36.57075398,-4.091153846,117.1864972,116.6595533,39.4063804,-0.052180728,-2.151969618,-2.099788889,-1.143188029,-3.021514204,1.8,-2.55,-6.85,0.405389753,0.138621486,-0.524040852,-0.314151681,44.59285072,52.19592803,86.02058286,73.36733291,84.93543759,86.02058286,100.0,100.0,61.66432504,-34.91735537,2.915339892,1.95,1300.35,26.80548406,-0.154543917,2016,5,31,3,6,20
2016-05-31T06:25:00.000Z,1300.3,1301.5,1300.15,1300.5,11394,1298.952,1297.881,1298.989333,1300.12,1299.391314,1299.182033,1299.927533,1300.942375,1302.316792,1298.952,1295.587208,1302.757767,1299.424911,1300.245669,1304.251914,1406.0,1299.198889,1297.372333,1299.425273,46.88590207,40.18854132,35.7225074,-3.671666667,87.34402852,119.5306285,57.93287404,0.209280784,-1.551060819,-1.760341603,-1.014841326,-2.69546015,0.15,-2.05,-1.93,0.227351547,0.011535356,-0.148184547,-0.282043207,45.15109469,53.10277227,85.45440724,81.51556403,83.79254457,85.45440724,100.0,100.0,59.52623259,-29.72972973,2.8035299,1.35,1300.716667,26.07711912,0.010141246,2016,5,31,3,6,25
2016-05-31T06:30:00.000Z,1300.5,1300.5,1298.0,1298.63,22302,1299.442,1297.869,1298.681333,1299.85,1299.137543,1299.081663,1299.765342,1300.722149,1301.514965,1299.442,1297.369035,1302.006365,1299.421041,1300.186399,1303.600616,1406.0,1299.806667,1297.811,1299.017091,39.17085461,38.1141069,35.27386036,-3.200448718,-12.13053135,54.33381666,14.5312226,0.055879137,-1.584605962,-1.640485099,-0.956806837,-2.558460988,-0.12,-4.62,-5.4,0.189016958,-0.009239654,-0.414100903,-0.245933044,40.99239276,44.15266416,73.63154961,81.7021799,52.16666667,73.63154961,43.61639907,81.20546636,57.27247834,-49.12087912,2.781849193,2.5,1299.043333,25.56623205,0.572922134,2016,5,31,3,6,30
2016-05-31T06:35:00.000Z,1298.45,1298.7,1295.5,1296.88,16032,1299.252,1297.877,1298.29,1299.509,1298.385028,1298.681361,1299.404674,1300.35623,1301.958478,1299.252,1296.545522,1301.422056,1299.409268,1300.031417,1302.770619,1406.0,1299.576667,1298.303667,1298.657636,39.41019666,37.79522045,35.20691566,-3.071538462,-138.4952767,-27.33743125,-47.69685652,-0.296332618,-1.971201256,-1.674868638,-0.951555643,-2.561570352,0.08,-5.87,-6.82,-0.073199109,0.006169031,-0.523126486,-0.236103005,37.5104406,37.40926784,52.98640375,70.69078687,23.0,52.98640375,0.0,47.87213302,52.62668262,-61.85430464,2.811717108,3.2,1297.026667,25.55100336,0.865171685,2016,5,31,3,6,35
2016-05-31T06:40:00.000Z,1296.88,1297.28,1295.55,1295.6,9424,1298.382,1297.847,1297.918,1299.0675,1297.456686,1298.121114,1298.92909,1299.903255,1302.200029,1298.382,1294.563971,1300.894077,1299.386403,1299.737882,1301.971447,1406.0,1298.505556,1298.617,1298.358182,39.60167031,37.50822264,35.14331818,-2.811730769,-101.1052095,-67.32423284,-72.45384928,-0.664427962,-2.446569806,-1.782141844,-0.974165642,-2.636923041,-0.3,-5.58,-8.83,-0.334628255,-0.023149934,-0.67692402,-0.216218918,35.15809326,33.17397753,25.61111111,50.74302149,1.666666667,25.61111111,0.0,14.53879969,52.77336441,-78.66666667,2.7344516,1.73,1296.143333,25.55616939,1.953571408,2016,5,31,3,6,40
2016-05-31T06:45:00.000Z,1295.6,1297.45,1295.6,1296.28,11446,1297.578,1297.97,1297.77,1298.739,1297.064457,1297.786366,1298.597954,1299.558183,1301.125312,1297.578,1294.030688,1300.319558,1299.342927,1299.581219,1301.490943,1406.0,1297.32,1298.661333,1298.147455,38.74933596,37.03569979,35.03376814,-2.421602564,-59.48027482,-64.74873625,-53.26828718,-0.721908576,-2.493726398,-1.771817822,-0.960229919,-2.611664628,1.23,-2.22,-6.57,-0.309159425,0.094977028,-0.50427908,-0.186280592,37.40393896,37.47200669,12.55555556,30.3843568,13.0,12.55555556,22.47418574,7.491395248,47.7580955,-69.6,2.671276486,1.85,1296.443333,25.45035737,1.14397951,2016,5,31,3,6,45
2016-05-31T06:50:00.000Z,1296.28,1296.65,1295.53,1295.98,8574,1296.674,1297.813,1297.478667,1298.4105,1296.702971,1297.457936,1298.270709,1299.217404,1298.801669,1296.674,1294.546331,1299.85396,1299.271022,1299.418062,1301.080426,1406.0,1296.414445,1298.38,1297.993364,38.30155825,36.65890436,34.94032246,-1.985320513,-67.75439667,-78.19575061,-63.74936837,-0.754964149,-2.514432711,-1.759468562,-0.946694735,-2.586044337,-1.57,-4.37,-6.57,-0.347558631,-0.120997264,-0.504395225,-0.152770297,36.79838902,36.29501075,8.088888889,15.41851852,9.6,8.088888889,28.1146992,16.86296165,40.61799587,-73.6,2.560471022,1.12,1296.053333,25.20001161,0.972687443,2016,5,31,3,6,50
2016-05-31T06:55:00.000Z,1295.98,1296.3,1295.0,1295.0,8442,1295.948,1297.695,1297.228667,1297.998,1296.135314,1297.011038,1297.861871,1298.815747,1297.21281,1295.948,1294.68319,1299.435763,1299.200968,1299.144472,1300.685999,1406.0,1295.986667,1297.879333,1297.874,39.80054939,36.70149589,34.93389541,-1.703717949,-127.2923409,-93.80625102,-86.38908176,-0.875723907,-2.680432305,-1.804708398,-0.953875872,-2.614677507,-1.18,-3.75,-8.25,-0.279525346,-0.091036739,-0.633032803,-0.131129831,34.81551571,32.48561673,7.533333333,9.392592593,0.0,7.533333333,0.0,16.86296165,37.32201126,-86.66666667,2.470437378,1.3,1295.433333,24.5812747,0.856786094,2016,5,31,3,6,55
2016-05-31T07:00:00.000Z,1295.48,1297.13,1295.0,1297.08,11122,1295.988,1297.62,1297.247333,1297.7145,1296.45021,1297.023577,1297.764137,1298.650437,1297.374933,1295.988,1294.601067,1299.004087,1299.178285,1299.074435,1300.474578,1406.0,1295.908889,1297.303667,1297.812091,34.50933305,35.49892835,34.66466998,-1.475576923,72.91666667,-49.51499815,-36.75967135,-0.573367175,-2.200227861,-1.626860686,-0.886300512,-2.441388082,-0.75,0.28,-5.67,0.015421627,-0.05778877,-0.435233161,-0.113593902,41.96358393,46.18601838,31.49931973,15.70718065,84.89795918,31.49931973,100.0,42.70489973,44.0990962,-61.21883657,2.446120422,2.13,1296.403333,23.66454108,0.007462148,2016,5,31,3,7,0
2016-05-31T07:05:00.000Z,1297.08,1297.73,1295.25,1295.78,14034,1296.024,1297.203,1297.239333,1297.4445,1296.226806,1296.797472,1297.51612,1298.377062,1297.377727,1296.024,1294.670273,1298.564125,1298.878064,1298.968197,1300.207104,1406.0,1295.908889,1296.765667,1297.757,28.73450307,33.57157412,34.22205355,-1.204294872,30.3030303,-47.51921733,-47.0438306,-0.570665492,-2.150256041,-1.579590549,-0.860942631,-2.381501631,-4.17,-0.12,-5.4,0.013893177,-0.320781569,-0.415007916,-0.092731622,39.07918916,40.33900438,37.82312925,25.6185941,28.57142857,37.82312925,59.64791211,53.2159707,43.38852689,-80.33707865,2.448540392,2.48,1296.253333,22.71671693,0.237545895,2016,5,31,3,7,5
2016-05-31T07:10:00.000Z,1295.78,1298.0,1295.25,1295.25,13856,1295.818,1296.698,1297.252667,1297.282,1295.901204,1296.516113,1297.232855,1298.079247,1297.263567,1295.818,1294.372433,1298.053862,1298.454421,1298.895873,1299.921439,1406.0,1296.003333,1296.338333,1297.667182,25.73927965,31.45598282,33.71677082,-1.066217949,27.37099024,-45.4330783,-56.33234741,-0.61490909,-2.178042689,-1.563133599,-0.846392135,-2.34972163,-5.05,0.2,-3.25,-0.079458142,-0.388371914,-0.250288795,-0.08212192,37.93438199,38.09210782,40.60090703,36.64111867,8.333333333,40.60090703,43.63229592,67.76006934,35.16356778,-96.15384615,2.470073221,2.75,1296.166667,21.88957156,0.236073748,2016,5,31,3,7,10
2016-05-31T07:15:00.000Z,1295.25,1297.0,1295.25,1296.6,13356,1295.942,1296.308,1297.189333,1297.0945,1296.134136,1296.531365,1297.153748,1297.938366,1297.521995,1295.942,1294.362005,1297.629215,1298.330718,1298.842349,1299.838254,1406.0,1295.955556,1296.065667,1297.525545,23.3431009,29.55195065,33.23675223,-1.105,43.31357049,-26.67402502,-49.38752784,-0.397229289,-1.804230105,-1.407000816,-0.784618324,-2.190353006,-3.9,-0.95,-3.75,0.047840244,-0.29988466,-0.288383897,-0.08512474,42.55088105,46.72970338,30.07936508,36.16780045,53.33333333,30.07936508,100.0,67.76006934,41.78352658,-75.38461538,2.41863942,1.75,1296.283333,21.07215445,0.160287231,2016,5,31,3,7,15
2016-05-31T07:20:00.000Z,1296.6,1297.3,1295.38,1296.65,13034,1296.272,1296.11,1297.220667,1296.9895,1296.306091,1296.552935,1297.090779,1297.815665,1297.595595,1296.272,1294.948405,1297.282566,1298.276099,1298.8123,1299.725207,1406.0,1296.026667,1295.998667,1297.364545,23.66875707,27.35460555,32.67942535,-1.18224359,98.03921569,46.62309368,-40.39721902,-0.246844592,-1.50957394,-1.262729348,-0.724885267,-2.036541657,-1.98,0.47,-2.1,0.127413127,-0.152468371,-0.161693936,-0.091091199,42.72081472,47.04245736,38.88888889,36.52305367,55.0,38.88888889,100.0,81.21076531,43.30679675,-74.61538462,2.383022318,1.92,1296.443333,20.17263146,0.056246364,2016,5,31,3,7,20
2016-05-31T07:25:00.000Z,1296.68,1298.85,1296.25,1298.53,15306,1296.562,1296.275,1297.267333,1297.076,1297.047394,1296.912402,1297.270682,1297.883697,1298.791813,1296.562,1294.332187,1297.153367,1298.282581,1298.809011,1299.699153,1406.0,1296.434445,1296.101,1297.219636,30.77840048,25.99229696,31.65217544,-1.164871795,166.6666667,288.0503145,27.45914771,0.134992187,-0.836302795,-0.971294982,-0.61301463,-1.742854228,1.65,0.7,1.73,0.111789558,0.127228425,0.133405305,-0.089765268,48.84762431,57.71138939,66.48148148,45.14991182,91.11111111,66.48148148,100.0,100.0,47.68698636,-45.69230769,2.398520724,2.6,1297.876667,19.26013832,0.332813011,2016,5,31,3,7,25
2016-05-31T07:30:00.000Z,1298.53,1298.8,1296.5,1297.6,14212,1296.926,1296.475,1297.110667,1297.161,1297.231596,1297.03742,1297.311847,1297.856678,1299.120269,1296.926,1294.731731,1297.166887,1298.259474,1298.795135,1299.635781,1406.0,1297.006667,1296.257333,1297.092182,36.46611521,24.76621924,30.67628803,-1.052628205,71.73719659,150.5219391,21.79083596,0.194176359,-0.625082015,-0.819258374,-0.544831153,-1.567083687,2.0,-2.35,1.7,0.140455942,0.154368632,0.131182962,-0.081128136,46.21418891,51.81037217,70.46296296,58.61111111,65.27777778,70.46296296,75.86935832,91.95645277,49.94608833,-60.0,2.39148353,2.3,1297.633333,18.46732391,0.332296347,2016,5,31,3,7,30
2016-05-31T07:35:00.000Z,1297.6,1298.23,1296.5,1296.85,11924,1297.246,1296.532,1296.880667,1297.251,1297.104397,1297.003343,1297.254116,1297.760804,1298.716597,1297.246,1295.775403,1297.221085,1298.245845,1298.771672,1299.562093,1406.0,1297.504445,1296.461,1296.972636,41.01628699,23.66274929,29.74919499,-0.888589744,12.37699877,69.2456768,12.47723949,0.101054006,-0.65640656,-0.757460566,-0.506687911,-1.471342281,0.57,-3.45,1.8,0.123528276,0.043971981,0.138990773,-0.068494159,44.14716709,47.34826794,66.94444444,67.96296296,44.44444444,66.94444444,25.3509786,67.07344564,44.07912759,-66.36363636,2.344234706,1.73,1297.193333,17.84490306,0.346473282,2016,5,31,3,7,35
2016-05-31T07:40:00.000Z,1296.85,1296.98,1295.53,1295.83,10378,1297.092,1296.517,1296.569333,1297.165,1296.679598,1296.790008,1297.076101,1297.576918,1298.919015,1297.092,1295.264985,1297.161289,1298.233033,1298.735643,1299.451289,1406.0,1297.337778,1296.673333,1296.840545,33.25312162,21.57622828,29.11525566,-0.766730769,-101.1058452,-52.49343832,-55.72422517,-0.110409944,-0.89731957,-0.786909626,-0.500816322,-1.460931296,-0.15,-4.67,-1.72,-0.059386087,-0.011574253,-0.132557512,-0.05910572,41.43298171,41.75844364,40.89684064,59.43474935,12.96829971,40.89684064,0.0,33.7401123,45.00831892,-78.44155844,2.280360799,1.45,1296.113333,17.33295177,0.591518139,2016,5,31,3,7,40
2016-05-31T07:45:00.000Z,1295.83,1297.45,1295.8,1296.63,18374,1297.088,1296.68,1296.436,1297.1875,1296.663065,1296.760916,1297.020339,1297.486735,1298.918952,1297.088,1295.257048,1297.012092,1298.193856,1298.723189,1299.36935,1406.0,1296.952222,1296.864333,1296.737545,30.52886325,19.88481331,28.34996891,-0.594487179,-53.57142857,-9.297168202,11.90403887,-0.097850284,-0.823669653,-0.725819369,-0.466396357,-1.372308087,1.63,-2.0,0.45,-0.001542436,0.125868726,0.0347174,-0.045832866,44.32417942,47.33188688,30.18175809,46.00768106,33.13253012,30.18175809,38.99308255,21.44802038,50.95619676,-57.66233766,2.235335027,1.65,1296.626667,16.90368126,0.591392721,2016,5,31,3,7,45
2016-05-31T07:50:00.000Z,1296.63,1296.93,1295.25,1296.18,13266,1296.618,1296.59,1296.389333,1297.105,1296.502044,1296.655295,1296.915296,1297.362284,1297.828316,1296.618,1295.407684,1296.794624,1298.162724,1298.690954,1299.277437,1406.0,1296.47,1296.922,1296.637091,25.44471264,18.33250122,27.76590441,-0.478974359,-76.10124918,-68.26911163,-52.60074214,-0.153251058,-0.860240507,-0.706989449,-0.446987738,-1.323132547,-0.9,-0.7,-1.65,-0.18097387,-0.069386622,-0.127135295,-0.036930049,43.03718765,44.58885173,24.09933764,31.72597879,26.1971831,24.09933764,33.55231995,24.18180083,50.52147145,-69.35064935,2.19566824,1.68,1296.12,16.5815773,0.748556938,2016,5,31,3,7,50
