date,open,high,low,close,volume,sma5,sma10,sma15,sma20,ema5,ema10,ema15,ema20,upperband,middleband,lowerband,HT_TRENDLINE,KAMA10,KAMA20,KAMA30,SAR,TRIMA5,TRIMA10,TRIMA20,ADX5,ADX10,ADX20,APO,CCI5,CCI10,CCI15,macd510,macd520,macd1020,macd1520,macd1226,MOM10,MOM15,MOM20,ROC5,ROC10,ROC20,PPO,RSI14,RSI8,slowk,slowd,fastk,fastd,fastksr,fastdsr,ULTOSC,WILLR,ATR,Trange,TYPPRICE,HT_DCPERIOD,BETA,year,month,day,weekday,hour,minute
2015-04-27T08:25:00.000Z,1250.05,1250.2,1250.0,1250.1,26112,1250.436,1251.999,1251.838,1251.439,1250.657231,1251.215752,1251.393031,1251.412365,1251.241441,1250.436,1249.630559,1251.73625,1251.591227,1250.123209,1249.709834,1406.0,1250.537778,1251.812333,1252.116182,39.8606912,21.43921715,16.06027098,0.586794872,-101.6970618,-92.58452352,-82.56373569,-0.558521028,-0.75513366,-0.196612632,-0.019333418,-0.030552482,-4.85,0.05,-2.93,-0.154149661,-0.38646958,-0.233833188,0.046880525,44.84911267,38.08128303,9.661359796,13.77683674,4.926108374,9.661359796,12.56275639,11.00614706,41.82489552,-96.6469428,1.69931658,0.2,1250.1,15.74345199,0.801676494,2015,4,27,2,8,25
2015-04-27T08:30:00.000Z,1250.1,1250.15,1243.0,1246.5,100408,1249.686,1251.166,1251.581333,1251.2575,1249.271487,1250.358343,1250.781403,1250.944521,1252.966966,1249.686,1246.405034,1251.641875,1250.02396,1249.998561,1249.652274,1406.0,1249.928889,1251.166333,1252.142273,49.41285315,24.69370361,16.29475049,0.312820513,-166.6666667,-200.2039429,-204.1867039,-1.08685527,-1.673033129,-0.586177858,-0.163118077,-0.412451354,-8.33,-3.85,-3.63,-0.299940012,-0.663834942,-0.290369802,0.024996169,34.45759086,22.88991076,14.70661246,13.12026554,39.193729,14.70661246,0.0,4.187585464,45.90816228,-70.83333333,2.08865111,7.15,1246.55,15.55018442,-2.668586963,2015,4,27,2,8,30
2015-04-27T08:35:00.000Z,1246.55,1250.25,1246.38,1250.25,50248,1249.536,1250.736,1251.598,1251.2685,1249.597658,1250.338644,1250.714977,1250.878376,1252.625973,1249.536,1246.446027,1251.607763,1250.038488,1249.999815,1249.657901,1406.0,1249.375556,1250.648,1252.086545,56.5227797,27.49005861,16.49107131,0.003846154,-21.46231259,-84.07717122,-97.14290735,-0.74098575,-1.280717471,-0.539731721,-0.163398574,-0.407814272,-4.3,0.25,0.22,-0.059952038,-0.342752381,0.017599578,3.0735E-4,47.97888858,47.7185831,41.92132717,22.09643314,81.64414414,41.92132717,100.0,37.5209188,54.95585252,-39.58333333,2.215890316,3.87,1248.96,15.35190869,-0.365624662,2015,4,27,2,8,35
2015-04-27T08:40:00.000Z,1250.25,1251.85,1250.25,1250.43,24544,1249.456,1250.464,1251.626667,1251.24,1249.875106,1250.355254,1250.679355,1250.835673,1252.426215,1249.456,1246.485785,1251.603567,1250.05349,1250.002631,1249.662723,1406.0,1248.958889,1250.234667,1251.965,54.04104736,27.97893295,16.2647516,-0.287820513,78.08906544,19.31039537,-25.69496074,-0.480148693,-0.96056779,-0.480419096,-0.15631827,-0.385174801,-2.72,0.43,-0.57,-0.031978766,-0.217053026,-0.045563549,-0.023001422,48.52779044,48.62602462,68.26422514,41.63072159,83.95480226,68.26422514,100.0,66.66666667,53.90543118,-38.08333333,2.171898151,1.6,1250.843333,15.16185613,1.773743846,2015,4,27,2,8,40
2015-04-27T08:45:00.000Z,1250.4,1250.45,1249.85,1249.85,31530,1249.426,1250.124,1251.464667,1251.2325,1249.866737,1250.26339,1250.575686,1250.7418,1252.376596,1249.426,1246.475404,1251.543904,1250.043417,1250.001906,1249.66501,1406.0,1249.395556,1249.893667,1251.793,52.77724988,28.65955621,16.12788887,-0.602564103,40.3996837,-8.028131635,-51.77123569,-0.396652802,-0.875062655,-0.478409853,-0.166114002,-0.409315673,-3.4,-2.43,-0.15,-0.012,-0.271294634,-0.012,-0.048157386,46.81372099,45.7047014,81.00002545,63.72852592,77.40112994,81.00002545,87.81773179,95.93924393,51.53437023,-42.91666667,2.059619712,0.6,1250.05,14.97879734,1.504265993,2015,4,27,2,8,45
2015-04-27T08:50:00.000Z,1249.85,1252.15,1249.73,1250.08,34384,1249.422,1249.929,1251.14,1251.234,1249.937825,1250.230046,1250.513725,1250.678771,1252.368982,1249.422,1246.475018,1251.380533,1250.044385,1250.00224,1249.669394,1406.0,1249.785556,1249.660333,1251.573727,44.22110574,27.33298486,15.5802324,-0.731474359,62.48742202,46.28949302,-21.92513369,-0.29222154,-0.740946458,-0.448724918,-0.165046171,-0.405217317,-1.95,-4.87,0.03,-0.001599872,-0.155747067,0.002399904,-0.058465923,47.60407191,47.14382588,79.57766046,76.28063702,77.37704918,79.57766046,93.4349294,93.75088706,47.16581713,-40.75313808,2.085361161,2.42,1250.653333,14.88002089,1.104470335,2015,4,27,2,8,50
2015-04-27T08:55:00.000Z,1250.05,1251.85,1249.75,1251.75,20314,1250.472,1250.079,1250.934667,1251.304,1250.541883,1250.506401,1250.668259,1250.780793,1251.80613,1250.472,1249.13787,1251.171467,1250.078137,1250.020685,1249.681938,1406.0,1250.285556,1249.666333,1251.350091,37.37619043,26.13907065,15.05995875,-0.80724359,80.5205368,76.36031093,8.901725893,0.035481666,-0.238909816,-0.274391482,-0.112533589,-0.26416912,1.5,-3.08,1.4,0.421179302,0.119976005,0.111968649,-0.064524611,53.05851591,56.67336102,82.6152567,81.0643142,93.06759099,82.6152567,100.0,93.75088706,52.24689009,-25.72156197,2.086406792,2.1,1251.116667,14.95190253,0.663160037,2015,4,27,2,8,55
2015-04-27T09:00:00.000Z,1251.75,1253.0,1251.73,1253.0,18930,1251.022,1250.279,1250.831333,1251.454,1251.361255,1250.959783,1250.959727,1250.992146,1253.397522,1251.022,1248.646478,1250.9874,1250.154773,1250.081775,1249.701378,1406.0,1250.763333,1249.889,1251.145545,32.57777554,23.82679166,14.32307405,-0.836794872,159.5019477,151.7505564,100.6395153,0.401472404,0.369109422,-0.032362982,-0.032419061,-0.0509357,2.0,-1.55,3.0,0.219956009,0.159872102,0.24,-0.066880804,56.69258698,62.46264841,90.14821339,84.11371018,100.0,90.14821339,100.0,97.81164313,54.95165939,-4.306220096,2.028092021,1.27,1252.576667,15.07820835,0.806236443,2015,4,27,2,9,0
2015-04-27T09:05:00.000Z,1253.1,1254.83,1253.05,1253.25,23918,1251.586,1250.521,1250.838,1251.6165,1251.990837,1251.376186,1251.246011,1251.20718,1254.425284,1251.586,1248.746716,1250.885533,1250.25691,1250.151955,1249.731363,1406.0,1251.612222,1250.230667,1250.953909,33.88685626,22.78476824,14.02423783,-0.710641026,114.3597605,166.048747,162.6058648,0.614650843,0.783657235,0.169006391,0.038831357,0.136651005,2.42,0.1,3.25,0.22552242,0.193471535,0.26,-0.05679234,57.4028703,63.57512311,87.36239961,86.70862323,69.01960784,87.36239961,100.0,100.0,53.69896796,-13.35587489,2.013942591,1.83,1253.71,15.2218985,0.430613737,2015,4,27,2,9,5
2015-04-27T09:10:00.000Z,1253.25,1253.43,1252.08,1252.7,28424,1252.156,1250.791,1250.801333,1251.6375,1252.227225,1251.61688,1251.42776,1251.349353,1254.467661,1252.156,1249.844339,1250.831667,1250.3529,1250.166785,1249.749548,1406.0,1252.42,1250.680667,1250.779273,30.35691186,20.8735616,13.50748198,-0.634358974,37.81732531,91.20654397,112.3678064,0.610345092,0.877871559,0.267526466,0.078406613,0.238188726,2.7,-0.55,0.42,0.228027363,0.216,0.033538825,-0.050693454,55.25576029,59.16636726,75.75163399,84.420749,58.23529412,75.75163399,78.08802746,92.69600915,45.01454248,-18.00507185,1.96651812,1.35,1252.736667,15.49852068,0.575830191,2015,4,27,2,9,10
2015-04-27T09:15:00.000Z,1252.65,1253.13,1252.2,1253.13,19344,1252.766,1251.094,1250.874667,1251.5465,1252.52815,1251.891992,1251.64054,1251.518938,1253.846044,1252.766,1251.685956,1250.869883,1250.476064,1250.210512,1249.764511,1406.0,1252.892222,1251.237333,1250.652909,27.53295634,19.15347562,13.01656392,-0.563076923,25.49194991,76.22441137,109.9222035,0.636157404,1.00921126,0.373053856,0.121601231,0.349328663,3.03,1.1,-1.82,0.243984385,0.24238061,-0.145025698,-0.044992772,56.62185898,61.54888163,64.59677834,75.90360398,66.53543307,64.59677834,82.02238458,86.70347068,51.99570605,-14.37024514,1.892481112,0.93,1252.82,15.82807374,0.836002212,2015,4,27,2,9,15
2015-04-27T09:20:00.000Z,1253.1,1254.38,1253.05,1254.05,27652,1253.226,1251.849,1251.128,1251.5075,1253.035433,1252.284357,1251.941722,1251.759992,1254.127785,1253.226,1252.324215,1250.957379,1251.472212,1250.240213,1249.859884,1406.0,1253.101111,1251.871333,1250.639273,29.44208273,18.76273522,12.82866286,-0.379423077,90.99667192,99.54121183,133.3635892,0.751075792,1.275441199,0.524365407,0.181730288,0.505813473,7.55,3.8,-0.78,0.18374276,0.605695949,-0.062159814,-0.030314149,59.47284516,66.34972411,66.53647896,68.96163043,74.83870968,66.53647896,100.0,86.70347068,55.74943637,-6.593406593,1.85230389,1.33,1253.826667,16.02599884,0.773285745,2015,4,27,2,9,20
2015-04-27T09:25:00.000Z,1254.05,1254.05,1249.65,1250.05,27708,1252.636,1251.829,1251.064667,1251.2825,1252.040289,1251.878111,1251.705257,1251.597136,1255.365384,1252.636,1249.906616,1251.015696,1251.463892,1250.234148,1249.860684,1406.0,1252.91,1252.232,1250.699545,28.70201374,18.43181255,12.50031264,-0.372051282,-149.9320736,-40.16633589,7.332889566,0.162178199,0.443153188,0.280974989,0.108121384,0.303562957,-0.2,-0.95,-4.5,-0.235434956,-0.015996801,-0.358694353,-0.02972545,45.47764804,40.94648059,49.69871682,60.27732471,7.722007722,49.69871682,0.0,60.67412819,49.201003,-40.4057481,2.034282183,4.4,1251.25,16.15747408,0.929362756,2015,4,27,2,9,25
2015-04-27T09:30:00.000Z,1250.6,1250.95,1249.53,1250.1,66398,1252.006,1251.796,1251.016,1251.13,1251.393526,1251.554818,1251.5046,1251.454551,1255.277907,1252.006,1248.734093,1251.02925,1251.454147,1250.23127,1249.862296,1406.0,1252.367778,1252.396,1250.795909,28.40428182,18.2213896,12.21298484,-0.075897436,-113.8305241,-91.34873724,-39.74127744,-0.161291895,-0.061025397,0.100266498,0.050048604,0.145633773,-0.33,-0.73,-3.05,-0.251346499,-0.026390922,-0.243386666,-0.006063891,45.64981746,41.26772004,31.43776491,49.22432023,11.75257732,31.43776491,1.230203584,33.74340119,44.44333511,-39.98309383,1.990404884,1.42,1250.193333,16.3124328,0.111469367,2015,4,27,2,9,30
2015-04-27T09:35:00.000Z,1250.1,1251.53,1249.3,1250.35,62658,1251.536,1251.846,1251.039333,1250.985,1251.045684,1251.33576,1251.360275,1251.349356,1254.946328,1251.536,1248.125672,1251.0105,1251.443997,1250.233662,1249.864791,1406.0,1251.325556,1252.387667,1250.921545,25.44555332,17.42011955,11.80116775,-0.081025641,-66.76912568,-84.79322096,-30.85764258,-0.290076074,-0.303671991,-0.013595917,0.01091898,0.040183457,0.5,0.35,-2.9,-0.187594795,0.040004801,-0.231398364,-0.006473544,46.55850529,43.03834916,13.38129213,31.50592462,20.66929134,13.38129213,7.723058374,2.984420653,42.08123192,-37.86982249,2.007518821,2.23,1250.393333,16.45557261,0.121401516,2015,4,27,2,9,35
2015-04-27T09:40:00.000Z,1250.25,1250.95,1250.0,1250.15,49574,1250.94,1251.853,1251.042667,1250.891,1250.747123,1251.120167,1251.208991,1251.235132,1254.056665,1250.94,1247.823335,1250.969603,1251.43785,1250.232515,1249.866052,1406.0,1250.588889,1252.185,1251.078727,23.07857051,16.6989765,11.40994152,-0.022435897,-52.49770661,-82.71704903,-33.32841764,-0.373044651,-0.488008921,-0.114964269,-0.026141009,-0.058846659,0.07,0.05,-1.88,-0.237804537,0.005599642,-0.150156146,-0.001792633,45.89739126,41.88388712,16.38471737,20.40125814,16.73228346,16.38471737,2.999194709,3.984152222,42.68361314,-55.38461538,1.931981763,0.95,1250.366667,16.58351398,0.096231755,2015,4,27,2,9,40
2015-04-27T09:45:00.000Z,1250.2,1251.0,1250.0,1250.0,59966,1250.13,1251.678,1251.276,1250.8785,1250.498082,1250.9165,1251.057867,1251.1175,1250.371661,1250.13,1249.888339,1250.94343,1251.382941,1250.231307,1249.866737,1406.0,1250.177778,1251.745667,1251.237727,20.86236272,15.98859437,11.02539014,0.180448718,-39.04847397,-75.49915398,-54.56217807,-0.418418745,-0.619418214,-0.200999469,-0.059633249,-0.147729551,-1.75,3.5,-0.25,-0.32295363,-0.139804274,-0.019996001,0.014420089,45.37696555,40.94253524,17.3794723,15.7151606,14.73684211,17.3794723,0.0,3.574084361,37.23484308,-87.34177215,1.865411637,1.0,1250.333333,16.6269819,-0.1367023,2015,4,27,2,9,45
2015-04-27T09:50:00.000Z,1250.0,1250.9,1249.73,1250.45,102948,1250.21,1251.423,1251.289333,1250.851,1250.482054,1250.831682,1250.981883,1251.053929,1250.541059,1250.21,1249.878941,1250.938967,1251.311715,1250.232756,1249.869887,1406.0,1250.188889,1251.243,1251.359909,20.62870521,15.6414613,10.72695189,0.37974359,37.58169935,-61.66633486,-61.40418929,-0.349627721,-0.571874035,-0.222246314,-0.072045163,-0.179786182,-2.55,0.2,-0.55,0.03199872,-0.203511572,-0.043964828,0.030350304,47.30727672,45.16779964,27.6795441,20.48124459,51.56950673,27.6795441,100.0,34.3330649,36.53918541,-79.20433996,1.815739377,1.17,1250.36,16.51815299,-0.01099129,2015,4,27,2,9,50
2015-04-27T09:55:00.000Z,1250.45,1250.63,1249.88,1250.0,57172,1250.19,1251.098,1251.260667,1250.8095,1250.32137,1250.680467,1250.859148,1250.953554,1250.555513,1250.19,1249.824487,1251.045206,1251.171284,1250.230886,1249.870429,1406.0,1250.172222,1250.835333,1251.434364,20.4417792,15.32904154,10.44343554,0.408910256,-166.6666667,-63.38443396,-68.06955645,-0.359097603,-0.63218472,-0.273087116,-0.094406438,-0.238750366,-3.25,-0.43,-0.83,-0.00799936,-0.259325753,-0.06635594,0.032685968,45.57290225,41.75377403,32.56549445,25.87483695,31.39013453,32.56549445,10.15052421,36.7168414,32.83026954,-87.34177215,1.739615136,0.75,1250.17,16.37545169,-0.720053037,2015,4,27,2,9,55
2015-04-28T03:45:00.000Z,1255.0,1255.0,1236.48,1237.38,119480,1247.596,1249.566,1250.429333,1250.1785,1246.00758,1248.2622,1249.174254,1249.660835,1257.817284,1247.596,1237.374716,1250.801757,1247.192741,1249.040225,1248.867632,1406.0,1248.764444,1250.100333,1251.347545,34.28955148,20.86090382,12.23018348,-0.286217949,-166.6666667,-325.7609503,-337.8891851,-2.254620715,-3.653255142,-1.398634427,-0.486580466,-1.288950221,-15.32,-12.47,-12.62,-1.037309553,-1.22295841,-1.0096,-0.022889738,21.62669851,12.19953253,29.27308416,29.83937424,4.859611231,29.27308416,0.0,36.7168414,19.83394418,-95.14038877,2.938214055,18.52,1242.953333,16.37220476,-2.92877705,2015,4,28,3,3,45
2015-04-28T03:50:00.000Z,1237.23,1244.03,1236.88,1238.48,104800,1245.262,1248.101,1249.656,1249.5975,1243.498387,1246.483619,1247.837473,1248.595993,1257.259802,1245.262,1233.264198,1250.327335,1245.001986,1248.220431,1247.83013,1406.0,1246.015556,1249.054667,1251.103,45.3677693,25.83957987,13.92759402,-0.948974359,-107.9286916,-201.3278871,-294.7868136,-2.985232066,-5.097606979,-2.112374913,-0.758520852,-2.009318196,-14.65,-11.6,-11.62,-0.933487981,-1.169072642,-0.929525638,-0.07592692,25.31059161,17.9825639,15.68296061,25.84051308,10.79913607,15.68296061,14.34505513,8.165193115,18.84482675,-89.20086393,3.239055908,7.15,1239.796667,16.35818769,-0.627573595,2015,4,28,3,3,50
2015-04-28T03:55:00.000Z,1237.78,1239.0,1235.05,1237.28,58012,1242.718,1246.424,1248.691333,1249.1365,1241.425591,1244.810233,1246.517789,1247.51828,1255.009073,1242.718,1230.426927,1249.65725,1242.599132,1247.548279,1246.71314,1406.0,1241.87,1247.684333,1250.678455,54.55396994,30.61609939,15.70565885,-1.666666667,-93.8527019,-154.1567001,-217.6968421,-3.384642374,-6.092688818,-2.708046444,-1.000491266,-2.646537342,-16.77,-14.47,-9.22,-1.0176,-1.337267254,-0.739671079,-0.133409644,23.98603482,16.61793001,8.945564054,17.96720294,11.17794486,8.945564054,9.187239857,7.844098329,20.8486511,-88.82205514,3.289837629,3.95,1237.11,16.23272954,-0.661024419,2015,4,28,3,3,55
2015-04-28T04:00:00.000Z,1237.28,1238.58,1236.0,1236.45,35980,1239.918,1245.064,1247.588,1248.4465,1239.767061,1243.290191,1245.259315,1246.464158,1250.082333,1239.918,1229.753667,1248.811063,1240.820077,1246.043406,1245.595788,1406.0,1239.023333,1245.982333,1250.061636,61.90293046,34.91496696,17.39482045,-2.525897436,-71.11441692,-110.9913883,-155.7126162,-3.523130277,-6.697097266,-3.173966989,-1.204842948,-3.181833969,-13.6,-16.55,-13.8,-1.119596945,-1.087956482,-1.103779244,-0.202273384,23.08612128,15.67749251,9.66487493,11.4311332,7.01754386,9.66487493,6.09458931,9.875628099,20.82073249,-92.98245614,3.239134941,2.58,1237.01,16.2180508,-0.655801705,2015,4,28,3,4,0
2015-04-28T04:05:00.000Z,1236.43,1238.73,1236.0,1237.0,22162,1237.318,1243.754,1246.504667,1247.775,1238.844707,1242.14652,1244.226901,1245.56281,1238.647686,1237.318,1235.988314,1248.036037,1239.835525,1244.896344,1244.788993,1406.0,1237.342222,1243.833667,1249.327545,67.02886784,38.60874677,18.95800093,-3.408269231,-51.56501676,-84.97459379,-119.0704913,-3.301812753,-6.718102449,-3.416289696,-1.335908947,-3.521091052,-13.1,-16.25,-13.43,-1.04,-1.047916167,-1.074030533,-0.273051288,25.09170826,19.14284955,9.323308271,9.311249085,9.77443609,9.323308271,94.05836864,36.4467326,21.92985962,-90.22556391,3.202768159,2.73,1237.243333,16.74242824,-0.640028217,2015,4,28,3,4,5
2015-04-28T04:10:00.000Z,1237.08,1238.88,1236.0,1237.98,18478,1237.438,1242.517,1245.523333,1247.1815,1238.556471,1241.388971,1243.446038,1244.840637,1238.872568,1237.438,1236.003432,1247.365225,1239.431737,1244.194271,1244.223093,1406.0,1237.152222,1241.708333,1248.484,70.22878405,41.74258225,20.39980946,-3.919871795,-11.10748122,-67.46776967,-94.50754197,-2.832499391,-6.284165815,-3.451666423,-1.394599184,-3.66858773,-12.37,-14.72,-11.87,0.048489551,-0.98932299,-0.949713966,-0.314162389,28.66123347,25.38701261,16.47334744,11.82051021,32.62806236,16.47334744,100.0,66.71765265,23.91963069,-85.31328321,3.179713291,2.88,1237.62,17.68139454,0.03177118,2015,4,28,3,4,10
2015-04-28T04:15:00.000Z,1237.98,1238.33,1236.28,1237.25,14970,1237.192,1241.227,1244.464667,1246.54,1238.120981,1240.636431,1242.671533,1244.117719,1238.179717,1237.192,1236.204283,1246.785647,1238.945562,1243.417931,1243.661769,1406.0,1237.154444,1239.974333,1247.518636,72.78871701,44.56303419,21.76952756,-4.500320513,13.65663322,-60.59629677,-83.76271381,-2.515449716,-5.996738454,-3.481288738,-1.446186108,-3.800574156,-12.9,-15.88,-12.83,-0.09931529,-1.031876175,-1.026334315,-0.360824896,27.60596032,23.82096863,32.69956699,19.4987409,55.69620253,32.69956699,81.07171456,91.71002773,24.63550446,-88.97243108,3.099019484,2.05,1237.286667,18.95689873,0.414617977,2015,4,28,3,4,15
2015-04-28T04:20:00.000Z,1237.4,1238.0,1236.75,1236.75,13886,1237.086,1239.902,1243.311333,1245.79,1237.663987,1239.929807,1241.931342,1243.416032,1238.125585,1237.086,1236.046415,1246.125634,1238.449005,1242.385767,1243.1532,1406.0,1237.293333,1238.611667,1246.432182,74.83666338,47.10144093,23.07075976,-5.120192308,-43.73522459,-54.42124059,-74.68390355,-2.265819607,-5.752044539,-3.486224932,-1.484690208,-3.900556977,-13.25,-17.3,-15.0,-0.042835898,-1.06,-1.198322349,-0.410693803,26.87605364,22.72370596,38.12197719,29.09829721,26.04166667,38.12197719,67.97948154,83.01706537,32.48202655,-91.47869674,2.966946664,1.25,1237.166667,19.34220248,-0.852744775,2015,4,28,3,4,20
2015-04-28T04:25:00.000Z,1236.75,1237.73,1234.13,1235.5,28504,1236.896,1238.407,1242.341333,1244.915,1236.942658,1239.124387,1241.127424,1242.662124,1238.516202,1236.896,1235.275798,1245.518982,1237.682129,1241.002155,1242.469435,1406.0,1237.078889,1237.641333,1245.225727,78.00367508,50.0168653,24.58335085,-5.917948718,-166.6666667,-74.789262,-80.44118974,-2.181729268,-5.719465843,-3.537736575,-1.534700117,-4.034155405,-14.95,-14.55,-17.5,-0.076832868,-1.195569595,-1.396648045,-0.47484348,25.09001792,20.08089441,36.85999149,35.89384522,28.84210526,36.85999149,0.0,49.68373204,35.90852509,-93.43555343,3.012164759,3.6,1235.786667,20.26446403,0.209844661,2015,4,28,3,4,25
2015-04-28T04:30:00.000Z,1235.5,1235.5,1231.25,1232.45,24316,1235.986,1236.652,1241.164667,1243.875,1235.445105,1237.910862,1240.042746,1241.689541,1239.874128,1235.986,1232.097872,1244.733184,1236.224543,1239.044689,1241.419525,1406.0,1236.242222,1236.986,1243.882909,81.25045596,53.12528847,26.27506992,-6.695833333,-147.776093,-188.2299709,-99.18725108,-2.465757007,-6.244435334,-3.778678327,-1.646794866,-4.3361581,-17.55,-17.65,-20.8,-0.367825384,-1.404,-1.659684819,-0.537554558,21.3600769,15.16321595,23.5370546,32.83967442,15.72739187,23.5370546,0.0,22.65982718,32.25839442,-94.94736842,3.100581562,4.25,1233.066667,20.48650409,1.10975299,2015,4,28,3,4,30
2015-04-28T04:35:00.000Z,1232.5,1233.83,1230.5,1231.85,18186,1234.76,1236.099,1239.931333,1242.8325,1234.246737,1236.808887,1239.018653,1240.752442,1239.188273,1234.76,1230.331727,1243.819553,1235.615508,1237.395789,1240.428233,1406.0,1234.888889,1236.559667,1242.519364,83.97541938,56.02823975,27.9426075,-7.531217949,-100.0442674,-174.2424242,-102.5841249,-2.5621505,-6.505704698,-3.943554198,-1.733788984,-4.571218239,-5.53,-18.5,-20.85,-0.495161473,-0.446912024,-1.664404885,-0.604967939,20.70788874,14.37192642,20.60362548,27.00022386,17.24137931,20.60362548,0.0,8.05E-14,34.22285689,-94.48979592,3.116968594,3.33,1232.06,20.47882365,0.803047624,2015,4,28,3,4,35
2015-04-28T04:40:00.000Z,1231.85,1233.33,1230.5,1231.25,13780,1233.56,1235.376,1238.671333,1241.7385,1233.247825,1235.798181,1238.047571,1239.847447,1237.889619,1233.56,1229.230381,1243.028631,1234.577586,1235.879138,1239.436786,1406.0,1233.338889,1235.913333,1241.229364,86.15539011,58.6408959,29.5267682,-8.378333333,-74.72023967,-130.4579873,-102.7642033,-2.550356012,-6.599622578,-4.049266567,-1.799876125,-4.751151758,-7.23,-18.9,-21.88,-0.484946454,-0.583780118,-1.746027946,-0.673402027,20.04865412,13.56303025,14.32292373,19.48786794,10.0,14.32292373,0.0,8.05E-14,33.05568713,-96.93877551,3.096470837,2.83,1231.693333,20.70097956,0.768420746,2015,4,28,3,4,40
2015-04-28T04:45:00.000Z,1231.25,1232.15,1227.9,1227.9,20994,1231.79,1234.438,1237.198,1240.431,1231.465216,1234.362148,1236.779125,1238.709595,1236.658429,1231.79,1226.921571,1242.070095,1232.782028,1233.526673,1238.205518,1406.0,1231.816667,1235.013,1239.987273,88.28349332,61.33607551,31.23438728,-8.31525641,-125.2040483,-139.4867899,-135.7765886,-2.896931381,-7.244378678,-4.347447297,-1.930470396,-5.105217601,-9.38,-22.1,-26.15,-0.715585203,-0.758114574,-2.08524381,-0.668790827,16.82755904,9.97912962,9.08045977,14.66900299,0.0,9.08045977,0.0,8.05E-14,25.55616427,-100.0,3.178865777,4.25,1229.316667,21.17460196,0.418634999,2015,4,28,3,4,45
2015-04-28T04:50:00.000Z,1228.33,1232.7,1227.55,1231.45,24354,1230.98,1233.938,1235.931333,1239.501,1231.460144,1233.832666,1236.112984,1238.018205,1234.167224,1230.98,1227.792776,1241.320025,1232.689812,1233.178339,1237.466477,1406.0,1230.794444,1233.995333,1238.852182,86.43717247,62.95775714,32.67767385,-8.120320513,-46.10436026,-84.83568075,-111.3384106,-2.372522104,-6.558060812,-4.185538707,-1.905220975,-5.041249613,-5.0,-19.0,-18.6,-0.327802509,-0.404383517,-1.487940482,-0.653522647,29.71456145,31.80331289,19.68553459,14.3629727,49.05660377,19.68553459,100.0,33.33333333,32.11754897,-85.79234973,3.319661079,5.15,1230.566667,21.73138772,0.847152579,2015,4,28,3,4,50
2015-04-28T04:55:00.000Z,1231.45,1232.18,1230.8,1231.48,10268,1230.786,1233.386,1234.696667,1238.57,1231.466763,1233.404909,1235.533861,1237.395519,1233.697896,1230.786,1227.874104,1240.482909,1232.586972,1232.892653,1236.799337,1406.0,1230.27,1232.977,1237.790545,84.9601158,64.4172706,34.04879609,-7.775961538,35.54939982,-52.5380291,-80.78537589,-1.938146008,-5.928756041,-3.990610033,-1.86165779,-4.931288943,-5.52,-18.52,-18.62,-0.078705018,-0.446240905,-1.489480842,-0.626225814,29.81353143,31.96261709,37.21207387,21.99268941,62.57961783,37.21207387,100.0,66.66666667,36.39116646,-76.15291262,3.181113859,1.38,1231.486667,22.29448493,0.765959752,2015,4,28,3,4,55
2015-04-28T05:00:00.000Z,1231.38,1232.4,1230.15,1232.25,10998,1230.866,1232.813,1234.354667,1237.665,1231.727842,1233.194925,1235.123378,1236.905469,1233.909435,1230.866,1227.822565,1239.83935,1232.555907,1232.792288,1236.352144,1406.0,1230.734444,1232.123667,1236.795909,84.37646578,65.86427502,35.4068959,-7.318269231,56.11615652,-41.40597332,-66.91655218,-1.467083531,-5.177627575,-3.710544045,-1.78209101,-4.727515895,-5.73,-5.13,-18.1,0.032471486,-0.462850773,-1.447594673,-0.589749836,32.44296856,36.32566328,64.3170335,40.40488065,81.31487889,64.3170335,100.0,100.0,40.95960538,-58.95196507,3.114605726,2.25,1231.6,22.80734884,0.507075482,2015,4,28,3,5,0
2015-04-28T05:05:00.000Z,1232.25,1237.55,1230.58,1237.0,39234,1232.016,1232.788,1234.256,1237.0075,1233.485228,1233.886757,1235.357956,1236.914472,1237.843117,1232.016,1226.188883,1239.267364,1232.57938,1233.111919,1236.386957,1406.0,1231.86,1231.666333,1235.911455,72.41650266,61.02094091,35.17835375,-6.714423077,166.6666667,75.878398,19.22311638,-0.401529238,-3.429244451,-3.027715213,-1.556516225,-4.135072442,-0.25,-1.48,-13.15,0.467005076,-0.020206102,-1.051873775,-0.541351737,45.90607955,56.15025066,79.46483224,60.3313132,94.5,79.46483224,100.0,100.0,52.17660875,-16.59311562,3.389991031,6.97,1235.043333,23.24671586,0.127446305,2015,4,28,3,5,5
2015-04-28T05:10:00.000Z,1237.0,1237.0,1233.0,1235.9,15088,1233.616,1232.703,1234.164,1236.3025,1234.290152,1234.252801,1235.425712,1236.817856,1238.330923,1233.616,1228.901077,1238.683547,1232.60711,1233.338815,1236.351531,1406.0,1233.451111,1231.675667,1235.136545,62.84853216,56.66194022,34.96123869,-6.225064103,87.84131891,102.2426943,29.86280189,0.037350633,-2.527704012,-2.565054645,-1.392144328,-3.711533299,-0.85,-1.38,-14.1,0.651518853,-0.068728522,-1.128,-0.502165375,43.73256011,51.87566134,86.43829296,76.7400529,83.5,86.43829296,86.57618496,95.52539499,56.00339123,-26.30185349,3.433563101,4.0,1235.3,23.49490103,-0.268573851,2015,4,28,3,5,10
