date,open,high,low,close,volume,sma5,sma10,sma15,sma20,ema5,ema10,ema15,ema20,upperband,middleband,lowerband,HT_TRENDLINE,KAMA10,KAMA20,KAMA30,SAR,TRIMA5,TRIMA10,TRIMA20,ADX5,ADX10,ADX20,APO,CCI5,CCI10,CCI15,macd510,macd520,macd1020,macd1520,macd1226,MOM10,MOM15,MOM20,ROC5,ROC10,ROC20,PPO,RSI14,RSI8,slowk,slowd,fastk,fastd,fastksr,fastdsr,ULTOSC,WILLR,ATR,Trange,TYPPRICE,HT_DCPERIOD,BETA,year,month,day,weekday,hour,minute
2015-07-08T04:05:00.000Z,1300.1,1301.1,1299.63,1300.5,12432,1299.864,1304.643,1304.770667,1305.212,1301.392879,1303.10655,1304.262993,1305.23104,1301.36016,1299.864,1298.36784,1308.324579,1306.8806,1306.471962,1306.52183,1406.0,1300.021111,1304.899,1305.884455,45.79915637,36.27696684,25.58023916,-1.633974359,32.33574131,-64.72622181,-94.78171284,-1.713670912,-3.838160596,-2.124489684,-0.96804688,-2.654330085,-3.85,-4.5,-6.95,-0.872746675,-0.295166175,-0.531569085,-0.125091598,36.59987497,35.74855231,26.31614167,20.13704359,38.6869871,26.31614167,100.0,44.70593364,36.73246118,-78.43137255,3.190447691,1.47,1300.41,33.72980431,1.732588103,2015,7,8,4,4,5
2015-07-08T04:10:00.000Z,1301.0,1306.95,1300.78,1304.0,27482,1300.968,1304.443,1304.604,1305.047,1302.261919,1303.268996,1304.230119,1305.113798,1304.052812,1300.968,1297.883188,1307.923669,1306.845145,1306.435904,1306.441603,1406.0,1300.658889,1303.49,1305.762818,41.65020696,32.91324672,24.74836086,-1.308076923,166.6666667,-8.291614518,-16.41657356,-1.007076076,-2.851878439,-1.844802363,-0.883679109,-2.426270483,-2.0,-2.5,-3.3,0.425112439,-0.153139357,-0.25242867,-0.100168764,45.27330249,49.21269713,42.30910296,29.22221299,69.74358974,42.30910296,100.0,71.92261606,38.53689241,-55.55555556,3.423272856,6.45,1303.91,32.83623198,0.111129103,2015,7,8,4,4,10
2015-07-08T04:15:00.000Z,1304.03,1307.5,1303.65,1306.93,25498,1302.398,1304.168,1304.732667,1305.0185,1303.817946,1303.934633,1304.567604,1305.28677,1307.749985,1302.398,1297.046015,1307.562275,1306.846584,1306.438575,1306.452064,1406.0,1301.891111,1302.57,1305.628,39.11067768,30.16148924,23.86609276,-0.878846154,115.2377507,30.93610765,29.4321563,-0.116686404,-1.46882322,-1.352136816,-0.719165586,-1.986209307,-2.75,1.93,-0.57,0.550093093,-0.209974956,-0.043594646,-0.06731055,51.28192621,57.69443554,67.25982278,45.29502247,93.34889148,67.25982278,100.0,100.0,40.66174652,-36.40522876,3.453753366,3.85,1306.026667,33.26126482,0.001456635,2015,7,8,4,4,15
2015-07-08T04:20:00.000Z,1307.2,1310.53,1306.5,1309.5,45434,1304.192,1304.145,1305.032667,1305.187,1305.711964,1304.946518,1305.184153,1305.68803,1311.494683,1304.192,1296.889317,1307.3097,1306.859406,1306.479924,1306.48303,1406.0,1304.043333,1302.279,1305.471273,40.82639618,29.08202766,22.79527489,-0.567948718,116.9322773,82.36524835,78.74648453,0.765446533,0.023934634,-0.741511899,-0.503876123,-1.413782924,-0.23,4.5,3.37,0.689718807,-0.017560871,0.258014133,-0.043499654,55.85976594,63.76124605,84.54764665,64.70552413,90.55045872,84.54764665,100.0,100.0,55.35325384,-19.60784314,3.49491384,4.03,1308.843333,32.80281153,0.120646194,2015,7,8,4,4,20
2015-07-08T04:25:00.000Z,1309.5,1310.85,1309.1,1309.28,20778,1306.042,1304.098,1305.366,1305.3135,1306.901309,1305.734424,1305.696134,1306.030122,1312.860474,1306.042,1299.223526,1307.140758,1306.872898,1306.510052,1306.521729,1406.0,1306.396667,1302.603,1305.277545,42.55095299,28.24786564,21.82588555,-0.712820513,90.91605392,95.99936099,82.89162154,1.16688592,0.871187478,-0.295698442,-0.333987726,-0.966739086,-0.47,5.0,2.53,0.711522042,-0.035884711,0.193610101,-0.054590839,55.38003477,62.87907944,89.96882677,80.59209873,86.00713012,89.96882677,97.50916984,99.16972328,53.95727311,-21.04575163,3.370277137,1.75,1309.743333,32.55140386,0.031979478,2015,7,8,4,4,25
2015-07-08T04:30:00.000Z,1309.75,1309.75,1305.0,1305.73,23706,1307.088,1303.476,1305.458,1305.35,1306.510873,1305.733619,1305.700367,1306.001539,1311.285855,1307.088,1302.890145,1306.894621,1306.830537,1306.505626,1306.504697,1406.0,1307.85,1303.425333,1305.0,34.61689264,25.70556551,21.16879401,-0.953846154,-9.12043978,61.88511168,25.93976968,0.777253713,0.509334035,-0.267919677,-0.301171462,-0.888664979,-6.22,1.38,0.73,0.402153018,-0.474103434,0.055938697,-0.073054777,48.18834139,50.09696139,75.23783249,83.2514353,49.15590864,75.23783249,27.53553075,75.01490019,46.85846823,-44.24836601,3.46882877,4.75,1306.826667,31.68510839,0.428886125,2015,7,8,4,4,30
2015-07-08T04:35:00.000Z,1306.28,1307.5,1305.0,1305.58,25564,1307.404,1304.186,1305.43,1305.304,1306.200582,1305.705688,1305.685322,1305.961392,1310.782345,1307.404,1304.025655,1306.459089,1306.692095,1306.499906,1306.485922,1406.0,1307.867778,1304.682,1304.723818,28.26964436,23.41749538,20.54455705,-1.229423077,-67.90123457,36.76825332,10.37613489,0.494893495,0.239189609,-0.255703887,-0.276070831,-0.829334382,7.1,-0.42,-0.92,0.121165644,0.546793174,-0.070417145,-0.094166314,47.90526168,49.6099709,53.98953144,73.0653969,26.80555556,53.98953144,0.0,41.68156686,45.89128868,-45.22875817,3.399626715,2.5,1306.026667,30.45289635,0.957304686,2015,7,8,4,4,35
2015-07-08T04:40:00.000Z,1306.05,1306.8,1305.0,1305.4,12066,1307.098,1304.748,1305.144667,1305.324,1305.933721,1305.650109,1305.649656,1305.907926,1310.849232,1307.098,1303.346768,1306.086037,1306.581274,1306.494383,1306.470622,1406.0,1306.867778,1305.703667,1304.571636,23.19184573,21.35823227,19.95153193,-1.702179487,-76.2792922,21.32922617,8.794394577,0.283612559,0.025794887,-0.257817672,-0.258270084,-0.787758167,5.62,-4.28,0.4,-0.117068244,0.432380864,0.030651341,-0.130383871,47.5443247,48.95729186,27.59969034,52.27568476,6.837606838,27.59969034,0.0,9.178510249,44.09746957,-46.40522876,3.285367664,1.8,1305.733333,29.01853861,0.890037551,2015,7,8,4,4,40
2015-07-08T04:45:00.000Z,1305.8,1306.05,1302.53,1304.25,22262,1306.048,1305.12,1304.779333,1305.2865,1305.372481,1305.395544,1305.474699,1305.750029,1309.444313,1306.048,1302.651687,1305.773566,1306.476803,1306.4814,1306.452282,1406.0,1305.836667,1306.312,1304.500727,24.79721077,20.8545423,19.73481212,-1.096346154,-106.0606061,-26.95455828,-12.66392042,-0.023062652,-0.377547798,-0.354485146,-0.275329372,-0.837944799,3.72,-5.48,-0.75,-0.40091638,0.286037231,-0.057471264,-0.083986174,45.20113463,44.66656802,18.10541311,33.23154496,20.67307692,18.10541311,0.0,-2.0E-13,42.74451048,-53.92156863,3.302127117,3.52,1304.276667,27.59692405,1.067718444,2015,7,8,4,4,45
2015-07-08T04:50:00.000Z,1304.25,1307.0,1303.3,1307.0,20174,1305.592,1305.817,1304.596,1305.4225,1305.914987,1305.687263,1305.665362,1305.869074,1307.344594,1305.592,1303.839406,1305.565889,1306.525395,1306.487042,1306.455633,1406.0,1305.398889,1306.545333,1304.533818,22.85290495,19.74949175,19.35653261,-0.528141026,4.676479607,0.396125636,23.89929223,0.227724363,0.045913687,-0.181810676,-0.203711673,-0.648342363,6.97,-2.75,2.72,-0.174141513,0.536141474,0.208544178,-0.040457484,51.37286638,55.35894828,29.80734703,25.17081683,61.91135734,29.80734703,100.0,33.33333333,44.80812687,-28.20512821,3.330546608,3.7,1305.766667,26.21142873,0.500654019,2015,7,8,4,4,50
2015-07-08T04:55:00.000Z,1306.7,1306.9,1302.0,1302.48,17610,1304.942,1306.015,1303.964667,1305.329,1304.769992,1305.104124,1305.267192,1305.546305,1307.960938,1304.942,1301.923062,1305.413794,1306.467221,1306.455157,1306.397939,1406.0,1305.067778,1306.362,1304.623545,24.25029174,19.46300107,19.17804302,-0.201410256,-101.905933,-107.5992769,-9.126096967,-0.334132681,-0.776313153,-0.442180472,-0.279112999,-0.852974729,1.98,-9.47,-1.87,-0.248902913,0.152249135,-0.143366428,-0.015430685,42.83376534,40.61606764,30.43723566,26.11666527,8.727272727,30.43723566,0.0,33.33333333,39.11354527,-61.31868132,3.449793279,5.0,1303.793333,24.82277548,0.187620514,2015,7,8,4,4,55
2015-07-08T05:00:00.000Z,1302.33,1306.1,1302.18,1305.25,23978,1304.876,1306.14,1304.416,1305.2915,1304.929994,1305.130647,1305.265043,1305.518085,1307.85036,1304.876,1301.90164,1305.313188,1306.454872,1306.448525,1306.389347,1406.0,1305.012222,1305.993333,1304.759636,25.36820117,19.20515945,19.00847792,0.223974359,-27.30192719,-78.88846252,2.466227408,-0.200652724,-0.58809083,-0.387438106,-0.253042465,-0.782610061,1.25,6.77,-0.75,-0.025276122,0.095858896,-0.057427259,0.017159266,48.48493826,49.95121792,45.21287669,35.15248646,65.0,45.21287669,66.17995144,55.39331715,44.97225537,-46.97986577,3.483379474,3.92,1304.51,23.45088493,0.806293055,2015,7,8,4,5,0
2015-07-08T05:05:00.000Z,1305.25,1305.73,1302.05,1303.5,17698,1304.496,1305.797,1304.664,1304.9825,1304.45333,1304.834166,1305.044412,1305.325887,1307.588613,1304.496,1301.403387,1305.264037,1306.369638,1306.384306,1306.356705,1406.0,1304.41,1305.508667,1304.882727,26.63361706,19.05288081,18.86651996,0.589358974,-76.86347435,-93.51276743,-28.67161716,-0.380836219,-0.872557021,-0.491720802,-0.281474215,-0.858163555,-3.43,3.72,-6.18,-0.145549257,-0.262447109,-0.471870991,0.045156337,45.4294577,44.85957707,34.57575758,36.74195664,30.0,34.57575758,30.39772398,32.19255847,47.18501145,-65.50802139,3.497423797,3.68,1303.76,22.18903605,0.983872151,2015,7,8,4,5,5
2015-07-08T05:10:00.000Z,1303.5,1303.65,1300.75,1301.58,15754,1303.962,1305.005,1304.734,1304.575,1303.495553,1304.242499,1304.611361,1304.969135,1307.857852,1303.962,1300.066148,1305.075191,1305.891221,1306.246,1306.297231,1406.0,1304.032222,1304.986,1304.958818,31.03992695,19.70914531,18.92295411,0.519230769,-139.9697056,-137.4356806,-92.01812478,-0.746946234,-1.473582438,-0.726636204,-0.357774658,-1.060740639,-7.92,1.05,-8.15,-0.204715354,-0.604810997,-0.622265658,0.039787165,42.28121639,39.77580796,36.09333333,38.62732253,13.28,36.09333333,0.0,32.19255847,47.17799701,-82.62032086,3.454750669,2.9,1301.993333,21.09995361,0.539345059,2015,7,8,4,5,10
2015-07-08T05:15:00.000Z,1300.78,1301.58,1300.5,1301.1,15398,1302.782,1304.187,1304.805333,1304.1425,1302.697035,1303.671136,1304.172441,1304.600646,1305.744658,1302.782,1299.819342,1304.675337,1305.398173,1306.088347,1306.21847,1406.0,1303.082222,1304.441667,1304.962636,35.14358369,20.44986828,19.0131845,0.183397436,-109.3170007,-158.06708,-125.7641535,-0.974100409,-1.903611024,-0.929510615,-0.428205667,-1.245657265,-8.18,1.07,-8.65,-0.451415455,-0.624770866,-0.66043138,0.014054835,41.50680023,38.52830245,17.55166667,29.40691919,9.375,17.55166667,0.0,10.13257466,48.50011404,-94.20289855,3.285125621,1.08,1301.06,20.17179539,0.062883528,2015,7,8,4,5,15
2015-07-08T05:20:00.000Z,1301.08,1301.6,1300.15,1301.6,18604,1302.606,1303.774,1304.878667,1303.625,1302.331357,1303.294566,1303.850886,1304.314871,1305.720189,1302.606,1299.491811,1304.289388,1305.217152,1305.905748,1306.171778,1406.0,1302.31,1303.944,1304.933182,39.29623454,21.33831251,19.151661,-0.371858974,-69.38541456,-122.7781586,-128.2571938,-0.963208722,-1.983513631,-1.020304909,-0.463984911,-1.336453398,-4.13,1.1,-10.35,-0.067563417,-0.316298163,-0.788902016,-0.028500014,42.68444122,40.74088429,15.67491597,23.10663866,24.3697479,15.67491597,16.87614935,5.625383118,51.04861356,-86.44859813,3.154045219,1.45,1301.116667,19.36463187,0.307233418,2015,7,8,4,5,20
2015-07-08T05:25:00.000Z,1301.6,1303.78,1300.3,1301.0,17490,1301.756,1303.316,1304.678667,1303.751,1301.887571,1302.877372,1303.494525,1303.999169,1303.566794,1301.756,1299.945206,1304.063284,1304.993187,1305.845174,1306.09259,1406.0,1301.573333,1303.413,1304.918636,33.08339905,19.88794175,18.79447503,-0.933012821,-20.24976657,-73.37883959,-96.84312979,-0.989800607,-2.11159731,-1.121796703,-0.504643658,-1.44022298,-4.58,-3.0,2.52,-0.325608121,-0.350801942,0.19407307,-0.071515027,41.60204044,38.82441337,16.3259076,16.51749675,15.23297491,16.3259076,2.427951296,6.434700217,41.66829507,-92.05607477,3.177327704,3.48,1301.693333,18.65925061,0.218813183,2015,7,8,4,5,25
2015-07-08T05:30:00.000Z,1300.58,1303.15,1299.08,1300.93,24026,1301.242,1302.869,1304.278667,1303.8085,1301.568381,1302.523304,1303.173959,1303.706867,1301.820605,1301.242,1300.663395,1304.06163,1304.782808,1305.808296,1306.030698,1406.0,1301.278889,1302.807333,1304.798909,29.65770637,19.49204061,18.6537809,-1.138012821,-59.7826087,-81.14987931,-101.4534572,-0.954923416,-2.138485964,-1.183562548,-0.532907504,-1.510695183,-4.47,-6.0,1.15,-0.197161488,-0.342423778,0.088476511,-0.087241227,41.46991601,38.58242193,26.32147498,19.44076618,39.36170213,26.32147498,0.0,6.434700217,45.85808106,-84.28207307,3.241090011,4.07,1301.053333,18.06846512,0.223681177,2015,7,8,4,5,30
2015-07-08T05:35:00.000Z,1300.93,1303.8,1299.03,1301.15,43516,1301.156,1302.559,1303.722,1303.8395,1301.428921,1302.273613,1302.920964,1303.463356,1301.625655,1301.156,1300.686345,1304.136412,1304.659377,1305.780937,1305.974933,1406.0,1301.145556,1302.250667,1304.599909,23.91278446,18.50241329,18.37691499,-1.179102564,24.57264957,-57.68249107,-83.40143662,-0.844692014,-2.034435122,-1.189743107,-0.542391292,-1.53114269,-3.1,-8.35,0.62,-0.033036771,-0.237684493,0.047672872,-0.090413949,42.09237901,39.92731796,33.01304049,25.22014103,44.44444444,33.01304049,51.25155029,17.89316719,42.63287323,-80.2238806,3.350297867,4.77,1301.326667,17.59867623,0.165281465,2015,7,8,4,5,35
2015-07-08T05:40:00.000Z,1301.5,1302.2,1300.15,1302.2,16270,1301.376,1302.079,1303.25,1303.948,1301.685947,1302.260228,1302.830844,1303.343036,1302.322793,1301.376,1300.429207,1304.096052,1304.476414,1305.740552,1305.946182,1406.0,1301.21,1301.819667,1304.323455,19.31684693,17.61174871,18.11389239,-1.156153846,55.41508639,-40.22398131,-66.98961826,-0.574281431,-1.657089054,-1.082807623,-0.512192253,-1.445953213,-4.8,-7.08,2.17,0.084543848,-0.367253252,0.166919225,-0.088673927,45.09367005,46.3369084,50.08772321,36.47407956,66.45702306,50.08772321,100.0,50.41718343,47.96305057,-62.57378985,3.257419448,2.05,1301.516667,17.23120279,-0.086166037,2015,7,8,4,5,40
2015-07-08T05:45:00.000Z,1302.0,1302.5,1300.53,1301.75,14296,1301.406,1302.006,1302.984667,1304.0105,1301.707298,1302.16746,1302.695738,1303.191318,1302.388128,1301.406,1300.423872,1303.865683,1304.443828,1305.709269,1305.910072,1406.0,1301.384444,1301.590333,1303.977,16.99164924,16.47929925,17.79348448,-1.056794872,52.92792793,-28.10572016,-55.67742609,-0.460161632,-1.484020345,-1.023858713,-0.49558001,-1.398628657,-0.73,-3.98,1.25,0.011524278,-0.056046926,0.096116878,-0.08107249,44.04018253,44.03561251,55.97484277,46.35853549,57.0230608,55.97484277,70.92828288,74.05994439,50.87394361,-65.87202008,3.165460916,1.97,1301.593333,16.95707895,-0.085043074,2015,7,8,4,5,45
2015-07-08T05:50:00.000Z,1301.75,1302.23,1300.53,1301.43,13552,1301.492,1301.624,1302.708,1303.882,1301.614865,1302.033376,1302.537521,1303.023574,1302.388429,1301.492,1300.595571,1303.494961,1304.015373,1305.648169,1305.850419,1406.0,1301.64,1301.404667,1303.577818,15.13149108,15.46009474,17.48909697,-1.116346154,8.600237248,-33.99723745,-56.41732736,-0.418510733,-1.408708414,-0.990197681,-0.486052698,-1.371139292,-3.82,-4.15,-2.57,0.033051499,-0.292664241,-0.19708589,-0.085667584,43.26610622,42.3271939,57.93151642,54.66469413,50.31446541,57.93151642,49.56711164,73.49846484,51.17343123,-69.88707654,3.060785136,1.7,1301.396667,16.7586722,-0.285439773,2015,7,8,4,5,50
2015-07-08T05:55:00.000Z,1301.43,1301.5,1300.0,1300.0,15090,1301.306,1301.274,1302.348,1303.5355,1301.076577,1301.663671,1302.220331,1302.735614,1302.787005,1301.306,1299.824995,1303.104,1303.483701,1305.372063,1305.667225,1406.0,1301.517778,1301.329667,1303.135455,14.67746187,15.12172485,17.30513772,-1.381474359,-166.6666667,-175.1592357,-89.96662719,-0.587094441,-1.659037459,-1.071943017,-0.515283425,-1.448050594,-3.5,-5.4,-6.93,-0.071487321,-0.268507863,-0.530250281,-0.106008572,39.89176743,35.32747153,42.55765199,52.15467039,20.33542977,42.55765199,0.0,40.1651315,46.16904947,-87.8293601,2.949300484,1.5,1300.5,16.61621471,-0.326421937,2015,7,8,4,5,55
2015-07-08T06:00:00.000Z,1300.0,1301.2,1299.28,1299.5,15770,1300.976,1301.066,1302.031333,1303.0355,1300.551051,1301.270277,1301.88029,1302.427461,1303.061094,1300.976,1298.890906,1302.721882,1303.154707,1304.809606,1305.462221,1406.0,1301.054444,1301.285333,1302.705364,18.57978117,15.567116,17.27239875,-1.849871795,-111.3569322,-198.3640082,-108.878385,-0.719225286,-1.876409344,-1.157184058,-0.547171044,-1.531692776,-2.08,-4.75,-10.0,-0.126810898,-0.159805775,-0.763650248,-0.141952608,38.75368803,33.13764888,25.82739777,42.10552206,6.832298137,25.82739777,0.0,16.52237055,44.76717367,-94.02795426,2.87577902,1.92,1299.993333,16.52565357,-0.475225487,2015,7,8,4,6,0
2015-07-08T06:05:00.000Z,1299.5,1300.18,1297.83,1300.0,20660,1300.536,1300.956,1301.564667,1302.5715,1300.367368,1301.039317,1301.645253,1302.196274,1302.307083,1300.536,1298.764917,1302.31875,1303.05026,1304.407087,1305.293462,1406.0,1300.401111,1301.182,1302.337273,26.71960883,17.25690991,17.51343348,-2.121153846,-109.8579783,-177.8952004,-153.0227072,-0.671949668,-1.828906375,-1.156956707,-0.551020515,-1.539883172,-1.1,-7.0,-9.28,-0.168944863,-0.084543848,-0.708786509,-0.162772378,40.57931328,37.56093208,24.54484578,30.97663185,46.46680942,24.54484578,34.5337586,11.51125287,51.94176214,-73.76058041,2.838223376,2.35,1299.336667,16.48620566,1.248185331,2015,7,8,4,6,5
2015-07-08T06:10:00.000Z,1300.0,1302.38,1299.5,1301.63,11388,1300.512,1300.959,1301.508,1302.3665,1300.788245,1301.146714,1301.643347,1302.142343,1302.218711,1300.512,1298.805289,1301.942577,1303.043849,1304.324799,1305.170022,1406.0,1300.173333,1301.038,1302.043818,22.88760417,15.96003624,17.16588596,-2.178525641,70.67812798,23.21506789,-23.80698764,-0.358469048,-1.354098033,-0.995628984,-0.49899634,-1.398723133,0.03,-0.85,-4.1,-0.00921836,0.002304856,-0.314000597,-0.167167061,46.20852317,49.90747962,45.60519702,31.99248019,83.51648352,45.60519702,100.0,44.8445862,55.77560452,-51.89873418,2.841207421,2.88,1301.17,16.49747634,0.873313164,2015,7,8,4,6,10
2015-07-08T06:15:00.000Z,1301.63,1302.38,1300.05,1300.3,9560,1300.286,1300.889,1301.178,1302.1025,1300.625497,1300.992766,1301.475428,1301.966882,1301.724866,1300.286,1298.847134,1301.685147,1303.003864,1304.169661,1305.128915,1406.0,1300.284444,1300.851333,1301.781545,19.82200044,14.79284993,16.83571581,-2.2375,61.36680614,3.599541157,-33.94534586,-0.367269374,-1.341385127,-0.974115752,-0.491453435,-1.378284662,-0.7,-4.95,-5.28,-0.086827567,-0.053804766,-0.40441796,-0.171693415,42.65749706,42.13759077,61.42300241,43.85768174,54.28571429,61.42300241,52.36613501,62.29996454,47.39728918,-58.62646566,2.804692605,2.33,1300.91,16.55057026,0.88928473,2015,7,8,4,6,15
2015-07-08T06:20:00.000Z,1300.5,1302.45,1298.55,1300.5,12702,1300.386,1300.846,1300.978,1301.8575,1300.583664,1300.903172,1301.3535,1301.827179,1301.800757,1300.386,1298.971243,1301.503482,1302.979595,1304.04169,1305.102429,1406.0,1300.61,1300.667,1301.557,20.99156058,15.19586012,16.81986582,-2.194551282,13.71455137,-36.4337602,-66.95804196,-0.319507772,-1.243514322,-0.924006551,-0.473678952,-1.330610251,-0.43,-3.0,-4.9,0.038461538,-0.033053277,-0.375363873,-0.168415164,43.36235245,43.64540827,65.1981352,57.40877821,57.79220779,65.1981352,61.82114468,71.3957599,47.4321683,-55.27638191,2.882928847,3.9,1300.5,16.62324518,0.957409983,2015,7,8,4,6,20
2015-07-08T06:25:00.000Z,1300.63,1301.45,1296.68,1299.28,18842,1300.342,1300.659,1300.824667,1301.609,1300.14911,1300.60805,1301.094312,1301.58459,1301.873138,1300.342,1298.810862,1301.279581,1302.838927,1303.873161,1305.061731,1406.0,1300.493333,1300.506333,1301.356091,26.75832603,16.96938901,17.14027635,-2.043653846,-91.88911704,-137.5156055,-181.6350995,-0.458940366,-1.435480684,-0.976540318,-0.490277975,-1.375416792,-1.87,-2.3,-4.97,-0.016929588,-0.143719018,-0.381061913,-0.156870352,40.12249553,36.93548108,52.37952689,59.66688816,45.06065858,52.37952689,0.0,38.06242656,48.41384351,-63.48314607,3.017719644,4.77,1299.136667,16.69737403,1.027319012,2015,7,8,4,6,25
2015-07-08T06:30:00.000Z,1299.28,1300.2,1296.73,1297.5,12522,1299.842,1300.189,1300.584667,1301.134,1299.266073,1300.04295,1300.645023,1301.195582,1302.619118,1299.842,1297.064882,1301.002294,1302.12031,1303.258081,1304.983154,1406.0,1299.976667,1300.317333,1301.140636,31.37173839,18.56556501,17.44466635,-1.867948718,-114.4060727,-158.723044,-201.9999277,-0.77687691,-1.929508626,-1.152631716,-0.550558416,-1.536841669,-4.7,-3.6,-9.5,-0.192307692,-0.360927661,-0.726855394,-0.143434086,35.90710128,29.39906477,39.02143495,52.19969901,14.21143847,39.02143495,0.0,20.60704823,46.59152114,-88.48314607,3.050025384,3.47,1298.143333,16.76906472,0.727942245,2015,7,8,4,6,30
2015-07-08T06:35:00.000Z,1297.5,1297.75,1296.88,1297.23,12102,1298.962,1299.737,1300.293333,1300.8715,1298.587382,1299.531505,1300.218145,1300.817907,1301.703398,1298.962,1296.220602,1300.712176,1301.483001,1302.936452,1304.88394,1406.0,1299.041111,1300.055,1300.927727,35.06246828,20.00212341,17.73383686,-1.731153846,-105.3580629,-156.11866,-193.8128492,-0.944122485,-2.230525207,-1.286402721,-0.59976188,-1.667338747,-4.52,-4.37,-5.25,-0.338037691,-0.34722489,-0.403077207,-0.132977348,35.30124622,28.3946941,22.93471982,38.11189388,9.532062392,22.93471982,0.0,-2.04E-13,48.68060317,-92.2752809,2.894309285,0.87,1297.286667,16.83960203,-0.255304203,2015,7,8,4,6,35
2015-07-08T06:40:00.000Z,1297.5,1297.58,1296.7,1297.38,8484,1298.378,1299.332,1300.052,1300.478,1298.184921,1299.140322,1299.863377,1300.490488,1300.970494,1298.378,1295.785506,1300.442176,1301.022038,1302.240122,1304.662489,1406.0,1298.155556,1299.699333,1300.684636,38.59284555,21.4454818,18.04287485,-1.811666667,-75.76128664,-122.7150163,-153.07096,-0.955400527,-2.305566153,-1.350165626,-0.627110313,-1.738613224,-4.05,-3.62,-7.87,-0.224563562,-0.311196146,-0.602949627,-0.139196222,35.94784417,29.91491108,11.95840555,24.63818677,12.13171577,11.95840555,8.021206222,2.673735407,46.54518379,-90.16853933,2.75043005,0.88,1297.22,16.92714127,-0.464440591,2015,7,8,4,6,40
2015-07-08T06:45:00.000Z,1297.38,1297.55,1295.08,1297.1,220144,1297.698,1299.042,1299.796667,1300.158,1297.823281,1298.769354,1299.517955,1300.167584,1299.302912,1297.698,1296.093088,1300.184176,1300.699695,1301.703333,1304.241162,1406.0,1297.536667,1299.268,1300.449909,45.13487544,23.94581934,18.63357614,-1.873012821,-94.417643,-118.6878471,-146.0846432,-0.946073367,-2.344303037,-1.39822967,-0.649628891,-1.796977977,-2.9,-3.83,-6.4,-0.261437908,-0.223076923,-0.490985807,-0.143945718,35.23985921,28.61871923,17.79164139,17.56158892,31.711146,17.79164139,0.0,2.673735407,47.9465096,-72.77628032,2.730399332,2.47,1296.576667,17.06101394,-0.497897467,2015,7,8,4,6,45
2015-07-08T06:50:00.000Z,1297.1,1297.5,1294.7,1294.7,22708,1296.782,1298.562,1299.366667,1299.814,1296.782187,1298.029472,1298.915711,1299.646862,1298.881463,1296.782,1294.682537,1299.887176,1299.9193,1300.922637,1303.239361,1406.0,1297.0,1298.667333,1300.203364,50.96167793,26.44019893,19.26109501,-2.022307692,-128.6684608,-121.7785097,-151.3287314,-1.247284408,-2.864674394,-1.617389986,-0.731150992,-2.013679958,-4.8,-6.45,-6.88,-0.352502925,-0.369372836,-0.528588331,-0.155468573,29.8188519,20.09106355,14.61428726,14.7881114,0.0,14.61428726,0.0,2.673735407,44.52240663,-100.0,2.735370809,2.8,1295.633333,17.29861257,-0.424778875,2015,7,8,4,6,50
2015-07-08T06:55:00.000Z,1295.0,1295.48,1293.05,1294.98,22272,1296.278,1298.06,1298.885333,1299.508,1296.181458,1297.475022,1298.423747,1299.202399,1298.639572,1296.278,1293.916428,1299.59932,1299.200909,1300.361526,1302.420717,1406.0,1296.407778,1297.99,1299.930091,57.4725034,29.60644,20.13109303,-2.084102564,-123.3815329,-128.9222699,-155.7877436,-1.293564103,-3.02094047,-1.727376367,-0.778651811,-2.13817661,-5.02,-7.22,-6.12,-0.194219653,-0.386153846,-0.470371224,-0.160263093,31.14956367,23.14452885,24.25832526,18.88808463,41.06382979,24.25832526,21.71175474,7.237251581,47.2053337,-79.46808511,2.713558608,2.43,1294.503333,17.71199927,-0.071505859,2015,7,8,4,6,55
2015-07-08T07:00:00.000Z,1295.08,1298.23,1294.0,1295.15,14992,1295.862,1297.412,1298.445333,1299.1855,1295.837639,1297.052291,1298.014528,1298.816456,1298.137448,1295.862,1293.586552,1299.293895,1297.986939,1299.807475,1301.891107,1406.0,1295.643333,1297.326667,1299.607909,46.96704964,28.499264,20.12037764,-1.990833333,-13.29136062,-70.44319353,-93.91383633,-1.214652173,-2.978817136,-1.764164963,-0.801927437,-2.197788783,-6.48,-6.6,-6.45,-0.160341651,-0.497837327,-0.495543946,-0.15314456,31.99269393,25.12966479,27.20145678,22.02468976,40.54054054,27.20145678,35.46818026,19.05997834,42.42589077,-77.65957447,2.82187585,4.23,1295.793333,18.31423793,0.544395638,2015,7,8,4,7,0
2015-07-08T07:05:00.000Z,1295.15,1297.0,1295.0,1296.63,11492,1295.712,1297.045,1298.125333,1298.967,1296.101759,1296.975511,1297.841462,1298.608222,1297.63971,1295.712,1293.78429,1299.059938,1297.836439,1299.636743,1301.610106,1406.0,1295.374444,1296.785,1299.252091,38.56268663,27.5028056,20.11019802,-2.046666667,57.61316872,-43.74027675,-69.93045331,-0.873751595,-2.506462835,-1.63271124,-0.766759601,-2.101384773,-3.67,-4.8,-4.37,-0.057808815,-0.282242559,-0.335895465,-0.157466785,38.99658818,40.43692079,50.23877981,33.89952062,69.11196911,50.23877981,100.0,52.39331167,48.91111397,-61.91489362,2.763170432,2.0,1296.21,19.04895701,0.351155102,2015,7,8,4,7,5
