date,open,high,low,close,volume,sma5,sma10,sma15,sma20,ema5,ema10,ema15,ema20,upperband,middleband,lowerband,HT_TRENDLINE,KAMA10,KAMA20,KAMA30,SAR,TRIMA5,TRIMA10,TRIMA20,ADX5,ADX10,ADX20,APO,CCI5,CCI10,CCI15,macd510,macd520,macd1020,macd1520,macd1226,MOM10,MOM15,MOM20,ROC5,ROC10,ROC20,PPO,RSI14,RSI8,slowk,slowd,fastk,fastd,fastksr,fastdsr,ULTOSC,WILLR,ATR,Trange,TYPPRICE,HT_DCPERIOD,BETA,year,month,day,weekday,hour,minute
2015-02-24T06:45:00.000Z,1353.5,1353.83,1352.98,1353.8,9650,1353.502,1353.306,1352.534667,1353.416,1353.52218,1353.317323,1353.262954,1353.224052,1353.863419,1353.502,1353.140581,1353.037765,1352.020911,1351.87711,1352.083467,1217.18,1353.496667,1353.386333,1352.619909,29.59883242,15.49504321,9.524444439,-1.107435897,58.5106383,43.79010948,50.97538319,0.204856749,0.298127525,0.093270776,0.038901897,0.122196665,3.45,-0.5,-2.7,0.011081151,0.255489318,-0.199041651,-0.081805912,52.22828922,54.38018638,61.7668143,53.55859698,78.39506173,61.7668143,100.0,63.90769786,58.95979966,-16.0,2.123222541,0.85,1353.536667,16.70296837,0.972063411,2015,2,24,3,6,45
2015-02-24T06:50:00.000Z,1353.8,1354.93,1353.5,1354.58,15600,1353.772,1353.539,1352.668,1353.32,1353.874787,1353.546901,1353.427585,1353.35319,1354.614321,1353.772,1352.929679,1352.891882,1352.192721,1351.913648,1352.109016,1217.18,1353.682222,1353.496667,1352.621091,34.86640798,16.28896523,9.423891206,-0.631474359,166.6666667,203.1376355,86.49741631,0.327885832,0.521596343,0.193710511,0.074394742,0.216228669,2.33,2.0,-1.92,0.099761312,0.172305417,-0.14154073,-0.046644675,54.6724097,59.52944945,73.96518691,62.67793164,85.41666667,73.96518691,100.0,88.46652761,58.00102588,-5.6,2.073706645,1.43,1354.336667,16.50763655,0.442512008,2015,2,24,3,6,50
2015-02-24T06:55:00.000Z,1354.58,1355.7,1353.65,1355.13,16946,1354.098,1353.707,1352.75,1353.2515,1354.293191,1353.834737,1353.640387,1353.52241,1355.402049,1354.098,1352.793951,1352.833809,1352.333242,1351.94617,1352.14562,1217.18,1354.018889,1353.628667,1352.676182,41.39609523,17.8060814,9.51777367,-0.258141026,115.7578966,195.6171447,103.1212874,0.458454069,0.770780825,0.312326756,0.117976641,0.331310967,1.68,1.23,-1.37,0.120428519,0.12412723,-0.100995208,-0.019067571,56.36758208,62.90373471,80.95194868,72.2279833,79.04411765,80.95194868,100.0,100.0,61.36510745,-6.951219512,2.072013313,2.05,1354.826667,16.28549614,0.292529937,2015,2,24,3,6,55
2015-02-24T07:00:00.000Z,1355.13,1357.38,1355.13,1355.88,33970,1354.578,1354.095,1353.142,1353.2205,1354.822127,1354.206603,1353.920339,1353.746943,1356.314037,1354.578,1352.841963,1352.863754,1353.094246,1351.971541,1352.190869,1217.18,1354.553333,1353.839,1352.794273,49.33209967,20.56028264,9.988278853,-0.064487179,137.1544984,213.4734894,155.104917,0.615524376,1.075184772,0.459660397,0.173395922,0.477528597,3.88,5.88,-0.62,0.177320684,0.286982249,-0.045705861,-0.004762959,58.63914118,67.16961949,76.78995841,77.235698,65.90909091,76.78995841,100.0,100.0,59.85051776,-15.18218623,2.084726648,2.25,1356.13,16.09287286,0.694573893,2015,2,24,3,7,0
2015-02-24T07:05:00.000Z,1355.5,1356.68,1355.0,1355.4,15598,1354.958,1354.215,1353.626667,1353.1655,1355.014752,1354.423584,1354.105296,1353.904377,1356.38877,1354.958,1353.52723,1353.037195,1353.226011,1352.000545,1352.224524,1217.18,1355.056667,1354.063333,1352.964182,54.27531202,22.7901807,10.39390329,0.071089744,65.26536467,117.9801427,147.0007184,0.591167308,1.110374938,0.51920763,0.200919568,0.548354049,1.2,7.27,-1.1,0.140376801,0.088613203,-0.081091043,0.005250513,56.60792271,61.9582707,66.65106952,74.79765887,55.0,66.65106952,68.31593559,89.4386452,53.61427499,-27.76998597,2.055817602,1.68,1355.693333,15.96880149,0.587312937,2015,2,24,3,7,5
2015-02-24T07:10:00.000Z,1355.4,1356.05,1354.55,1354.93,8718,1355.184,1354.343,1353.932,1353.197,1354.986501,1354.51566,1354.208384,1354.002055,1356.06187,1355.184,1354.30613,1353.3395,1353.336254,1352.019984,1352.252132,1217.18,1355.356667,1354.348667,1353.166636,53.22461821,23.91437202,10.63330483,0.398717949,-6.872852234,62.42532855,95.81117021,0.470841192,0.984445993,0.5136048,0.206329126,0.56010215,1.28,4.58,0.63,0.083468755,0.094559155,0.046518497,0.029450138,54.61308732,57.00870603,52.58825367,65.34309387,36.8556701,52.58825367,0.0,56.10531186,50.57166325,-45.53903346,2.016116345,1.5,1355.176667,15.93228045,0.630750516,2015,2,24,3,7,10
2015-02-24T07:15:00.000Z,1354.93,1357.0,1354.93,1356.0,13794,1355.468,1354.62,1354.182,1353.368,1355.324334,1354.78554,1354.432336,1354.192336,1356.297978,1355.468,1354.638022,1353.688125,1353.803117,1352.12091,1352.284793,1217.18,1355.438889,1354.676333,1353.400182,55.1885824,25.76123259,11.08152774,0.567948718,62.01550388,95.77793329,127.4844917,0.538794147,1.131998502,0.593204354,0.240000632,0.648279697,2.77,3.75,3.42,0.104829541,0.204695432,0.252850109,0.041950472,58.22254864,64.40669809,51.61945036,56.95292452,63.00268097,51.61945036,89.65258426,52.65617328,50.95692117,-25.65055762,2.019965177,2.07,1355.976667,15.97513193,0.632467734,2015,2,24,3,7,15
2015-02-24T07:20:00.000Z,1356.0,1356.1,1355.25,1355.65,6922,1355.572,1354.835,1354.328667,1353.4555,1355.432889,1354.942714,1354.584544,1354.331161,1356.334039,1355.572,1354.809961,1353.997813,1354.010127,1352.167786,1352.329747,1217.18,1355.457778,1354.976333,1353.647364,56.75975376,27.4234071,11.5073395,0.767307692,-15.9137577,62.0137586,88.95435758,0.490174902,1.101728634,0.611553732,0.253383424,0.682056639,2.15,2.2,1.75,0.038372702,0.158847433,0.129256223,0.056677119,56.63592935,60.51387623,46.24253634,50.15008012,38.86925795,46.24253634,50.24378959,46.63212462,49.37353831,-32.3364486,1.936396236,0.85,1355.666667,16.08815644,0.521575141,2015,2,24,3,7,20
2015-02-24T07:25:00.000Z,1355.65,1355.83,1352.5,1353.5,19314,1355.096,1354.837,1354.428667,1353.6305,1354.788593,1354.680403,1354.448976,1354.252003,1356.837567,1355.096,1353.354433,1354.175937,1354.007887,1352.208736,1352.338749,1217.18,1355.34,1355.142667,1353.898364,50.87719676,24.87778536,11.05617875,0.905192308,-153.6007293,-73.6345776,-33.82057896,0.108190168,0.536590345,0.428400177,0.196973569,0.529237358,0.02,1.5,3.5,-0.175531758,0.001477672,0.259259259,0.066867653,47.98534845,42.4860835,41.36472038,46.40890236,22.22222222,41.36472038,0.0,46.63212462,43.46870076,-79.50819672,2.035939362,3.33,1353.943333,16.25111617,0.171645116,2015,2,24,3,7,25
2015-02-24T07:30:00.000Z,1353.73,1355.95,1353.5,1355.58,15254,1355.132,1355.045,1354.520667,1354.003,1355.052395,1354.843966,1354.590354,1354.378479,1356.904384,1355.132,1353.359616,1354.344188,1354.073306,1352.507713,1352.367507,1217.18,1355.162222,1355.235,1354.136636,45.42356718,22.4350229,10.65941394,1.113910256,-17.78105539,-1.875695438,36.54072636,0.208429394,0.673916763,0.465487369,0.211875606,0.569401883,2.08,1.38,7.45,0.013280212,0.153675656,0.552617329,0.082288052,55.12628004,56.73646294,43.17864154,43.59529942,68.44444444,43.17864154,69.75473225,39.99950728,46.26916252,-36.8852459,2.065515122,2.45,1355.01,16.42066393,0.47952511,2015,2,24,3,7,30
2015-02-24T07:35:00.000Z,1355.58,1355.58,1353.63,1353.88,9428,1354.922,1355.053,1354.536,1354.1795,1354.661597,1354.668699,1354.50156,1354.331004,1356.968046,1354.922,1352.875954,1354.418585,1354.072381,1352.551253,1352.387133,1217.18,1354.76,1355.229,1354.326818,41.06066352,20.23653669,10.28248737,1.248012821,-62.46687864,-81.01676582,-14.78540047,-0.007102507,0.330592482,0.337694989,0.170555486,0.45876837,0.08,0.23,3.53,-0.077494778,0.005909292,0.261413708,0.092201494,49.18314321,46.07341378,40.44444444,41.66260212,30.66666667,40.44444444,11.70041356,27.15171527,43.75320192,-71.72131148,2.057264042,1.95,1354.363333,16.57712329,0.424119462,2015,2,24,3,7,35
2015-02-24T07:40:00.000Z,1354.0,1354.98,1353.83,1354.8,12078,1354.682,1355.075,1354.640667,1354.307,1354.707731,1354.692572,1354.538865,1354.375671,1356.425027,1354.682,1352.938973,1354.466813,1354.076707,1352.602608,1352.409216,1217.18,1354.661111,1355.145333,1354.487636,37.57034059,18.2578991,9.924407128,1.337115385,-21.98283412,-66.59213713,-8.611111111,0.015159033,0.332060615,0.316901583,0.163194253,0.440251876,0.22,1.57,2.55,-0.088495575,0.016241197,0.188574598,0.098782867,52.18730849,51.68901082,54.33333333,45.98547311,63.88888889,54.33333333,48.57431074,43.34315218,47.30826415,-52.86885246,1.992459467,1.15,1354.536667,16.78840465,-0.063700438,2015,2,24,3,7,40
2015-02-24T07:45:00.000Z,1354.75,1357.2,1354.18,1356.75,34174,1354.902,1355.237,1354.857333,1354.472,1355.388487,1355.06665,1354.815257,1354.601797,1357.250664,1354.902,1352.553336,1354.565415,1354.133966,1352.725366,1352.429787,1217.18,1354.738889,1355.051,1354.642,38.05876778,19.14018067,10.1824413,1.422564103,140.9455843,81.20713306,102.5712689,0.321837507,0.786690263,0.464852757,0.213459537,0.576283091,1.62,3.25,3.3,0.081141888,0.119545726,0.243821345,0.105083161,57.87213185,61.42066158,61.66036249,52.14604676,90.42553191,61.66036249,100.0,53.4249081,54.53206772,-12.90983607,2.06585522,3.02,1356.043333,16.98200866,0.323786131,2015,2,24,3,7,45
2015-02-24T07:50:00.000Z,1356.75,1356.75,1355.0,1355.6,12126,1355.322,1355.209,1354.998667,1354.652,1355.458992,1355.163623,1354.91335,1354.696864,1357.226706,1355.322,1353.417294,1354.679294,1354.142932,1352.822429,1352.449868,1217.18,1355.204444,1355.009333,1354.778545,38.44950954,19.93423409,10.42757376,1.442179487,69.19060052,61.30434783,71.08756404,0.295368947,0.762127503,0.466758556,0.216485511,0.584555033,-0.28,2.12,3.6,0.155153306,-0.020650795,0.266272189,0.106526982,53.80886342,54.07855269,70.35705919,62.11691834,56.75675676,70.35705919,53.23657799,67.27029624,53.16127936,-36.47540984,2.043294132,1.75,1355.783333,17.05295048,-0.018301794,2015,2,24,3,7,50
2015-02-24T07:55:00.000Z,1355.6,1356.9,1355.0,1356.58,26644,1355.522,1355.327,1355.204,1354.771,1355.832661,1355.421146,1355.121681,1354.87621,1357.685493,1355.522,1353.358507,1354.833588,1354.177991,1352.905869,1352.467761,1217.18,1355.723333,1355.080333,1354.890545,39.38043641,20.81186723,10.69934533,1.309935897,70.3330937,90.3030303,92.80341533,0.411515251,0.956450679,0.544935429,0.245470531,0.662550942,1.18,3.08,2.38,0.073769162,0.087059171,0.17574952,0.096740689,56.60500159,58.86721912,76.60511396,69.54084521,82.63305322,76.60511396,85.41682687,79.55113495,56.08436963,-16.39344262,2.033058837,1.9,1356.16,17.16879019,-0.008169765,2015,2,24,3,7,55
2015-02-24T08:00:00.000Z,1356.63,1357.48,1356.03,1357.38,14644,1356.222,1355.572,1355.442667,1354.9575,1356.348441,1355.777301,1355.403971,1355.114667,1358.045596,1356.222,1354.398404,1355.025824,1354.277971,1353.076038,1352.53466,1217.18,1356.182222,1355.262,1355.013909,42.39447331,22.22633855,11.1087517,1.079166667,120.4792043,128.9628623,146.4913359,0.571139583,1.233774161,0.662634578,0.289304262,0.779926074,2.45,3.58,3.73,0.258516264,0.180821149,0.275551287,0.079677108,58.7976575,62.51410949,78.88336132,75.28184482,97.26027397,78.88336132,100.0,79.55113495,62.45402858,-2.008032129,1.991411777,1.45,1356.963333,17.39536451,-0.005235195,2015,2,24,3,8,0
2015-02-24T08:05:00.000Z,1357.0,1357.98,1356.53,1357.65,35976,1356.792,1355.737,1355.647333,1355.1785,1356.782294,1356.117792,1355.684724,1355.356127,1358.22014,1356.792,1355.36386,1355.242471,1354.348834,1353.298474,1352.656086,1217.18,1356.677778,1355.573667,1355.140636,46.41710912,24.00295906,11.62580214,0.985897436,108.2587533,133.7243837,161.3363453,0.664501971,1.426166922,0.761664951,0.328597581,0.884537062,1.65,3.07,4.42,0.210363153,0.121681416,0.326625925,0.072775761,59.54068987,63.75366081,90.40303889,81.96383806,91.31578947,90.40303889,100.0,95.13894229,61.73330283,-6.02189781,1.952739508,1.45,1357.386667,17.44103944,-0.092580145,2015,2,24,3,8,5
2015-02-24T08:10:00.000Z,1357.65,1360.0,1356.58,1359.5,31496,1357.342,1356.122,1355.938667,1355.4785,1357.688196,1356.732739,1356.161634,1355.750781,1359.929428,1357.342,1354.754572,1355.513824,1354.625854,1353.712366,1352.835516,1217.18,1357.3,1356.017,1355.277182,53.17310083,27.14958689,12.5821285,1.087884615,135.5498721,161.0680448,219.6079771,0.955457094,1.9374144,0.981957306,0.41085244,1.103995391,3.85,4.37,6.0,0.202690252,0.283996607,0.443295161,0.080287599,64.29229572,71.20880818,92.85868782,87.38169601,90.0,92.85868782,100.0,100.0,70.68832191,-6.666666667,2.057543829,3.42,1358.693333,17.24002026,-0.230653298,2015,2,24,3,8,10
2015-02-24T08:15:00.000Z,1359.5,1361.23,1359.28,1360.0,58734,1358.222,1356.772,1356.213333,1355.8045,1358.458797,1357.326786,1356.64143,1356.155469,1360.833801,1358.222,1355.610199,1355.813706,1355.42382,1354.170232,1353.310158,1217.18,1358.143333,1356.570333,1355.453273,59.6243903,30.6431481,13.73491728,1.169294872,122.8502105,170.122745,229.6635702,1.132010973,2.303328295,1.171317321,0.485960722,1.303240574,6.5,4.12,6.52,0.324579522,0.480236424,0.481721193,0.086279763,65.47253375,72.92866383,87.19087043,90.15086571,80.25682183,87.19087043,100.0,100.0,67.05780758,-14.08934708,2.049862126,1.95,1360.17,16.97379732,0.197157034,2015,2,24,3,8,15
2015-02-24T08:20:00.000Z,1360.0,1362.5,1358.9,1360.83,52638,1359.072,1357.297,1356.575333,1356.171,1359.249198,1357.963734,1357.165001,1356.600662,1361.758243,1359.072,1356.385757,1356.134941,1356.098312,1354.714896,1354.070146,1217.18,1359.112222,1357.195333,1355.676909,65.52648081,34.33948915,15.05925828,1.261346154,97.67814251,140.9041898,183.0559758,1.285463939,2.648535777,1.363071838,0.564338579,1.510703431,5.25,5.43,7.33,0.313287827,0.387288098,0.541558921,0.093048712,67.3988742,75.68428456,81.48179481,87.17711769,74.1885626,81.48179481,100.0,100.0,63.1675516,-16.7,2.16058626,3.6,1360.743333,16.76206857,-0.383509429,2015,2,24,3,8,20
2015-02-24T08:25:00.000Z,1360.83,1361.4,1359.08,1361.03,16184,1359.802,1358.012,1356.982,1356.5325,1359.842799,1358.521237,1357.648126,1357.022504,1362.222955,1359.802,1357.381045,1356.488206,1357.432413,1355.224461,1354.667188,1217.18,1359.926667,1357.908667,1355.946636,70.24815321,37.66619609,16.31738224,1.626153846,57.33211512,100.3577818,135.4674203,1.321561682,2.82029471,1.498733028,0.625621781,1.671983978,7.15,6.1,7.23,0.268900382,0.528111797,0.534052297,0.119937104,67.86413336,76.34731586,76.60742295,81.7600294,75.37688442,76.60742295,100.0,100.0,67.57347047,-14.7,2.171972956,2.32,1360.503333,16.34647575,0.107507004,2015,2,24,3,8,25
2015-02-24T08:30:00.000Z,1361.0,1362.0,1360.05,1362.0,22448,1360.672,1358.732,1357.382,1356.9035,1360.561866,1359.153739,1358.19211,1357.496551,1362.402175,1360.672,1358.941825,1356.880434,1358.671686,1355.785245,1355.242584,1217.18,1360.672222,1358.650333,1356.281091,74.36894481,40.91383401,17.62002748,1.84,102.479659,103.5500552,131.7699609,1.40812641,3.065314552,1.657188142,0.695558818,1.856668349,7.2,6.0,7.42,0.320406585,0.531443756,0.547771265,0.135677206,70.09337032,79.45282484,80.37316702,79.48746159,91.55405405,80.37316702,100.0,100.0,69.96270096,-5.0,2.156117745,1.95,1361.35,15.91074537,0.0891085,2015,2,24,3,8,30
2015-02-24T08:35:00.000Z,1362.0,1365.0,1361.5,1362.9,60090,1361.352,1359.347,1357.865333,1357.292,1361.341244,1359.834878,1358.780596,1358.011165,1363.356052,1361.352,1359.347948,1357.296717,1359.740499,1356.401063,1355.825121,1217.18,1361.294444,1359.410333,1356.669455,78.57476635,44.74169692,19.3159162,2.21974359,153.3228676,128.9342259,146.7106828,1.506366176,3.330078439,1.823712264,0.769430891,2.05200034,6.15,7.25,7.77,0.250091946,0.45328911,0.573376724,0.163633716,72.03195087,81.96388985,77.50156966,78.16071988,65.57377049,77.50156966,100.0,100.0,65.3228868,-18.26086957,2.252109335,3.5,1363.133333,15.89973668,0.305797444,2015,2,24,3,8,35
2015-02-24T08:40:00.000Z,1363.23,1363.23,1359.98,1360.68,27434,1361.488,1359.855,1358.344,1357.532,1361.120829,1359.988536,1359.018022,1358.26534,1363.173581,1361.488,1359.802419,1357.679062,1359.880359,1356.566884,1356.136379,1217.18,1361.707778,1360.101333,1357.089273,72.58429781,45.57480144,20.33445512,2.433589744,-10.48096708,59.01911887,83.47644028,1.132292946,2.855489087,1.723196141,0.752681629,2.004559589,5.08,7.18,4.8,0.05,0.374741812,0.35401363,0.179361384,61.45067196,60.96167353,62.10271747,73.32581805,29.18032787,62.10271747,0.0,66.66666667,58.71833358,-37.99472296,2.323387239,3.25,1361.296667,16.30822049,0.459405608,2015,2,24,3,8,40
2015-02-24T08:45:00.000Z,1360.75,1361.0,1357.75,1360.53,20072,1361.428,1360.25,1358.674,1357.7885,1360.923886,1360.086984,1359.207019,1358.481022,1363.220937,1361.428,1359.635063,1357.962371,1359.954674,1356.73855,1356.335933,1217.18,1361.735556,1360.635667,1357.547545,58.72369667,43.38572085,20.5494356,2.477435897,-112.0911998,-11.11625753,36.18181144,0.836901915,2.44286411,1.605962195,0.725997015,1.932581113,3.95,4.95,5.13,-0.022045369,0.291173392,0.378486056,0.182556467,60.80077417,59.77884894,44.36630865,61.32353193,38.34482759,44.36630865,0.0,33.33333333,60.33505276,-40.0179051,2.389573865,3.25,1359.76,17.14744434,0.662367497,2015,2,24,3,8,45
2015-02-24T08:50:00.000Z,1360.53,1361.5,1359.0,1359.1,19702,1361.042,1360.422,1359.022,1357.997,1360.315924,1359.907533,1359.193642,1358.539972,1363.654965,1361.042,1358.429035,1358.132565,1359.928307,1356.811918,1356.433849,1217.18,1361.111111,1360.964,1358.010727,49.15889124,41.76391,20.84712939,2.553717949,-79.82825096,-25.33134031,32.08896929,0.40839154,1.775951771,1.367560231,0.653669351,1.740089929,1.72,5.22,4.17,-0.141804369,0.1267147,0.307764977,0.188147652,54.84565922,49.34700681,28.7152817,45.06143594,18.62068966,28.7152817,0.0,1.52E-13,55.91985206,-54.52865065,2.397461446,2.5,1359.866667,18.33181798,0.74781957,2015,2,24,3,8,50
2015-02-24T08:55:00.000Z,1359.05,1359.38,1357.75,1357.78,24106,1360.198,1360.435,1359.220667,1358.086,1359.470616,1359.520708,1359.016936,1358.467594,1363.626782,1360.198,1356.769218,1358.147554,1359.91715,1356.823995,1356.470231,1217.18,1360.203333,1361.03,1358.452818,41.52836331,38.87327005,20.74239496,2.500641026,-103.6845796,-135.4180239,-27.23333698,-0.050092394,1.003022051,1.053114445,0.549342457,1.464148519,0.13,2.98,1.78,-0.309838473,0.009575369,0.131268437,0.184216382,49.97940598,41.67485189,19.12643678,30.73600904,0.413793103,19.12643678,0.0,1.52E-13,51.67208133,-72.2,2.342642771,1.63,1358.303333,19.76173907,0.688952728,2015,2,24,3,8,55
2015-02-24T09:00:00.000Z,1358.0,1358.0,1355.58,1357.2,31826,1359.058,1360.205,1359.250667,1358.1635,1358.713744,1359.098761,1358.789819,1358.346871,1361.8701,1359.058,1356.2459,1358.109755,1359.789546,1356.828155,1356.485539,1217.18,1359.088889,1360.761,1358.859,40.7641493,35.71295681,20.0450408,2.384871795,-118.8363936,-182.1481481,-80.4251808,-0.385017426,0.366873265,0.751890691,0.442948637,1.185001846,-2.3,0.45,1.55,-0.418225842,-0.169179846,0.114336296,0.175674892,47.96558466,38.65678868,13.40365112,20.4151232,21.17647059,13.40365112,0.0,1.52E-13,51.11886775,-78.0,2.348168288,2.42,1356.926667,20.91416596,1.142703288,2015,2,24,3,9,0
2015-02-24T09:05:00.000Z,1357.2,1357.2,1351.78,1352.1,29486,1357.342,1359.415,1359.017333,1358.0935,1356.509163,1357.826259,1357.953592,1357.751931,1363.065249,1357.342,1351.618751,1358.004081,1358.485928,1356.783608,1356.450146,1217.18,1357.618889,1360.092667,1359.158364,45.09146856,35.25754324,19.53894869,2.038910256,-139.4675926,-200.4968831,-178.5634119,-1.31709669,-1.242768011,0.074328679,0.201661284,0.545955287,-7.9,-3.5,-1.4,-0.630567069,-0.580882353,-0.103435537,0.1502035,34.71855848,22.37392964,8.294148254,13.60807872,3.29218107,8.294148254,0.0,1.52E-13,39.54615986,-97.57942511,2.567584839,5.42,1353.693333,21.49230588,0.883453456,2015,2,24,3,9,5
2015-02-24T09:10:00.000Z,1352.1,1354.7,1351.45,1353.65,41394,1355.966,1358.697,1358.822,1357.997,1355.556108,1357.06694,1357.415643,1357.361271,1361.253352,1355.966,1350.678648,1357.852881,1357.843994,1356.745468,1356.437522,1217.18,1356.012222,1359.172333,1359.333364,48.86356329,35.01464362,19.12170368,1.637179487,-89.39807444,-141.5921669,-168.8853041,-1.510831034,-1.805162177,-0.294331143,0.054372352,0.162702794,-7.18,-2.93,-1.93,-0.505685284,-0.527619174,-0.142374482,0.12061621,40.13035593,32.28147062,15.45306631,12.38362189,21.89054726,15.45306631,26.8881123,8.9627041,41.86883421,-83.76383764,2.616328779,3.25,1353.266667,21.82982979,0.391650974,2015,2,24,3,9,10
2015-02-24T09:15:00.000Z,1353.83,1355.9,1353.68,1355.48,29694,1355.242,1358.142,1358.695333,1358.077,1355.530739,1356.778405,1357.173688,1357.182102,1359.507066,1355.242,1350.976934,1357.793242,1357.668148,1356.732225,1356.429292,1217.18,1354.584444,1358.141333,1359.410182,46.70317027,33.61050778,18.44045907,1.257435897,-16.18346372,-76.41835612,-104.7135088,-1.247666069,-1.651363034,-0.403696965,-0.008414389,0.006562491,-5.55,-1.9,1.6,-0.266352733,-0.407779402,0.118178864,0.092639084,45.83911394,42.2302559,25.33413349,16.36044935,50.81967213,25.33413349,72.86984198,33.25265143,46.2421458,-70.25830258,2.590162437,2.25,1355.02,22.4438146,0.739398047,2015,2,24,3,9,15
2015-02-24T09:20:00.000Z,1355.48,1357.73,1355.0,1357.5,40460,1355.186,1357.692,1358.685333,1358.212,1356.187159,1356.909604,1357.214477,1357.212378,1359.321691,1355.186,1351.050309,1357.760188,1357.659788,1356.744344,1356.442695,1217.18,1354.534444,1357.165333,1359.381091,38.58606461,30.75760496,17.64447264,0.881089744,78.85304659,-26.39876867,-52.93062201,-0.72244481,-1.025218692,-0.302773881,0.002098659,0.045295159,-4.5,-0.15,2.7,-0.020621898,-0.330396476,0.199291408,0.064907804,51.3532075,51.26289214,55.02554387,31.93758122,92.36641221,55.02554387,100.0,66.58598476,46.3435603,-55.35055351,2.600150835,2.73,1356.743333,23.09317969,0.848711735,2015,2,24,3,9,20
2015-02-24T09:25:00.000Z,1357.5,1361.1,1356.33,1356.78,61416,1355.102,1357.08,1358.504,1358.2135,1356.384773,1356.88604,1357.160167,1357.171199,1359.084891,1355.102,1351.119109,1357.739079,1357.589667,1356.744495,1356.445498,1217.18,1355.291111,1356.316,1359.230909,37.02083557,29.3998496,17.51411414,0.496923077,110.3244358,23.8784519,-14.35444871,-0.501266863,-0.786426273,-0.28515941,-0.011032067,0.017689184,-6.12,-2.72,0.03,-0.030946065,-0.449042483,0.002211166,0.036606343,49.42180502,48.19334557,66.13974832,48.83314189,55.23316062,66.13974832,88.38928027,87.08637409,43.32917436,-60.66420664,2.755140061,4.77,1358.07,23.6282827,0.615910505,2015,2,24,3,9,25
2015-02-24T09:30:00.000Z,1357.43,1357.5,1352.78,1353.5,67190,1355.382,1356.362,1358.070667,1358.1085,1355.423182,1356.270396,1356.702646,1356.821561,1358.605871,1355.382,1352.158129,1357.69878,1357.20929,1356.70488,1356.415744,1217.18,1356.018889,1355.703333,1358.959545,31.67481912,27.07015008,16.67339398,-0.128717949,-42.17225791,-68.2184603,-94.33012943,-0.847214233,-1.398379219,-0.551164985,-0.118914938,-0.265793436,-7.18,-6.5,-2.1,0.103542637,-0.527677338,-0.154912954,-0.009482716,41.72324773,36.73977474,56.28103205,59.14877475,21.24352332,56.28103205,14.19328939,67.52752322,40.74311265,-84.87084871,2.895487199,4.72,1354.593333,23.90609987,0.655629426,2015,2,24,3,9,30
2015-02-24T09:35:00.000Z,1353.5,1354.48,1350.9,1352.63,115810,1355.178,1355.572,1357.524,1357.911,1354.492121,1355.608506,1356.193565,1356.422365,1358.904369,1355.178,1351.451631,1357.642587,1356.743587,1356.611533,1356.37321,1217.18,1355.605556,1355.342667,1358.570182,30.48510463,25.95630556,16.13183082,-0.951089744,-115.2856983,-104.688172,-120.1667324,-1.116384664,-1.93024356,-0.813858896,-0.228799414,-0.554267928,-7.9,-8.2,-3.95,-0.075351827,-0.580656068,-0.291173392,-0.070068987,39.94581912,34.27080646,31.14582275,51.18886771,16.96078431,31.14582275,0.0,34.19418989,39.55004713,-87.73049645,2.944380971,3.58,1352.67,23.68158329,0.734830996,2015,2,24,3,9,35
2015-02-24T09:40:00.000Z,1352.43,1353.75,1351.55,1353.65,110898,1354.812,1355.027,1357.032,1357.7245,1354.211414,1355.252414,1355.87562,1356.15833,1358.70364,1354.812,1350.92036,1357.599998,1356.559493,1356.548522,1356.354256,1217.18,1354.496667,1355.150333,1358.095364,29.53333303,24.95384549,15.61734582,-1.462692308,-70.59669636,-81.86771753,-97.42075984,-1.040999767,-1.946915906,-0.905916139,-0.282710346,-0.692596742,-5.45,-7.38,-3.73,-0.135007525,-0.401000662,-0.274794089,-0.107765827,43.01109773,39.70038852,21.72169731,36.38285071,26.96078431,21.72169731,26.87099365,13.68809435,46.95616141,-80.4964539,2.891210901,2.2,1352.983333,23.0778885,0.659855844,2015,2,24,3,9,40
2015-02-24T09:45:00.000Z,1353.63,1355.0,1351.15,1351.95,107536,1353.702,1354.444,1356.362,1357.4395,1353.457609,1354.651975,1355.384917,1355.757537,1357.01697,1353.702,1350.38703,1357.528346,1356.2655,1356.395015,1356.287151,1217.18,1353.435556,1354.893667,1357.551909,24.95872701,23.13431318,14.88687103,-2.103461538,-58.86191595,-80.99945085,-91.65222475,-1.194365595,-2.299927293,-1.105561698,-0.372619472,-0.928693713,-5.83,-10.05,-5.7,-0.408839779,-0.429377366,-0.419843111,-0.15498384,39.40139271,34.30302989,18.07189542,23.64647183,10.29411765,18.07189542,0.0,8.956997883,42.39012217,-91.48418491,2.959695837,3.85,1352.7,22.36690315,0.584415692,2015,2,24,3,9,45
