date,open,high,low,close,volume,sma5,sma10,sma15,sma20,ema5,ema10,ema15,ema20,upperband,middleband,lowerband,HT_TRENDLINE,KAMA10,KAMA20,KAMA30,SAR,TRIMA5,TRIMA10,TRIMA20,ADX5,ADX10,ADX20,APO,CCI5,CCI10,CCI15,macd510,macd520,macd1020,macd1520,macd1226,MOM10,MOM15,MOM20,ROC5,ROC10,ROC20,PPO,RSI14,RSI8,slowk,slowd,fastk,fastd,fastksr,fastdsr,ULTOSC,WILLR,ATR,Trange,TYPPRICE,HT_DCPERIOD,BETA,year,month,day,weekday,hour,minute
2015-02-10T04:00:00.000Z,1258.15,1259.48,1257.0,1258.23,59262,1257.538,1257.337,1259.446,1259.764,1257.924558,1258.309779,1258.920012,1259.51872,1259.191234,1257.538,1255.884766,1259.216077,1260.850457,1262.461125,1263.163251,1231.03,1257.647778,1257.160333,1260.096182,37.99077515,32.33278709,25.16565183,-1.980833333,36.02961152,34.34983498,-26.46767389,-0.385220915,-1.594162068,-1.208941153,-0.598708688,-1.669609977,-6.05,-3.87,-2.85,0.018282989,-0.478533236,-0.225996765,-0.157149752,44.43362593,46.35401824,63.01703163,65.31235022,64.23357664,63.01703163,98.10313551,99.36771184,54.96088226,-43.29896907,3.858942115,2.48,1258.236667,13.32633899,1.180234795,2015,2,10,3,4,0
2015-02-10T04:05:00.000Z,1258.23,1258.75,1256.55,1257.5,41170,1257.838,1257.184,1258.970667,1259.675,1257.783039,1258.162547,1258.74251,1259.326461,1258.532251,1257.838,1257.143749,1258.821462,1260.792245,1262.411577,1263.047315,1231.03,1257.962222,1257.277333,1259.641,35.77448346,32.30952731,25.46829546,-2.227371795,-6.761159987,27.58553465,-34.84021207,-0.379507763,-1.543422416,-1.163914654,-0.583951065,-1.629769287,-1.53,-7.13,-1.78,0.119426752,-0.121522124,-0.141350613,-0.17675358,42.78427487,43.03412663,62.57907543,64.25742956,58.90510949,62.57907543,12.61420955,70.23911502,48.36374677,-48.00257732,3.740446249,2.2,1257.6,13.41745141,1.158107477,2015,2,10,3,4,5
2015-02-10T04:10:00.000Z,1257.5,1258.95,1257.4,1257.5,28662,1257.838,1257.319,1258.694,1259.5535,1257.688693,1258.042084,1258.587196,1259.152513,1258.532251,1257.838,1257.143749,1258.55578,1260.727979,1262.347821,1262.943275,1231.03,1257.936667,1257.495333,1259.200364,33.31751342,32.13570848,25.71464633,-2.446217949,-52.2341095,38.80981177,-20.60583396,-0.353391027,-1.46382001,-1.110428983,-0.565316149,-1.579982202,1.35,-4.15,-2.43,0.0,0.107471241,-0.192867858,-0.194173503,42.78427487,43.03412663,45.85879203,57.15163303,14.43768997,45.85879203,0.0,36.90578169,47.46696189,-48.00257732,3.583985803,1.55,1257.95,13.56315828,1.095755341,2015,2,10,3,4,10
2015-02-10T04:15:00.000Z,1257.38,1258.33,1255.0,1256.0,58364,1257.502,1257.484,1258.195333,1259.3535,1257.125795,1257.670796,1258.263797,1258.852273,1259.149126,1257.502,1255.854874,1258.181236,1260.608376,1262.21962,1262.747547,1231.03,1257.582222,1257.612333,1258.809091,35.75655906,32.90741639,26.20422158,-2.322564103,-152.6778577,-54.65029323,-57.9498835,-0.545000624,-1.726478241,-1.181477617,-0.588476409,-1.642627851,1.65,-7.48,-4.0,-0.133579289,0.131542233,-0.317460317,-0.18441329,39.30722072,36.09592407,31.11426649,46.51737798,20.0,31.11426649,0.0,4.204736516,47.54030164,-57.66752577,3.56584396,3.33,1256.443333,13.74726749,0.101137783,2015,2,10,3,4,15
2015-02-10T04:20:00.000Z,1255.9,1258.0,1252.5,1253.93,42226,1256.632,1257.062,1257.505333,1258.936,1256.06053,1256.990651,1257.722072,1258.383485,1259.699335,1256.632,1253.564665,1257.648984,1259.771788,1261.790193,1262.311043,1231.03,1256.851111,1257.473333,1258.430818,40.67866261,34.40788811,26.9095981,-2.328717949,-132.6013514,-135.0762527,-101.9603156,-0.930120973,-2.322955325,-1.392834352,-0.661413087,-1.838117999,-4.22,-10.35,-8.35,-0.345710017,-0.335413107,-0.66150141,-0.184928171,35.07134273,28.77829925,18.30826533,31.76044128,20.48710602,18.30826533,0.0,1.21E-13,35.21060844,-71.00515464,3.703997963,5.5,1254.81,13.96680242,1.840868158,2015,2,10,3,4,20
2015-02-10T04:25:00.000Z,1253.8,1256.0,1251.5,1254.95,29532,1255.976,1256.757,1256.883333,1258.5785,1255.690353,1256.619624,1257.375563,1258.056487,1258.788048,1255.976,1253.163952,1257.185786,1259.458661,1261.515323,1262.013729,1231.03,1255.923333,1257.220667,1258.062364,45.5672074,36.05107537,27.67048964,-2.109487179,-99.40893739,-127.0511017,-116.4572956,-0.929270195,-2.366133397,-1.436863203,-0.680923515,-1.888965061,-3.05,-9.33,-7.15,-0.260683659,-0.242448331,-0.566516124,-0.167541131,38.58347493,36.07617556,28.93194362,26.11815848,46.30872483,28.93194362,45.53562947,15.17854316,45.3898823,-59.7080292,3.760855251,4.5,1254.15,14.19582689,0.37346684,2015,2,10,3,4,25
2015-02-10T04:30:00.000Z,1254.78,1258.3,1254.35,1258.3,34986,1256.136,1256.987,1256.834667,1258.262,1256.560236,1256.925147,1257.491118,1258.079678,1259.340362,1256.136,1252.931638,1256.952786,1259.416648,1261.409014,1261.915728,1231.03,1255.498889,1256.987,1257.752091,41.00930523,35.6354536,27.905875,-1.990064103,48.08903822,4.45430793,13.20481511,-0.364910971,-1.51944292,-1.154531949,-0.588560658,-1.640039369,2.3,-0.73,-6.33,0.06361829,0.183121019,-0.50054166,-0.158069653,48.44672437,53.83261888,52.69033288,33.31018061,91.27516779,52.69033288,100.0,48.51187649,52.95851972,-35.25547445,3.77436559,3.95,1256.983333,14.41164542,1.111965565,2015,2,10,3,4,30
2015-02-10T04:35:00.000Z,1258.3,1258.63,1256.5,1256.58,40310,1255.952,1256.895,1256.863333,1258.0085,1256.566824,1256.862393,1257.377228,1257.936852,1258.918787,1255.952,1252.985213,1256.858548,1259.379854,1261.281856,1261.757413,1231.03,1255.765556,1256.672667,1257.511909,36.28328463,35.00249032,28.06162304,-2.004551282,75.68066451,7.374631268,25.07098606,-0.295568911,-1.370028254,-1.074459343,-0.559623864,-1.563530186,-0.92,0.43,-5.07,-0.073161034,-0.073161034,-0.401854714,-0.159233496,44.49560446,46.2880011,69.61071315,50.41099655,71.24824684,69.61071315,70.45975945,71.99846297,49.60552016,-47.81021898,3.656910905,2.13,1257.236667,14.59942892,1.170844979,2015,2,10,3,4,35
2015-02-10T04:40:00.000Z,1256.53,1257.95,1255.58,1257.1,24646,1256.172,1256.837,1257.046667,1257.6895,1256.744549,1256.905594,1257.342575,1257.857152,1259.280167,1256.172,1253.063833,1256.927381,1259.359396,1261.126222,1261.724209,1231.03,1256.554444,1256.395,1257.304182,34.69800842,34.83804228,28.31033291,-1.804038462,47.09040778,0.813739346,-2.273420037,-0.161044823,-1.112602638,-0.951557815,-0.51457719,-1.444287605,-0.58,2.75,-6.38,0.087579618,-0.046116659,-0.50495457,-0.143317955,45.93129661,48.76880842,80.3549297,67.55199191,78.54137447,80.3549297,81.19360011,83.88445319,49.01602925,-44.01459854,3.564988698,2.37,1256.876667,14.73593927,1.086222696,2015,2,10,3,4,40
2015-02-10T04:45:00.000Z,1256.55,1256.78,1255.0,1255.55,13862,1256.496,1256.564,1256.873333,1257.253,1256.346366,1256.659122,1257.118503,1257.637423,1258.847394,1256.496,1254.144606,1256.924357,1259.213173,1260.815875,1261.642862,1231.03,1256.782222,1256.227333,1257.124364,34.7878813,34.9472888,28.61027872,-1.795384615,-28.73254565,-52.72411456,-66.53142975,-0.312756241,-1.291056944,-0.978300704,-0.518920273,-1.458051537,-2.73,-2.6,-8.73,0.129193815,-0.216962838,-0.690511596,-0.142649865,42.40990529,42.1386667,68.86395512,72.94319932,56.80224404,68.86395512,38.79482499,63.48272818,49.68755926,-55.32846715,3.460346648,2.1,1255.776667,14.81078141,1.026152731,2015,2,10,3,4,45
2015-02-10T04:50:00.000Z,1255.53,1255.58,1255.25,1255.38,13960,1256.582,1256.279,1256.698667,1256.808,1256.024244,1256.426555,1256.90119,1257.42243,1258.722968,1256.582,1254.441032,1256.837133,1259.059242,1260.507218,1261.515521,1231.03,1256.582222,1256.219,1256.973182,34.85977959,35.04561067,28.89522724,-1.721666667,-101.3097072,-59.50224293,-75.91382479,-0.402310575,-1.398186306,-0.995875731,-0.521240448,-1.465780525,-2.85,-2.62,-8.9,0.034264313,-0.226508667,-0.703957984,-0.136821554,42.02931318,41.4326219,53.13634636,67.45174373,24.06542056,53.13634636,0.0,39.9961417,51.981574,-56.56934307,3.236750459,0.33,1255.403333,14.81009801,0.99720996,2015,2,10,3,4,50
2015-02-10T04:55:00.000Z,1255.35,1255.35,1254.5,1254.58,13090,1255.838,1255.987,1256.604,1256.5855,1255.542829,1256.090817,1256.611041,1257.151723,1257.630982,1255.838,1254.045018,1256.730533,1258.874724,1260.343783,1261.397599,1231.03,1255.863333,1256.196,1256.850455,37.00198425,35.50600835,29.25304826,-1.740769231,-97.38309738,-78.05186591,-92.1480227,-0.547988056,-1.608893339,-1.060905284,-0.540681534,-1.518949612,-2.92,-1.42,-4.45,-0.295636971,-0.232206759,-0.353446701,-0.138371448,40.20098189,38.00766098,27.6015702,49.86729056,1.937046005,27.6015702,0.0,12.93160833,53.12955822,-73.51676698,3.06841114,0.88,1254.81,14.74803662,1.169066923,2015,2,10,3,4,55
2015-02-10T05:00:00.000Z,1254.55,1254.55,1253.55,1253.65,37220,1255.252,1255.602,1256.347333,1256.4605,1254.911886,1255.647032,1256.240911,1256.818225,1257.539056,1255.252,1252.964944,1256.5472,1258.587163,1260.237325,1261.218669,1231.03,1255.238889,1256.048667,1256.706636,40.92402351,36.376171,29.70219455,-1.700128205,-120.8053691,-112.3859192,-125.9673259,-0.735146193,-1.906339063,-1.17119287,-0.57731428,-1.617484372,-3.85,-3.85,-2.5,-0.23317258,-0.306163022,-0.199020818,-0.135186327,38.12469836,34.24655943,9.425064613,30.05432706,2.272727273,9.425064613,0.0,1.14E-13,48.5049116,-74.70588235,2.922810345,1.03,1253.916667,14.75149897,-0.742717931,2015,2,10,3,5,0
2015-02-10T05:05:00.000Z,1253.65,1253.73,1251.53,1251.98,32044,1254.228,1255.2,1255.967333,1256.342,1253.934591,1254.980299,1255.708297,1256.357442,1256.848882,1254.228,1251.607118,1256.2818,1258.206828,1260.111952,1260.944666,1231.03,1254.37,1255.761333,1256.514,47.10141392,38.00411448,30.34821606,-1.788205128,-131.554187,-154.630897,-163.443171,-1.045708439,-2.422851117,-1.377142678,-0.649144796,-1.809470473,-4.02,-5.7,-2.37,-0.407286612,-0.320063694,-0.18894248,-0.142231859,34.66267293,28.46571279,4.260400616,13.76234514,8.571428571,4.260400616,0.0,1.14E-13,34.48600913,-93.98496241,2.871181034,2.2,1252.413333,14.91831502,-0.734833701,2015,2,10,3,5,5
2015-02-10T05:10:00.000Z,1252.5,1255.58,1250.85,1250.88,33914,1253.294,1254.895,1255.474,1255.9785,1252.916394,1254.23479,1255.10476,1255.835781,1256.602887,1253.294,1249.985113,1255.909667,1257.89087,1259.453369,1260.449788,1231.03,1253.37,1255.281667,1256.278636,42.20759516,37.43113728,30.50496333,-1.85525641,-82.62419969,-117.4646812,-137.6061747,-1.318396424,-2.919386923,-1.600990498,-0.731020802,-2.027015475,-3.05,-7.4,-7.27,-0.371948548,-0.243235268,-0.577832532,-0.147621946,32.56500887,25.25638648,3.826135105,5.837200111,0.634249471,3.826135105,0.0,1.14E-13,29.21295098,-99.62962963,3.003953818,4.73,1252.436667,15.16689501,0.005883959,2015,2,10,3,5,10
2015-02-10T05:15:00.000Z,1250.6,1251.73,1248.98,1250.0,80074,1252.218,1254.4,1254.925333,1255.5785,1251.944263,1253.464828,1254.466665,1255.279992,1255.611651,1252.218,1248.824349,1255.440533,1257.183541,1258.711444,1259.902921,1231.03,1252.175556,1254.568667,1256.036636,42.40238244,37.79857854,30.86616558,-1.806025641,-131.5077051,-154.5103305,-185.8677143,-1.520565846,-3.335729571,-1.815163725,-0.813327155,-2.244556255,-4.95,-8.23,-8.0,-0.428555497,-0.394438025,-0.635930048,-0.143767505,30.951292,22.89624513,8.220074499,5.43553674,15.45454545,8.220074499,0.0,1.14E-13,26.81073305,-89.76930792,2.985814259,2.75,1250.236667,15.39587741,0.223324937,2015,2,10,3,5,15
2015-02-10T05:20:00.000Z,1249.68,1250.0,1247.5,1248.73,56274,1251.048,1253.443,1254.340667,1255.215,1250.872842,1252.603951,1253.749582,1254.656183,1254.411175,1251.048,1247.684825,1254.984383,1254.062236,1257.999394,1258.984829,1231.03,1250.997778,1253.646333,1255.735364,44.92284157,38.73513676,31.36651888,-1.641282051,-113.5480738,-148.5902348,-188.6605685,-1.731108812,-3.783341657,-2.052232845,-0.906601503,-2.490725741,-9.57,-8.77,-7.27,-0.466291508,-0.760549948,-0.578821656,-0.130715431,28.73800144,19.8385772,10.43718907,7.494466224,15.22277228,10.43718907,0.0,1.14E-13,29.71794868,-88.94878706,2.951113241,2.5,1248.743333,15.56685361,0.204673742,2015,2,10,3,5,20
2015-02-10T05:25:00.000Z,1248.73,1249.83,1247.75,1248.93,16144,1250.104,1252.678,1253.769333,1254.7865,1250.225228,1251.93596,1253.147134,1254.110833,1252.536862,1250.104,1247.671138,1254.494904,1252.387296,1257.0788,1258.333676,1231.03,1250.014444,1252.690667,1255.343636,46.93920888,39.57803916,31.84185451,-1.754487179,-74.74302496,-113.5683022,-149.6408411,-1.710731714,-3.885604768,-2.174873054,-0.96369844,-2.639254816,-7.65,-8.57,-8.57,-0.376500618,-0.608795302,-0.681510934,-0.139774588,29.59187465,21.72003675,16.12511251,11.59412536,17.6980198,16.12511251,14.41216133,4.804053777,32.53337983,-87.15184187,2.888890866,2.08,1248.836667,15.65619857,0.266456316,2015,2,10,3,5,25
2015-02-10T05:30:00.000Z,1249.5,1249.5,1248.6,1248.6,10354,1249.428,1251.828,1253.276,1254.3325,1249.683485,1251.329421,1252.578742,1253.585991,1251.184424,1249.428,1247.671576,1253.979408,1250.83794,1256.145661,1257.484735,1231.03,1249.281111,1251.72,1254.883,48.55230273,40.33665132,32.29342336,-2.272435897,-51.49771285,-91.1711307,-119.066788,-1.645936224,-3.902506176,-2.256569952,-1.00724901,-2.751871559,-8.5,-7.4,-9.08,-0.269972364,-0.676159415,-0.721964252,-0.181079857,28.97495752,20.79946525,15.51155116,14.02461758,13.61386139,15.51155116,6.191680856,6.867947396,32.5714276,-90.11680144,2.746827233,0.9,1248.9,15.62046772,0.32145421,2015,2,10,3,5,30
2015-02-10T05:35:00.000Z,1248.6,1248.7,1246.35,1246.35,17000,1248.522,1250.908,1252.770667,1253.736,1248.572323,1250.424072,1251.80015,1252.896849,1250.908274,1248.522,1246.135726,1253.425438,1248.990609,1254.660159,1256.252829,1231.03,1248.644444,1250.769,1254.344,53.2795375,41.95268157,32.96534972,-2.81724359,-163.994656,-110.085334,-133.0175002,-1.851748609,-4.324525876,-2.472777267,-1.09669977,-2.988230869,-9.2,-7.58,-11.93,-0.36214505,-0.732746605,-0.948119655,-0.224548106,25.12839835,15.63562548,10.43729373,14.02465247,0.0,10.43729373,0.0,6.867947396,29.01385455,-100.0,2.718482431,2.35,1247.133333,15.63394446,0.555915946,2015,2,10,3,5,35
2015-02-10T05:40:00.000Z,1246.4,1246.4,1243.2,1243.2,45938,1247.162,1249.69,1251.987333,1252.9845,1246.781549,1249.110604,1250.725131,1251.97334,1251.544609,1247.162,1242.779391,1252.811438,1246.562707,1252.604623,1254.590615,1231.03,1247.587778,1249.747,1253.719091,59.28957119,44.34479288,33.8967773,-3.400576923,-147.0030798,-151.739503,-157.0000262,-2.329055449,-5.191790906,-2.862735457,-1.248209006,-3.390640803,-12.18,-11.75,-15.03,-0.544,-0.970224155,-1.19453518,-0.271166906,20.93766059,11.19045577,4.537953795,10.16226623,0.0,4.537953795,0.0,2.063893619,23.33658507,-100.0,2.752876543,3.2,1244.266667,15.9335263,1.519561866,2015,2,10,3,5,40
2015-02-10T05:45:00.000Z,1243.25,1250.0,1242.5,1249.7,46722,1247.356,1249.202,1251.414,1252.5945,1247.754366,1249.217767,1250.59699,1251.756831,1252.072246,1247.356,1242.639754,1252.375824,1246.721907,1252.468951,1254.413535,1231.03,1246.808889,1248.936667,1253.075727,50.7518595,42.93322709,33.90994775,-3.568846154,4.804368865,-59.88583801,-81.69297258,-1.463401274,-4.00246534,-2.539064066,-1.159841805,-3.148760942,-4.88,-8.6,-7.8,0.077678922,-0.388974796,-0.62027833,-0.284657399,42.31580474,46.83502894,32.0,15.65841584,96.0,32.0,100.0,33.33333333,46.51165194,-53.39805825,3.09195679,7.5,1247.4,16.54729371,0.325381594,2015,2,10,3,5,45
2015-02-10T05:50:00.000Z,1249.75,1252.83,1248.0,1252.08,34132,1247.986,1249.045,1251.114,1252.3235,1249.196244,1249.738173,1250.782366,1251.787609,1254.029702,1247.986,1241.942298,1252.070224,1246.789638,1252.458699,1254.379931,1231.03,1246.931111,1248.426333,1252.444636,43.42476065,39.60474622,33.33957398,-3.693076923,122.5200666,64.2838806,-5.134326641,-0.541929223,-2.591365305,-2.049436082,-1.005243464,-2.733513062,-1.57,-4.5,-5.42,0.252215897,-0.125234316,-0.431013917,-0.294601689,47.87364409,54.48023712,62.91319781,33.15038387,92.73959342,62.91319781,100.0,66.66666667,52.33337109,-32.91316527,3.216102733,4.83,1250.97,17.4369317,0.860244761,2015,2,10,3,5,50
2015-02-10T05:55:00.000Z,1252.18,1252.35,1250.75,1251.8,28376,1248.626,1249.027,1250.760667,1252.1135,1250.064163,1250.113051,1250.90957,1251.788789,1255.424795,1248.626,1241.827205,1251.98729,1246.814489,1252.445191,1254.353864,1231.03,1248.645556,1248.18,1251.846909,37.56308157,36.60911344,32.79771891,-3.705512821,92.48225385,94.89973738,18.90669732,-0.048888151,-1.724626702,-1.675738552,-0.87921926,-2.399361441,-0.18,-5.3,-4.2,0.256287041,-0.014377226,-0.334394904,-0.295645421,47.29629034,53.44685975,92.92287835,62.61202538,90.02904163,92.92287835,97.85657077,99.28552359,53.91450989,-28.89908257,3.100666824,1.6,1251.633333,18.63318826,0.767520803,2015,2,10,3,5,55
2015-02-10T06:00:00.000Z,1251.88,1256.5,1251.88,1252.55,61830,1249.866,1249.194,1250.560667,1252.0445,1250.892775,1250.556132,1251.114624,1251.861286,1256.812027,1249.866,1242.919973,1251.997521,1246.89765,1252.446068,1254.313456,1231.03,1250.554444,1248.253,1251.300909,39.33924399,34.42259803,31.52514532,-3.599871795,90.25308203,152.28063,75.06610741,0.336642625,-0.968510507,-1.305153132,-0.746661774,-2.050389528,1.67,-3.0,-1.38,0.497452561,0.133506012,-0.11005399,-0.287262043,49.06812456,56.00162931,84.85144978,80.22917531,71.78571429,84.85144978,100.0,99.28552359,48.33387667,-28.21428571,3.214904908,4.7,1253.643333,20.12972455,0.477973724,2015,2,10,3,6,0
2015-02-10T06:05:00.000Z,1252.5,1255.0,1250.53,1250.53,29508,1251.332,1249.247,1250.237333,1251.8235,1250.77185,1250.551381,1251.041546,1251.734497,1253.442674,1251.332,1249.221326,1251.991705,1246.921599,1252.404008,1254.200245,1231.03,1251.654444,1248.721333,1250.787455,36.87234049,31.60077463,30.50448788,-3.422628205,37.9241517,81.89937725,42.67589389,0.22046895,-0.962646437,-1.183115387,-0.692950648,-1.914751823,0.53,-4.85,-4.42,0.589607465,0.0424,-0.352205267,-0.273183364,44.70852106,47.90880452,73.05729959,83.61054257,57.35714286,73.05729959,35.43547087,77.76401388,42.61453684,-42.64285714,3.304554557,4.47,1252.02,21.41011287,0.224700269,2015,2,10,3,6,5
2015-02-10T06:10:00.000Z,1250.55,1250.55,1248.85,1249.33,19710,1251.258,1249.307,1249.887333,1251.375,1250.291233,1250.329312,1250.827603,1251.505497,1253.605063,1251.258,1248.910937,1251.943313,1246.93838,1252.217131,1254.070418,1231.03,1251.524444,1249.404,1250.324455,30.55152098,28.81119389,29.75952344,-3.209487179,-128.1523417,4.338756779,-17.5111209,-0.038078446,-1.21426346,-1.176185014,-0.677894213,-1.882388928,0.6,-5.25,-8.97,-0.029607106,0.048048818,-0.712866566,-0.256241131,42.30392172,43.62834819,48.26330532,68.72401823,15.64705882,48.26330532,0.0,45.14515696,44.55073894,-51.21428571,3.189943517,1.7,1249.576667,21.82741382,0.58778545,2015,2,10,3,6,10
2015-02-10T06:15:00.000Z,1249.33,1249.33,1247.15,1248.5,18802,1250.542,1249.264,1249.544,1250.971,1249.694156,1249.99671,1250.536652,1251.219259,1253.542464,1250.542,1247.541536,1251.778244,1246.9478,1252.014343,1253.847601,1231.03,1250.627778,1249.935,1249.944545,27.13420181,27.21484821,29.26740222,-2.988333333,-108.273477,-32.40132417,-48.17926755,-0.302554089,-1.525103459,-1.22254937,-0.682606747,-1.901792485,-0.43,-5.15,-8.08,-0.285924222,-0.034429472,-0.643015168,-0.23865046,40.67441822,40.75032304,29.14756812,50.15605768,14.43850267,29.14756812,0.0,11.81182362,49.07632522,-57.14285714,3.117804695,2.18,1248.326667,21.98372663,0.37314298,2015,2,10,3,6,15
2015-02-10T06:20:00.000Z,1248.5,1248.53,1246.5,1246.8,25438,1249.542,1249.084,1249.198667,1250.456,1248.729437,1249.41549,1250.069571,1250.798377,1253.407072,1249.542,1245.676928,1251.576289,1246.945811,1251.629896,1253.499312,1231.03,1249.488889,1250.194333,1249.617818,25.75697088,26.11604686,28.88056666,-2.737628205,-90.49943673,-55.40386803,-73.98485891,-0.686052677,-2.068940175,-1.382887497,-0.728806471,-2.030934388,-1.8,-5.18,-10.3,-0.399424828,-0.144161461,-0.819346114,-0.218700845,37.48921918,35.29955369,11.0285205,29.47979798,3.0,11.0285205,0.0,1.07E-13,39.55159323,-69.28571429,3.040104359,2.03,1247.276667,22.82439214,0.352695321,2015,2,10,3,6,20
2015-02-10T06:25:00.000Z,1246.78,1248.4,1245.8,1247.45,20074,1248.522,1249.194,1248.97,1250.051,1248.302958,1249.058128,1249.742124,1250.479484,1251.175282,1248.522,1245.868718,1251.378531,1246.950708,1251.404226,1253.202811,1231.03,1248.415556,1250.177,1249.378364,26.1776154,25.49855296,28.6006875,-2.532115385,-72.52683493,-57.55197184,-68.41563786,-0.755169927,-2.176526124,-1.421356198,-0.737359746,-2.057117538,1.1,-3.43,-8.1,-0.407169374,0.088257713,-0.645135598,-0.202336202,39.4419232,38.87244774,11.79109509,17.32239457,17.93478261,11.79109509,27.04837737,9.01612579,35.37249031,-64.64285714,3.008668334,2.6,1247.216667,24.19716757,0.211358631,2015,2,10,3,6,25
2015-02-10T06:30:00.000Z,1246.78,1247.5,1246.0,1246.03,18298,1247.622,1249.477,1248.705333,1249.5835,1247.545305,1248.507559,1249.278109,1250.055724,1249.97621,1247.622,1245.26779,1251.176499,1246.926953,1251.06762,1252.804675,1231.03,1247.517778,1249.803,1249.248273,26.51413101,24.94280844,28.3348023,-2.442435897,-90.52501661,-93.06388801,-84.25869137,-0.962253885,-2.510418407,-1.548164522,-0.777614902,-2.167464821,2.83,-3.97,-9.35,-0.359847425,0.227638353,-0.744794405,-0.195217494,36.74169566,34.16237274,8.592295957,10.47063718,4.842105263,8.592295957,0.0,9.01612579,31.89773618,-74.78571429,2.90090631,1.5,1246.51,24.66533897,0.277562749,2015,2,10,3,6,30
2015-02-10T06:35:00.000Z,1246.03,1247.4,1244.88,1246.15,27374,1246.986,1249.122,1248.533333,1249.162,1247.080204,1248.078912,1248.887095,1249.68375,1248.809166,1246.986,1245.162834,1250.765594,1246.877278,1250.794115,1252.464866,1231.03,1246.962222,1249.078667,1249.196636,29.56288324,25.08733044,28.22828755,-2.120641026,-103.2262731,-95.01812944,-83.88709247,-0.998708536,-2.603546502,-1.604837965,-0.796654818,-2.219646142,-3.55,-2.58,-8.43,-0.254536432,-0.284068176,-0.671938019,-0.16954314,37.13338337,34.92391187,17.10540457,12.49626521,28.53932584,17.10540457,9.959708836,12.33602874,35.42852461,-73.92857143,2.873698716,2.52,1246.143333,24.42110018,0.114586232,2015,2,10,3,6,35
2015-02-10T06:40:00.000Z,1246.78,1246.78,1244.0,1246.5,23934,1246.586,1248.564,1248.371333,1248.8045,1246.886802,1247.791837,1248.588708,1249.380536,1247.60538,1246.586,1245.56662,1250.309557,1246.809122,1250.599803,1252.176929,1231.03,1246.51,1248.3,1249.138636,33.85520902,25.70091215,28.23976403,-1.391794872,-102.8724115,-87.43169399,-83.94666445,-0.905034798,-2.4937334,-1.588698602,-0.791827432,-2.207313602,-5.58,-2.43,-7.15,-0.160192231,-0.445658424,-0.570334623,-0.111313004,38.33274054,37.33986295,29.52302302,18.40690785,55.18763797,29.52302302,58.92262278,22.96077721,48.15636915,-71.42857143,2.867005951,2.78,1245.76,23.73636887,-0.925473317,2015,2,10,3,6,40
2015-02-10T06:45:00.000Z,1246.38,1246.58,1243.75,1243.8,16482,1245.986,1247.764,1248.051333,1248.3955,1245.857868,1247.066049,1247.99012,1248.849056,1248.388485,1245.986,1243.583515,1249.707173,1246.130646,1250.245498,1251.726311,1231.03,1246.084444,1247.540667,1249.022182,37.81290007,26.39283796,28.28303421,-1.391923077,-135.8543417,-102.4138622,-101.0323049,-1.208180347,-2.991187929,-1.783007582,-0.858936378,-2.3878814,-8.0,-4.8,-8.18,-0.240615977,-0.639079725,-0.65336507,-0.111367039,33.08846532,28.13206187,28.26741088,24.96527949,1.075268817,28.26741088,0.0,22.96077721,44.09821672,-90.71428571,2.864362669,2.83,1244.71,22.92786562,-0.907347088,2015,2,10,3,6,45
2015-02-10T06:50:00.000Z,1243.78,1247.5,1243.78,1246.2,25376,1245.736,1247.129,1248.041333,1248.1615,1245.971912,1246.908585,1247.766355,1248.596765,1247.696596,1245.736,1243.775404,1249.082855,1246.139145,1250.149155,1251.566975,1231.03,1245.736667,1246.906333,1248.849636,34.91217205,25.99856055,28.1055393,-1.462692308,5.505505505,-63.60572873,-63.9559029,-0.93667305,-2.624852949,-1.688179899,-0.830410288,-2.310686582,-6.35,-0.15,-4.68,-0.100204417,-0.50696579,-0.374136608,-0.117068516,40.83665884,42.52903311,40.53208004,32.77417131,65.33333333,40.53208004,100.0,52.97420759,46.47904508,-73.57142857,2.925479621,3.72,1245.826667,22.05808999,0.09998805,2015,2,10,3,6,50
2015-02-10T06:55:00.000Z,1246.2,1249.5,1246.05,1246.05,23630,1245.74,1246.681,1248.231333,1247.964,1245.997941,1246.752479,1247.55181,1248.354216,1247.703059,1245.74,1243.776941,1248.551919,1246.131192,1250.066362,1251.371631,1231.03,1245.444444,1246.442667,1248.621182,31.87911143,23.7300222,27.48838458,-1.576474359,142.5369789,21.6238781,-32.78467532,-0.75453737,-2.356274613,-1.601737243,-0.802405583,-2.235839513,-4.48,2.85,-3.95,0.001605098,-0.358248103,-0.316,-0.126212122,40.5208367,41.92907191,35.46953405,34.75634166,40.0,35.46953405,95.92392549,65.30797516,39.99636403,-81.96078431,2.962945362,3.45,1247.2,21.10765964,1.175698564,2015,2,10,3,6,55
