date,open,high,low,close,volume,sma5,sma10,sma15,sma20,ema5,ema10,ema15,ema20,upperband,middleband,lowerband,HT_TRENDLINE,KAMA10,KAMA20,KAMA30,SAR,TRIMA5,TRIMA10,TRIMA20,ADX5,ADX10,ADX20,APO,CCI5,CCI10,CCI15,macd510,macd520,macd1020,macd1520,macd1226,MOM10,MOM15,MOM20,ROC5,ROC10,ROC20,PPO,RSI14,RSI8,slowk,slowd,fastk,fastd,fastksr,fastdsr,ULTOSC,WILLR,ATR,Trange,TYPPRICE,HT_DCPERIOD,BETA,year,month,day,weekday,hour,minute
2015-12-11T03:45:00.000Z,1191.48,1191.48,1181.63,1187.5,32108,1191.008,1190.823,1190.038,1189.6565,1190.128059,1190.285448,1189.794534,1189.164383,1195.253645,1191.008,1186.762355,1189.460095,1189.200494,1189.687329,1189.124579,1406.0,1191.558889,1191.531333,1189.638455,57.61474748,63.72223611,52.42618858,2.024807692,-166.6666667,-158.6428434,-128.4071086,-0.157389085,0.963675816,1.1210649,0.630151502,1.701877574,-1.25,-1.78,-0.65,-0.511058981,-0.105152471,-0.054706897,0.170382038,47.71268941,39.76674289,50.71702783,62.05666274,46.40316206,50.71702783,0.0,14.58159808,52.44233498,-53.59683794,3.028989827,9.85,1186.87,20.81959123,2.163317427,2015,12,11,6,3,45
2015-12-11T03:50:00.000Z,1187.5,1190.18,1186.78,1190.0,18276,1190.622,1190.825,1190.151333,1189.709,1190.085372,1190.233548,1189.820218,1189.243965,1194.81274,1190.622,1186.43126,1189.599048,1189.203893,1189.689693,1189.161653,1406.0,1190.387778,1191.528667,1189.850727,61.62054928,61.97589238,50.45364046,1.857435897,-46.84411346,-65.91299749,-43.84944807,-0.148175713,0.841407013,0.989582725,0.576252123,1.565997321,0.02,1.7,1.05,-0.161922261,0.001680701,0.088313218,0.156254567,54.22056479,50.74926417,43.14996797,51.24359169,66.16600791,43.14996797,32.31919345,10.77306448,56.60058925,-33.83399209,3.055490554,3.4,1188.986667,20.95237083,1.324983389,2015,12,11,6,3,50
2015-12-11T03:55:00.000Z,1190.0,1190.83,1190.0,1190.68,24800,1190.262,1191.01,1190.361333,1189.803,1190.283582,1190.314721,1189.92769,1189.380731,1194.041532,1190.262,1186.482468,1189.683905,1189.228931,1189.70039,1189.230845,1406.0,1189.562222,1191.401,1190.070455,62.19225711,59.74127328,48.41730304,1.659423077,15.62900333,-12.8681896,13.22059053,-0.031139588,0.902851004,0.933990592,0.546959732,1.495937325,1.85,3.15,1.88,-0.150945928,0.155615185,0.158142665,0.139554848,55.83089561,53.39104004,61.37022398,51.74573993,71.54150198,61.37022398,40.31636459,24.21185268,54.79045078,-28.45849802,2.896526943,0.83,1190.503333,21.00012734,1.886141642,2015,12,11,6,3,55
2015-12-11T04:00:00.000Z,1190.78,1192.0,1190.28,1190.98,31626,1189.782,1191.155,1190.444667,1189.9755,1190.515721,1190.435681,1190.059229,1189.533042,1192.231111,1189.782,1187.332889,1189.763238,1189.253013,1189.725248,1189.313596,1406.0,1189.676667,1191.071667,1190.303091,57.94842372,56.56958909,46.19933562,1.445448718,65.22420822,5.723187375,33.40111237,0.080040092,0.982679094,0.902639002,0.526187068,1.44793092,1.45,1.25,3.45,-0.201109454,0.121896884,0.290518976,0.121529557,56.55693824,54.6183873,70.54018445,58.3534588,73.91304348,70.54018445,100.0,57.54518601,56.66982512,-26.08695652,2.812489304,1.72,1191.086667,20.72826451,1.364828041,2015,12,11,6,4,0
2015-12-11T04:05:00.000Z,1190.98,1192.5,1190.5,1191.98,31438,1190.228,1191.228,1190.708,1190.1745,1191.003814,1190.716466,1190.299325,1189.766086,1193.239084,1190.228,1187.216916,1189.945848,1189.276237,1189.775481,1189.453006,1406.0,1190.386667,1190.688333,1190.524182,52.55359555,53.22899998,43.97409402,1.343333333,80.94148031,31.09791306,52.17717718,0.28734779,1.237728447,0.950380657,0.533239816,1.473590506,0.73,3.95,3.98,0.187434335,0.061280168,0.335016835,0.112909349,58.97756798,58.75582407,80.22357894,70.71132912,95.21619135,80.22357894,100.0,80.10545486,56.38351083,-18.18181818,2.754454354,2.0,1191.66,20.20335267,1.584381294,2015,12,11,6,4,5
2015-12-11T04:10:00.000Z,1192.18,1192.5,1191.25,1191.98,10414,1191.124,1191.066,1190.923333,1190.3095,1191.329209,1190.9462,1190.50941,1189.976935,1192.659375,1191.124,1189.588625,1190.123483,1189.326896,1189.809779,1189.580352,1406.0,1191.137778,1190.504333,1190.701,48.23773302,50.22246979,41.8601145,1.411730769,83.05154217,50.25142936,56.85916656,0.383009699,1.352274772,0.969265074,0.532475148,1.476901117,-1.62,3.23,2.7,0.377263158,-0.135723861,0.227028118,0.118644725,58.97756798,58.75582407,86.67944191,79.1477351,90.90909091,86.67944191,100.0,100.0,55.10004023,-18.18181818,2.646993328,1.25,1191.91,19.76809695,-1.754650223,2015,12,11,6,4,10
2015-12-11T04:15:00.000Z,1191.7,1191.98,1191.0,1191.5,22672,1191.424,1191.023,1191.024667,1190.4695,1191.38614,1191.046891,1190.633234,1190.121988,1192.472702,1191.424,1190.375298,1190.301455,1189.342813,1189.841608,1189.669904,1406.0,1191.56,1190.573667,1190.834636,45.50984769,47.69254674,39.91291566,1.303717949,25.30595312,35.49633481,31.88023403,0.33924894,1.264151135,0.924902195,0.511245082,1.424373519,-0.43,1.52,3.2,0.12605042,-0.036075944,0.269292266,0.109555245,57.20321912,55.57904055,82.04176075,82.98159387,60.0,82.04176075,43.61189691,81.20396564,61.68998503,-21.97628458,2.527922376,0.98,1191.493333,19.88097222,0.6886628,2015,12,11,6,4,15
2015-12-11T04:20:00.000Z,1191.5,1192.4,1191.0,1191.5,10312,1191.588,1190.925,1191.202667,1190.668,1191.424093,1191.129274,1190.741579,1190.253228,1192.332301,1191.588,1190.843699,1190.4874,1189.371234,1189.882708,1189.73858,1406.0,1191.708889,1190.734667,1190.926364,40.65424917,44.90350477,37.95242412,1.030641026,23.95833333,43.93609296,34.23214936,0.294818894,1.170865413,0.876046519,0.488351696,1.366987242,-0.98,2.67,3.97,0.06886821,-0.082181672,0.334307344,0.086600652,57.20321912,55.57904055,68.62134862,79.11418376,54.95495495,68.62134862,26.69887367,56.77025686,62.36079084,-21.97628458,2.447356492,1.4,1191.633333,20.04260136,0.161268303,2015,12,11,6,4,20
2015-12-11T04:25:00.000Z,1191.48,1192.28,1191.0,1191.13,16000,1191.618,1190.7,1191.309333,1190.738,1191.326062,1191.129406,1190.790132,1190.33673,1192.267972,1191.618,1190.968028,1190.62045,1189.431672,1189.895128,1189.794804,1406.0,1191.618889,1190.960667,1190.952636,36.76977036,42.39336699,36.08995715,0.874358974,-89.74358974,47.47832939,18.22206585,0.196655905,0.989332265,0.792676361,0.453402149,1.276932612,-2.25,1.6,1.4,0.01259467,-0.188540113,0.117673758,0.073463363,55.70499715,52.70976561,48.81831832,66.49380923,31.5,48.81831832,0.0,23.43692353,52.31308295,-24.90118577,2.363973886,1.28,1191.47,19.73506435,0.2873258,2015,12,11,6,4,25
2015-12-11T04:30:00.000Z,1191.13,1191.35,1190.75,1190.78,17026,1191.378,1190.803,1191.278,1190.8755,1191.144041,1191.065878,1190.788865,1190.378946,1192.18362,1191.378,1190.57238,1190.796897,1189.459139,1189.911967,1189.806237,1406.0,1191.391111,1191.226667,1190.955091,34.9941799,40.36877369,34.39004263,0.607692308,-159.6806387,17.97735012,-14.73577236,0.078163614,0.765095375,0.686931761,0.409919447,1.163904823,1.03,-0.47,2.75,-0.10067283,0.086572809,0.231475636,0.051052753,54.2573417,49.92348847,29.38974689,48.94313794,1.714285714,29.38974689,0.0,8.899624557,47.80757505,-27.66798419,2.237975751,0.6,1190.96,19.13893909,0.396044197,2015,12,11,6,4,30
2015-12-11T04:35:00.000Z,1190.75,1191.93,1190.75,1191.78,20782,1191.338,1191.231,1191.156667,1191.027,1191.356028,1191.195718,1190.912757,1190.51238,1192.032251,1191.338,1190.643749,1190.943453,1189.929793,1189.950936,1189.839806,1406.0,1191.247778,1191.411667,1190.980818,28.53692628,37.69038521,32.73452572,0.328974359,28.97473997,41.69501777,27.59537211,0.160309418,0.843647873,0.683338455,0.400377552,1.141858495,4.28,-1.82,3.03,-0.016778805,0.360421053,0.25488959,0.027634043,57.64422566,57.29470047,31.87950938,36.6958582,62.42424242,31.87950938,100.0,33.33333333,52.65986019,-19.76284585,2.162406055,1.18,1191.486667,18.51277706,0.191373349,2015,12,11,6,4,35
2015-12-11T04:40:00.000Z,1191.38,1192.1,1191.0,1192.0,10722,1191.438,1191.431,1191.161333,1191.128,1191.570685,1191.341951,1191.048663,1190.654058,1192.316399,1191.438,1190.559601,1191.133683,1190.166611,1189.980571,1189.871365,1406.0,1191.295556,1191.464,1191.036091,23.67022365,35.02631439,31.21156841,0.411858974,85.03401361,63.67811365,48.0432243,0.228733831,0.916627225,0.687893394,0.394604772,1.129122957,2.0,0.07,2.02,0.041963911,0.168067227,0.169750752,0.034593361,58.37443341,58.81881736,46.63203463,35.96709697,75.75757576,46.63203463,100.0,66.66666667,52.42198317,-18.02371542,2.086519908,1.1,1191.7,17.91371837,0.194059444,2015,12,11,6,4,40
2015-12-11T04:45:00.000Z,1192.0,1192.0,1190.98,1191.75,20046,1191.488,1191.538,1191.112667,1191.274,1191.630457,1191.416142,1191.13633,1190.758433,1192.40254,1191.488,1190.57346,1191.214962,1190.248064,1190.019624,1189.897903,1406.0,1191.531111,1191.474667,1191.100909,19.5726483,32.6545277,29.75837974,0.633333333,48.05013928,26.55462185,40.13132105,0.214314794,0.872023431,0.657708637,0.377896502,1.086334452,1.07,-0.73,2.92,0.020981956,0.089864615,0.245619643,0.053189777,57.16831155,56.21335223,67.84709844,48.78621415,65.35947712,67.84709844,70.70451791,90.2348393,53.44550121,-20.0,2.010339914,1.02,1191.576667,17.28891839,0.225407832,2015,12,11,6,4,45
2015-12-11T04:50:00.000Z,1191.75,1191.75,1191.0,1191.25,7724,1191.512,1191.565,1190.970667,1191.36,1191.503638,1191.385934,1191.150539,1190.805249,1192.393399,1191.512,1190.630601,1191.229923,1190.258798,1190.035755,1189.922433,1406.0,1191.676667,1191.462,1191.151364,16.29458802,30.51991967,28.3778505,0.594423077,-24.55919395,-72.55278311,32.76948244,0.117703514,0.698388652,0.580685138,0.345289402,1.000544775,0.27,-2.13,1.72,0.010074467,0.022670406,0.144594924,0.049915945,54.73258166,51.0450862,59.38469664,57.9546099,37.03703704,59.38469664,11.54309869,60.74920553,54.35415603,-11.49954002,1.920315635,0.75,1191.333333,16.65493293,0.21834632,2015,12,11,6,4,50
2015-12-11T04:55:00.000Z,1191.2,1191.45,1191.0,1191.45,14442,1191.646,1191.512,1191.084,1191.37,1191.485759,1191.397583,1191.187971,1190.866654,1192.174636,1191.646,1191.117364,1191.143283,1190.288995,1190.042842,1189.94831,1406.0,1191.664444,1191.466667,1191.183818,13.6721398,28.59877244,27.06634773,0.592435897,-91.8715847,-70.4207609,28.64988084,0.088175935,0.619104543,0.530928607,0.32131724,0.937882838,-0.53,1.7,0.2,0.056265641,-0.044463833,0.016789087,0.049746311,55.54842281,53.01966044,51.416122,59.54930569,51.85185185,51.416122,22.40182219,34.88314626,58.9651979,-18.35664336,1.815293089,0.45,1191.3,16.08097804,0.065613371,2015,12,11,6,4,55
2015-12-11T05:00:00.000Z,1191.45,1192.4,1191.0,1191.5,11662,1191.59,1191.464,1191.350667,1191.265,1191.490506,1191.416204,1191.226975,1190.926973,1192.10923,1191.59,1191.07077,1191.10854,1190.31589,1190.071134,1189.966563,1406.0,1191.516667,1191.502,1191.205273,20.79477985,26.38173755,26.13669664,0.502307692,54.1087963,74.38955139,55.57340186,0.074301745,0.563533031,0.489231285,0.300002169,0.882089207,-0.48,4.0,-2.1,-0.023494269,-0.040269132,-0.175938338,0.0421736,55.76307214,53.55490101,41.8362024,50.87900701,36.61971831,41.8362024,28.29578335,20.74690141,59.18945974,-40.0,1.785629297,1.4,1191.633333,15.60758818,0.015230495,2015,12,11,6,5,0
2015-12-11T05:05:00.000Z,1191.3,1191.95,1191.0,1191.93,12546,1191.576,1191.507,1191.479333,1191.265,1191.637004,1191.509621,1191.314853,1191.022499,1192.052252,1191.576,1191.099748,1191.244976,1190.348139,1190.078871,1190.003789,1406.0,1191.503333,1191.541667,1191.245364,26.49289189,24.38640616,25.25352811,0.375833333,62.3433584,62.51684182,51.97481397,0.127382384,0.614504721,0.487122337,0.292353902,0.862625945,0.43,1.93,0.0,-0.005872483,0.036088963,0.0,0.031551612,57.65676494,58.23190691,51.79099287,48.34777242,66.90140845,51.79099287,100.0,50.23253518,65.08593599,-25.67567568,1.72594149,0.95,1191.626667,15.2201916,-0.002376042,2015,12,11,6,5,5
2015-12-11T05:10:00.000Z,1191.28,1191.88,1191.0,1191.18,19880,1191.462,1191.475,1191.512667,1191.2,1191.484669,1191.44969,1191.297996,1191.037499,1191.987418,1191.462,1190.936582,1191.370929,1190.358441,1190.093149,1190.026236,1406.0,1191.521111,1191.545667,1191.286455,31.05138152,22.5906079,24.414518,0.263012821,-44.2804428,-36.44158628,-46.25621292,0.034978952,0.447170035,0.412191083,0.260497192,0.777717395,-0.32,0.5,-1.3,-0.047828823,-0.026856903,-0.109016503,0.022079353,53.36570747,48.49707744,38.79275654,44.13998394,12.85714286,38.79275654,0.0,42.76526112,59.28690745,-66.0,1.669088527,0.93,1191.353333,14.89061321,-0.003591237,2015,12,11,6,5,10
2015-12-11T05:15:00.000Z,1191.18,1195.78,1191.0,1195.78,77290,1192.368,1191.94,1191.832667,1191.32,1192.916446,1192.237019,1191.858247,1191.489166,1195.813702,1192.368,1188.922298,1191.593733,1191.225221,1190.202078,1190.20747,1406.0,1192.042222,1191.692333,1191.378727,42.73592616,25.39985149,24.699142,0.352371795,166.6666667,333.3333333,457.2555718,0.67942684,1.427280224,0.747853383,0.369080901,1.069282293,4.65,4.8,2.4,0.380272823,0.3903856,0.201109454,0.029574208,68.73499688,76.28567469,59.9195171,50.1677555,100.0,59.9195171,100.0,66.66666667,71.01493159,0.0,1.891296489,4.78,1194.186667,14.61202936,-5.59E-15,2015,12,11,6,5,15
2015-12-11T05:20:00.000Z,1195.98,1195.98,1194.2,1194.48,10626,1192.974,1192.31,1191.999333,1191.5565,1193.437631,1192.644834,1192.185966,1191.774007,1196.620666,1192.974,1189.327334,1191.800552,1191.526175,1190.428024,1190.356012,1406.0,1192.771111,1191.936,1191.525091,52.18533106,28.05758587,25.01356209,0.410320513,99.54304063,190.6886296,282.8697851,0.792796789,1.663623505,0.870826716,0.411958708,1.181827073,3.7,2.5,4.73,0.254311973,0.310720704,0.397562513,0.034432283,62.46909206,64.96457045,60.91222031,53.20816465,69.87951807,60.91222031,59.23100506,53.07700169,63.94622129,-28.68068834,1.88334674,1.78,1194.886667,14.38142905,-0.184633159,2015,12,11,6,5,20
2015-12-11T05:25:00.000Z,1194.48,1194.95,1193.13,1193.75,10208,1193.424,1192.507,1192.117333,1191.869,1193.541754,1192.845773,1192.38147,1191.962197,1196.775384,1193.424,1190.072616,1191.982586,1191.611503,1190.735176,1190.441833,1406.0,1193.815556,1192.232333,1191.68,50.46201251,28.39874363,24.87837141,0.5325,36.27145086,88.96850276,138.0032206,0.695980592,1.579556801,0.883576209,0.419273178,1.198301449,1.97,1.77,6.25,0.1888376,0.165298965,0.526315789,0.04468144,59.20524179,59.31539956,75.0334672,65.28840154,55.22088353,75.0334672,37.99482309,65.74194271,61.75542555,-42.63862333,1.878821973,1.82,1193.943333,14.19527166,0.042394519,2015,12,11,6,5,25
2015-12-11T05:30:00.000Z,1194.38,1194.38,1191.28,1191.28,7394,1193.294,1192.435,1192.102667,1191.933,1192.787836,1192.561087,1192.243786,1191.897226,1196.9073,1193.294,1189.6807,1192.090124,1191.60799,1190.742215,1190.448348,1406.0,1193.884444,1192.516333,1191.789455,41.57789629,25.99928173,24.09192596,0.663397436,-56.72579453,-5.891866913,15.79821731,0.226748691,0.890610002,0.663861311,0.346560547,1.000515831,-0.72,-0.22,1.28,-0.054533404,-0.060402685,0.107563025,0.055669056,49.73637625,44.38914198,43.57429719,59.8399949,5.62248996,43.57429719,0.0,32.40860938,50.96133647,-89.86615679,1.966048975,3.1,1192.313333,14.05637527,0.171292189,2015,12,11,6,5,30
2015-12-11T05:35:00.000Z,1191.28,1192.5,1191.25,1192.5,4374,1193.558,1192.51,1192.169333,1192.024,1192.691891,1192.54998,1192.275813,1191.954633,1196.673494,1193.558,1190.442506,1192.1735,1191.617158,1190.772881,1190.483631,1406.0,1193.45,1192.846667,1191.887545,34.60131228,23.80118254,23.3347976,0.701474359,-90.79505148,-22.7021041,-2.942036995,0.141910158,0.737257647,0.595347489,0.321180184,0.931475635,0.75,1.0,1.82,0.110814486,0.062932662,0.152853831,0.058863202,53.67714265,51.30606814,30.32128514,49.64301651,30.12048193,30.32128514,20.74238164,19.57906824,55.83231254,-66.53919694,1.914902619,1.25,1192.083333,13.99467132,0.139996897,2015,12,11,6,5,35
2015-12-11T05:40:00.000Z,1192.23,1192.93,1192.05,1192.5,3364,1192.902,1192.635,1192.260667,1192.1,1192.627927,1192.540893,1192.303836,1192.006573,1195.122501,1192.902,1190.681499,1192.264929,1191.631753,1190.798591,1190.512471,1406.0,1192.591111,1193.086667,1191.987273,28.70668593,22.35640038,22.7380607,0.742371795,-42.66107177,-5.607555443,21.96503723,0.087033979,0.621354396,0.534320418,0.297263824,0.866769207,1.25,1.37,1.52,-0.274297948,0.104931794,0.127625989,0.06229501,53.67714265,51.30606814,20.7233444,31.53964224,26.42706131,20.7233444,30.94992819,17.23076994,54.20274079,-66.53919694,1.840981004,0.88,1192.493333,14.03319868,1.080052969,2015,12,11,6,5,40
2015-12-11T05:45:00.000Z,1192.3,1192.98,1191.75,1191.78,3828,1192.362,1192.668,1192.327333,1192.09,1192.345285,1192.402549,1192.238357,1191.984994,1194.029112,1192.362,1190.694888,1192.319786,1191.632719,1190.803709,1190.519536,1406.0,1192.287778,1193.085667,1192.087545,23.79255196,20.60437264,22.06319364,0.806410256,-53.4591195,-33.20247521,-7.927773001,-0.057264178,0.360290391,0.41755457,0.253362612,0.748759679,0.33,1.0,-0.2,-0.226039783,0.027697344,-0.016778805,0.067672196,50.94340462,46.81740097,23.62395585,24.88952846,14.32432432,23.62395585,12.74733879,21.47988287,51.72763363,-84.0,1.797339503,1.23,1192.17,14.0775619,0.324559518,2015,12,11,6,5,45
2015-12-11T05:50:00.000Z,1191.78,1192.48,1191.5,1192.28,12928,1192.068,1192.746,1192.360667,1192.105,1192.323523,1192.380267,1192.243562,1192.01309,1193.015451,1192.068,1191.120549,1192.362143,1191.639379,1190.812171,1190.534227,1406.0,1192.18,1192.934667,1192.199727,21.47323309,18.6413349,21.33075055,0.794935897,-68.32694764,-42.92912022,-18.03016859,-0.056744132,0.310433043,0.367177175,0.230472216,0.687655237,0.78,0.5,0.3,-0.123141361,0.065463701,0.025168208,0.066703846,52.74332326,50.27037498,24.55291129,22.96673718,32.90734824,24.55291129,76.30360952,40.00029217,40.47802328,-74.0,1.73895811,0.98,1192.086667,14.08176789,0.247536528,2015,12,11,6,5,50
2015-12-11T05:55:00.000Z,1192.35,1192.43,1191.5,1192.25,18190,1192.262,1192.778,1192.377333,1192.1425,1192.299015,1192.356582,1192.244367,1192.035653,1192.788179,1192.262,1191.735821,1192.394714,1191.643302,1190.824687,1190.542974,1406.0,1192.183333,1192.741,1192.319182,19.617778,16.87460094,20.63492962,0.678910256,-62.85310734,-49.02443023,-22.42330293,-0.057566887,0.263362482,0.320929368,0.208714079,0.629551697,0.32,0.25,0.75,0.081425022,0.026847214,0.062945867,0.056959289,52.61857615,50.04755721,35.01171359,27.72952691,57.80346821,35.01171359,61.27769037,50.10954622,44.58441251,-74.89959839,1.681175388,0.93,1192.06,14.08044116,0.186159972,2015,12,11,6,5,55
2015-12-11T06:00:00.000Z,1192.25,1192.25,1190.85,1191.63,25170,1192.088,1192.823,1192.369333,1192.149,1192.07601,1192.224476,1192.167571,1191.997019,1192.743732,1192.088,1191.432268,1192.420286,1191.643202,1190.828556,1190.55042,1406.0,1192.114444,1192.54,1192.438818,22.60440176,16.15750301,19.72710436,0.627051282,-161.0896611,-85.76859111,-61.62803273,-0.148466154,0.078990953,0.227457107,0.170551815,0.527395913,0.45,-0.12,0.13,-0.072955975,0.037777666,0.010910617,0.052605652,49.98723454,45.30466737,42.44351159,34.00271216,36.61971831,42.44351159,0.0,45.8604333,47.32965202,-84.79532164,1.661091432,1.4,1191.576667,14.25434798,1.199928822,2015,12,11,6,6,0
2015-12-11T06:05:00.000Z,1191.63,1191.7,1190.83,1191.05,20634,1191.798,1192.35,1192.356,1192.145,1191.734007,1192.010935,1192.027875,1191.906827,1192.703397,1191.798,1190.892603,1192.400257,1191.541957,1190.829563,1190.55704,1406.0,1191.933333,1192.246667,1192.518364,25.12063748,15.54464173,18.85705563,0.53948718,-120.2775636,-110.5576549,-91.41075716,-0.276928411,-0.172820157,0.104108254,0.121047739,0.395081314,-4.73,-0.2,-0.08,-0.121593291,-0.395557711,-0.006716311,0.045259035,47.58966203,41.13675627,34.88524822,37.44682447,10.23255814,34.88524822,0.0,20.42589679,55.2514971,-95.72815534,1.604584901,0.87,1191.193333,14.60663889,-0.216388379,2015,12,11,6,6,5
2015-12-11T06:10:00.000Z,1191.05,1192.3,1191.0,1192.3,22064,1191.902,1192.132,1192.412667,1192.221,1191.922671,1192.063492,1192.06189,1191.944272,1192.89085,1191.902,1190.91315,1192.403938,1191.580735,1190.849712,1190.584312,1406.0,1191.785556,1192.08,1192.535818,20.26950497,14.16682204,18.24942678,0.582051282,24.66367713,-46.97380307,-41.17236567,-0.140821254,-0.021600822,0.119220432,0.117618349,0.386628779,-2.18,0.85,1.52,0.043632214,-0.182506195,0.127647424,0.048827773,52.83962882,52.01083884,45.31439518,40.88105166,89.09090909,45.31439518,100.0,33.33333333,56.24224818,-71.45631068,1.582828837,1.3,1191.866667,14.77759552,0.29617564,2015,12,11,6,6,10
2015-12-11T06:15:00.000Z,1192.3,1192.73,1191.68,1192.25,10460,1191.896,1191.982,1192.462667,1192.2445,1192.031781,1192.097403,1192.085404,1191.973389,1192.875926,1191.896,1190.916074,1192.424995,1191.603869,1190.859058,1190.643226,1406.0,1191.723333,1192.002333,1192.506,20.21183478,13.69939804,17.82476479,0.2775,91.35285914,51.52318945,-15.60909399,-0.065622123,0.058391819,0.124013941,0.112015101,0.371611792,-1.5,0.75,0.47,-0.002516187,-0.12565445,0.039436809,0.02327903,52.61260362,51.57528483,58.02010311,46.07324884,74.73684211,58.02010311,95.67568314,65.22522771,55.79629863,-72.42718447,1.544769634,1.05,1192.22,14.68812644,0.590634727,2015,12,11,6,6,15
2015-12-11T06:20:00.000Z,1192.0,1192.38,1191.68,1192.05,8504,1191.856,1192.059,1192.470667,1192.247,1192.037854,1192.088784,1192.080979,1191.980685,1192.790118,1191.856,1190.921882,1192.482076,1191.614476,1190.864301,1190.664759,1406.0,1191.908889,1191.967,1192.465273,20.16569862,13.27871644,17.4213359,0.072307692,54.61473328,14.87942535,-34.11317276,-0.050930346,0.057168592,0.108098938,0.100293302,0.339657038,0.77,0.12,0.05,-0.016775005,0.064636358,0.004194631,0.006065763,51.6565454,49.67365406,76.01275917,59.78241915,64.21052632,76.01275917,77.46493518,91.04687277,61.36803956,-76.31067961,1.484428946,0.7,1192.036667,14.48860969,0.523665466,2015,12,11,6,6,20
2015-12-11T06:25:00.000Z,1192.0,1192.38,1191.68,1191.78,15432,1191.886,1191.987,1192.510667,1192.2485,1191.951903,1192.032642,1192.043356,1191.961572,1192.798544,1191.886,1190.973456,1192.413514,1191.619107,1190.868243,1190.675236,1406.0,1192.031111,1191.904333,1192.424545,20.1287897,12.900103,17.03807845,-0.102628205,23.76137513,-4.786771105,-46.58556815,-0.080739054,-0.009669818,0.071069236,0.081783863,0.289212065,-0.72,0.6,0.03,0.0125878,-0.060377358,0.002517306,-0.008609218,50.32696758,46.99998298,62.98245614,65.67177281,50.0,62.98245614,52.13948321,75.09336718,53.17739766,-81.55339806,1.428398307,0.7,1191.946667,14.34163371,0.397434278,2015,12,11,6,6,25
2015-12-11T06:30:00.000Z,1191.78,1194.0,1191.78,1193.63,10032,1192.402,1192.1,1192.367333,1192.3675,1192.511268,1192.32307,1192.241687,1192.12047,1193.683337,1192.402,1191.120663,1192.328552,1191.681831,1190.926259,1190.730759,1406.0,1192.237778,1191.956667,1192.387273,29.48688575,15.17498678,17.24103283,0.011282051,166.6666667,240.6200203,75.75272261,0.188197958,0.39079812,0.202600162,0.121216463,0.393972134,1.13,-2.15,2.38,0.216615591,0.09475891,0.199790136,9.46357E-4,58.25530833,62.71502731,67.29239766,68.76253766,87.66666667,67.29239766,100.0,76.53480613,57.92267048,-32.03883495,1.484941285,2.22,1193.136667,14.27288861,0.053481562,2015,12,11,6,6,30
2015-12-11T06:35:00.000Z,1193.63,1194.25,1192.5,1192.85,13968,1192.512,1192.207,1192.258667,1192.4375,1192.624179,1192.418876,1192.317726,1192.189949,1193.833236,1192.512,1191.190764,1192.2375,1191.715441,1190.949677,1190.747388,1406.0,1192.422222,1192.075667,1192.348364,37.64590297,17.52620939,17.51276558,-0.025705128,87.3296315,164.7888049,125.0609756,0.205303118,0.434229634,0.228926516,0.1277766,0.409337178,1.07,-1.63,1.4,0.04612933,0.089781671,0.117503882,-0.00215607,54.31873084,54.87482024,61.06398617,63.77961332,45.52529183,61.06398617,50.3480284,67.4958372,53.01215429,-43.09859155,1.50387405,1.75,1193.2,14.24578612,0.022066373,2015,12,11,6,6,35
2015-12-11T06:40:00.000Z,1192.85,1193.25,1192.55,1193.0,8802,1192.662,1192.279,1192.208667,1192.5125,1192.749453,1192.524535,1192.40301,1192.267097,1194.000381,1192.662,1191.323619,1192.226643,1191.740448,1190.976015,1190.766676,1406.0,1192.8,1192.202333,1192.313,44.17311674,19.64230973,17.7709117,-0.069423077,35.74439386,91.06703958,119.8578908,0.224917865,0.482355638,0.257437773,0.135913177,0.428676319,0.72,-0.75,1.5,0.06290627,0.060388499,0.125891733,-0.005822584,54.94920472,56.08149998,61.51794207,63.29144196,51.3618677,61.51794207,58.30018264,69.54940368,58.20240831,-36.5497076,1.446454475,0.7,1192.933333,14.25786852,0.053648086,2015,12,11,6,6,40
2015-12-11T06:45:00.000Z,1193.0,1194.0,1192.75,1193.98,19490,1193.048,1192.452,1192.388667,1192.615,1193.159635,1192.789165,1192.600134,1192.430231,1194.559735,1193.048,1191.536265,1192.286857,1191.848157,1191.026248,1190.821924,1406.0,1193.063333,1192.394333,1192.286273,51.31299899,22.45937731,18.25722795,0.029294872,99.29305913,119.4147885,166.6958042,0.370470281,0.729404478,0.358934197,0.169903286,0.517119505,1.73,2.7,2.05,0.16190596,0.145103795,0.171989966,0.002456816,58.93671763,63.39100046,62.12710765,61.56967863,89.49416342,62.12710765,100.0,69.54940368,58.32121001,-7.894736842,1.432422013,1.25,1193.576667,14.3353385,0.025522548,2015,12,11,6,6,45
2015-12-11T06:50:00.000Z,1194.0,1194.0,1192.03,1192.13,20168,1193.118,1192.502,1192.364,1192.6625,1192.816423,1192.669317,1192.541367,1192.401637,1194.403949,1193.118,1191.832051,1192.326143,1191.851109,1191.035775,1190.830327,1406.0,1193.157778,1192.604667,1192.261182,46.9824162,22.96954917,18.34135087,0.011794872,-114.3410853,25.06610259,46.84004474,0.147106733,0.414786175,0.267679443,0.139729941,0.432941153,0.5,-0.37,0.95,0.029367836,0.041959333,0.07975285,9.89174E-4,49.94887101,46.64296279,51.6753572,58.44013564,14.17004049,51.6753572,0.0,52.76672755,50.19446145,-61.98830409,1.47082044,1.97,1192.72,14.44601779,0.088239742,2015,12,11,6,6,50
