date,open,high,low,close,volume,sma5,sma10,sma15,sma20,ema5,ema10,ema15,ema20,upperband,middleband,lowerband,HT_TRENDLINE,KAMA10,KAMA20,KAMA30,SAR,TRIMA5,TRIMA10,TRIMA20,ADX5,ADX10,ADX20,APO,CCI5,CCI10,CCI15,macd510,macd520,macd1020,macd1520,macd1226,MOM10,MOM15,MOM20,ROC5,ROC10,ROC20,PPO,RSI14,RSI8,slowk,slowd,fastk,fastd,fastksr,fastdsr,ULTOSC,WILLR,ATR,Trange,TYPPRICE,HT_DCPERIOD,BETA,year,month,day,weekday,hour,minute
2016-03-21T07:20:00.000Z,1216.7,1216.7,1215.63,1215.9,11490,1215.766,1215.562,1215.119333,1215.2185,1215.840283,1215.591921,1215.452474,1215.346961,1216.646963,1215.766,1214.885037,1215.017921,1215.281476,1214.511506,1214.155531,1406.0,1215.723333,1215.621,1214.935,28.7326392,12.02419593,12.91050479,0.307948718,47.26718274,67.01411509,89.47302436,0.248361283,0.493321953,0.244960671,0.105513122,0.357264127,0.97,1.65,3.8,-0.004112011,0.079839991,0.313505486,0.025343688,53.58088061,55.06233285,35.96655937,41.57290555,32.1888412,35.96655937,35.96683897,49.01613831,42.05293552,-38.2566586,1.610273406,1.07,1216.076667,15.25825673,0.157022226,2016,3,21,2,7,20
2016-03-21T07:25:00.000Z,1215.93,1215.93,1214.05,1215.75,10414,1215.786,1215.654,1215.197333,1215.2385,1215.810188,1215.620663,1215.489664,1215.385345,1216.660034,1215.786,1214.911966,1215.091921,1215.299211,1214.519792,1214.169267,1406.0,1215.925556,1215.692333,1215.005818,26.03971542,11.47287054,12.35948178,0.461538462,-72.3855229,-55.04273504,7.125630344,0.189525512,0.424843066,0.235317554,0.104319202,0.348700601,0.92,1.17,0.4,0.008226052,0.075730761,0.03291233,0.037984721,52.84374678,53.25509801,47.27912011,42.26316781,49.56268222,47.27912011,21.15313178,52.37332358,52.33795256,-41.88861985,1.629539591,1.88,1215.243333,15.07067973,0.329374229,2016,3,21,2,7,25
2016-03-21T07:30:00.000Z,1215.03,1216.05,1215.03,1215.5,10278,1215.82,1215.746,1215.325333,1215.1385,1215.706792,1215.598724,1215.490956,1215.396265,1216.631418,1215.82,1215.008582,1215.2047,1215.306812,1214.54633,1214.183546,1406.0,1215.911111,1215.742,1215.089727,22.97192544,10.77417259,11.87541558,0.567884615,-33.25097797,-29.67324789,27.5297619,0.108068091,0.310527449,0.202459358,0.094691644,0.318074469,0.92,1.92,-2.0,0.01398797,0.075746349,-0.164271047,0.046739297,51.57033207,50.12162592,41.34185863,41.52917937,42.27405248,41.34185863,0.0,19.03999025,55.1520022,-51.03092784,1.586001049,1.02,1215.526667,14.95555276,0.361711095,2016,3,21,2,7,30
2016-03-21T07:35:00.000Z,1215.5,1217.08,1215.5,1216.45,9738,1216.03,1215.831,1215.498667,1215.112,1215.954528,1215.753502,1215.610837,1215.496621,1216.841418,1216.03,1215.218582,1215.348467,1215.346647,1214.561787,1214.205638,1406.0,1215.894445,1215.801667,1215.207909,22.84190819,10.85194274,11.74482798,0.608653846,61.78073895,89.62703963,107.7246453,0.201026583,0.457907634,0.256881051,0.114216355,0.366238332,0.85,2.6,-0.53,0.086391312,0.069924317,-0.043550428,0.050090892,55.91753952,60.27302093,53.93586006,47.51894627,69.97084548,53.93586006,83.65073712,34.93462297,56.09106067,-26.54639175,1.585572402,1.58,1216.343333,14.94467343,0.384413913,2016,3,21,2,7,35
2016-03-21T07:40:00.000Z,1216.45,1216.48,1214.93,1215.5,87222,1215.82,1215.798,1215.583333,1215.212,1215.803019,1215.70741,1215.596982,1215.496942,1216.520286,1215.82,1215.119714,1215.467733,1215.348337,1214.594131,1214.216276,1406.0,1215.811111,1215.833,1215.335636,18.55315562,9.959902969,11.41358947,0.625705128,-24.11294353,-28.03244006,14.89361702,0.095608392,0.306076393,0.210468,0.100039891,0.324016421,-0.33,1.27,2.0,-0.086309646,-0.027141952,0.164812526,0.051491649,50.98856734,48.89918398,53.36656115,49.54809328,47.85478548,53.36656115,0.0,27.88357904,53.92676664,-51.03092784,1.583031517,1.55,1215.636667,15.058941,0.782486465,2016,3,21,2,7,40
2016-03-21T07:45:00.000Z,1215.48,1215.53,1214.55,1214.95,6878,1215.63,1215.698,1215.584667,1215.247,1215.518679,1215.569699,1215.516109,1215.444853,1216.602831,1215.63,1214.657169,1215.541133,1215.335819,1214.598266,1214.223428,1406.0,1215.783333,1215.808667,1215.433091,17.09300694,9.382818714,10.96266279,0.552307692,-103.1202435,-119.6428571,-79.83193277,-0.051020221,0.073826552,0.124846773,0.071256857,0.243369437,-1.0,0.02,0.7,-0.078131425,-0.082240224,0.057648754,0.045450776,48.33231297,43.47144286,49.17620042,52.15954054,29.7029703,49.17620042,0.0,27.88357904,52.93051307,-65.20618557,1.539957837,0.98,1215.01,15.22319733,0.854599961,2016,3,21,2,7,45
2016-03-21T07:50:00.000Z,1214.95,1215.9,1213.75,1214.05,14320,1215.29,1215.538,1215.532667,1215.2205,1215.029119,1215.29339,1215.332846,1215.31201,1216.861496,1215.29,1213.718504,1215.555,1215.26973,1214.593269,1214.220421,1406.0,1215.427778,1215.729333,1215.500545,20.31201509,10.04345121,10.57291116,0.328974359,-112.7320955,-148.312174,-141.1375072,-0.264270966,-0.282890068,-0.018619102,0.020836279,0.105616165,-1.6,-0.78,-0.53,-0.13983138,-0.131616831,-0.043636483,0.027070449,44.2683076,35.99875615,28.85558826,43.79944994,9.009009009,28.85558826,0.0,2.13E-13,46.799475,-88.40206186,1.583532277,2.15,1214.566667,15.37459575,0.407192872,2016,3,21,2,7,50
2016-03-21T07:55:00.000Z,1214.05,1215.5,1213.8,1214.18,6822,1215.026,1215.423,1215.506,1215.2505,1214.74608,1215.090956,1215.18874,1215.204199,1216.798348,1215.026,1213.253652,1215.514317,1215.232456,1214.588903,1214.220228,1406.0,1214.953333,1215.602667,1215.547818,22.88722161,10.63802046,10.20264711,0.226474359,-76.56695157,-121.7678645,-144.6150999,-0.344876162,-0.458119456,-0.113243293,-0.015459016,0.00685658,-1.15,-0.4,0.6,-0.108597285,-0.094624505,0.049440498,0.018636679,44.98785727,37.76480046,17.20829741,31.74669536,12.91291291,17.20829741,6.176799299,2.0589331,43.77433482,-88.47184987,1.5918514,1.7,1214.493333,15.53802073,0.287565449,2016,3,21,2,7,55
2016-03-21T08:00:00.000Z,1214.18,1214.85,1213.0,1214.08,14444,1214.552,1215.291,1215.404667,1215.262,1214.524053,1214.907146,1215.050148,1215.097133,1215.707952,1214.552,1213.396048,1215.466187,1215.185416,1214.58569,1214.219584,1406.0,1214.443333,1215.391333,1215.567182,28.6702027,12.2819226,10.12578901,0.227179487,-107.9545455,-133.6610947,-179.4954202,-0.383092563,-0.573079421,-0.189986859,-0.046984945,-0.078574509,-1.32,-1.52,0.23,-0.194829216,-0.10860622,0.018947975,0.018696728,44.51178283,36.87038469,17.65213489,21.23867352,31.03448276,17.65213489,3.623003264,3.266600854,41.7764398,-75.89285714,1.610290586,1.85,1213.976667,15.75002787,-0.210964787,2016,3,21,2,8,0
2016-03-21T08:05:00.000Z,1214.83,1215.45,1214.0,1215.3,9900,1214.512,1215.166,1215.369333,1215.3155,1214.782702,1214.978574,1215.081379,1215.116453,1215.540817,1214.512,1213.483183,1215.427204,1215.189692,1214.597438,1214.227451,1406.0,1214.338889,1215.138333,1215.561091,27.00897798,12.50226952,9.819681003,0.289294872,72.84172662,-29.82755353,-57.18615409,-0.195871656,-0.333751165,-0.137879509,-0.035074104,-0.047290325,-1.25,-0.53,1.07,-0.016454134,-0.102749579,0.08812169,0.023810051,51.28488748,52.54199182,41.0859135,25.3154486,79.31034483,41.0859135,100.0,36.59993419,46.21203309,-48.66071429,1.598841258,1.45,1214.916667,15.96135615,0.551489878,2016,3,21,2,8,5
2016-03-21T08:10:00.000Z,1215.3,1216.65,1215.25,1216.38,149822,1214.798,1215.214,1215.398,1215.388,1215.315135,1215.233378,1215.243707,1215.236791,1216.633577,1214.798,1212.962423,1215.420625,1215.204237,1214.636351,1214.293396,1406.0,1214.625556,1214.968,1215.538273,25.74629563,11.86947651,9.559279117,0.260192308,153.8092956,103.4769463,84.86570525,0.081756212,0.078343694,-0.003412518,0.006915718,0.063912843,0.48,0.43,1.45,0.117700317,0.039476931,0.11934844,0.021412849,56.3628763,62.06854448,67.6491891,42.12907917,92.60273973,67.6491891,100.0,67.87433442,48.03503875,-24.55357143,1.584638311,1.4,1216.093333,16.14257646,0.9479711,2016,3,21,2,8,10
2016-03-21T08:15:00.000Z,1216.38,1219.0,1216.08,1218.53,25718,1215.694,1215.492,1215.59,1215.573,1216.386756,1215.832764,1215.654493,1215.55043,1218.988349,1215.694,1212.399651,1215.488563,1215.440772,1214.864726,1214.389602,1406.0,1215.503333,1214.978667,1215.531909,31.95375914,13.94538294,10.00753229,0.260576923,132.3042999,190.1776385,220.8196583,0.553992248,0.836326507,0.282334259,0.104063425,0.321819452,2.78,2.88,3.7,0.369012808,0.228665433,0.304569364,0.021441597,64.33343407,73.96073087,88.02658374,65.58722878,92.16666667,88.02658374,100.0,100.0,55.4708198,-7.833333333,1.680021289,2.92,1217.87,16.46680678,0.520116857,2016,3,21,2,8,15
2016-03-21T08:20:00.000Z,1218.53,1218.85,1216.63,1217.08,12644,1216.274,1215.65,1215.706667,1215.698,1216.617838,1216.059534,1215.832682,1215.696103,1219.308827,1216.274,1213.239173,1215.576908,1215.485332,1214.931856,1214.405251,1406.0,1216.44,1215.142667,1215.531545,36.91972995,15.81369872,10.4333728,0.26275641,73.91867922,119.059699,145.5505279,0.558303283,0.921734346,0.363431063,0.136578415,0.404546061,1.58,1.75,2.5,0.238844323,0.129987659,0.205832469,0.021619226,56.79843516,59.56657188,84.2564688,79.97741388,68.0,84.2564688,61.98601814,87.32867271,52.16822994,-32.0,1.718591197,2.22,1217.52,16.98274613,0.470391673,2016,3,21,2,8,20
2016-03-21T08:25:00.000Z,1217.23,1217.5,1216.58,1217.45,9610,1216.948,1215.75,1215.843333,1215.7905,1216.895225,1216.312346,1216.034847,1215.863141,1219.104048,1216.948,1214.791952,1215.681176,1215.519655,1214.988225,1214.423661,1406.0,1217.251111,1215.463,1215.531909,40.42520438,17.3976789,10.81761372,0.255576923,31.76351786,84.00895684,98.68818092,0.5828788,1.032084016,0.449205216,0.171705419,0.494265813,1.0,2.05,1.85,0.277576436,0.08220642,0.15218822,0.021025933,58.14555566,61.73815604,76.38888889,82.89064714,69.0,76.38888889,52.57802571,71.52134795,58.20146119,-25.83333333,1.661548969,0.92,1217.176667,17.23422701,0.276032359,2016,3,21,2,8,25
2016-03-21T08:30:00.000Z,1217.45,1219.0,1217.1,1218.5,9660,1217.588,1216.05,1215.973333,1215.924,1217.43015,1216.710102,1216.342991,1216.114271,1219.250644,1217.588,1215.925356,1215.82114,1215.729318,1215.102131,1214.627245,1406.0,1217.564445,1215.969,1215.551818,46.49575537,20.16847669,11.58241443,0.326730769,93.62279512,106.3884225,144.7534766,0.720048549,1.315879563,0.595831014,0.228720186,0.642687092,3.0,1.95,2.67,0.263309471,0.246812012,0.21960307,0.026875699,61.78712772,67.41418065,74.55555556,78.40030441,86.66666667,74.55555556,68.053599,60.87254761,63.21534477,-8.333333333,1.678581185,1.9,1218.2,17.07291678,0.236501708,2016,3,21,2,8,30
2016-03-21T08:35:00.000Z,1218.5,1218.5,1216.93,1217.5,9802,1217.812,1216.305,1216.08,1216.0015,1217.453433,1216.853719,1216.487617,1216.246245,1218.996257,1217.812,1216.627743,1215.956412,1215.82056,1215.141185,1214.70688,1406.0,1217.726667,1216.519,1215.597909,49.70134705,22.31124707,12.23636602,0.288461538,-9.128108278,64.87197339,93.12666751,0.599713954,1.207188636,0.607474682,0.241372112,0.67187542,2.55,1.6,1.55,0.092076489,0.20988518,0.127472347,0.023725355,56.72516995,58.04232071,68.09893455,73.01445967,48.63013699,68.09893455,0.0,40.21054157,60.65925268,-25.0,1.670825386,1.57,1217.643333,16.81523565,0.237624162,2016,3,21,2,8,35
2016-03-21T08:40:00.000Z,1217.5,1218.08,1216.75,1216.93,8272,1217.492,1216.593,1216.158667,1216.0655,1217.278956,1216.867589,1216.542915,1216.311364,1218.588715,1217.492,1216.395285,1216.050294,1215.892514,1215.165129,1214.748816,1406.0,1217.712222,1216.968,1215.679273,50.3114974,23.84799326,12.77863898,0.330705128,-70.09488828,37.45185486,61.60479754,0.411366966,0.967591296,0.55622433,0.231550457,0.641616983,2.88,1.18,1.28,-0.131305754,0.23722252,0.105293464,0.027198081,54.00906404,53.2224418,49.91987119,64.19145377,14.46280992,49.91987119,0.0,22.684533,55.19956453,-34.5,1.646480716,1.33,1217.253333,16.71844572,0.241289372,2016,3,21,2,8,40
2016-03-21T08:45:00.000Z,1217.2,1217.5,1217.0,1217.03,57424,1217.482,1216.878,1216.260667,1216.1505,1217.19597,1216.897118,1216.6038,1216.379806,1218.59436,1217.482,1216.36964,1216.126941,1215.965502,1215.198363,1214.819983,1406.0,1217.537778,1217.266,1215.801091,50.79961767,25.23106484,13.2937983,0.419423077,-60.48906049,24.49639393,50.36444748,0.298852429,0.816164604,0.517312175,0.223994617,0.618575563,2.85,1.53,1.7,-0.004108193,0.234726317,0.139879703,0.034492084,54.42139105,53.98852268,27.22932941,48.41604505,18.59504132,27.22932941,5.301152463,1.767050821,51.93916543,-32.83333333,1.569589236,0.57,1217.176667,16.73691303,0.215655834,2016,3,21,2,8,45
2016-03-21T08:50:00.000Z,1217.03,1218.05,1217.0,1217.5,12570,1217.492,1217.22,1216.330667,1216.2555,1217.297314,1217.006733,1216.715825,1216.486491,1218.603928,1217.492,1216.380072,1216.204882,1216.08771,1215.248431,1214.908619,1406.0,1217.316667,1217.469,1215.964455,53.29765674,27.06478524,13.94140447,0.594615385,-9.471432936,38.81511747,61.05553639,0.290580716,0.810822644,0.520241928,0.229334404,0.630966753,3.42,1.05,2.1,0.004106945,0.281694781,0.172782623,0.048894853,56.39990675,57.70881243,22.13039486,33.09319849,33.33333333,22.13039486,30.73827641,12.01314296,46.18284822,-25.0,1.532475719,1.05,1217.516667,16.66369161,0.230448084,2016,3,21,2,8,50
2016-03-21T08:55:00.000Z,1217.08,1218.23,1216.95,1217.13,12848,1217.218,1217.403,1216.439333,1216.2845,1217.241542,1217.029145,1216.767597,1216.547778,1217.69556,1217.218,1216.74044,1216.288015,1216.126333,1215.263224,1214.963932,1406.0,1217.175556,1217.514,1216.156455,55.90996331,28.90261723,14.60815934,0.781602564,13.7186223,8.626887132,50.60240964,0.212397314,0.69376487,0.481367556,0.219819658,0.603968776,1.83,1.63,0.58,-0.11243332,0.150580104,0.047675805,0.064267583,54.397973,53.79543426,24.54755346,24.63575924,21.71428571,24.54755346,14.31862297,16.78601728,46.3160978,-31.16666667,1.514441739,1.28,1217.436667,16.37429597,-0.016958992,2016,3,21,2,8,55
2016-03-21T09:00:00.000Z,1217.13,1218.38,1217.0,1217.15,19786,1217.148,1217.48,1216.586,1216.347,1217.211028,1217.051119,1216.815398,1216.605132,1217.533414,1217.148,1216.762586,1216.38404,1216.142566,1215.289916,1215.005936,1406.0,1217.211111,1217.440667,1216.366818,58.53884902,30.71948589,15.28560606,0.986666667,66.87033265,-6.039006039,48.87908857,0.159909561,0.605896217,0.445986656,0.210265489,0.577529121,0.77,2.2,1.25,-0.028747433,0.063302586,0.102804507,0.081125674,54.4920042,53.98818642,26.52916545,24.40237125,24.5398773,26.52916545,20.19957911,21.7521595,40.69873235,-30.83333333,1.504838758,1.38,1217.51,15.98229919,-0.079928716,2016,3,21,2,9,0
2016-03-21T09:05:00.000Z,1217.15,1217.93,1217.15,1217.85,25120,1217.332,1217.412,1216.839333,1216.452,1217.424019,1217.19637,1216.944723,1216.723691,1217.939737,1217.332,1216.724263,1216.516132,1216.172155,1215.349417,1215.080645,1406.0,1217.285556,1217.360667,1216.566636,60.64195759,32.35466768,15.92918044,1.126089744,103.7037037,45.80238578,52.01123341,0.227648995,0.700327943,0.472678949,0.221031944,0.606073219,-0.68,3.8,2.1,0.075600076,-0.055804945,0.172732881,0.09258375,57.77387717,60.5681242,36.39707532,29.15793141,62.93706294,36.39707532,100.0,44.83940069,39.26734875,-19.16666667,1.453064561,0.78,1217.643333,15.6648409,-0.226702937,2016,3,21,2,9,5
2016-03-21T09:10:00.000Z,1217.85,1218.25,1217.85,1218.2,22750,1217.566,1217.524,1217.107333,1216.587,1217.682679,1217.378848,1217.101632,1216.864292,1218.390679,1217.566,1216.741321,1216.704063,1216.252781,1215.438516,1215.18265,1406.0,1217.456667,1217.373,1216.751364,63.62892194,34.21204192,16.64053219,1.179679487,165.9430777,134.5250084,82.88674527,0.303831171,0.818387462,0.514556291,0.237340722,0.64945024,1.12,4.02,2.7,0.096135675,0.092023532,0.22213081,0.096981919,59.35230479,63.54696999,58.29650922,40.40758333,87.41258741,58.29650922,100.0,73.3998597,40.57030261,-16.0,1.377845664,0.4,1218.1,15.53191919,0.049982833,2016,3,21,2,9,10
2016-03-21T09:15:00.000Z,1218.18,1219.48,1216.53,1217.1,31466,1217.486,1217.489,1217.308667,1216.6195,1217.488453,1217.328148,1217.101428,1216.88674,1218.39415,1217.486,1216.57785,1216.901438,1216.261475,1215.452357,1215.20692,1406.0,1217.608889,1217.373667,1216.918545,54.07560422,32.10477641,16.61477559,0.992435897,9.217737917,23.64394993,48.61460957,0.160304408,0.60171265,0.441408241,0.214688258,0.588284655,-0.35,3.02,0.65,-0.032854209,-0.028748614,0.053434173,0.081583983,52.68650618,49.98416267,56.55722808,50.41693754,19.3220339,56.55722808,0.0,66.66666667,37.39000138,-56.26477541,1.490142402,2.95,1217.703333,15.54558661,-0.911833106,2016,3,21,2,9,15
2016-03-21T09:20:00.000Z,1217.18,1217.63,1216.9,1217.38,21166,1217.536,1217.377,1217.447333,1216.7135,1217.452302,1217.337576,1217.13625,1216.933717,1218.385903,1217.536,1216.686097,1217.108688,1216.306433,1215.493226,1215.23515,1406.0,1217.67,1217.381,1217.066455,46.43295004,30.20823745,16.59030681,0.941282051,-116.3773921,-77.01070859,-35.78647556,0.114725907,0.518584583,0.403858676,0.202532578,0.555994984,-1.12,2.08,1.88,0.020540123,-0.091916291,0.154668861,0.077373997,54.09963189,52.90803782,45.18272688,53.34548806,28.81355932,45.18272688,21.19964604,40.39988201,39.16024981,-61.76470588,1.435846516,0.73,1217.303333,15.60014262,-0.414816608,2016,3,21,2,9,20
2016-03-21T09:25:00.000Z,1217.35,1217.5,1215.55,1217.25,75360,1217.556,1217.352,1217.505333,1216.8285,1217.384868,1217.321653,1217.150469,1216.963839,1218.372686,1217.556,1216.739314,1217.28175,1216.31612,1215.542104,1215.25778,1406.0,1217.506667,1217.437333,1217.184818,47.96219193,28.591063,15.93498025,0.897692308,-131.0794781,-177.2229523,-185.6955381,0.063214851,0.421028461,0.35781361,0.186629181,0.513990313,-0.25,0.87,2.3,0.008215914,-0.020533881,0.189308202,0.073789259,53.30361471,51.3162561,30.46419689,44.06805062,43.25699746,30.46419689,9.25783332,10.15249312,44.3941695,-56.74300254,1.472571765,1.95,1216.766667,15.64360967,-0.437817854,2016,3,21,2,9,25
2016-03-21T09:30:00.000Z,1217.5,1219.33,1216.23,1218.53,68694,1217.692,1217.512,1217.505333,1217.0525,1217.766579,1217.541353,1217.32291,1217.112998,1218.824601,1217.692,1216.559399,1217.431563,1216.471863,1215.741472,1215.333219,1406.0,1217.507778,1217.528,1217.294545,40.95620452,27.3578809,15.96125128,0.799038462,68.62146202,121.572357,117.0112782,0.225226103,0.653581008,0.428354905,0.209912455,0.577331493,1.6,0.0,4.48,0.055836105,0.131478392,0.369012808,0.065674567,59.60589136,63.62944092,49.29917626,41.64870001,75.82697201,49.29917626,100.0,43.48582645,53.44982718,-24.17302799,1.588816639,3.1,1218.03,15.66556534,-0.050327644,2016,3,21,2,9,30
2016-03-21T09:35:00.000Z,1218.9,1224.5,1218.7,1224.28,69968,1218.908,1218.237,1217.985333,1217.5575,1219.937719,1218.766561,1218.192546,1217.795569,1224.374544,1218.908,1213.441456,1217.660625,1218.287959,1216.947079,1216.022744,1406.0,1218.327778,1217.790667,1217.444,45.89806916,30.05592502,17.17927303,1.035961538,166.6666667,329.6483158,431.149373,1.171157931,2.142149814,0.970991883,0.39697704,1.079067956,7.25,7.2,10.1,0.499097028,0.595712513,0.831837125,0.085124794,75.56189852,84.17627631,72.20862297,50.65733204,97.54189944,72.20862297,100.0,69.75261111,67.90112902,-2.458100559,1.901758308,5.97,1222.493333,15.68150924,0.398471006,2016,3,21,2,9,35
2016-03-21T09:40:00.000Z,1224.25,1227.45,1224.25,1224.95,77358,1220.478,1218.982,1218.485333,1218.101,1221.608479,1219.890823,1219.037228,1218.476944,1227.305373,1220.478,1213.650627,1218.00425,1219.859816,1218.164291,1216.75618,1406.0,1220.108889,1218.276,1217.635273,51.92308857,33.50598556,18.77334427,1.340833333,115.2294293,215.9550224,318.2305204,1.717656629,3.131535766,1.413879137,0.560284397,1.513316548,7.45,7.5,10.87,0.644975762,0.611909651,0.89532815,0.110143166,76.71602893,85.28341236,84.12015603,68.54265175,78.99159664,84.12015603,100.0,100.0,60.42840211,-21.00840336,1.994489857,3.2,1225.55,15.69952984,0.595229903,2016,3,21,2,9,40
2016-03-21T09:45:00.000Z,1224.95,1225.95,1223.13,1224.9,73414,1221.982,1219.759,1218.912,1218.581,1222.705653,1220.801582,1219.770075,1219.088663,1228.729603,1221.982,1215.234397,1218.423375,1221.209299,1219.085036,1217.338216,1406.0,1222.438889,1219.025333,1217.866091,52.33423348,35.19160658,19.87566045,1.671666667,64.20154409,121.2612699,179.8450253,1.904070668,3.616989649,1.712918981,0.681411239,1.832305426,7.77,6.4,9.6,0.617720022,0.638387025,0.789928413,0.137282921,76.42595534,84.77751764,85.03497488,80.45458463,78.57142857,85.03497488,98.7610266,99.58700887,60.43816305,-21.42857143,2.053454867,2.82,1224.66,15.70310444,0.804660986,2016,3,21,2,9,45
2016-03-21T09:50:00.000Z,1224.9,1225.93,1224.75,1225.3,50866,1223.592,1220.574,1219.432,1219.027,1223.570435,1221.619476,1220.461315,1219.680219,1228.696467,1223.592,1218.487533,1218.867375,1222.327092,1219.884539,1218.031883,1406.0,1224.115556,1220.034667,1218.154364,52.6631494,36.70866549,20.92286083,1.94474359,59.72959741,99.78312382,144.9103931,1.950958892,3.89021613,1.939257238,0.781096047,2.093253347,8.15,7.8,8.92,0.661326761,0.669597009,0.733323468,0.1596595,77.16967429,85.56063287,79.46693829,82.87402307,80.83778966,79.46693829,100.0,99.58700887,64.26825434,-18.06722689,1.991065234,1.18,1225.326667,15.70061635,0.61610241,2016,3,21,2,9,50
2016-03-21T09:55:00.000Z,1226.0,1227.48,1224.0,1224.53,43720,1224.792,1221.242,1219.938667,1219.327,1223.89029,1222.148663,1220.969901,1220.142103,1225.499378,1224.792,1224.084622,1219.312937,1222.749028,1220.244982,1218.522041,1406.0,1224.89,1221.240667,1218.496364,54.88769563,38.71159918,22.14895622,2.192948718,50.40526849,79.13651032,113.9070071,1.741627687,3.748187145,2.006559458,0.827797756,2.212420482,6.68,7.6,6.0,0.492396576,0.548507616,0.492396576,0.179982192,72.43245625,76.86157627,75.27004313,79.92398544,66.40091116,75.27004313,0.0,66.25367553,57.76124665,-24.72757754,2.097417717,3.48,1225.336667,16.21690297,0.633764278,2016,3,21,2,9,55
2016-03-22T03:45:00.000Z,1222.4,1229.15,1221.25,1228.0,65684,1225.536,1222.222,1220.67,1219.873,1225.260193,1223.212542,1221.848663,1220.890474,1228.047879,1225.536,1223.024121,1219.770415,1224.004923,1221.564069,1219.552527,1406.0,1225.301111,1222.548,1218.933636,46.15462824,37.34736043,22.38751128,2.560576923,138.5314156,78.18953008,106.2927738,2.047651413,4.369719277,2.322067865,0.958189018,2.557381395,9.8,10.97,10.92,0.30385206,0.804465605,0.897229434,0.210062093,78.76021886,84.81367249,77.5605796,77.43252034,85.44303797,77.5605796,100.0,66.66666667,63.34126374,-8.455882353,2.51188788,7.9,1226.133333,17.132564,0.844047078,2016,3,22,3,3,45
2016-03-22T03:50:00.000Z,1228.0,1228.13,1222.5,1222.8,39208,1225.106,1222.792,1221.023333,1220.1405,1224.440129,1223.137534,1221.96758,1221.072334,1228.465133,1225.106,1221.746867,1220.103348,1223.926451,1221.613642,1219.65974,1406.0,1225.321111,1223.581,1219.412545,39.16817433,36.11954554,22.61413858,2.641538462,-95.68733154,39.33743054,64.50191008,1.302594571,3.367795189,2.065200618,0.895246516,2.383691154,5.7,5.3,5.35,-0.175517368,0.46832635,0.439443098,0.216645012,57.47101128,53.38924147,57.1547341,69.99511894,19.62025316,57.1547341,0.0,33.33333333,54.02898263,-46.69117647,2.734610174,5.63,1224.476667,18.37278079,-0.614949815,2016,3,22,3,3,50
2016-03-22T03:55:00.000Z,1222.58,1225.0,1221.65,1224.7,41656,1225.066,1223.524,1221.528,1220.4505,1224.526753,1223.421619,1222.309133,1221.417826,1228.438728,1225.066,1221.693272,1220.315939,1223.991136,1221.758174,1219.925186,1406.0,1225.406667,1224.345667,1219.961182,32.07515276,34.11924533,22.56418784,2.77474359,-116.1119516,14.09704968,44.93164388,1.105133593,3.108926845,2.003793252,0.891306958,2.372011437,7.32,7.57,6.2,-0.016327863,0.601291298,0.508822323,0.227493582,61.55961697,59.63454575,49.57805907,61.43112426,43.67088608,49.57805907,19.20506285,39.73502095,53.04107556,-32.72058824,2.778566591,3.35,1223.783333,19.89312233,-0.29630034,2016,3,22,3,3,55
2016-03-22T04:00:00.000Z,1224.55,1224.8,1223.25,1223.95,65642,1224.796,1224.194,1221.981333,1220.773,1224.334502,1223.517688,1222.514241,1221.658985,1228.265331,1224.796,1221.326669,1220.481262,1223.988272,1221.868298,1220.128846,1406.0,1224.697778,1224.814667,1220.580909,26.40073551,32.31897515,22.51673463,3.012884615,-62.85810583,0.917391114,42.94521508,0.816813447,2.675516515,1.858703067,0.855255916,2.276000131,6.7,6.8,6.45,-0.110177099,0.550421031,0.529774127,0.246950749,59.14258272,56.23534802,32.48945148,46.40741488,34.17721519,32.48945148,7.851731617,9.01893149,54.64022988,-38.23529412,2.690811834,1.55,1224.0,20.92167408,-0.318913201,2016,3,22,3,4,0
2016-03-22T04:05:00.000Z,1223.65,1223.9,1222.28,1222.93,14142,1224.476,1224.634,1222.32,1221.073,1223.866335,1223.410836,1222.566211,1221.780034,1228.264881,1224.476,1220.687119,1220.663362,1223.947151,1221.915259,1220.267207,1406.0,1224.281111,1224.962,1221.242909,25.57980848,29.63498982,22.16641098,3.223461538,-102.1698833,-104.3761302,18.62588781,0.455498614,2.086300236,1.630801622,0.786176746,2.093472754,4.4,5.08,6.0,-0.130662377,0.361090823,0.493043971,0.264156117,55.92649357,51.65864842,33.03797468,38.36849508,21.26582278,33.03797468,0.0,9.01893149,53.1093236,-45.73529412,2.617896703,1.67,1223.036667,21.10964714,-0.326885561,2016,3,22,3,4,5
2016-03-22T04:10:00.000Z,1222.95,1223.08,1218.25,1219.38,27280,1222.752,1224.144,1222.398667,1221.1905,1222.37089,1222.677957,1222.167935,1221.55146,1226.399934,1222.752,1219.104066,1220.828145,1223.704575,1221.881939,1220.247663,1406.0,1223.254445,1224.622,1221.845818,32.70402317,29.25849943,21.3222469,3.368269231,-162.6984127,-224.7082075,-48.34406387,-0.307066969,0.819430092,1.126497061,0.616475061,1.643418852,-4.9,1.18,2.35,-0.701954397,-0.40023524,0.193093022,0.276015418,46.45763272,39.02549942,22.29342831,29.27361816,11.43724696,22.29342831,0.0,2.617243872,49.82278481,-71.83823529,2.775904081,4.83,1220.236667,20.99128553,0.32506972,2016,3,22,3,4,10
