date,open,high,low,close,volume,sma5,sma10,sma15,sma20,ema5,ema10,ema15,ema20,upperband,middleband,lowerband,HT_TRENDLINE,KAMA10,KAMA20,KAMA30,SAR,TRIMA5,TRIMA10,TRIMA20,ADX5,ADX10,ADX20,APO,CCI5,CCI10,CCI15,macd510,macd520,macd1020,macd1520,macd1226,MOM10,MOM15,MOM20,ROC5,ROC10,ROC20,PPO,RSI14,RSI8,slowk,slowd,fastk,fastd,fastksr,fastdsr,ULTOSC,WILLR,ATR,Trange,TYPPRICE,HT_DCPERIOD,BETA,year,month,day,weekday,hour,minute
2015-09-18T06:05:00.000Z,1292.5,1293.0,1290.98,1291.48,13614,1290.698,1288.81,1288.388,1287.729,1290.718387,1289.496053,1288.488295,1287.545709,1293.306552,1290.698,1288.089448,1285.879532,1286.480018,1286.000405,1285.680276,1406.0,1291.0,1288.848,1287.396091,55.74196563,39.36304441,31.29263024,1.649294872,88.27222501,111.1185592,136.6779089,1.222334561,3.172678656,1.950344095,0.942586647,2.571120037,4.55,1.48,6.53,0.138016593,0.353554583,0.50819098,0.128177575,66.25962106,68.61285176,82.02516605,87.58474406,69.10569106,82.02516605,71.31560376,82.78332321,70.27824904,-17.77777778,2.436419659,2.02,1291.82,27.15267131,-0.039190727,2015,9,18,6,6,5
2015-09-18T06:10:00.000Z,1291.48,1292.98,1291.48,1292.75,10012,1291.548,1289.47,1288.634667,1288.1165,1291.395592,1290.08768,1289.021009,1288.041356,1293.396822,1291.548,1289.699178,1286.54113,1287.60295,1286.414656,1286.437461,1406.0,1291.597778,1289.619,1287.652636,60.42983574,41.24339242,31.91303068,1.855128205,107.9923346,108.7464998,134.8071055,1.307911997,3.354236058,2.046324061,0.979652935,2.673272516,6.6,3.7,7.75,0.3298409,0.513159429,0.60311284,0.144129435,68.77378807,72.89598479,82.40179248,85.48294706,94.91869919,82.40179248,100.0,82.78332321,70.00696485,-2.923976608,2.369532541,1.5,1292.403333,25.78520592,0.066176199,2015,9,18,6,6,10
2015-09-18T06:15:00.000Z,1292.75,1293.0,1291.98,1292.38,20068,1292.038,1290.145,1288.901333,1288.5255,1291.723728,1290.504465,1289.440882,1288.45456,1292.995697,1292.038,1291.080303,1287.173259,1288.512648,1286.821722,1286.749078,1406.0,1291.942222,1290.393333,1287.960091,64.20784989,42.94601069,32.50543148,1.935064103,82.20246451,90.41744127,115.0709244,1.219262599,3.26916795,2.049905351,0.986322641,2.693326196,6.75,4.0,8.18,0.189932787,0.525034419,0.636972434,0.150296151,67.20265389,69.7278341,83.25717223,82.56137692,85.74712644,83.25717223,37.50875823,69.60812066,66.78872432,-7.251461988,2.273137359,1.02,1292.453333,24.44404514,0.02359226,2015,9,18,6,6,15
2015-09-18T06:20:00.000Z,1292.18,1292.5,1292.08,1292.33,14694,1292.104,1290.793,1289.198,1288.958,1291.925819,1290.836381,1289.802022,1288.823649,1293.087268,1292.104,1291.120732,1287.75805,1289.20915,1287.242862,1287.068329,1406.0,1292.208889,1291.035333,1288.313455,67.23026122,44.47836713,33.06821224,2.112371795,43.54094579,73.88685453,94.75821757,1.089437922,3.102169156,2.012731235,0.978372793,2.674355989,6.48,4.45,8.65,0.025541796,0.503946806,0.673843949,0.164024593,66.97997028,69.26293007,87.17432283,84.27776251,80.85714286,87.17432283,28.65160572,55.38678798,71.29939872,-7.83625731,2.140770405,0.42,1292.303333,23.07238224,0.670945259,2015,9,18,6,6,20
2015-09-18T06:25:00.000Z,1292.5,1292.5,1291.83,1292.23,7990,1292.234,1291.288,1289.648,1289.2755,1292.027212,1291.089766,1290.105519,1289.148064,1293.066019,1292.234,1291.401981,1288.323751,1289.646733,1287.517535,1287.411788,1406.0,1292.334444,1291.494,1288.692091,65.52168748,45.27786524,33.49759564,2.358525641,-16.90821256,63.88550773,79.82230772,0.937446405,2.879148641,1.941702236,0.957455677,2.621039092,4.95,6.75,6.35,0.050325957,0.384531726,0.49382524,0.183095115,66.50532093,68.22322226,76.16181914,82.1977714,61.88118812,76.16181914,9.772615073,25.31099301,68.47759967,-9.005847953,2.035715376,0.67,1292.186667,21.71150655,0.999200078,2015,9,18,6,6,25
2015-09-18T06:30:00.000Z,1292.5,1292.5,1291.58,1291.98,14006,1292.334,1291.516,1289.984667,1289.3745,1292.011475,1291.251627,1290.339829,1289.417772,1292.833055,1292.334,1291.834945,1288.859508,1289.796817,1287.591353,1287.680306,1406.0,1292.326667,1291.826,1289.078727,60.16415143,45.40123369,33.79799141,2.503974359,-124.1830065,43.99202116,65.76274695,0.75984822,2.593702976,1.833854756,0.922057536,2.529454183,2.28,5.05,1.98,0.038715272,0.176785299,0.153488372,0.194331347,65.26022952,65.41755163,58.54435594,73.96016597,32.89473684,58.54435594,0.0,12.8080736,62.88668406,-11.92982456,1.956021421,0.92,1292.02,20.46863647,0.050106057,2015,9,18,6,6,30
2015-09-18T06:35:00.000Z,1292.0,1292.5,1291.93,1292.5,14098,1292.284,1291.916,1290.408,1289.547,1292.174317,1291.478604,1290.609851,1289.711317,1292.634223,1292.284,1291.933777,1289.264039,1290.29795,1287.748365,1287.970293,1406.0,1292.243333,1292.090333,1289.504455,55.87812259,45.51226529,34.08336739,2.648589744,30.46989721,56.36920465,66.58982697,0.695712954,2.462999148,1.767286193,0.898533323,2.470355417,4.0,6.35,3.45,-0.019338619,0.310438494,0.267638959,0.205508511,66.65845923,68.49725016,53.18821912,62.63146473,64.78873239,53.18821912,71.98374004,27.25211837,60.61279996,-5.847953216,1.857019891,0.57,1292.31,19.46254186,0.015831093,2015,9,18,6,6,35
2015-09-18T06:40:00.000Z,1292.48,1292.5,1291.13,1292.23,19774,1292.254,1292.146,1290.848,1289.7395,1292.192878,1291.615221,1290.812369,1289.951192,1292.591663,1292.254,1291.916337,1289.579056,1290.495843,1287.918738,1288.189667,1406.0,1292.217778,1292.208,1289.956091,47.6663441,43.65182861,33.99820873,2.581346154,-99.86772487,0.113301609,50.02411576,0.57765657,2.241685754,1.664029185,0.861177448,2.374362305,2.3,6.6,3.85,-0.011606493,0.178304249,0.298824881,0.200247762,65.19127002,65.05918988,59.32514668,57.01924058,80.2919708,59.32514668,0.0,23.99458001,69.41215331,-9.005847953,1.822232756,1.37,1291.953333,18.71781284,-0.675499,2015,9,18,6,6,40
2015-09-18T06:45:00.000Z,1292.23,1292.5,1291.8,1292.0,9186,1292.188,1292.146,1291.258,1289.9455,1292.128585,1291.685181,1290.960823,1290.146317,1292.566925,1292.188,1291.809075,1289.954789,1290.502104,1288.092401,1288.358556,1406.0,1292.238889,1292.233,1290.393636,41.0969213,41.9774356,33.91730801,2.573012821,-8.684863524,10.0031506,51.7740312,0.443404204,1.982268604,1.5388644,0.814506696,2.253748188,0.0,6.15,4.12,-0.025535273,0.0,0.319905581,0.199554863,63.90098061,62.02819294,69.52811761,60.68049447,63.50364964,69.52811761,0.0,23.99458001,62.52462872,-16.75041876,1.742073273,0.7,1292.1,18.23435255,0.0,2015,9,18,6,6,45
2015-09-18T06:50:00.000Z,1292.0,1292.45,1291.4,1291.98,28770,1292.138,1292.186,1291.571333,1290.2705,1292.079057,1291.738784,1291.08822,1290.320953,1292.546392,1292.138,1291.729608,1290.310649,1290.531178,1288.498938,1288.596776,1406.0,1292.183333,1292.238667,1290.797364,39.78864339,39.50226422,33.65831028,2.424615385,-72.79236277,-75.45787546,36.6733755,0.340272356,1.758103701,1.417831345,0.767267272,2.131970767,0.4,4.7,6.5,-0.019346401,0.03096982,0.505647696,0.187999074,63.78276145,61.74233254,68.61313869,65.82213433,62.04379562,68.61313869,0.0,-1.56E-13,62.99132089,-20.73170732,1.692639468,1.05,1291.943333,17.99553538,0.0,2015,9,18,6,6,50
2015-09-18T06:55:00.000Z,1291.98,1292.0,1291.28,1291.63,8396,1292.068,1292.201,1291.7,1290.5055,1291.929371,1291.719005,1291.155943,1290.445624,1292.645637,1292.068,1291.490363,1290.668792,1290.540247,1288.72111,1288.730328,1406.0,1292.061111,1292.211,1291.147,39.7883638,36.98388685,33.35680859,2.172628205,-135.5932203,-164.5036051,6.51665367,0.210365751,1.483746975,1.273381224,0.710318593,1.984344916,0.15,1.93,4.7,-0.027090203,0.011614582,0.365210229,0.168431688,61.63383166,56.53173899,54.01459854,64.05195161,36.49635036,54.01459854,0.0,-1.56E-13,63.17115866,-27.84552846,1.62316522,0.72,1291.636667,17.94298607,0.284408041,2015,9,18,6,6,55
2015-09-18T07:00:00.000Z,1291.63,1292.0,1290.23,1290.95,12064,1291.758,1292.021,1291.863333,1290.7455,1291.602914,1291.579186,1291.1302,1290.49366,1292.652374,1291.758,1290.863626,1290.999278,1290.621812,1288.886199,1288.811365,1406.0,1291.82,1292.115,1291.438909,45.40579603,34.07453916,32.60124832,2.083589744,-144.8904071,-224.0829346,-72.98043151,0.02372786,1.109254125,1.085526265,0.636539953,1.791825004,-1.8,2.45,4.8,-0.119922631,-0.139238058,0.373206858,0.16152446,57.57519757,47.6102483,43.41940255,55.34904659,31.71806167,43.41940255,0.0,-1.56E-13,59.01254501,-47.12643678,1.633653419,1.77,1291.06,18.02456865,-0.619579036,2015,9,18,6,7,0
2015-09-18T07:05:00.000Z,1290.95,1291.88,1290.53,1291.55,14334,1291.622,1291.938,1291.971333,1291.0415,1291.585276,1291.57388,1291.182675,1290.594264,1292.385088,1291.622,1290.858912,1291.278222,1290.669773,1289.157508,1288.94629,1406.0,1291.588889,1292.004667,1291.663273,49.89974181,31.45612624,31.88346606,1.993269231,-57.66192733,-114.9659864,-83.15534672,0.011396413,0.991012275,0.979615863,0.58841115,1.668433906,-0.83,1.62,5.92,-0.052622211,-0.064222597,0.460474631,0.154511098,60.07352156,54.80291294,42.12139726,46.51846612,58.14977974,42.12139726,39.49430411,13.16476804,60.49838096,-41.42857143,1.61339246,1.35,1291.32,18.20176054,-0.255628582,2015,9,18,6,7,5
2015-09-18T07:10:00.000Z,1291.88,1291.93,1290.73,1291.5,11814,1291.522,1291.855,1291.938,1291.324,1291.556851,1291.560447,1291.222341,1290.680524,1292.185253,1291.522,1290.858747,1291.479389,1290.712671,1289.383369,1289.087173,1406.0,1291.41,1291.882667,1291.818727,52.36864355,28.97772381,31.21736767,1.769102564,-21.48302148,-76.55954631,-81.33516023,-0.00359628,0.876326325,0.879922606,0.54181619,1.548757872,-0.83,-0.5,5.65,-0.03869969,-0.064225082,0.439398064,0.137121745,59.75771123,54.09559275,49.02501621,44.85527201,57.20720721,49.02501621,35.15894009,24.88441473,57.77198658,-54.15162455,1.583864427,1.2,1291.386667,18.4241833,-0.471780605,2015,9,18,6,7,10
2015-09-18T07:15:00.000Z,1291.5,1292.0,1289.5,1290.6,32076,1291.246,1291.692,1291.872667,1291.49,1291.2379,1291.38582,1291.144548,1290.672855,1292.050646,1291.246,1290.441354,1291.563295,1290.701268,1289.439517,1289.132146,1406.0,1291.308889,1291.725667,1291.900455,58.17786225,28.9483373,30.04538372,1.516153846,-127.3646445,-148.8555643,-182.9303089,-0.147919793,0.565045075,0.712964868,0.471692607,1.365550064,-1.63,-0.98,3.32,-0.106812799,-0.126138536,0.257908147,0.117506361,54.23121643,42.74616378,53.11899565,48.0884697,44.0,53.11899565,0.0,24.88441473,54.38320633,-68.57142857,1.649302682,2.5,1290.7,18.68774825,-1.248118148,2015,9,18,6,7,15
2015-09-18T07:20:00.000Z,1291.23,1291.95,1286.93,1289.08,24622,1290.736,1291.402,1291.712667,1291.459,1290.5186,1290.96658,1290.88648,1290.521155,1292.536649,1290.736,1288.935351,1291.602825,1290.436322,1289.436298,1289.131744,1406.0,1290.981111,1291.492,1291.910818,64.94433827,31.44519662,29.05255493,1.106858974,-160.2735653,-221.3238465,-254.9232029,-0.447979903,-0.00255457,0.445425334,0.36532462,1.085195798,-2.9,-2.4,-0.62,-0.197424959,-0.224461679,-0.048073195,0.085775606,46.42264706,30.42532291,47.87117295,50.0050616,42.40631164,47.87117295,0.0,11.7196467,51.5941968,-64.57990115,1.890066777,5.02,1289.32,19.02633368,-1.135716021,2015,9,18,6,7,20
2015-09-18T07:25:00.000Z,1289.08,1290.2,1287.5,1289.33,14102,1290.412,1291.085,1291.484667,1291.5005,1290.1224,1290.66902,1290.69192,1290.407712,1292.5018,1290.412,1288.3222,1291.598415,1290.205803,1289.435054,1289.132767,1406.0,1290.426667,1291.216,1291.871636,70.35751908,33.69237001,28.10936757,0.772884615,-94.25805845,-165.324876,-207.0541143,-0.546619969,-0.285311354,0.261308616,0.284208004,0.873121135,-3.17,-3.42,0.83,-0.125488981,-0.245261122,0.064415988,0.059890109,47.7550858,34.00108305,44.58119658,48.52378839,47.33727811,44.58119658,9.760830643,3.253610214,54.10741302,-56.91202873,1.94791915,2.7,1289.01,19.42417088,-0.807286933,2015,9,18,6,7,25
2015-09-18T07:30:00.000Z,1289.33,1290.35,1289.33,1290.35,10424,1290.172,1290.897,1291.349333,1291.5215,1290.198267,1290.611017,1290.64918,1290.402215,1291.93379,1290.172,1288.41021,1291.564916,1290.216002,1289.442047,1289.14893,1406.0,1289.883333,1290.951667,1291.779,72.79016365,35.33217031,27.15457766,0.475512821,-6.553003943,-64.19677485,-100.7911392,-0.412749704,-0.203948418,0.208801286,0.246964398,0.778383196,-1.88,-2.03,0.42,-0.092911618,-0.145484937,0.032559906,0.036842434,52.90164084,46.75984659,52.39973702,48.28403551,67.4556213,52.39973702,48.58614628,19.44899231,57.05896535,-38.59964093,1.88163921,1.02,1290.01,19.87310498,-0.395642625,2015,9,18,6,7,30
2015-09-18T07:35:00.000Z,1290.33,1291.98,1289.55,1291.48,12056,1290.168,1290.845,1291.292667,1291.4955,1290.625511,1290.769014,1290.753032,1290.504861,1291.917761,1290.168,1288.418239,1291.532755,1290.232011,1289.460641,1289.204763,1406.0,1289.881111,1290.709333,1291.660727,60.0737248,33.34280547,25.93884834,0.165512821,98.24838667,22.50028374,-15.95219822,-0.143502305,0.12064981,0.264152115,0.248170776,0.785430301,-0.52,-0.85,-0.52,-0.001548587,-0.040247678,-0.040247678,0.012821594,57.85481422,57.22860957,68.17882972,55.05325444,89.74358974,68.17882972,100.0,52.78232564,60.65730805,-18.31238779,1.920807838,2.43,1291.003333,20.38978318,-0.05402623,2015,9,18,6,7,35
2015-09-18T07:40:00.000Z,1291.48,1291.48,1290.55,1291.45,9046,1290.338,1290.792,1291.240667,1291.489,1290.900341,1290.892829,1290.840153,1290.594875,1292.365704,1290.338,1288.310296,1291.508599,1290.247671,1289.47112,1289.324114,1406.0,1290.355556,1290.512,1291.537636,49.90057372,31.55237712,24.78390548,-0.114871795,89.98754106,45.70138508,2.743484225,0.007511568,0.305466208,0.29795464,0.245278554,0.779607603,-0.53,-0.78,-0.13,0.06586084,-0.041022307,-0.010065191,-0.008897158,57.68137757,56.88920267,82.23472051,67.60442908,89.5049505,82.23472051,98.48290665,82.35635098,62.03064429,-18.85098743,1.85003585,0.93,1291.16,20.94321158,-0.105697064,2015,9,18,6,7,40
2015-09-18T07:45:00.000Z,1291.45,1291.5,1291.1,1291.4,8220,1290.802,1290.769,1291.202,1291.485,1291.066894,1290.985042,1290.910134,1290.671553,1292.501007,1290.802,1289.102993,1291.494886,1290.256342,1289.480438,1289.405034,1406.0,1290.974444,1290.438,1291.408818,41.59514276,29.90076016,23.69388075,-0.323333333,69.63087248,65.99080071,23.18876395,0.081851767,0.395340663,0.313488896,0.2385808,0.762172638,-0.23,-0.58,-0.08,0.179973314,-0.017806957,-0.006194444,-0.025040045,57.37267524,56.2537262,88.76737056,79.7269736,87.05357143,88.76737056,95.22621843,97.90304169,62.02259328,-19.7486535,1.746461861,0.4,1291.333333,21.54807311,-0.080761076,2015,9,18,6,7,45
2015-09-18T07:50:00.000Z,1291.4,1291.63,1290.65,1290.9,8298,1291.116,1290.764,1291.095333,1291.3925,1291.011263,1290.96958,1290.908867,1290.69331,1291.991498,1291.116,1290.240502,1291.478217,1290.25945,1289.531588,1289.469552,1406.0,1291.262222,1290.501333,1291.278182,38.19264215,29.09524393,22.53395406,-0.459487179,27.0602706,40.33292656,6.07187668,0.041682678,0.317952536,0.276269858,0.215557212,0.699940998,-0.05,-1.6,-1.85,0.121768671,-0.003873117,-0.143105782,-0.035582995,54.24617762,49.88527348,78.60126831,83.20111979,59.24528302,78.60126831,27.14495686,73.61802732,61.46020053,-28.72531418,1.691714585,0.98,1291.06,22.16857554,-0.32156729,2015,9,18,6,7,50
2015-09-18T07:55:00.000Z,1290.9,1291.63,1290.63,1291.0,6816,1291.246,1290.709,1291.013333,1291.3235,1291.007508,1290.975111,1290.920259,1290.722519,1291.736159,1291.246,1290.755841,1291.45991,1290.270872,1289.569612,1289.550453,1406.0,1291.264444,1290.640333,1291.158909,35.61744029,28.40108901,21.43987385,-0.608141026,-29.66101695,45.9318842,15.29892837,0.032397558,0.284989775,0.252592218,0.197740238,0.651184687,-0.55,-1.23,-1.38,0.05037393,-0.042584492,-0.10677974,-0.047091342,54.77697321,51.14935442,68.65654545,78.67506144,59.67078189,68.65654545,14.70903421,45.69340317,65.40394591,-26.26811594,1.6423064,1.0,1291.086667,22.56929481,-0.200877983,2015,9,18,6,7,55
2015-09-18T08:00:00.000Z,1291.0,1291.0,1290.25,1290.25,6596,1291.0,1290.584,1290.896667,1291.2195,1290.755006,1290.843272,1290.836476,1290.677517,1291.86487,1291.0,1290.13513,1291.425937,1290.270158,1289.596529,1289.577453,1406.0,1291.022222,1290.778333,1291.035818,36.36160831,28.37443742,20.5524577,-0.678782051,-166.6666667,-1.890034364,-36.16103523,-0.088266905,0.077488752,0.165755658,0.158959654,0.54573533,-1.25,-1.75,-2.08,-0.09523957,-0.096786682,-0.160949603,-0.052560922,50.08403158,42.05657542,39.6386883,62.29883402,0.0,39.6386883,0.0,13.95133036,60.89510269,-34.51676529,1.578570229,0.75,1290.5,22.79999387,-0.362498603,2015,9,18,6,8,0
2015-09-18T08:05:00.000Z,1290.25,1291.0,1289.55,1290.0,9594,1290.71,1290.524,1290.764667,1291.108,1290.503337,1290.68995,1290.731917,1290.612991,1291.7345,1290.71,1289.6855,1291.354992,1290.26566,1289.613702,1289.58711,1406.0,1290.744444,1290.868667,1290.914818,40.61883861,29.32699226,19.9790623,-0.731025641,-110.2059289,-28.24858757,-58.31030973,-0.186613164,-0.109654365,0.076958799,0.118925506,0.436956086,-0.6,-1.98,-2.23,-0.112276898,-0.046490005,-0.172569899,-0.056609732,48.58967398,39.38908388,27.10179909,45.13234428,21.63461538,27.10179909,0.0,4.903011402,54.53448606,-39.44773176,1.569386641,1.45,1290.183333,23.47712573,0.260763678,2015,9,18,6,8,5
2015-09-18T08:10:00.000Z,1289.98,1290.65,1289.05,1290.0,10396,1290.43,1290.616,1290.656,1291.009,1290.335558,1290.564505,1290.640427,1290.554611,1291.300862,1290.43,1289.559138,1291.309948,1290.255002,1289.628215,1289.589462,1406.0,1290.405556,1290.884,1290.817,45.82274929,30.78881449,19.61799528,-0.79525641,-102.0859671,-68.9477557,-74.86377636,-0.228946688,-0.219053249,0.009893439,0.085816025,0.346750627,0.92,-1.63,-1.98,-0.108409478,0.071368728,-0.153253146,-0.061586583,48.58967398,39.38908388,19.48544027,28.74197589,36.82170543,19.48544027,0.0,-1.62E-13,50.34060441,-39.44773176,1.571573309,1.6,1289.9,24.52421864,0.019165179,2015,9,18,6,8,10
2015-09-18T08:15:00.000Z,1290.0,1290.75,1289.55,1290.0,11438,1290.25,1290.683,1290.592667,1290.884,1290.223705,1290.461868,1290.560374,1290.501791,1291.024597,1290.25,1289.475403,1291.239322,1290.247645,1289.649195,1289.595737,1406.0,1290.166667,1290.792,1290.751636,48.30629497,31.79965726,19.22743189,-0.788333333,-48.17905918,-71.87429854,-46.18483301,-0.238162145,-0.278085807,-0.039923661,0.058582734,0.27212526,0.67,-0.95,-2.5,-0.069718801,0.051964974,-0.193423598,-0.061053134,48.58967398,39.38908388,31.75934208,26.11552715,36.82170543,31.75934208,0.0,-1.62E-13,44.83427482,-39.44773176,1.545032359,1.2,1290.1,24.92772027,0.724247099,2015,9,18,6,8,15
2015-09-18T08:20:00.000Z,1290.0,1290.48,1289.15,1290.0,7320,1290.05,1290.648,1290.489333,1290.7725,1290.149137,1290.377892,1290.490327,1290.454002,1290.25,1290.05,1289.85,1291.158042,1290.242825,1289.666766,1289.597582,1406.0,1290.027778,1290.614333,1290.711909,51.97408015,33.217784,19.00761994,-0.605897436,-85.38945331,-97.53005464,-60.21871893,-0.228754689,-0.304864625,-0.076109936,0.036325631,0.210556949,-0.35,-1.55,-2.23,-0.077459334,-0.027124424,-0.172569899,-0.046928078,48.58967398,39.38908388,40.78711986,30.67730074,48.71794872,40.78711986,4.75E-13,-3.15E-15,46.01601703,-39.44773176,1.529672905,1.33,1289.876667,24.63729778,0.688100114,2015,9,18,6,8,20
2015-09-18T08:25:00.000Z,1290.0,1290.53,1288.5,1288.9,7562,1289.78,1290.39,1290.316,1290.6175,1289.732758,1290.109184,1290.291536,1290.306001,1290.66,1289.78,1288.9,1291.03184,1289.721056,1289.612825,1289.566981,1406.0,1289.877778,1290.37,1290.665818,56.84412757,35.22025844,19.03475777,-0.507884615,-166.6666667,-131.8313114,-105.2842274,-0.376426095,-0.573243448,-0.196817353,-0.014465119,0.072170872,-2.58,-2.6,-3.1,-0.104630885,-0.199770806,-0.23993808,-0.039340849,41.2973087,26.68473317,33.84655138,35.46433777,16.0,33.84655138,0.0,-3.15E-15,43.7726077,-60.99009901,1.565410554,2.03,1289.31,23.91895684,0.831834852,2015,9,18,6,8,25
2015-09-18T08:30:00.000Z,1289.0,1289.75,1288.08,1289.75,15816,1289.73,1290.22,1290.259333,1290.506,1289.738505,1290.043878,1290.223844,1290.253049,1290.582291,1289.73,1288.877709,1290.87741,1289.724578,1289.618153,1289.570953,1406.0,1289.727778,1290.158333,1290.609,61.6392612,37.43402981,19.20663059,-0.458653846,-94.78921184,-119.3744374,-102.5224493,-0.305372553,-0.514543581,-0.209171028,-0.029204639,0.030732539,-1.7,-0.85,-2.23,-0.019379845,-0.131634984,-0.172603291,-0.035530155,47.81482996,42.93803221,42.4215884,39.01841988,62.54681648,42.4215884,89.37458572,29.79152857,51.72146591,-49.77678571,1.572881229,1.67,1289.193333,22.96363309,0.51799257,2015,9,18,6,8,30
2015-09-18T08:35:00.000Z,1289.75,1290.03,1288.25,1289.43,28030,1289.616,1290.023,1290.282667,1290.396,1289.63567,1289.932264,1290.124614,1290.174663,1290.445516,1289.616,1288.786484,1290.705016,1289.684024,1289.610948,1289.567533,1406.0,1289.514444,1289.976,1290.539091,60.53484576,38.46328179,19.21771679,-0.521794872,-57.42821473,-99.50738916,-96.90287302,-0.296593497,-0.538993071,-0.242399575,-0.050049561,-0.027610685,-1.97,0.35,-2.2,-0.044186047,-0.152547623,-0.170327416,-0.04042482,45.75523886,39.19911092,43.03620474,39.76811484,50.56179775,43.03620474,61.13147087,50.16868553,55.24337115,-65.38461538,1.587675427,1.78,1289.236667,21.97422519,0.57827343,2015,9,18,6,8,35
2015-09-18T08:40:00.000Z,1289.43,1290.38,1288.35,1288.35,15830,1289.286,1289.768,1290.217333,1290.266,1289.207113,1289.644579,1289.902787,1290.000886,1290.476267,1289.286,1288.095733,1290.506406,1289.460246,1289.553407,1289.483237,1406.0,1289.362222,1289.785333,1290.448091,54.15878781,38.23218034,19.03915547,-0.64051282,-91.84914842,-104.4980332,-118.3519591,-0.437465921,-0.793772349,-0.356306428,-0.09809882,-0.159160383,-2.55,-0.98,-2.6,-0.127906977,-0.197536602,-0.201402068,-0.04962758,39.56154056,29.34352933,41.3763408,42.27804465,11.02040816,41.3763408,0.0,50.16868553,48.76304309,-93.07692308,1.619270039,2.03,1289.026667,20.95109971,0.463696989,2015,9,18,6,8,40
2015-09-18T08:45:00.000Z,1288.35,1290.0,1288.35,1289.6,14714,1289.206,1289.628,1290.167333,1290.1685,1289.338076,1289.636474,1289.864939,1289.962706,1290.236619,1289.206,1288.175381,1290.33279,1289.46671,1289.554751,1289.487114,1406.0,1289.221111,1289.611333,1290.344818,49.05794145,38.02418903,18.86952222,-0.678974359,78.125,-51.7746339,-79.45327024,-0.298398399,-0.624630569,-0.32623217,-0.097767593,-0.160697492,-1.4,-0.75,-1.95,-0.031007752,-0.108443067,-0.150981379,-0.052612165,48.28685542,46.97732729,41.20767408,41.87340654,62.04081633,41.20767408,100.0,53.71049029,49.77910808,-57.18309859,1.621465036,1.65,1289.316667,19.91022994,0.33121349,2015,9,18,6,8,45
2015-09-18T08:50:00.000Z,1289.6,1289.85,1288.5,1289.05,29964,1289.236,1289.508,1290.005333,1290.046,1289.24205,1289.529842,1289.763071,1289.875782,1290.237567,1289.236,1288.234433,1290.16941,1289.450319,1289.536308,1289.469858,1406.0,1289.101111,1289.475667,1290.235636,44.97726436,37.83699685,18.70837063,-0.710833333,-39.47368421,-67.43046056,-85.52911177,-0.287791969,-0.633731382,-0.345939413,-0.112710519,-0.203945113,-1.2,-2.43,-2.45,0.011637831,-0.093005232,-0.189701897,-0.055086065,45.19515795,41.7391291,38.41171251,40.33190913,42.17391304,38.41171251,64.56635069,54.85545023,49.05505498,-72.67605634,1.602074677,1.35,1289.133333,18.95859514,0.439331693,2015,9,18,6,8,50
2015-09-18T08:55:00.000Z,1289.05,1289.25,1288.55,1288.88,19684,1289.062,1289.396,1289.834,1289.96,1289.121367,1289.411689,1289.652687,1289.780945,1289.940672,1289.062,1288.183328,1290.086165,1289.429451,1289.519641,1289.446049,1406.0,1289.101111,1289.356,1290.127636,41.71272269,37.6685239,18.55527662,-0.7675,-117.768595,-100.2247785,-97.81167109,-0.290322282,-0.659578495,-0.369256213,-0.128258068,-0.24906567,-1.12,-2.57,-1.72,-0.067454933,-0.086821705,-0.133271347,-0.059482982,44.25202667,40.15738149,44.59739805,41.40559488,29.57746479,44.59739805,53.75721324,72.77452131,47.746716,-77.46478873,1.537640771,0.7,1288.893333,18.15996131,0.113913634,2015,9,18,6,8,55
2015-09-18T09:00:00.000Z,1288.88,1290.0,1288.58,1288.83,13270,1288.942,1289.279,1289.662667,1289.9475,1289.024245,1289.305928,1289.549851,1289.690379,1289.74772,1288.942,1288.13628,1290.017163,1289.40649,1289.515178,1289.422739,1406.0,1289.032222,1289.224667,1290.014455,39.97068509,34.74274226,17.96515796,-0.764679487,20.83333333,-46.4631298,-64.58554986,-0.281682921,-0.666134579,-0.384451659,-0.140527757,-0.285566782,-1.17,-2.57,-0.25,-0.046532189,-0.090697674,-0.019393676,-0.059269952,43.96145182,39.65228419,31.79889934,38.26933664,23.6453202,31.79889934,50.42696257,56.2501755,47.94252356,-78.87323944,1.529237859,1.42,1289.136667,17.57159953,0.005748527,2015,9,18,6,9,0
2015-09-18T09:05:00.000Z,1288.83,1288.93,1285.0,1285.3,24206,1288.332,1288.809,1289.289333,1289.746,1287.78283,1288.577577,1289.01862,1289.272248,1291.412867,1288.332,1285.251133,1289.801589,1288.805667,1289.24078,1289.024367,1406.0,1288.588889,1289.010667,1289.850182,45.08432677,36.86651329,18.70399019,-0.912884615,-166.6666667,-325.6508749,-293.6611169,-0.794747334,-1.489418104,-0.69467077,-0.253627836,-0.592505639,-4.7,-5.6,-4.03,-0.236736912,-0.364341085,-0.312565441,-0.070770617,29.32238164,19.67991639,19.74092833,32.04574191,6.0,19.74092833,0.0,34.7280586,34.73713738,-95.0,1.700720869,3.93,1286.41,17.21937802,1.560866044,2015,9,18,6,9,5
