date,open,high,low,close,volume,sma5,sma10,sma15,sma20,ema5,ema10,ema15,ema20,upperband,middleband,lowerband,HT_TRENDLINE,KAMA10,KAMA20,KAMA30,SAR,TRIMA5,TRIMA10,TRIMA20,ADX5,ADX10,ADX20,APO,CCI5,CCI10,CCI15,macd510,macd520,macd1020,macd1520,macd1226,MOM10,MOM15,MOM20,ROC5,ROC10,ROC20,PPO,RSI14,RSI8,slowk,slowd,fastk,fastd,fastksr,fastdsr,ULTOSC,WILLR,ATR,Trange,TYPPRICE,HT_DCPERIOD,BETA,year,month,day,weekday,hour,minute
2016-04-28T09:45:00.000Z,1262.48,1263.25,1261.28,1263.05,203252,1262.962,1261.059,1260.365333,1260.7785,1262.530732,1261.71227,1261.335304,1261.137385,1264.864226,1262.962,1261.059774,1260.929846,1261.174621,1261.438061,1262.187081,1406.0,1263.268889,1260.958,1259.947636,31.58461469,25.14610525,15.45476879,-0.65801282,1.605136437,65.99201824,100.9910075,0.818462319,1.393347182,0.574884862,0.197918426,0.542647302,4.37,1.97,0.37,0.325668216,0.347189119,0.029302753,-0.05217091,57.02520783,60.8871811,66.29441379,79.98236337,55.79450418,66.29441379,29.59162852,62.58290179,68.83489515,-31.56996587,2.615858441,1.97,1262.526667,21.38400476,0.931335739,2016,4,28,5,9,45
2016-04-28T09:50:00.000Z,1263.05,1268.9,1262.3,1268.5,210460,1264.362,1261.984,1260.932,1261.077,1264.520488,1262.946403,1262.230891,1261.838587,1268.675243,1264.362,1260.048757,1261.01219,1262.679206,1261.721746,1262.433692,1406.0,1263.796667,1261.825667,1260.082727,36.20816123,26.00482465,15.59497148,-0.020320513,121.6270181,148.0717831,190.0211119,1.574085486,2.681901659,1.107816174,0.392304065,1.058715736,9.25,8.5,5.97,0.554894966,0.734564225,0.472860051,-0.00161082,68.55777614,76.88473489,71.74151748,72.93000941,95.86349535,71.74151748,100.0,62.58290179,75.99715849,-2.883922134,2.90043998,6.6,1266.566667,21.26873868,0.456252992,2016,4,28,5,9,50
2016-04-28T09:55:00.000Z,1268.5,1269.85,1259.2,1263.5,214266,1264.376,1262.416,1261.293333,1261.1805,1264.180325,1263.047057,1262.389529,1261.996816,1268.67749,1264.376,1260.07451,1261.092255,1262.7119,1261.74157,1262.443472,1406.0,1264.328889,1262.620667,1260.286909,32.27371253,24.61952882,15.11702352,0.381346154,1.805706031,66.77413052,94.39414371,1.133268698,2.18350907,1.050240371,0.392712885,1.052117321,4.32,5.42,2.07,0.005540473,0.343080417,0.164099474,0.030229553,54.1899991,53.80902636,64.01119546,67.34904224,40.37558685,64.01119546,0.0,43.19720951,65.04489672,-42.84750337,3.453979982,10.65,1264.183333,21.4447639,0.487221456,2016,4,28,5,9,55
2016-04-29T03:45:00.000Z,1259.5,1267.0,1255.0,1267.0,48538,1264.906,1263.166,1261.751333,1261.403,1265.120217,1263.765774,1262.965838,1262.47331,1269.690033,1264.906,1260.121967,1261.256403,1263.014783,1261.854251,1262.519288,1406.0,1265.342222,1263.362333,1260.579727,29.38014564,23.1344104,14.74046963,0.854102564,-41.90395838,23.24274507,52.1670243,1.354443257,2.646906902,1.292463645,0.492528048,1.314159961,7.5,6.87,4.45,0.209593862,0.595474395,0.352461289,0.067695966,60.43989791,62.75243039,72.34905434,69.36725576,80.80808081,72.34905434,43.49941391,47.83313797,72.25029952,-19.19191919,4.064409983,12.0,1263.0,22.28217169,0.416736366,2016,4,29,6,3,45
2016-04-29T03:50:00.000Z,1267.0,1267.5,1263.68,1264.88,29258,1265.386,1263.764,1262.21,1261.522,1265.040145,1263.96836,1263.205108,1262.702519,1269.540219,1265.386,1261.231781,1261.432091,1263.100845,1261.888055,1262.555356,1406.0,1265.492222,1264.022333,1260.954636,26.07548229,21.52116809,14.29751725,1.240641026,52.39358085,87.49023144,102.7125372,1.071784334,2.33762601,1.265841677,0.502589718,1.335371033,5.98,6.88,2.38,0.190102021,0.475017873,0.188514851,0.098326019,55.50062462,55.33572388,62.57188473,66.31071151,66.53198653,62.57188473,9.121978404,17.5404641,67.66295371,-33.46801347,4.046952127,3.82,1265.353333,23.49976769,0.436964933,2016,4,29,6,3,50
2016-04-29T03:55:00.000Z,1264.85,1264.88,1260.35,1260.83,24942,1264.942,1263.952,1262.353333,1261.5095,1263.636763,1263.397749,1262.90822,1262.524184,1270.300095,1264.942,1259.583905,1261.521243,1263.075807,1261.883084,1262.543095,1406.0,1265.232222,1264.489,1261.379364,27.94775136,21.53099398,14.34714997,1.461858974,-105.8714304,-60.31902795,4.922615671,0.239013749,1.112579568,0.873565818,0.384036282,1.013694567,1.88,2.15,-0.25,-0.175765013,0.149330792,-0.019824278,0.115868609,47.51240189,43.98556736,62.19977553,65.70690487,39.25925926,62.19977553,0.0,17.5404641,64.65697818,-60.74074074,4.081455547,4.53,1262.02,24.31881688,0.593594836,2016,4,29,6,3,55
2016-04-29T04:00:00.000Z,1260.83,1264.95,1260.5,1263.95,13866,1264.032,1264.197,1262.666667,1261.707,1263.741175,1263.498159,1263.038442,1262.659976,1268.039062,1264.032,1260.024938,1261.605755,1263.087615,1261.915265,1262.55003,1406.0,1264.194445,1264.667333,1261.845727,29.26238822,21.49535159,14.38157806,1.833846154,-27.40901291,-26.09957346,33.3188626,0.24301684,1.081199822,0.838182982,0.378466761,0.99900566,2.45,4.7,3.95,-0.358691368,0.194213238,0.313492063,0.145347109,53.11132507,52.55376588,55.35353535,60.04173187,60.26936027,55.35353535,43.3101907,17.4773897,66.83775725,-39.73063973,4.107780151,4.45,1263.133333,24.52900086,1.602245245,2016,4,29,6,4,0
2016-04-29T04:05:00.000Z,1263.55,1264.83,1261.45,1262.38,19686,1263.808,1264.092,1262.88,1261.922,1263.28745,1263.294857,1262.956137,1262.633311,1268.02851,1263.808,1259.58749,1261.643838,1263.082264,1261.923204,1262.549289,1406.0,1263.281111,1264.575,1262.288909,30.31409772,21.46327343,14.41428474,2.125448718,-31.49100257,-45.80842742,18.89893839,-0.007406737,0.654139029,0.661545766,0.322825809,0.850870412,-1.05,3.2,4.3,-0.088642659,-0.083107097,0.341790665,0.168459736,50.20891743,48.30449758,52.85620651,56.80317247,59.04,52.85620651,20.85876132,21.38965067,63.5586329,-50.3030303,4.055795854,3.38,1262.886667,24.15654215,2.684066667,2016,4,29,6,4,5
2016-04-29T04:10:00.000Z,1262.38,1264.5,1260.1,1262.5,44700,1262.908,1263.907,1263.08,1262.0405,1263.024967,1263.150338,1262.89912,1262.620615,1265.699112,1262.908,1260.116888,1261.660475,1263.075818,1261.92931,1262.549077,1406.0,1262.85,1264.330333,1262.666636,33.37237646,22.06589682,14.63669671,2.167628205,-59.45891379,-64.90713587,-9.456043442,-0.125370705,0.404351915,0.529722619,0.278504986,0.734686153,-1.85,3.0,2.37,-0.355169692,-0.146320244,0.188075833,0.171797213,50.4318841,48.66705768,50.58059757,52.93011314,32.43243243,50.58059757,36.54733116,33.5720944,60.44599801,-49.49494949,4.080381864,4.4,1262.366667,23.60542563,2.681389016,2016,4,29,6,4,10
2016-04-29T04:15:00.000Z,1263.0,1266.38,1261.28,1266.38,50640,1263.208,1264.297,1263.578667,1262.4595,1264.143311,1263.737549,1263.33423,1262.978652,1266.944724,1263.208,1259.471276,1261.791782,1263.144761,1262.09699,1262.584509,1406.0,1263.027778,1264.047333,1263.041455,29.19080256,21.20218588,14.47990214,2.266153846,155.7971014,55.130308,78.36100047,0.405762326,1.164659626,0.758897301,0.355578324,0.944801778,3.9,7.48,8.38,0.118588325,0.308915785,0.666136725,0.179584979,57.1183288,59.23242412,63.82414414,55.75364941,100.0,63.82414414,100.0,52.46869749,66.98689298,-23.36700337,4.153211731,5.1,1264.68,23.1174017,1.048594733,2016,4,29,6,4,15
2016-04-29T04:20:00.000Z,1266.3,1269.1,1265.93,1267.8,31810,1264.602,1264.772,1264.168667,1262.9155,1265.362207,1264.476176,1263.892451,1263.437828,1268.907279,1264.602,1260.296721,1262.052033,1263.262644,1262.331806,1262.665377,1406.0,1264.085556,1263.916667,1263.418727,27.41866804,19.44728914,13.8504136,2.349807692,144.0813844,152.5800712,174.2781694,0.88603111,1.924379845,1.038348735,0.454623545,1.211931663,4.75,8.85,9.12,0.55281045,0.37607379,0.724568596,0.186184186,59.2830851,62.46379861,72.66266266,62.35580146,85.55555556,72.66266266,100.0,78.84911039,58.33288773,-13.8047138,4.082982322,3.17,1267.61,22.6014651,1.404537048,2016,4,29,6,4,20
2016-04-29T04:25:00.000Z,1267.8,1269.5,1265.6,1267.23,20874,1265.258,1264.645,1264.550667,1263.3145,1265.984805,1264.976872,1264.309645,1263.798987,1269.94832,1265.258,1260.56768,1262.448459,1263.298211,1262.500561,1262.730181,1406.0,1265.483333,1263.969333,1263.744727,26.81161452,18.09927171,13.1853201,2.509102564,80.58777016,132.0553338,139.7745989,1.00793341,2.185818077,1.177884667,0.510657874,1.361940186,-1.27,5.73,7.98,0.259503936,-0.10011825,0.633710542,0.19876847,58.0169975,60.27216645,87.1355398,74.5407822,75.85106383,87.1355398,86.04734186,95.34911395,58.04860582,-17.64309764,4.069912156,3.9,1267.443333,22.45463992,1.478043317,2016,4,29,6,4,25
2016-04-29T04:30:00.000Z,1267.03,1268.25,1264.23,1265.95,12444,1265.972,1264.89,1264.718667,1263.653,1265.973203,1265.153804,1264.514689,1264.003845,1269.675607,1265.972,1262.268393,1262.772771,1263.344922,1262.593577,1262.774164,1406.0,1266.563333,1264.292667,1264.008909,21.87664607,16.58002141,12.77883425,2.521923077,19.39565036,62.82650708,73.97545515,0.819399307,1.969358024,1.149958717,0.510843887,1.361839284,2.45,2.52,6.77,0.282799157,0.193905817,0.537651487,0.199747886,55.16770103,55.293212,74.54688731,78.11502992,62.23404255,74.54688731,53.50479475,79.8507122,61.10276268,-26.26262626,4.066347002,4.02,1266.143333,22.8371368,1.443288011,2016,4,29,6,4,30
2016-04-29T04:35:00.000Z,1265.95,1266.75,1262.3,1263.6,17206,1266.192,1264.55,1264.668667,1263.858,1265.182136,1264.871294,1264.400353,1263.965384,1269.086889,1266.192,1263.297111,1263.044644,1263.351823,1262.608566,1262.778985,1406.0,1266.574445,1264.69,1264.202909,21.96667556,16.33790316,12.69161485,1.901282051,-95.62725536,-14.79994647,-4.429087776,0.310841353,1.216751706,0.905910353,0.434969195,1.158776305,-3.4,-0.75,4.1,0.087128713,-0.268350434,0.325526002,0.150564949,50.2849663,47.12507129,55.43631689,72.37291467,28.22384428,55.43631689,0.0,46.51737887,56.40500509,-42.08754209,4.093750788,4.45,1264.216667,22.71810774,1.325671561,2016,4,29,6,4,35
2016-04-29T04:40:00.000Z,1263.6,1265.5,1263.2,1264.0,11872,1265.716,1264.462,1264.77,1264.113,1264.78809,1264.712877,1264.350309,1263.968681,1269.076014,1265.716,1262.355986,1263.348063,1263.3574,1262.634454,1262.787071,1406.0,1265.701111,1265.158,1264.320727,22.03869915,16.11999674,12.60875643,1.794102564,-82.92587522,-10.02087683,-8.482945231,0.075213296,0.819409745,0.744196449,0.381628289,1.018384783,-0.88,1.52,5.1,-0.18793727,-0.069571817,0.405115577,0.142060523,51.07866084,48.60207324,38.02299932,56.00206784,23.61111111,38.02299932,8.820671957,20.77515557,56.73054513,-39.39393939,3.965625731,2.3,1264.233333,22.14882135,1.283517054,2016,4,29,6,4,40
2016-04-29T04:45:00.000Z,1264.0,1264.98,1263.6,1264.23,14584,1265.002,1264.802,1264.848667,1264.377,1264.60206,1264.625081,1264.33527,1263.993568,1267.748384,1265.002,1262.255616,1263.705381,1263.392848,1262.665116,1262.801713,1406.0,1264.684445,1265.457,1264.415091,22.09631802,15.92388095,12.53004093,1.323653846,-53.92370177,-20.10482672,-12.81241446,-0.023020995,0.608492063,0.631513058,0.341702115,0.91513348,3.4,1.18,5.28,-0.281590156,0.269663634,0.419397117,0.104789599,51.55756013,49.52855485,26.21350365,39.89093995,26.80555556,26.21350365,16.45872601,8.426465988,55.5641261,-37.84511785,3.780938179,1.38,1264.27,21.33858414,0.50706818,2016,4,29,6,4,45
2016-04-29T04:50:00.000Z,1264.25,1264.75,1263.0,1263.5,10070,1264.256,1264.757,1264.515333,1264.477,1264.234707,1264.420521,1264.230862,1263.946562,1266.030873,1264.256,1262.481127,1264.029418,1263.393642,1262.672467,1262.809416,1406.0,1264.123333,1265.399333,1264.488273,24.11480553,16.15163212,12.55456318,1.023269231,-79.45975593,-48.6746988,-31.83098592,-0.185814185,0.288145142,0.473959326,0.284299821,0.765576093,-0.45,-5.0,2.0,-0.294342779,-0.035602674,0.158541419,0.080997186,49.88829908,46.48887916,23.52824463,29.25491587,20.16806723,23.52824463,0.0,8.426465988,48.38583064,-41.37931034,3.635871166,1.75,1263.75,20.64766536,0.794179413,2016,4,29,6,4,50
2016-04-29T04:55:00.000Z,1263.33,1264.43,1263.13,1264.05,7282,1263.876,1264.924,1264.552,1264.508,1264.173138,1264.353154,1264.208254,1263.956413,1264.433509,1263.876,1263.318491,1264.294122,1263.408753,1262.679994,1262.83219,1406.0,1263.926667,1265.169,1264.554364,25.72959553,16.35660817,12.57785933,1.10698718,-63.95348837,-49.75249601,-24.12351985,-0.180015671,0.21672493,0.396740601,0.251840865,0.683551633,1.67,0.55,0.62,-0.150084916,0.132289802,0.049072762,0.087611103,51.17102544,49.1747369,28.76648849,26.16941226,39.3258427,28.76648849,76.84396398,31.10089666,44.98940513,-57.9787234,3.469023226,1.3,1263.87,19.98490325,0.619665591,2016,4,29,6,4,55
2016-04-29T05:00:00.000Z,1264.05,1264.43,1263.0,1263.13,15076,1263.782,1264.987,1264.294,1264.447,1263.825425,1264.130762,1264.073472,1263.877707,1264.594246,1263.782,1262.969754,1264.451515,1263.406222,1262.683096,1262.835228,1406.0,1263.798889,1264.804,1264.635727,27.58035878,16.6428465,12.62317404,0.886730769,-105.4351565,-77.21180574,-45.03428707,-0.305336744,-0.052281703,0.253055041,0.195765133,0.538107379,0.63,-3.87,-1.22,-0.037195315,0.04990099,-0.096492269,0.07017075,48.9154828,44.86940756,21.56463664,24.61978992,5.2,21.56463664,0.0,25.61465466,43.11803032,-67.76595745,3.32337871,1.43,1263.52,19.20123283,-1.003546397,2016,4,29,6,5,0
2016-04-29T05:05:00.000Z,1263.3,1267.5,1261.5,1266.98,29276,1264.378,1265.047,1264.434,1264.672,1264.87695,1264.648805,1264.436788,1264.173163,1267.095098,1264.378,1261.660902,1264.520059,1263.437726,1262.755187,1262.955076,1406.0,1264.068889,1264.501667,1264.739364,29.88471854,15.99056724,12.00229228,0.982371795,150.9643284,15.08808652,51.2793177,0.228144898,0.703786731,0.475641834,0.263624641,0.725145558,0.6,2.1,4.5,0.235759494,0.047379144,0.35644129,0.077721534,57.38155726,61.14075561,45.28639201,31.87250571,91.33333333,45.28639201,100.0,58.94798799,55.35669442,-26.80851064,3.514565945,6.0,1265.326667,18.47155808,-0.446537114,2016,4,29,6,5,5
2016-04-29T05:10:00.000Z,1266.98,1267.5,1265.75,1267.25,6868,1264.982,1264.992,1264.862,1264.882,1265.667967,1265.12175,1264.78844,1264.466195,1268.518176,1264.982,1261.445824,1264.62885,1263.471568,1262.826132,1263.073483,1406.0,1264.688889,1264.379333,1264.802545,31.72820635,15.40351591,11.41245461,1.057051282,127.543036,105.7286962,108.1580125,0.546217011,1.201771288,0.655554276,0.322244078,0.884960136,-0.55,6.42,4.2,0.238880583,-0.043382237,0.332528403,0.083608649,57.90839394,62.03873533,64.12222222,43.65775029,95.83333333,64.12222222,100.0,66.66666667,60.95120101,-23.93617021,3.38852552,1.75,1266.833333,17.92937406,-0.674071382,2016,4,29,6,5,10
2016-04-29T05:15:00.000Z,1267.15,1269.25,1265.95,1267.4,24984,1265.762,1265.009,1265.092,1264.827,1266.245311,1265.535977,1265.114885,1264.745605,1269.36634,1265.762,1262.15766,1264.701922,1263.493113,1262.857546,1263.186844,1406.0,1265.905556,1264.506,1264.824091,37.20202753,16.20198592,11.17635405,0.817051282,99.8427673,143.4299355,115.9354513,0.709334103,1.499705741,0.790371638,0.369279178,1.012051784,0.17,3.45,-1.1,0.308666403,0.013415086,-0.086716594,0.064608973,58.21741347,62.5876522,87.76523297,65.72461574,76.12903226,87.76523297,100.0,100.0,61.23435277,-22.34042553,3.382202269,3.3,1267.533333,17.41505167,-0.816039258,2016,4,29,6,5,15
2016-04-29T05:20:00.000Z,1267.4,1267.8,1266.25,1267.05,10302,1266.362,1265.119,1265.403333,1265.0045,1266.513541,1265.811254,1265.356774,1264.965072,1269.607561,1266.362,1263.116439,1264.894735,1263.555186,1262.931181,1263.283289,1406.0,1266.743333,1264.857,1264.867182,41.58108448,16.92060892,10.95205851,0.541089744,50.43050431,101.3897446,79.83117816,0.702286814,1.548469197,0.846182383,0.391702452,1.072171431,1.1,4.67,3.55,0.237332384,0.086891267,0.280965572,0.042779876,57.16286657,60.26388938,81.19175627,77.69307049,71.61290323,81.19175627,88.66313954,96.22104651,61.52367275,-29.8053528,3.251330678,1.55,1267.033333,16.83382424,-0.553714056,2016,4,29,6,5,20
2016-04-29T05:25:00.000Z,1267.05,1267.53,1262.0,1263.93,26140,1266.522,1265.152,1265.498667,1264.851,1265.652361,1265.469208,1265.178427,1264.866493,1269.130889,1266.522,1263.913111,1265.097101,1263.557788,1262.946552,1263.29175,1406.0,1266.856667,1265.298,1264.891,39.09725892,16.67537976,10.90345548,0.246858974,-109.5309381,-31.27610693,-44.53507341,0.183152728,0.78586718,0.602714453,0.311933944,0.858166351,0.33,1.43,-3.07,0.063334732,0.026115859,-0.242304657,0.019516976,48.69508986,43.72485876,59.69892473,76.21863799,31.35483871,59.69892473,0.0,62.88771318,56.19432218,-69.625,3.414092773,5.53,1264.486667,16.21960395,-0.231330279,2016,4,29,6,5,25
2016-04-29T05:30:00.000Z,1263.93,1266.75,1263.93,1265.53,12264,1266.232,1265.305,1265.442,1264.8835,1265.611574,1265.480261,1265.222374,1264.929684,1268.894582,1266.232,1263.569418,1265.299037,1263.598,1262.962003,1263.334241,1406.0,1266.287778,1265.706333,1264.959636,37.11019847,16.45467352,10.8572826,0.166474359,-54.24388593,10.93551317,-2.092986815,0.131312758,0.681889228,0.55057647,0.292689422,0.808354208,1.53,-0.85,0.65,-0.114445374,0.121044304,0.051388274,0.013161197,52.57492685,51.52230194,50.5524657,63.81438224,48.68965517,50.5524657,40.74464544,43.13592833,55.4218579,-49.625,3.371657574,2.82,1265.403333,15.60780757,-0.014100081,2016,4,29,6,5,30
2016-04-29T05:35:00.000Z,1265.55,1266.75,1265.5,1266.23,8800,1266.028,1265.505,1265.337333,1265.1535,1265.817716,1265.616577,1265.348327,1265.053524,1268.496567,1266.028,1263.559433,1265.361371,1263.667849,1263.072824,1263.394301,1406.0,1265.62,1265.981333,1265.054455,35.52055012,16.2560379,10.81341836,0.241410256,2.593116455,42.64964382,44.54226211,0.201138668,0.764191757,0.56305309,0.294803112,0.815956043,2.0,-1.57,5.4,-0.080489248,0.158199062,0.428289301,0.019083333,54.20655288,54.66321794,46.12977382,52.12705475,58.34482759,46.12977382,57.87939214,32.87467919,57.30992092,-38.96774194,3.220110605,1.25,1266.16,15.03899576,-0.084491973,2016,4,29,6,5,35
2016-04-29T05:40:00.000Z,1266.23,1266.23,1264.55,1265.05,9530,1265.558,1265.66,1265.192,1265.2085,1265.561811,1265.513563,1265.311036,1265.053188,1267.67212,1265.558,1263.44388,1265.30925,1263.694196,1263.08911,1263.412303,1406.0,1265.445556,1266.077333,1265.132455,37.01112322,16.81271765,10.94792612,0.25198718,-35.6284547,-16.57584015,4.510575098,0.048247427,0.508622116,0.46037469,0.257847841,0.718482197,1.55,-2.18,1.1,-0.185418968,0.122675109,0.087028759,0.019918221,51.01999592,48.59722728,53.20689655,49.96304536,52.5862069,53.20689655,27.45592074,42.02665277,49.80691984,-54.19354839,3.110102705,1.68,1265.276667,14.55001082,-0.932554938,2016,4,29,6,5,40
2016-04-29T05:45:00.000Z,1265.05,1265.95,1264.35,1264.9,9154,1265.128,1265.745,1265.122,1265.3345,1265.341207,1265.402006,1265.259657,1265.038599,1266.643066,1265.128,1263.612934,1265.267415,1263.707786,1263.118881,1263.422195,1406.0,1265.408889,1265.971667,1265.222273,38.76021167,17.46787193,11.11290007,0.446282051,-35.12259775,-40.60177633,-4.274249826,-0.060799155,0.30260798,0.363407135,0.221057682,0.621960156,0.85,-1.05,2.52,-0.16968549,0.067244175,0.199622934,0.035280039,50.61268765,47.82619323,54.45742138,51.26469725,52.44122966,54.45742138,34.79289948,40.04273745,47.57771348,-56.12903226,3.002238226,1.6,1265.066667,14.1102101,-1.484270676,2016,4,29,6,5,45
2016-04-29T05:50:00.000Z,1264.13,1265.68,1264.13,1265.23,5110,1265.388,1265.955,1265.230667,1265.471,1265.304138,1265.370732,1265.25595,1265.056828,1266.328842,1265.388,1264.447158,1265.268776,1263.753131,1263.156183,1263.432316,1406.0,1265.352222,1265.809333,1265.316,40.84171351,18.23784672,11.31189801,0.523910256,-77.6753283,-61.91950464,-11.81270821,-0.066594311,0.247310311,0.313904622,0.199121929,0.565574396,2.1,1.63,2.73,0.102853797,0.166253671,0.216237624,0.041414622,51.52947352,49.8276275,50.37557578,52.67996457,46.09929078,50.37557578,25.50974545,29.25285522,49.53691913,-51.87096774,2.898506924,1.55,1265.013333,13.68678033,-0.314665121,2016,4,29,6,5,50
2016-04-29T05:55:00.000Z,1265.23,1265.35,1264.0,1265.0,4644,1265.282,1265.757,1265.297333,1265.402,1265.202759,1265.303326,1265.223956,1265.051416,1266.253877,1265.282,1264.310123,1265.367991,1263.809209,1263.176624,1263.446468,1406.0,1265.165556,1265.602667,1265.386,42.95818464,19.04468111,11.52682213,0.68,-86.66666667,-71.8882012,-31.25396021,-0.100567772,0.151343135,0.251910907,0.172540387,0.496604648,-1.98,1.0,-1.38,-0.041879687,-0.156277131,-0.108972031,0.053756641,50.82136885,48.35024375,44.96805227,49.93368314,36.36363636,44.96805227,5.806595147,22.03641336,50.61659273,-54.83870968,2.787899286,1.35,1264.783333,13.34740001,4.856429938,2016,4,29,6,5,55
2016-04-29T06:00:00.000Z,1265.0,1265.28,1263.33,1263.85,7436,1264.806,1265.417,1265.272,1265.2045,1264.751839,1265.039085,1265.052211,1264.936995,1265.785682,1264.806,1263.826318,1265.443016,1263.812711,1263.199123,1263.448683,1406.0,1264.932222,1265.365,1265.419636,46.81174618,20.36145409,11.86605883,0.779615385,-150.5835468,-104.8245958,-75.02593606,-0.287246158,-0.185155895,0.102090263,0.115216424,0.345171316,-3.4,-0.38,-3.95,-0.187959533,-0.268297495,-0.311563338,0.061633554,47.31997513,41.34520961,33.46465388,42.93609397,17.93103448,33.46465388,0.0,10.4387802,51.9750009,-69.67741935,2.728049337,1.95,1264.153333,13.13803181,0.590259353,2016,4,29,6,6,0
2016-04-29T06:05:00.000Z,1263.85,1265.0,1263.53,1265.0,4606,1264.796,1265.177,1265.372,1265.093,1264.834559,1265.031979,1265.045685,1264.942995,1265.766493,1264.796,1263.825507,1265.544549,1263.864877,1263.229285,1263.467554,1406.0,1264.784445,1265.159667,1265.436455,49.89459542,21.54654978,12.1883337,0.454230769,-43.56229557,-72.5381217,-56.20097309,-0.19741945,-0.108436076,0.088983374,0.102689519,0.314331284,-2.4,1.5,-2.23,-0.003952413,-0.189364052,-0.175974369,0.035905278,50.95863782,49.67752217,39.34504295,39.2592497,63.74045802,39.34504295,86.43934164,30.74864559,54.38150922,-54.83870968,2.63818867,1.47,1264.51,12.96545294,-2.490726221,2016,4,29,6,6,5
2016-04-29T06:10:00.000Z,1265.0,1265.0,1264.03,1264.98,6500,1264.812,1264.97,1265.434,1265.0445,1264.88304,1265.022528,1265.037474,1264.94652,1265.79142,1264.812,1263.83258,1265.543,1263.906824,1263.244945,1263.478797,1406.0,1264.64,1265.035333,1265.432909,52.36087481,22.61313589,12.49449483,0.225448718,12.45753114,-43.6036036,-50.76778439,-0.139488552,-0.063480119,0.076008433,0.090954654,0.284991301,-2.07,0.93,-0.97,0.006324611,-0.163371611,-0.076622299,0.017820337,50.89280098,49.53765313,50.62808615,41.14592766,70.21276596,50.62808615,84.87533471,57.10489212,57.55249962,-55.09677419,2.519032337,0.97,1264.67,12.77301819,0.383450542,2016,4,29,6,6,10
2016-04-29T06:15:00.000Z,1264.98,1264.98,1263.25,1264.33,6038,1264.632,1265.01,1265.514,1265.081,1264.698693,1264.896614,1264.94904,1264.887804,1265.567812,1264.632,1263.696188,1265.434231,1263.910902,1263.253599,1263.488468,1406.0,1264.665556,1264.952667,1265.423,56.8709868,24.34222293,12.95547232,-0.105384615,-78.55504587,-106.2334537,-95.57442197,-0.197920877,-0.18911049,0.008810386,0.061236521,0.206904518,0.4,1.2,0.73,-0.071133312,0.031647322,0.057771447,-0.008329513,48.69104905,44.84761543,61.7939318,50.5890203,51.42857143,61.7939318,37.68070958,69.66512864,59.05863199,-67.86206897,2.462672884,1.73,1264.186667,12.59954485,-0.781074514,2016,4,29,6,6,15
2016-04-29T06:20:00.000Z,1264.0,1265.0,1262.65,1263.7,10764,1264.372,1264.827,1265.295333,1265.066,1264.365795,1264.679048,1264.79291,1264.774679,1265.463744,1264.372,1263.280256,1265.167718,1263.898496,1263.256082,1263.489956,1406.0,1264.572222,1264.783333,1265.393455,61.70384852,26.42968601,13.52110871,-0.430705128,-120.782726,-130.353569,-110.4515829,-0.313252395,-0.408884032,-0.095631637,0.01823066,0.093111119,-1.83,-3.28,-0.3,-0.102766798,-0.144603447,-0.023734177,-0.034041336,46.58731152,40.59077483,53.85509725,55.42570507,39.92395437,53.85509725,0.0,40.85201476,58.20903471,-76.55172414,2.454624821,2.35,1263.783333,12.48264973,-1.680232634,2016,4,29,6,6,20
2016-04-29T06:25:00.000Z,1263.7,1265.38,1262.83,1262.88,10938,1264.178,1264.492,1265.004,1264.9985,1263.87053,1264.351948,1264.553796,1264.594234,1265.791761,1264.178,1262.564239,1264.935353,1263.748156,1263.251668,1263.483688,1406.0,1264.247778,1264.599333,1265.319545,59.70662182,27.4578963,13.92619452,-0.383589744,-91.74430642,-121.6269841,-109.6946125,-0.481417926,-0.723703501,-0.242285574,-0.040437441,-0.062517455,-3.35,-4.37,-1.35,-0.076749614,-0.264564889,-0.106784367,-0.030320737,43.92700312,35.56871932,33.25914474,49.63605793,8.424908425,33.25914474,0.0,12.56023653,49.33219587,-84.82758621,2.461437334,2.55,1263.696667,12.42765115,0.117673385,2016,4,29,6,6,25
2016-04-29T06:30:00.000Z,1262.88,1266.0,1262.83,1265.03,13376,1264.184,1264.49,1264.846,1265.075,1264.25702,1264.47523,1264.613322,1264.635735,1265.810117,1264.184,1262.557883,1264.778603,1263.753769,1263.273441,1263.494732,1406.0,1263.947778,1264.495667,1265.227273,50.57518024,27.07106166,14.0965384,-0.318717949,78.74112172,28.99774775,-24.52473237,-0.21821016,-0.378715132,-0.160504973,-0.022413528,-0.012226252,-0.02,-2.37,1.53,0.002371542,-0.001580965,0.121092204,-0.025195087,51.71283985,52.99529491,39.79787964,42.30404054,71.04477612,39.79787964,100.0,33.33333333,51.23844232,-45.2079566,2.512048953,3.17,1264.62,12.42474383,0.644113536,2016,4,29,6,6,30
