date,open,high,low,close,volume,sma5,sma10,sma15,sma20,ema5,ema10,ema15,ema20,upperband,middleband,lowerband,HT_TRENDLINE,KAMA10,KAMA20,KAMA30,SAR,TRIMA5,TRIMA10,TRIMA20,ADX5,ADX10,ADX20,APO,CCI5,CCI10,CCI15,macd510,macd520,macd1020,macd1520,macd1226,MOM10,MOM15,MOM20,ROC5,ROC10,ROC20,PPO,RSI14,RSI8,slowk,slowd,fastk,fastd,fastksr,fastdsr,ULTOSC,WILLR,ATR,Trange,TYPPRICE,HT_DCPERIOD,BETA,year,month,day,weekday,hour,minute
2016-01-21T07:35:00.000Z,1129.73,1131.3,1129.73,1130.15,6230,1130.316,1130.382,1129.818,1129.3475,1130.244462,1130.104792,1129.877108,1129.753053,1131.759917,1130.316,1128.872083,1128.630564,1129.894876,1129.784035,1130.328243,1406.0,1130.345556,1130.524333,1129.505909,19.50351605,20.82941268,11.08625889,1.303269231,-12.28470111,2.119334855,43.38201384,0.139669762,0.491408923,0.351739161,0.12405467,0.254454741,-1.0,1.85,2.65,-0.108716788,-0.088405605,0.235033259,0.115441418,51.70799105,52.16993337,42.34318873,51.75146722,35.71428571,42.34318873,31.31259825,37.86491633,50.76894135,-37.0,1.730505764,1.57,1130.393333,31.40845424,0.877240669,2016,1,21,5,7,35
2016-01-21T07:40:00.000Z,1130.15,1130.18,1129.48,1129.5,10472,1129.996,1130.309,1129.954667,1129.405,1129.996308,1129.99483,1129.829969,1129.728953,1131.30606,1129.996,1128.68594,1128.71568,1129.889128,1129.780727,1130.318214,1406.0,1130.087778,1130.449,1129.687364,16.50929178,19.64408609,10.79088194,1.366730769,-106.2691131,-83.82458663,-14.69433539,0.001477981,0.267355206,0.265877225,0.101016494,0.195147352,-0.73,2.05,1.15,-0.141455221,-0.064588624,0.101918731,0.121056137,48.89180095,47.28231447,18.17291456,35.09163948,4.761904762,18.17291456,0.0,13.79752113,44.54450404,-57.20823799,1.65689821,0.7,1129.72,30.2745123,0.359502514,2016,1,21,5,7,40
2016-01-21T07:45:00.000Z,1129.48,1130.7,1129.4,1130.13,14430,1130.142,1130.317,1130.066667,1129.539,1130.040872,1130.019406,1129.867473,1129.767148,1131.308698,1130.142,1128.975302,1128.827824,1129.890319,1129.790518,1130.314898,1406.0,1130.026667,1130.369,1129.852455,16.95596191,19.40522675,10.68646686,1.180576923,-31.41276042,-27.07373272,5.469845722,0.021465617,0.273724228,0.252258611,0.10032536,0.196713957,0.08,1.68,2.68,0.06463609,0.007079333,0.237704555,0.10455847,51.64092396,52.23877498,25.07936508,28.53182279,34.76190476,25.07936508,35.85335891,22.38865239,42.93432939,-42.79176201,1.631405481,1.3,1130.076667,28.90553523,0.136696122,2016,1,21,5,7,45
2016-01-21T07:50:00.000Z,1130.13,1131.7,1129.58,1131.1,15570,1130.122,1130.414,1130.246667,1129.719,1130.393915,1130.215878,1130.021539,1129.894086,1131.216671,1130.122,1129.027329,1128.969873,1129.910204,1129.840364,1130.342583,1406.0,1129.987778,1130.307333,1130.002727,22.97912626,20.5367362,10.90665672,1.114615385,128.4596871,59.70384373,75.85740835,0.178036714,0.499828583,0.321791869,0.12745291,0.273078518,0.97,2.7,3.6,-0.00884017,0.085830834,0.319290466,0.098704445,55.60090898,59.01869045,37.81228433,27.02152132,73.91304348,37.81228433,100.0,45.28445297,47.2417651,-20.59496568,1.666305089,2.12,1130.793333,27.7559747,0.157672717,2016,1,21,5,7,50
2016-01-21T07:55:00.000Z,1131.1,1131.5,1130.95,1131.5,50522,1130.476,1130.519,1130.48,1129.89,1130.76261,1130.449355,1130.206347,1130.04703,1131.922795,1130.476,1129.029205,1129.139495,1129.93827,1129.900235,1130.381867,1406.0,1130.36,1130.269,1130.138636,27.79765775,21.55509471,11.1158371,1.091217949,119.9813259,108.1769748,142.2668241,0.313255088,0.715579509,0.402324421,0.159316353,0.361705127,1.05,3.5,3.42,0.156674604,0.092883365,0.303169988,0.096620151,57.15884514,61.58844096,66.65976536,43.18380492,91.30434783,66.65976536,100.0,78.6177863,52.33245712,-6.067961165,1.586569011,0.55,1131.316667,27.15969574,0.031713737,2016,1,21,5,7,55
2016-01-21T08:00:00.000Z,1131.63,1131.75,1131.0,1131.45,42844,1130.736,1130.526,1130.5,1130.0475,1130.99174,1130.63129,1130.361803,1130.180646,1132.316106,1130.736,1129.155894,1129.335573,1129.945583,1129.951142,1130.413542,1406.0,1130.834444,1130.298,1130.253636,32.92129932,22.80293177,11.39527612,1.047371795,80.67569535,111.8208028,126.3186613,0.36044965,0.811093416,0.450643766,0.18115686,0.42303133,0.07,0.3,3.15,0.115028978,0.006187134,0.279181069,0.092725232,56.89012072,61.04163499,84.15047795,62.87417588,87.23404255,84.15047795,96.74944984,98.91648328,48.95403193,-7.281553398,1.526814082,0.75,1131.4,26.48721981,0.016426525,2016,1,21,5,8,0
2016-01-21T08:05:00.000Z,1131.45,1131.5,1131.0,1131.35,10152,1131.106,1130.551,1130.574667,1130.2425,1131.11116,1130.761965,1130.485328,1130.292013,1132.120187,1131.106,1130.091813,1129.517503,1129.955234,1130.016422,1130.444937,1406.0,1131.231111,1130.429667,1130.342909,37.02021257,23.92598513,11.6607432,0.974294872,47.82519068,90.34188034,92.57748777,0.349195189,0.819146458,0.469951268,0.193314442,0.458280847,0.25,1.12,3.9,0.163789287,0.022102378,0.345913344,0.086244328,56.31982559,59.82752779,87.17237126,79.32753819,82.9787234,87.17237126,84.79464414,93.84803133,55.19541952,-9.708737864,1.453470219,0.5,1131.283333,25.71259441,-0.482962432,2016,1,21,5,8,5
2016-01-21T08:10:00.000Z,1130.95,1130.95,1129.5,1130.78,9794,1131.236,1130.689,1130.623333,1130.359,1131.000773,1130.765244,1130.522162,1130.338488,1131.768856,1131.236,1130.703144,1129.700403,1129.982619,1130.035391,1130.453804,1406.0,1131.325556,1130.636333,1130.411545,35.16823355,21.63608507,11.25813371,0.830833333,-119.7165275,-29.85283812,-13.78751014,0.235529412,0.662284913,0.426755501,0.183673546,0.435205331,1.38,0.73,2.33,0.057515507,0.122188773,0.206477912,0.073539066,53.05508015,52.96496446,75.70055162,82.34113361,56.88888889,75.70055162,0.0,60.51469799,59.24738974,-40.08264463,1.481793775,1.85,1130.41,24.88274364,0.507314053,2016,1,21,5,8,10
2016-01-21T08:15:00.000Z,1130.78,1132.5,1129.6,1131.48,35102,1131.312,1130.717,1130.713333,1130.513,1131.160516,1130.8952,1130.641892,1130.447204,1131.853908,1131.312,1130.770092,1129.903841,1129.995516,1130.083503,1130.484768,1406.0,1131.276667,1130.831333,1130.474091,32.95622432,21.70315654,11.39993364,0.7075,17.04190119,66.15873016,72.1193537,0.265315993,0.713311762,0.447995769,0.194687914,0.468007073,0.28,1.35,3.08,0.033595615,0.024752475,0.272952854,0.062613944,56.39783083,59.48715112,68.62253743,77.16515344,66.0,68.62253743,81.45570444,55.41678286,61.87223694,-32.90322581,1.583094219,2.9,1131.193333,23.94028184,0.260675863,2016,1,21,5,8,15
2016-01-21T08:20:00.000Z,1131.48,1131.75,1129.25,1130.13,19006,1131.038,1130.757,1130.692,1130.6195,1130.81701,1130.756072,1130.577905,1130.416994,1132.078569,1131.038,1129.997431,1130.106497,1129.99702,1130.084434,1130.477898,1406.0,1131.064444,1130.984,1130.514818,28.63468767,21.09359347,11.39085863,0.667179487,-85.90852905,-42.53714793,-40.61460771,0.060938007,0.400016472,0.339078464,0.160911337,0.380680723,0.4,-0.32,2.13,-0.121078215,0.03540669,0.188829787,0.059040282,49.131782,45.56194387,49.98860399,64.77056435,27.07692308,49.98860399,0.0,27.15190148,57.34522236,-72.92307692,1.648587489,2.5,1130.376667,23.01216597,0.396751271,2016,1,21,5,8,20
2016-01-21T08:25:00.000Z,1130.13,1130.45,1129.0,1129.53,23058,1130.654,1130.695,1130.568667,1130.5385,1130.388007,1130.53315,1130.446917,1130.332518,1132.129268,1130.654,1129.178732,1130.286472,1129.989543,1130.074537,1130.464327,1406.0,1130.793333,1131.013667,1130.534182,23.30508043,20.06335839,11.2788132,0.47224359,-117.882033,-111.781776,-119.3480547,-0.145143197,0.055488631,0.200631828,0.114398792,0.260061152,-0.62,-1.85,-1.62,-0.169693756,-0.054859974,-0.14321708,0.041787884,46.27805035,40.72023969,36.07326007,51.56146716,15.14285714,36.07326007,0.0,27.15190148,54.17643788,-84.85714286,1.634402669,1.45,1129.66,22.22709001,0.22404147,2016,1,21,5,8,25
2016-01-21T08:30:00.000Z,1129.68,1130.18,1127.68,1128.93,23704,1130.17,1130.638,1130.424,1130.4735,1129.902005,1130.241668,1130.257302,1130.198945,1131.967109,1130.17,1128.372891,1130.394908,1129.973771,1130.057713,1130.454397,1406.0,1130.235556,1130.919333,1130.557455,25.52605486,19.15390178,10.76865501,0.381346154,-120.4721205,-164.6938776,-180.2338052,-0.339663661,-0.296940499,0.042723162,0.058357328,0.114731732,-0.57,-2.17,-1.3,-0.213903743,-0.050464807,-0.115020836,0.033743829,43.55371537,36.31043454,22.71779673,36.25988693,25.93360996,22.71779673,0.0,9.47E-15,53.44980321,-74.06639004,1.69623105,2.5,1128.93,21.48350262,0.224156598,2016,1,21,5,8,30
2016-01-21T08:35:00.000Z,1127.75,1131.65,1127.75,1130.58,24240,1130.13,1130.683,1130.502667,1130.5,1130.128003,1130.303183,1130.29764,1130.235236,1131.879286,1130.13,1128.380714,1130.45166,1129.980237,1130.061524,1130.457135,1406.0,1129.863333,1130.756667,1130.591455,22.46105695,18.31121025,10.67653037,0.296794872,-4.124318751,-54.64315701,-52.28494624,-0.175180055,-0.107232975,0.067947081,0.062403582,0.131186098,0.45,1.18,0.53,-0.017686906,0.039818428,0.04690058,0.02625942,51.93370494,52.48310588,33.74748074,30.84617918,60.1659751,33.74748074,65.24380442,21.74793481,56.19233707,-39.8340249,1.853643117,3.9,1129.993333,20.65875556,0.213538143,2016,1,21,5,8,35
2016-01-21T08:40:00.000Z,1130.58,1130.58,1129.78,1130.0,22074,1129.834,1130.573,1130.422667,1130.4935,1130.085335,1130.248059,1130.260435,1130.212833,1130.958747,1129.834,1128.709253,1130.478443,1129.980774,1130.061227,1130.449481,1406.0,1129.682222,1130.523,1130.614727,20.00905862,17.55278788,10.58901197,0.278846154,48.62444018,-34.97322624,-32.69272648,-0.16272354,-0.12749723,0.035226309,0.047602062,0.096314891,-1.1,-1.2,-0.13,-0.130802135,-0.097250464,-0.011503101,0.024670076,49.17032905,47.62482252,47.70068069,34.72198605,57.002457,47.70068069,67.02411302,44.08930581,55.65599636,-51.86721992,1.778382895,0.8,1130.12,19.84490584,-0.21630605,2016,1,21,5,8,40
2016-01-21T08:45:00.000Z,1130.0,1130.45,1128.75,1129.0,19162,1129.608,1130.323,1130.374,1130.421,1129.723557,1130.021139,1130.10288,1130.097325,1130.851826,1129.608,1128.364174,1130.438165,1129.907359,1130.046552,1130.438263,1406.0,1129.792222,1130.239,1130.606455,19.84128162,16.32658569,10.11730623,0.161602564,-40.35601073,-89.09214092,-105.0273768,-0.297582196,-0.373767822,-0.076185626,0.005555596,-0.011875541,-2.5,-0.73,-1.45,-0.099988497,-0.220945647,-0.128267504,0.01429701,44.74920527,40.27806272,50.13926746,43.86247629,33.24937028,50.13926746,14.26600698,48.84464147,51.88993834,-72.61410788,1.772784117,1.7,1129.4,19.10827337,-0.291972833,2016,1,21,5,8,45
2016-01-21T08:50:00.000Z,1129.0,1131.03,1128.85,1129.18,22328,1129.538,1130.096,1130.309333,1130.311,1129.542371,1129.868205,1129.98752,1130.00996,1130.829969,1129.538,1128.246031,1130.384826,1129.861537,1130.027341,1130.428742,1406.0,1129.696667,1129.989,1130.568,15.94206909,15.038741,9.869708557,-0.043782051,10.96649795,-48.85258654,-63.73100732,-0.325833451,-0.4675892,-0.14175575,-0.022440185,-0.082145816,-2.27,-0.97,-2.2,-0.030986339,-0.200627513,-0.194452792,-0.003873251,45.69570593,42.11499439,42.67840086,46.83944967,37.78337531,42.67840086,25.56077831,35.6169661,46.40847419,-68.87966805,1.801870965,2.18,1129.686667,18.42773978,-0.411085322,2016,1,21,5,8,50
2016-01-21T08:55:00.000Z,1129.1,1129.88,1128.0,1128.05,36192,1129.362,1129.766,1130.212667,1130.1585,1129.044914,1129.537622,1129.74533,1129.823298,1131.100063,1129.362,1127.623937,1130.2759,1129.696091,1129.966448,1130.413648,1406.0,1129.332222,1129.773667,1130.498909,17.29586271,14.42169556,9.427685148,-0.212051282,-140.9709527,-138.3371824,-150.3073988,-0.492707865,-0.77838339,-0.285675525,-0.077967319,-0.226407191,-3.3,-1.45,-3.05,-0.077949917,-0.291686923,-0.269649014,-0.018761443,40.95268154,34.50134281,26.24168443,39.68645092,7.692307692,26.24168443,0.0,13.2755951,42.6984141,-92.32365145,1.807451611,1.88,1128.643333,17.82601246,-0.177805965,2016,1,21,5,8,55
2016-01-21T09:00:00.000Z,1128.05,1128.73,1126.83,1127.23,47546,1128.692,1129.411,1130.019333,1130.05,1128.439943,1129.118054,1129.430914,1129.576317,1130.608973,1128.692,1126.775027,1130.141559,1129.454815,1129.906588,1130.384589,1406.0,1128.763333,1129.527333,1130.395273,22.68514267,15.27015509,9.39689058,-0.448333333,-128.3241632,-178.3227369,-190.0178743,-0.678111615,-1.136374064,-0.458262449,-0.14540288,-0.40226545,-3.55,-2.9,-2.17,-0.29630809,-0.313942588,-0.192137418,-0.039670777,37.88004923,30.00303836,18.33316418,29.08441649,9.523809524,18.33316418,0.0,8.520259437,40.3003732,-92.94532628,1.81406221,1.9,1127.596667,17.30262283,-0.078848198,2016,1,21,5,9,0
2016-01-21T09:05:00.000Z,1127.23,1129.73,1124.03,1129.73,77564,1128.638,1129.236,1129.928,1129.9765,1128.869962,1129.229317,1129.4683,1129.590953,1130.414621,1128.638,1126.861379,1130.062451,1129.462374,1129.904104,1130.37866,1406.0,1128.411111,1129.278667,1130.263182,32.06554541,18.27396938,10.12148203,-0.571025641,-72.74267732,-119.279927,-139.8141332,-0.35935538,-0.720991484,-0.361636104,-0.122653617,-0.336031717,-1.75,-1.37,-1.47,-0.023893805,-0.154664687,-0.129950495,-0.050527756,50.15819649,51.8685587,32.88156288,25.81880383,81.42857143,32.88156288,100.0,33.33333333,53.91337291,-32.70365998,2.091629195,5.7,1127.83,16.84787325,-0.329681612,2016,1,21,5,9,5
2016-01-21T09:10:00.000Z,1129.28,1130.05,1124.88,1125.55,51870,1127.948,1128.778,1129.531333,1129.7675,1127.763308,1128.56035,1128.978512,1129.206101,1130.910388,1127.948,1124.985612,1129.911748,1129.171188,1129.736096,1130.316084,1406.0,1127.997778,1128.964333,1130.086909,37.50169571,20.46030611,10.68903729,-0.830705128,-102.5437202,-148.6821028,-168.2415776,-0.797042563,-1.442792738,-0.645750175,-0.227588383,-0.613757063,-4.58,-5.95,-4.18,-0.305580159,-0.405263111,-0.369999911,-0.073517206,36.9926669,32.48057749,37.55555556,29.5900942,21.71428571,37.55555556,0.0,33.33333333,43.29874687,-82.05430933,2.311512824,5.17,1126.826667,16.51657365,-0.114135299,2016,1,21,5,9,10
2016-01-21T09:15:00.000Z,1125.5,1129.03,1123.6,1123.6,27882,1126.832,1128.185,1129.008,1129.44,1126.375539,1127.658469,1128.306198,1128.672186,1131.039582,1126.832,1122.624418,1129.587368,1128.638365,1129.334326,1129.982499,1406.0,1127.377778,1128.501667,1129.853091,43.75501989,23.24550509,11.52616453,-1.223910256,-134.9761835,-165.4667103,-193.0155896,-1.282929962,-2.296647693,-1.013717732,-0.365988069,-0.979909319,-5.93,-7.85,-6.55,-0.494163907,-0.524997123,-0.579569084,-0.108341028,32.68284531,27.0832428,34.38095238,34.93935694,0.0,34.38095238,0.0,33.33333333,35.9747758,-100.0,2.534261908,5.43,1125.41,16.37944816,-0.251395971,2016,1,21,5,9,15
2016-01-21T09:20:00.000Z,1123.6,1125.73,1123.18,1124.53,32818,1126.128,1127.745,1128.553333,1129.1915,1125.760359,1127.089656,1127.834173,1128.277692,1130.460877,1126.128,1121.795123,1129.252246,1128.397575,1129.12692,1129.797852,1406.0,1126.118889,1127.933333,1129.584909,49.30393078,25.9973229,12.41410749,-1.427115385,-109.4510597,-149.4125973,-184.6702421,-1.32929703,-2.517333295,-1.188036265,-0.443518914,-1.181425653,-4.4,-6.82,-4.97,-0.312042906,-0.389749586,-0.440017707,-0.126358296,36.48353977,33.1390039,13.78831358,28.57494051,19.65065502,13.78831358,21.74888746,7.249629153,37.46606444,-85.51502146,2.535386057,2.55,1124.48,16.65987489,-0.22842616,2016,1,21,5,9,20
2016-01-21T09:25:00.000Z,1123.75,1127.5,1123.75,1126.38,29630,1125.958,1127.325,1128.26,1129.004,1125.966906,1126.960628,1127.652402,1128.09696,1130.169592,1125.958,1121.746408,1128.908537,1128.289187,1129.050637,1129.733483,1406.0,1125.23,1127.366,1129.283727,42.92526742,25.7342536,12.59978733,-1.508076923,-13.93728223,-73.51845484,-101.8976898,-0.993721671,-2.130053712,-1.136332041,-0.444557989,-1.178266933,-4.2,-4.4,-3.75,-0.075406084,-0.371490739,-0.331820233,-0.133548182,43.33700475,43.75798786,22.07666181,23.41530926,46.57933042,22.07666181,60.96678305,27.57189017,41.64248798,-62.66044341,2.622144196,3.75,1125.876667,17.36269256,0.027115306,2016,1,21,5,9,25
2016-01-21T09:30:00.000Z,1126.28,1127.45,1126.0,1126.83,64012,1125.378,1127.008,1127.95,1128.7905,1126.254604,1126.936877,1127.549602,1127.976297,1127.748195,1125.378,1123.007805,1128.667598,1128.235476,1128.975775,1129.685079,1406.0,1125.103333,1126.813667,1128.949636,37.82233672,25.49749122,12.77618319,-1.584230769,80.06241748,-23.71407872,-56.26149473,-0.682273193,-1.721692893,-1.039419701,-0.426695376,-1.126467173,-3.17,-4.65,-4.27,-0.256698503,-0.280530973,-0.37750862,-0.140304289,44.89456137,46.13614363,39.7865114,25.21716227,53.12954876,39.7865114,100.0,60.9052235,43.97753549,-56.90672963,2.538419611,1.45,1126.76,18.45363803,0.337785349,2016,1,21,5,9,30
2016-01-21T09:35:00.000Z,1126.78,1128.33,1126.18,1127.53,74308,1125.774,1126.861,1127.776667,1128.592,1126.679736,1127.044718,1127.547151,1127.933792,1128.718788,1125.774,1122.829212,1128.59129,1128.224494,1128.932142,1129.653537,1406.0,1125.887778,1126.336333,1128.612182,31.39680294,24.04645248,12.63551347,-1.69724359,105.9950556,17.07801418,-25.09304839,-0.364981708,-1.254056435,-0.889074727,-0.386641101,-1.017205627,-1.47,-2.6,-3.97,0.175913998,-0.13020372,-0.350861688,-0.150331841,47.32037376,49.90210934,58.02261785,39.96193035,74.35897436,58.02261785,100.0,86.98892768,46.24686709,-48.64226682,2.510675353,2.15,1127.346667,19.8666349,0.275842613,2016,1,21,5,9,35
2016-01-21T09:40:00.000Z,1127.53,1129.0,1126.55,1127.28,79508,1126.51,1126.671,1127.626667,1128.3835,1126.879824,1127.087496,1127.513757,1127.871527,1128.640352,1126.51,1124.379648,1128.546854,1128.205441,1128.879686,1129.603242,1406.0,1126.68,1126.096667,1128.280182,29.23158049,21.87207164,12.27749923,-1.829679487,80.56978521,53.20468642,-7.68829815,-0.207672309,-0.991702493,-0.784030184,-0.357769072,-0.939952784,-1.9,-2.25,-4.17,0.32751869,-0.168263696,-0.368553626,-0.16207576,46.53251936,48.51754962,65.97841951,54.59584959,70.4467354,65.97841951,92.7298471,97.5766157,37.48256212,-51.59386068,2.506341399,2.45,1127.61,21.11143754,0.178008483,2016,1,21,5,9,40
2016-01-21T09:45:00.000Z,1127.35,1128.55,1124.9,1128.55,98758,1127.314,1126.721,1127.601333,1128.2435,1127.436549,1127.353406,1127.643288,1127.936143,1128.778819,1127.314,1125.849181,1128.538661,1128.207914,1128.873498,1129.589713,1406.0,1127.304444,1126.177,1127.973364,27.15323674,21.63803533,12.38954611,-1.805641026,43.47826087,47.94712802,-16.87039326,0.08314326,-0.499593688,-0.582736948,-0.292855275,-0.767404799,0.5,-0.38,-2.8,0.357482682,0.044324276,-0.247491934,-0.159955116,50.99603834,55.65995617,78.74476039,67.58193258,91.42857143,78.74476039,100.0,97.5766157,47.66217162,-31.59235669,2.588031299,3.65,1127.333333,21.74576862,0.360904185,2016,1,21,5,9,45
2016-01-21T09:50:00.000Z,1128.55,1128.6,1125.78,1125.78,74908,1127.194,1126.576,1127.281333,1127.9935,1126.884366,1127.067332,1127.410377,1127.730796,1129.00307,1127.194,1125.38493,1128.433332,1128.175056,1128.77016,1129.523789,1406.0,1127.401111,1126.354667,1127.683364,25.19988193,21.35684657,12.47857012,-1.945897436,-87.35909823,8.201618598,-41.11667425,-0.182966021,-0.846429847,-0.663463826,-0.320419289,-0.844440938,-1.45,-4.8,-5.0,-0.053267991,-0.128633908,-0.44217266,-0.172401769,42.63573315,41.35757329,61.11290715,68.61202902,21.46341463,61.11290715,0.0,64.24328237,50.64432962,-66.87898089,2.604600492,2.82,1126.72,21.86793001,0.531623978,2016,1,21,5,9,50
2016-01-21T09:55:00.000Z,1125.78,1129.5,1125.78,1129.0,68490,1127.628,1126.503,1127.214667,1127.8695,1127.589577,1127.418726,1127.60908,1127.851673,1129.869121,1127.628,1125.386879,1128.307225,1128.181669,1128.773354,1129.518173,1406.0,1127.588889,1126.633,1127.419,21.74883563,19.84910385,12.25200931,-1.823269231,130.0592936,115.7115072,50.55183851,0.1708511,-0.262095154,-0.432946253,-0.242592951,-0.638307532,-0.73,-1.0,-2.48,0.192575633,-0.064617209,-0.219181956,-0.161543429,52.40398916,56.2819031,67.34080695,69.06615817,89.13043478,67.34080695,100.0,66.66666667,55.84655561,-25.85987261,2.684271885,3.72,1128.093333,21.95873417,0.918841375,2016,1,21,5,9,55
2016-01-22T03:45:00.000Z,1136.33,1136.33,1130.0,1133.23,30468,1128.768,1127.271,1127.496667,1128.0245,1129.469718,1128.475322,1128.311695,1128.363894,1133.76024,1128.768,1123.77576,1128.311798,1128.721398,1128.842994,1129.573367,1406.0,1128.105556,1127.198,1127.240364,31.35677074,22.24194466,12.87920152,-1.405192308,166.6666667,274.8429137,289.2392049,0.994396735,1.105824031,0.111427296,-0.052199566,-0.132096943,7.68,4.23,3.1,0.505529786,0.682333082,0.274304726,-0.12449237,61.64409592,68.36799853,61.15741321,63.2037091,72.8783902,61.15741321,100.0,66.66666667,55.37326848,-23.57414449,3.016109608,7.33,1133.186667,22.71446598,0.67456964,2016,1,22,6,3,45
2016-01-22T03:50:00.000Z,1133.23,1133.6,1130.68,1132.98,18216,1129.908,1128.209,1127.75,1128.197,1130.639812,1129.294354,1128.895233,1128.803523,1135.577701,1129.908,1124.238299,1128.407281,1129.470116,1128.91574,1129.615465,1406.0,1129.616667,1127.887,1127.188636,39.04311883,24.39550139,13.47503413,-1.191282051,73.51233176,151.6725914,204.0519581,1.345458189,1.836288808,0.490830619,0.091709478,0.246069153,9.38,3.8,3.45,0.505641899,0.834816661,0.305436775,-0.105535767,60.89169585,67.11475813,77.56666286,68.68829434,70.6911636,77.56666286,96.04174183,98.68058061,57.84545247,-25.47528517,3.009244636,2.92,1132.42,23.54375013,0.47348646,2016,1,22,6,3,50
2016-01-22T03:55:00.000Z,1132.8,1136.2,1132.65,1136.03,24142,1131.404,1129.359,1128.282,1128.552,1132.436541,1130.519017,1129.787079,1129.491759,1138.594356,1131.404,1124.213644,1128.585558,1130.788889,1129.18412,1129.791201,1406.0,1131.717778,1128.702667,1127.295364,46.91731973,27.35265046,14.4675952,-0.494102564,88.20857558,146.6785408,211.3829567,1.917524546,2.944782204,1.027257657,0.295319502,0.782853768,11.5,7.98,7.1,0.662797395,1.022649462,0.628914105,-0.043765754,66.29646672,73.80880334,80.24198397,72.98868668,97.1563981,80.24198397,100.0,98.68058061,61.71018574,-2.281368821,3.047870019,3.55,1134.96,23.67766129,0.408016812,2016,1,22,6,3,55
2016-01-22T04:00:00.000Z,1136.03,1136.03,1135.33,1135.5,8078,1133.348,1130.271,1128.833333,1128.798,1133.457694,1131.42465,1130.501194,1130.063973,1138.318206,1133.348,1128.377794,1128.758201,1131.516374,1129.340916,1129.915893,1406.0,1133.551111,1129.708333,1127.525,53.21668044,30.01408462,15.41052822,0.337948718,88.61246473,115.7731959,161.770816,2.033044102,3.393721642,1.36067754,0.437221252,1.152210902,9.12,8.27,4.92,0.863401375,0.809673467,0.435174866,0.029929999,64.62510565,70.94097767,86.66008771,81.48957818,92.13270142,86.66008771,87.96930882,94.67035022,61.40712534,-6.311787072,2.880165018,0.7,1135.62,23.24576076,0.34667278,2016,1,22,6,4,0
2016-01-22T04:05:00.000Z,1135.35,1140.5,1135.35,1140.5,22136,1135.648,1131.638,1129.551333,1129.323,1135.80513,1133.074714,1131.751045,1131.05788,1141.064617,1135.648,1130.231383,1129.046913,1133.347802,1129.977716,1130.324898,1406.0,1135.42,1131.117333,1127.917091,60.13006413,33.68820713,16.89866318,1.294935897,143.0368916,133.3802817,168.0854462,2.730415732,4.747249505,2.016833773,0.693164647,1.827323062,13.67,10.77,10.5,1.018600531,1.21313774,0.92920354,0.114646396,71.83816713,79.52031769,96.42969984,87.77725717,100.0,96.42969984,100.0,95.98976961,65.54198133,0.0,3.042296088,5.15,1138.783333,22.75836594,0.191184539,2016,1,22,6,4,5
2016-01-22T04:10:00.000Z,1140.5,1140.95,1140.0,1140.25,11804,1137.052,1132.91,1130.531333,1129.8855,1137.286753,1134.379311,1132.813414,1131.93332,1142.858912,1137.052,1131.245088,1129.432103,1134.638308,1130.647164,1130.675238,1406.0,1136.976667,1132.688,1128.453636,65.78731386,37.0951107,18.3630549,2.113461538,104.6839232,128.9622847,150.8340825,2.907441728,5.353432994,2.445991265,0.880094065,2.315489876,12.72,14.7,11.25,0.619468246,1.128129628,0.996457042,0.187058226,71.057992,78.20100671,95.10557753,92.73178836,93.18403116,95.10557753,92.87281619,93.61404167,71.13653729,-3.93922341,2.892846367,0.95,1140.4,22.86207042,-0.141243418,2016,1,22,6,4,10
2016-01-22T04:15:00.000Z,1140.25,1141.0,1139.5,1139.5,8902,1138.356,1134.132,1131.591333,1130.4015,1138.024502,1135.310346,1133.649237,1132.653956,1142.651087,1138.356,1134.060913,1129.847123,1135.454169,1131.14337,1130.949153,1406.0,1138.725556,1134.286,1129.114636,67.78432662,39.55953109,19.59957481,2.808910256,64.07527959,99.15628554,119.9900629,2.71415641,5.370545797,2.656389387,0.995281115,2.611740345,12.22,15.9,10.32,0.57547353,1.084025264,0.913937548,0.248531718,68.64931265,73.99211536,91.73998643,94.42508793,82.03592814,91.73998643,55.79055462,82.88779027,66.60305107,-8.695652174,2.793357341,1.5,1140.0,23.69294894,-0.389150792,2016,1,22,6,4,15
2016-01-22T04:20:00.000Z,1139.7,1140.2,1136.03,1136.5,20654,1138.45,1134.927,1132.389333,1130.824,1137.516335,1135.526646,1134.005583,1133.020246,1142.553657,1138.45,1134.346343,1130.212143,1135.531657,1131.354628,1131.045109,1406.0,1139.194444,1135.709667,1129.865182,56.44692525,38.27292255,19.81644491,3.288333333,-39.91360436,49.96550822,75.99241609,1.989688271,4.496088573,2.506400302,0.985336564,2.574765751,7.95,11.97,8.45,0.041372147,0.704443755,0.749080271,0.290881964,59.90239708,59.38177089,65.28495998,84.04350798,20.63492063,65.28495998,0.0,49.55445694,59.9424478,-27.95031056,2.89168896,4.17,1137.576667,23.69686368,0.097775914,2016,1,22,6,4,20
